date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2011-06-12 00:00:00+00:00,7.2714996,12.603346,17.521502,10.4215,10.626559,10.8215,0.35,0.35113096,0.352,0.0,0.122023806,1.9
2011-06-19 00:00:00+00:00,9.8715,14.775071,20.3715,10.8215,10.987869,11.1715,0.348,0.3490119,0.35,0.0,0.16130953,4.9
2011-06-26 00:00:00+00:00,9.3215,15.739358,25.3715,11.1715,11.325369,11.471499,0.346,0.34697023,0.348,0.0,0.09702381,2.8
2011-07-03 00:00:00+00:00,9.7715,17.093525,28.8215,11.5215,11.720607,11.971499,0.344,0.3448512,0.346,0.0,0.02857143,2.3
2011-07-10 00:00:00+00:00,12.3715,16.46019,24.8215,11.971499,12.176857,12.4215,0.342,0.34269047,0.344,0.0,0.10297619,2.6
2011-07-17 00:00:00+00:00,10.971499,15.942036,21.771502,12.4215,12.605726,12.8215,0.34,0.34071428,0.342,0.0,0.08928572,3.9
2011-07-24 00:00:00+00:00,10.3715,14.881023,20.3715,12.8215,12.9578085,13.1215,0.338,0.33898214,0.34,0.0,0.105952375,2.8
2011-07-31 00:00:00+00:00,10.3215,15.984894,22.1215,13.1215,13.235786,13.3715,0.336,0.33726785,0.338,0.0,0.0011904762,0.2
2011-08-07 00:00:00+00:00,12.2715,18.455727,26.521502,13.3715,13.537869,13.721499,0.335,0.335375,0.336,0.0,0.08869048,3.0
2011-08-14 00:00:00+00:00,10.4215,16.916441,21.8715,13.721499,13.888464,14.0215,0.333,0.33366072,0.335,0.0,0.020238096,0.7
2011-08-21 00:00:00+00:00,9.0215,16.31257,23.8215,14.0215,14.186679,14.3215,0.331,0.33217263,0.333,0.0,0.07797619,2.1
2011-08-28 00:00:00+00:00,11.0215,15.306917,21.1215,14.3215,14.430727,14.5215,0.33,0.330625,0.331,0.0,0.25892857,4.4
2011-09-04 00:00:00+00:00,10.221499,15.841143,24.021502,14.5215,14.599476,14.6715,0.329,0.32938692,0.33,0.0,0.03988095,2.1
2011-09-11 00:00:00+00:00,11.1715,16.211084,22.6215,14.6715,14.732214,14.7715,0.328,0.32822025,0.329,0.0,0.104761906,1.9
2011-09-18 00:00:00+00:00,8.3215,14.471797,19.921501,14.8215,14.868227,14.9215,0.327,0.32716668,0.328,0.0,0.014880952,0.5
2011-09-25 00:00:00+00:00,8.6715,14.636976,20.421501,14.9215,14.938465,14.971499,0.326,0.32609525,0.327,0.0,0.02440476,1.5
2011-10-02 00:00:00+00:00,11.8215,17.84382,26.021502,14.971499,14.98132,15.0215,0.325,0.32513094,0.326,0.0,0.0023809525,0.2
2011-10-09 00:00:00+00:00,9.4215,15.222393,24.2215,15.0215,15.093822,15.1715,0.324,0.32404763,0.325,0.0,0.036904763,1.5
2011-10-16 00:00:00+00:00,4.7215,13.768524,19.8215,15.1715,15.1715,15.1715,0.323,0.32308334,0.324,0.0,0.004166667,0.2
2011-10-23 00:00:00+00:00,3.4715002,10.058702,17.5715,15.0215,15.123285,15.1715,0.322,0.3222262,0.323,0.0,0.013095238,1.1
2011-10-30 00:00:00+00:00,8.2715,12.518821,16.5715,14.7715,14.894714,15.0215,0.321,0.32140478,0.322,0.0,0.052380953,1.5
2011-11-06 00:00:00+00:00,8.471499,12.643227,16.5715,14.6215,14.685488,14.7715,0.32,0.32077977,0.321,0.0,0.1297619,2.3
2011-11-13 00:00:00+00:00,8.971499,11.431321,15.721499,14.3715,14.497393,14.6215,0.32,0.32,0.32,0.0,0.0029761905,0.2
2011-11-20 00:00:00+00:00,4.3715,9.078642,13.5215,14.1215,14.267036,14.3715,0.319,0.31937498,0.32,0.0,0.0,0.0
2011-11-27 00:00:00+00:00,4.1215,9.405131,13.221499,13.7715,13.955727,14.1215,0.319,0.319,0.319,0.0,0.0029761905,0.2
2011-12-04 00:00:00+00:00,0.7715,8.014654,13.0715,13.4215,13.595309,13.7715,0.318,0.31816667,0.319,0.0,0.06964286,1.6
2011-12-11 00:00:00+00:00,0.0715,5.0209045,12.0715,12.9215,13.165547,13.4215,0.318,0.318,0.318,0.0,0.052380953,1.7
2011-12-18 00:00:00+00:00,-1.7284999,3.9780476,11.6215,12.3215,12.617332,12.9215,0.317,0.3172024,0.318,0.0,0.12678573,2.4
2011-12-25 00:00:00+00:00,-2.0785,7.032214,11.221499,11.6715,11.987572,12.3215,0.317,0.317,0.317,0.0,0.08095238,2.8
2012-01-01 00:00:00+00:00,4.2215,8.724773,11.8715,11.2715,11.465845,11.6715,0.317,0.317,0.317,0.0,0.10952381,4.5
2012-01-08 00:00:00+00:00,3.1715,7.0697136,11.9215,10.9215,11.093523,11.2715,0.317,0.317,0.317,0.0,0.0702381,2.3
2012-01-15 00:00:00+00:00,-2.6785,5.6473927,11.471499,10.6215,10.763464,10.9215,0.317,0.317,0.317,0.0,0.0,0.0
2012-01-22 00:00:00+00:00,-2.3785,6.103048,10.971499,10.1215,10.3575115,10.6215,0.317,0.31717262,0.318,0.0,0.023214286,0.6
2012-01-29 00:00:00+00:00,0.7715,5.111083,10.2715,9.7715,9.943226,10.1215,0.318,0.318,0.318,0.0,0.07083334,1.6
2012-02-05 00:00:00+00:00,-3.4285,-0.20498808,3.8715,9.221499,9.518523,9.7715,0.318,0.31807142,0.319,0.0,0.05714286,1.8
2012-02-12 00:00:00+00:00,-5.8285003,-0.5457619,3.6715,8.5715,8.910786,9.221499,0.319,0.319,0.319,0.0,0.013690476,0.4
2012-02-19 00:00:00+00:00,-2.4785,5.7375712,10.5215,8.0215,8.271202,8.5715,0.319,0.31939882,0.32,0.0,0.020833334,1.2
2012-02-26 00:00:00+00:00,-3.2285,7.322988,13.6215,7.7215,7.856916,8.0215,0.32,0.32,0.32,0.0,0.005357143,0.5
2012-03-04 00:00:00+00:00,3.2215002,8.310785,13.3215,7.6714997,7.687571,7.7215,0.32,0.3208274,0.321,0.0,0.08392857,1.5
2012-03-11 00:00:00+00:00,2.5215,7.357214,13.8215,7.6215,7.653047,7.6714997,0.321,0.321125,0.322,0.0,0.020833334,0.9
2012-03-18 00:00:00+00:00,2.5715,7.5256667,15.3715,7.6215,7.6322145,7.6714997,0.322,0.322,0.322,0.0,0.046428572,1.6
2012-03-25 00:00:00+00:00,0.9215,8.424773,17.421501,7.6714997,7.6715,7.6714997,0.322,0.322,0.322,0.0,0.0,0.0
2012-04-01 00:00:00+00:00,1.6715,8.783702,17.9715,7.7215,7.7554283,7.8215,0.322,0.322,0.322,0.0,0.0,0.0
2012-04-08 00:00:00+00:00,-0.7785,7.406024,13.2715,7.8215,7.8643575,7.9214997,0.322,0.322,0.322,0.0,0.052380953,1.1
2012-04-15 00:00:00+00:00,1.8215001,7.1601906,12.0215,7.9214997,7.932214,7.9715,0.322,0.322,0.322,0.0,0.11488096,1.1
2012-04-22 00:00:00+00:00,0.3215,7.428941,12.9215,7.9715,7.9715004,7.9715,0.322,0.322,0.322,0.0,0.117857136,2.7
2012-04-29 00:00:00+00:00,4.8215,8.933702,14.2715,7.9715,7.9896545,8.0215,0.322,0.322,0.322,0.0,0.32261905,1.8
2012-05-06 00:00:00+00:00,5.1215,9.504833,16.6215,8.0215,8.100667,8.1715,0.322,0.32339883,0.325,0.0,0.22738096,3.2
2012-05-13 00:00:00+00:00,3.3215,11.481916,16.8215,8.1715,8.256917,8.3715,0.325,0.32759523,0.33,0.0,0.16428572,3.4
2012-05-20 00:00:00+00:00,3.5715,10.114059,16.8715,8.3715,8.462869,8.5715,0.33,0.3318988,0.333,0.0,0.07619048,2.6
2012-05-27 00:00:00+00:00,8.6715,16.67924,23.2215,8.5715,8.728941,8.971499,0.333,0.3343393,0.335,0.0,0.0,0.0
2012-06-03 00:00:00+00:00,10.1715,15.348286,23.5715,8.971499,9.276857,9.5715,0.335,0.335,0.335,0.0,0.11547619,1.9
2012-06-10 00:00:00+00:00,7.3215,12.773582,18.1215,9.5715,9.8262615,10.0215,0.335,0.335,0.335,0.0,0.1720238,2.5
2012-06-17 00:00:00+00:00,7.3215,13.143227,17.8215,10.0215,10.20275,10.3715,0.335,0.33554763,0.336,0.0,0.2815476,3.3
2012-06-24 00:00:00+00:00,9.3715,14.767334,20.1215,10.3715,10.552155,10.721499,0.336,0.3369405,0.338,0.0,0.18035714,2.1
2012-07-01 00:00:00+00:00,11.0715,16.951859,25.671501,10.7715,10.961083,11.221499,0.338,0.33824405,0.339,0.0,0.027976193,1.5
2012-07-08 00:00:00+00:00,12.1715,16.436083,22.171501,11.221499,11.450964,11.721499,0.339,0.339,0.339,0.0,0.28690475,3.2
2012-07-15 00:00:00+00:00,9.9215,14.748881,18.6215,11.721499,11.926262,12.1215,0.339,0.3407381,0.343,0.0,0.22380951,2.4
2012-07-22 00:00:00+00:00,11.1715,15.785786,21.421501,12.1215,12.303642,12.471499,0.343,0.3447202,0.347,0.0,0.08035714,1.1
2012-07-29 00:00:00+00:00,10.971499,18.000965,26.771502,12.471499,12.684893,12.9215,0.347,0.3473869,0.348,0.0,0.0375,1.7
2012-08-05 00:00:00+00:00,9.9215,16.161083,21.1215,12.9215,13.125369,13.3215,0.348,0.348,0.348,0.0,0.083333336,2.0
2012-08-12 00:00:00+00:00,11.6715,17.775072,23.521502,13.3215,13.495309,13.6715,0.348,0.348,0.348,0.0,0.035714287,2.0
2012-08-19 00:00:00+00:00,14.471499,20.152155,28.021502,13.6715,13.900369,14.1215,0.347,0.3473512,0.348,0.0,0.052976187,1.5
2012-08-26 00:00:00+00:00,12.2715,17.162273,22.6215,14.1215,14.365251,14.5715,0.346,0.3467738,0.347,0.0,0.073214285,2.7
2012-09-02 00:00:00+00:00,8.2715,15.321797,20.771502,14.5715,14.72656,14.8215,0.346,0.346,0.346,0.0,0.082738094,2.8
2012-09-09 00:00:00+00:00,8.6215,16.277155,25.5715,14.8215,14.922988,15.0215,0.345,0.3452381,0.346,0.0,0.0005952381,0.1
2012-09-16 00:00:00+00:00,7.7215,14.744119,19.8215,15.0215,15.07031,15.1215,0.344,0.34430954,0.345,0.0,0.01904762,0.7
2012-09-23 00:00:00+00:00,6.3215,12.477452,18.1215,15.1215,15.121501,15.1215,0.343,0.343375,0.344,0.0,0.16190477,3.5
2012-09-30 00:00:00+00:00,7.1714997,11.963167,16.521502,14.971499,15.061083,15.1215,0.342,0.3427381,0.343,0.0,0.073214285,2.3
2012-10-07 00:00:00+00:00,7.2714996,12.092631,16.3215,14.7715,14.882512,14.971499,0.342,0.342,0.342,0.0,0.17261904,2.2
2012-10-14 00:00:00+00:00,3.1715,10.168821,14.971499,14.5215,14.670904,14.7715,0.341,0.34183335,0.342,0.0,0.08452381,2.3
2012-10-21 00:00:00+00:00,3.6215,11.386678,15.5715,14.221499,14.38638,14.5215,0.341,0.341,0.341,0.0,0.17023809,3.9
2012-10-28 00:00:00+00:00,1.3215001,9.899476,15.4215,14.0215,14.125072,14.221499,0.341,0.3419405,0.342,0.0,0.033928573,0.6
2012-11-04 00:00:00+00:00,3.4215,7.1015596,11.5715,13.5715,13.807809,14.0215,0.342,0.34263095,0.343,0.0,0.16130953,3.9
2012-11-11 00:00:00+00:00,1.3215001,6.954238,11.2715,13.0715,13.31644,13.5715,0.343,0.34430954,0.345,0.0,0.02440476,0.5
2012-11-18 00:00:00+00:00,1.6215,8.122095,13.2715,12.5715,12.804238,13.0715,0.345,0.34650594,0.348,0.0,0.020238096,0.5
2012-11-25 00:00:00+00:00,2.1715,8.825666,12.971499,12.1715,12.367332,12.5715,0.348,0.34861308,0.35,0.0,0.24166666,3.0
2012-12-02 00:00:00+00:00,-1.9284999,3.3444166,9.6215,11.721499,11.960487,12.1715,0.35,0.35385117,0.357,0.0,0.08571428,1.9
2012-12-09 00:00:00+00:00,-3.0785,3.3988807,9.4215,10.971499,11.354833,11.721499,0.357,0.3598393,0.362,0.0,0.09047619,1.4
2012-12-16 00:00:00+00:00,-2.6785,2.9732857,9.5715,10.2715,10.631023,10.971499,0.362,0.3643988,0.366,0.0,0.085119046,3.0
2012-12-23 00:00:00+00:00,2.8215,7.281321,12.721499,9.721499,9.972691,10.2715,0.366,0.36869645,0.372,0.0,0.19166668,1.9
2012-12-30 00:00:00+00:00,4.0215,7.8819165,11.8215,9.4215,9.557214,9.721499,0.372,0.3767619,0.381,0.0,0.11904762,1.7
2013-01-06 00:00:00+00:00,3.3215,8.220904,11.6215,9.221499,9.306917,9.4215,0.381,0.383375,0.385,0.0,0.025595238,1.0
2013-01-13 00:00:00+00:00,-1.0785,4.5524526,10.471499,9.0215,9.130727,9.221499,0.385,0.386375,0.387,0.0,0.045833334,1.1
2013-01-20 00:00:00+00:00,-4.2785,-0.76867855,2.4215,8.5215,8.793524,9.0215,0.387,0.38779762,0.388,0.0,0.08809524,0.8
2013-01-27 00:00:00+00:00,-7.3785,1.0075119,9.6715,7.8215,8.175368,8.5215,0.388,0.3880655,0.389,0.0,0.06309524,1.3
2013-02-03 00:00:00+00:00,-1.6285,6.790845,12.8715,7.4214997,7.5973926,7.8215,0.389,0.3898214,0.391,0.0,0.07380953,1.5
2013-02-10 00:00:00+00:00,-1.4784999,3.2128692,9.3715,7.1215,7.291738,7.4214997,0.391,0.39160714,0.392,0.0,0.09107143,1.1
2013-02-17 00:00:00+00:00,-0.9285,3.3536427,9.6215,6.7714996,6.947988,7.1215,0.392,0.39243454,0.393,0.0,0.08214286,2.3
2013-02-24 00:00:00+00:00,-1.5285001,1.3479881,7.3215,6.4214997,6.6092973,6.7714996,0.393,0.3939881,0.394,0.0,0.0,0.0
2013-03-03 00:00:00+00:00,-1.9284999,3.2110832,7.4715,6.0715,6.2497735,6.4214997,0.394,0.394,0.394,0.0,0.006547619,0.6
2013-03-10 00:00:00+00:00,-0.028499998,5.8703094,13.221499,5.8715,5.9661427,6.0715,0.394,0.394,0.394,0.0,0.058928568,0.7
2013-03-17 00:00:00+00:00,-2.8285,2.6530476,7.7215,5.7215,5.806916,5.8715,0.393,0.39317262,0.394,0.0,0.14702381,2.0
2013-03-24 00:00:00+00:00,-1.3285,2.4804287,8.3215,5.5214996,5.6241784,5.7215,0.393,0.393,0.393,0.0,0.12738095,1.4
2013-03-31 00:00:00+00:00,-2.9785,0.74620235,5.1714997,5.2714996,5.418226,5.5214996,0.393,0.39359525,0.394,0.0,0.0029761905,0.2
2013-04-07 00:00:00+00:00,-2.8285,2.594119,8.3715,4.9715,5.1265593,5.2714996,0.393,0.3930893,0.394,0.0,0.010714286,0.3
2013-04-14 00:00:00+00:00,1.9714999,7.548881,17.921501,4.8715,4.9188213,4.9715,0.392,0.39277977,0.393,0.0,0.13809524,1.7
2013-04-21 00:00:00+00:00,0.22150001,9.434298,15.721499,4.9214997,5.0200114,5.1714997,0.391,0.39192858,0.392,0.0,0.01904762,1.0
2013-04-28 00:00:00+00:00,0.1215,10.22656,19.271502,5.1714997,5.358702,5.5715,0.39,0.39067858,0.391,0.0,0.06607143,1.3
2013-05-05 00:00:00+00:00,2.0215,9.787273,17.3215,5.5715,5.7688212,5.9715,0.388,0.3891369,0.39,0.0,0.008928572,0.3
2013-05-12 00:00:00+00:00,5.9214997,11.819417,18.771502,5.9715,6.1965,6.4214997,0.386,0.38703573,0.388,0.0,0.07380953,1.5
2013-05-19 00:00:00+00:00,4.5214996,10.142333,16.771502,6.4214997,6.6628685,6.8715,0.384,0.38487497,0.386,0.0,0.0702381,1.2
2013-05-26 00:00:00+00:00,5.1714997,10.4545355,17.0715,6.8715,7.057809,7.2215,0.382,0.38277382,0.384,0.0,0.08214286,1.5
2013-06-02 00:00:00+00:00,5.8215,12.207512,18.8215,7.2215,7.419119,7.6215,0.38,0.380625,0.382,0.0,0.08630952,1.7
2013-06-09 00:00:00+00:00,5.5214996,12.507214,19.0715,7.6215,7.825369,8.0715,0.377,0.37819046,0.38,0.0,0.0029761905,0.2
2013-06-16 00:00:00+00:00,8.6215,13.848583,17.771502,8.0715,8.304832,8.5715,0.375,0.37586904,0.377,0.0,0.030357143,1.5
2013-06-23 00:00:00+00:00,11.0215,16.290548,23.8715,8.5715,8.816441,9.1215,0.372,0.37349406,0.375,0.0,0.049404763,0.9
2013-06-30 00:00:00+00:00,9.221499,15.26406,23.3715,9.1215,9.377452,9.6215,0.37,0.37111905,0.372,0.0,0.035714287,0.8
2013-07-07 00:00:00+00:00,10.721499,17.317928,25.4715,9.6215,9.91644,10.221499,0.367,0.36854762,0.37,0.0,0.01845238,0.8
2013-07-14 00:00:00+00:00,11.5215,18.28281,27.0715,10.221499,10.530131,10.8715,0.364,0.3655893,0.367,0.0,0.0,0.0
2013-07-21 00:00:00+00:00,14.7715,20.712275,27.9715,10.8715,11.241441,11.6215,0.361,0.36231548,0.364,0.0,0.0,0.0
2013-07-28 00:00:00+00:00,14.5215,20.784298,29.6215,11.6215,12.036083,12.4215,0.358,0.35916072,0.361,0.0,0.27083334,16.0
2013-08-04 00:00:00+00:00,14.0215,18.97775,29.771502,12.4215,12.773285,13.0715,0.355,0.35643452,0.358,0.0,0.08214286,3.5
2013-08-11 00:00:00+00:00,9.9215,17.49025,22.171501,13.1215,13.376559,13.6215,0.353,0.3539226,0.355,0.0,0.03333333,0.7
2013-08-18 00:00:00+00:00,10.8215,17.286678,22.771502,13.6215,13.837869,14.0215,0.35,0.35151786,0.353,0.0,0.026785715,0.4
2013-08-25 00:00:00+00:00,11.7715,17.99025,24.7215,14.0215,14.211381,14.3715,0.348,0.34922022,0.35,0.0,0.2702381,2.2
2013-09-01 00:00:00+00:00,10.5715,16.964357,22.5715,14.3715,14.565249,14.721499,0.346,0.3471607,0.348,0.0,0.0035714288,0.4
2013-09-08 00:00:00+00:00,8.0715,16.56287,26.3215,14.721499,14.866441,15.0215,0.344,0.34527975,0.346,0.0,0.051785715,2.4
2013-09-15 00:00:00+00:00,6.5214996,13.046202,17.7215,15.0215,15.060488,15.0715,0.343,0.3436131,0.344,0.0,0.19583334,3.1
2013-09-22 00:00:00+00:00,7.8215,13.007512,19.0715,14.971499,15.048582,15.0715,0.342,0.3423869,0.343,0.0,0.046428572,1.4
2013-09-29 00:00:00+00:00,10.6215,14.796202,19.8215,14.971499,14.971499,14.971499,0.341,0.34130952,0.342,0.0,0.012500001,0.6
2013-10-06 00:00:00+00:00,9.8215,15.309001,19.6215,14.971499,14.971499,14.971499,0.34,0.34020832,0.341,0.0,0.065476194,1.1
2013-10-13 00:00:00+00:00,7.5214996,12.106024,18.2215,14.9215,14.962571,14.971499,0.339,0.33925,0.34,0.0,0.16785714,2.9
2013-10-20 00:00:00+00:00,5.3215,11.741737,16.771502,14.721499,14.822096,14.9215,0.338,0.33854762,0.339,0.0,0.08809524,2.0
2013-10-27 00:00:00+00:00,6.6714997,14.356024,17.771502,14.5215,14.617332,14.721499,0.338,0.338,0.338,0.0,0.13333333,1.6
2013-11-03 00:00:00+00:00,4.9214997,10.830131,15.5215,14.3715,14.466441,14.5215,0.338,0.338,0.338,0.0,0.18571429,6.4
2013-11-10 00:00:00+00:00,1.4215,7.7250714,14.3715,14.0215,14.216738,14.3715,0.338,0.3383869,0.339,0.0,0.16904762,3.1
2013-11-17 00:00:00+00:00,0.3215,6.8601904,12.1715,13.5215,13.79144,14.0215,0.339,0.34007144,0.341,0.0,0.030357143,0.6
2013-11-24 00:00:00+00:00,-1.1285,4.6045356,8.9215,12.9215,13.226262,13.5215,0.341,0.3421964,0.343,0.0,0.048214287,1.1
2013-12-01 00:00:00+00:00,0.3215,5.554536,9.0715,12.2715,12.566143,12.9215,0.343,0.34417263,0.345,0.0,0.0017857144,0.1
2013-12-08 00:00:00+00:00,-0.028499998,5.2899523,9.7715,11.6215,11.938762,12.221499,0.345,0.34570238,0.346,0.0,0.0023809525,0.2
2013-12-15 00:00:00+00:00,-0.22850001,6.856321,11.721499,11.0715,11.346797,11.6215,0.346,0.34694642,0.347,0.0,0.02142857,0.7
2013-12-22 00:00:00+00:00,2.1215,7.8149524,12.8215,10.6715,10.8783455,11.0715,0.348,0.34817857,0.349,0.0,0.1970238,2.3
2013-12-29 00:00:00+00:00,1.2214999,6.152155,11.3215,10.3215,10.516738,10.6715,0.349,0.3512738,0.354,0.0,0.22142857,2.3
2014-01-05 00:00:00+00:00,1.4714999,7.448583,11.221499,9.971499,10.14144,10.3215,0.354,0.3575119,0.362,0.0,0.23095238,2.3
2014-01-12 00:00:00+00:00,-1.5785,7.4179287,12.1215,9.721499,9.8262615,9.971499,0.362,0.36604166,0.369,0.0,0.08214286,1.3
2014-01-19 00:00:00+00:00,1.4714999,6.8464994,9.971499,9.3715,9.54025,9.6715,0.37,0.37197024,0.374,0.0,0.10297619,1.9
2014-01-26 00:00:00+00:00,0.1715,4.879833,10.8715,9.0715,9.231024,9.3715,0.374,0.37638095,0.378,0.0,0.111904755,1.8
2014-02-02 00:00:00+00:00,0.22150001,4.972988,8.7715,8.6715,8.870905,9.0715,0.378,0.3811131,0.385,0.0,0.16726191,2.7
2014-02-09 00:00:00+00:00,2.6715,6.5328093,10.221499,8.3715,8.525964,8.6715,0.385,0.38888097,0.394,0.0,0.24642858,2.4
2014-02-16 00:00:00+00:00,1.9714999,5.4390593,10.971499,8.1215,8.254536,8.3715,0.394,0.39766666,0.401,0.0,0.14345238,2.6
2014-02-23 00:00:00+00:00,2.8215,7.543821,11.3715,7.9214997,8.009892,8.1215,0.401,0.4019048,0.403,0.0,0.048214287,1.5
2014-03-02 00:00:00+00:00,1.4215,6.593524,12.0715,7.8215,7.8780475,7.9214997,0.402,0.4029464,0.403,0.0,0.17738095,2.5
2014-03-09 00:00:00+00:00,0.0715,7.617631,15.7715,7.7215,7.762571,7.8215,0.403,0.4035476,0.404,0.0,0.029166667,1.6
2014-03-16 00:00:00+00:00,2.2215002,8.417036,14.5715,7.6714997,7.688761,7.7215,0.403,0.40350002,0.404,0.0,0.0,0.0
2014-03-23 00:00:00+00:00,1.8715,8.317333,14.4215,7.7215,7.759298,7.8215,0.401,0.4022143,0.403,0.0,0.049404763,1.2
2014-03-30 00:00:00+00:00,-0.0785,7.404238,18.3215,7.8215,7.8215,7.8215,0.399,0.4003095,0.401,0.0,0.043452382,0.8
2014-04-06 00:00:00+00:00,6.5715,12.431321,17.8215,7.8215,7.8804283,7.9715,0.397,0.39806548,0.399,0.0,0.03511905,1.3
2014-04-13 00:00:00+00:00,4.6215,10.553642,14.6715,8.0215,8.142333,8.2715,0.394,0.39570835,0.397,0.0,0.033928573,1.2
2014-04-20 00:00:00+00:00,2.2215002,9.078643,16.5715,8.2715,8.397987,8.5215,0.392,0.39298812,0.394,0.0,0.045238096,1.8
2014-04-27 00:00:00+00:00,6.2714996,11.467631,17.771502,8.5215,8.614357,8.721499,0.389,0.39028573,0.392,0.0,0.18630953,2.0
2014-05-04 00:00:00+00:00,4.5715,10.480131,17.0715,8.721499,8.867631,8.971499,0.387,0.3879762,0.389,0.0,0.108333334,1.6
2014-05-11 00:00:00+00:00,3.6715,12.119417,17.521502,8.971499,9.114655,9.2715,0.385,0.38581547,0.387,0.0,0.06964286,1.2
2014-05-18 00:00:00+00:00,6.3715,13.301857,21.0715,9.2715,9.3816185,9.5215,0.382,0.38360715,0.385,0.0,0.03809524,1.9
2014-05-25 00:00:00+00:00,9.3715,14.528941,22.6215,9.5215,9.751559,9.971499,0.38,0.3811488,0.382,0.0,0.16547619,3.5
2014-06-01 00:00:00+00:00,7.7714996,13.309595,18.521502,9.971499,10.166738,10.3215,0.378,0.3791845,0.38,0.0,0.15654762,1.6
2014-06-08 00:00:00+00:00,7.7714996,15.110488,22.6215,10.3215,10.532809,10.721499,0.377,0.37751192,0.378,0.0,0.092857145,3.5
2014-06-15 00:00:00+00:00,10.721499,17.043821,23.9715,10.721499,10.967333,11.221499,0.374,0.3755,0.377,0.0,0.030357143,1.3
2014-06-22 00:00:00+00:00,10.3215,15.67269,21.7215,11.221499,11.466143,11.6715,0.372,0.37342858,0.374,0.0,0.0077380957,0.4
2014-06-29 00:00:00+00:00,10.721499,16.032215,22.521502,11.6715,11.930726,12.1715,0.37,0.3711131,0.372,0.0,0.05714286,1.4
2014-07-06 00:00:00+00:00,10.5715,17.227749,24.8215,12.1715,12.387274,12.6215,0.367,0.36869046,0.37,0.0,0.03392857,0.9
2014-07-13 00:00:00+00:00,10.9215,16.70543,23.9715,12.6215,12.837571,13.0215,0.365,0.3661369,0.367,0.0,0.116071425,3.5
2014-07-20 00:00:00+00:00,12.0715,20.40424,28.671501,13.0215,13.259892,13.5215,0.362,0.3637619,0.365,0.0,0.15714285,5.0
2014-07-27 00:00:00+00:00,14.6215,20.453644,25.8215,13.5215,13.790547,14.0715,0.36,0.36116666,0.362,0.0,0.0375,2.6
2014-08-03 00:00:00+00:00,11.9215,18.573584,24.521502,14.0715,14.3575115,14.6215,0.358,0.35880953,0.36,0.0,0.11904762,2.7
2014-08-10 00:00:00+00:00,13.0715,18.13132,23.8715,14.6215,14.832214,15.0215,0.355,0.35650596,0.358,0.0,0.3107143,4.3
2014-08-17 00:00:00+00:00,11.0215,15.465845,19.9715,15.0215,15.186083,15.3215,0.354,0.35458928,0.355,0.0,0.098809525,6.0
2014-08-24 00:00:00+00:00,8.4215,13.627155,18.521502,15.3215,15.3575115,15.3715,0.352,0.3531964,0.354,0.0,0.006547619,0.4
2014-08-31 00:00:00+00:00,10.721499,16.010489,21.3715,15.3715,15.401857,15.4215,0.351,0.35179764,0.352,0.0,0.13333333,2.3
2014-09-07 00:00:00+00:00,12.0215,16.44382,20.8215,15.4215,15.443523,15.471499,0.35,0.3507143,0.351,0.0,0.022619048,0.5
2014-09-14 00:00:00+00:00,9.721499,15.318227,20.0715,15.471499,15.527749,15.5715,0.349,0.3496131,0.35,0.0,0.0017857144,0.2
2014-09-21 00:00:00+00:00,10.9215,16.917036,23.4715,15.5715,15.593822,15.6715,0.348,0.34848213,0.349,0.0,0.038690478,4.2
2014-09-28 00:00:00+00:00,7.9214997,14.985786,21.7215,15.6715,15.6715,15.6715,0.347,0.34736905,0.348,0.0,0.004761905,0.5
2014-10-05 00:00:00+00:00,4.9715,15.025369,20.8215,15.6715,15.707512,15.721499,0.346,0.34623215,0.347,0.0,0.032738097,1.4
2014-10-12 00:00:00+00:00,6.5715,12.0715,16.521502,15.6215,15.685488,15.721499,0.345,0.34522024,0.346,0.0,0.12440476,2.2
2014-10-19 00:00:00+00:00,9.8715,14.566737,19.4715,15.4215,15.517928,15.6215,0.344,0.34428573,0.345,0.0,0.21428572,3.5
2014-10-26 00:00:00+00:00,7.7714996,12.402749,16.771502,15.2715,15.369417,15.4215,0.344,0.344,0.344,0.0,0.04107143,0.6
2014-11-02 00:00:00+00:00,10.3215,14.245607,20.021502,15.1215,15.194714,15.2715,0.343,0.34308928,0.344,0.0,0.05952381,1.2
2014-11-09 00:00:00+00:00,1.0715001,8.6732855,13.1215,14.8215,15.005132,15.1215,0.343,0.343,0.343,0.0,0.16428572,2.8
2014-11-16 00:00:00+00:00,6.9715,10.204238,12.8215,14.471499,14.650071,14.8215,0.343,0.343,0.343,0.0,0.11726191,1.9
2014-11-23 00:00:00+00:00,5.0214996,8.872988,13.4215,14.0215,14.249773,14.471499,0.343,0.34396428,0.345,0.0,0.18511905,2.0
2014-11-30 00:00:00+00:00,0.3215,7.745012,11.721499,13.5215,13.787572,14.0215,0.345,0.34682736,0.349,0.0,0.055357143,1.8
2014-12-07 00:00:00+00:00,-0.7785,5.1408453,9.5215,13.0215,13.290846,13.5215,0.349,0.35081547,0.352,0.0,0.006547619,0.2
