date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2025-06-08 00:00:00+00:00,5.5,9.811607,13.6,7.3,7.500893,7.7,0.378,0.37945834,0.381,0.0,0.1720238,3.3
2025-06-15 00:00:00+00:00,6.15,13.526487,21.3,7.7,7.8324404,8.0,0.374,0.3759107,0.378,0.0,0.12738095,5.8
2025-06-22 00:00:00+00:00,9.2,16.190475,25.6,8.0,8.239285,8.5,0.369,0.37184525,0.374,0.0,0.063095234,4.1
2025-06-29 00:00:00+00:00,9.4,14.988095,21.25,8.5,8.76875,9.05,0.366,0.36756548,0.369,0.0,0.08809524,2.8
2025-07-06 00:00:00+00:00,8.0,14.229465,23.8,9.05,9.298809,9.55,0.363,0.36410716,0.366,0.0,0.19404761,4.2
2025-07-13 00:00:00+00:00,8.05,16.666368,26.35,9.55,9.751488,9.95,0.357,0.36024404,0.363,0.0,0.03214286,2.6
2025-07-20 00:00:00+00:00,9.8,15.447321,21.45,10.0,10.222917,10.45,0.354,0.35547024,0.357,0.0,0.30476192,3.2
2025-07-27 00:00:00+00:00,10.4,15.096428,20.6,10.45,10.699405,10.9,0.351,0.3523512,0.354,0.0,0.0375,3.4
2025-08-03 00:00:00+00:00,8.1,14.399702,19.7,10.9,11.111905,11.3,0.348,0.34916666,0.351,0.0,0.06488095,2.5
2025-08-10 00:00:00+00:00,9.4,13.854167,18.3,11.3,11.445238,11.6,0.345,0.3461131,0.348,0.0,0.104761906,4.9
2025-08-17 00:00:00+00:00,10.45,17.53125,26.6,11.6,11.7375,11.9,0.341,0.34282145,0.345,0.0,0.06845238,3.5
2025-08-24 00:00:00+00:00,8.65,13.053572,20.9,11.9,12.090774,12.25,0.338,0.33958334,0.341,0.0,0.017857144,0.2
2025-08-31 00:00:00+00:00,10.5,14.582441,23.1,12.25,12.358631,12.5,0.336,0.3368988,0.338,0.0,0.054166667,1.7
2025-09-07 00:00:00+00:00,7.75,13.174108,18.15,12.5,12.559226,12.65,0.334,0.33457738,0.336,0.0,0.09166666,2.3
2025-09-14 00:00:00+00:00,5.8,10.882738,17.45,12.65,12.679166,12.7,0.332,0.33258334,0.334,0.0,0.08392857,2.0
2025-09-21 00:00:00+00:00,4.3,11.669642,17.45,12.65,12.672321,12.7,0.33,0.33099404,0.332,0.0,0.33392856,4.2
2025-09-28 00:00:00+00:00,3.0,9.029464,13.9,12.5,12.5875,12.65,0.329,0.32976192,0.33,0.0,0.02202381,0.7
2025-10-05 00:00:00+00:00,4.9,10.934524,15.75,12.3,12.406846,12.5,0.328,0.32884523,0.329,0.0,0.20535715,3.5
2025-10-12 00:00:00+00:00,4.5,10.875595,14.55,12.2,12.246132,12.3,0.328,0.328,0.328,0.0,0.075,3.7
2025-10-19 00:00:00+00:00,5.2,8.359524,14.35,12.0,12.077679,12.2,0.327,0.32710713,0.328,0.0,0.105952375,3.7
2025-10-26 00:00:00+00:00,1.75,7.0419645,11.15,11.7,11.8336315,12.0,0.326,0.32692263,0.327,0.0,0.11666667,2.2
2025-11-02 00:00:00+00:00,1.5,7.1604166,12.2,11.3,11.489583,11.7,0.326,0.326,0.326,0.0,0.12142857,3.1
2025-11-09 00:00:00+00:00,6.9,10.8648815,14.9,11.05,11.155357,11.3,0.326,0.326,0.326,0.0,0.1529762,2.3
2025-11-16 00:00:00+00:00,2.1,6.9175596,11.55,10.85,10.961905,11.05,0.326,0.3274405,0.332,0.0,0.51309526,5.4
2025-11-23 00:00:00+00:00,-3.3,1.0476191,5.5,10.3,10.595238,10.85,0.332,0.33704764,0.342,0.0,0.15773809,4.1
2025-11-30 00:00:00+00:00,-2.2,4.1955357,11.5,9.6,9.919642,10.3,0.342,0.34704763,0.353,0.0,0.21428572,5.8
2025-12-07 00:00:00+00:00,0.95,5.175,10.2,9.1,9.345238,9.6,0.353,0.36025,0.368,0.0,0.2559524,2.6
2025-12-14 00:00:00+00:00,5.1,7.6949406,12.25,8.75,8.899405,9.05,0.368,0.37600595,0.382,0.0,0.1279762,2.0
2025-12-21 00:00:00+00:00,1.45,5.3491073,8.9,8.45,8.624405,8.75,0.382,0.3881845,0.394,0.0,0.16845238,2.4
2025-12-28 00:00:00+00:00,0.6,3.8559523,7.25,8.15,8.320238,8.5,0.394,0.39664882,0.399,0.0,0.054761905,1.4
2026-01-04 00:00:00+00:00,-3.9,0.023214284,3.9,7.65,7.927976,8.15,0.399,0.399,0.399,0.0,0.005952381,0.2
2026-01-11 00:00:00+00:00,-4.45,-0.32827383,7.1,7.0,7.343155,7.65,0.399,0.399,0.399,0.0,0.13154761,2.3
2026-01-18 00:00:00+00:00,-2.1,3.2758927,6.9,6.4,6.673512,7.0,0.399,0.399,0.399,0.0,0.09761904,2.2
2026-01-25 00:00:00+00:00,1.85,4.107143,5.95,6.0,6.1845236,6.4,0.398,0.4001131,0.406,0.0,0.38511902,2.7
2026-02-01 00:00:00+00:00,-1.3,1.8630953,6.75,5.7,5.8568454,6.05,0.406,0.4111131,0.416,0.0,0.23571427,3.2
2026-02-08 00:00:00+00:00,0.1,2.7821429,7.55,5.35,5.5125,5.7,0.416,0.41700596,0.419,0.0,0.20654762,1.9
2026-02-15 00:00:00+00:00,-3.65,1.7949404,6.55,5.1,5.2407737,5.35,0.419,0.423994,0.427,0.0,0.3309524,2.0
2026-02-22 00:00:00+00:00,-2.05,3.4238095,9.0,4.75,4.9354167,5.1,0.425,0.42630953,0.427,0.0,0.052380953,1.4
