date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2012-04-29 00:00:00+00:00,5.0695,8.686762,12.3695,7.5695,7.6037264,7.6695,0.35,0.35,0.35,0.0,0.28511906,2.3
2012-05-06 00:00:00+00:00,6.1194997,8.877536,12.5195,7.6695,7.7281303,7.8195,0.35,0.35048214,0.351,0.0,0.083333336,1.4
2012-05-13 00:00:00+00:00,5.5195,10.820393,16.3195,7.8195,7.8891425,8.0195,0.351,0.35237497,0.353,0.0,0.15654762,1.8
2012-05-20 00:00:00+00:00,5.9195,9.664143,13.4695,8.0195,8.113845,8.2195,0.353,0.35441667,0.355,0.0,0.06428572,1.4
2012-05-27 00:00:00+00:00,9.419499,13.127536,16.4195,8.2195,8.379619,8.5695,0.355,0.35569048,0.356,0.0,0.0,0.0
2012-06-03 00:00:00+00:00,9.5695,12.417417,16.9195,8.5695,8.820988,9.0695,0.355,0.3557738,0.356,0.0,0.12619048,1.8
2012-06-10 00:00:00+00:00,7.6194997,12.499559,16.5195,9.0695,9.241226,9.419499,0.355,0.355,0.355,0.0,0.16428572,5.2
2012-06-17 00:00:00+00:00,9.5695,12.8263445,16.8195,9.419499,9.5939045,9.7695,0.354,0.35482737,0.355,0.0,0.08988096,1.6
2012-06-24 00:00:00+00:00,11.7695,14.223666,17.0695,9.7695,9.967417,10.169499,0.354,0.354,0.354,0.0,0.18095239,2.5
2012-07-01 00:00:00+00:00,11.9695,16.156406,21.369501,10.169499,10.39569,10.6195,0.353,0.35355952,0.354,0.0,0.036904763,1.6
2012-07-08 00:00:00+00:00,12.7695,16.212059,18.6695,10.669499,10.907893,11.169499,0.353,0.353,0.353,0.0,0.19404761,2.4
2012-07-15 00:00:00+00:00,10.8695,14.639738,17.7695,11.169499,11.432595,11.669499,0.352,0.35238093,0.353,0.0,0.2357143,3.4
2012-07-22 00:00:00+00:00,12.2195,15.217119,19.5195,11.669499,11.860571,12.0695,0.353,0.3534107,0.354,0.0,0.10595239,2.4
2012-07-29 00:00:00+00:00,12.1195,16.68587,20.369501,12.0695,12.252536,12.4695,0.354,0.3544881,0.355,0.0,0.034523807,3.3
2012-08-05 00:00:00+00:00,11.0695,16.195395,19.5195,12.4695,12.672773,12.8695,0.355,0.355,0.355,0.0,0.1279762,4.5
2012-08-12 00:00:00+00:00,12.7695,16.583786,19.2695,12.8695,13.061762,13.2695,0.354,0.354625,0.355,0.0,0.06309524,3.0
2012-08-19 00:00:00+00:00,16.219501,19.28825,23.8195,13.2695,13.4656315,13.669499,0.354,0.354,0.354,0.0,0.054166667,1.9
2012-08-26 00:00:00+00:00,13.8695,17.290632,21.1695,13.669499,13.931405,14.169499,0.353,0.35322618,0.354,0.0,0.10595239,3.0
2012-09-02 00:00:00+00:00,10.7695,15.934679,20.2695,14.169499,14.322476,14.4695,0.352,0.35267857,0.353,0.0,0.11369048,4.8
2012-09-09 00:00:00+00:00,12.169499,16.641823,20.9195,14.4695,14.563548,14.669499,0.351,0.35199404,0.352,0.0,0.0,0.0
2012-09-16 00:00:00+00:00,9.9695,15.060274,20.0695,14.669499,14.76325,14.8195,0.351,0.351,0.351,0.0,0.039285712,1.3
2012-09-23 00:00:00+00:00,9.4695,12.87575,17.469501,14.8195,14.866524,14.8695,0.35,0.35011905,0.351,0.0,0.18809524,2.7
2012-09-30 00:00:00+00:00,9.2695,12.939142,16.469501,14.7695,14.827833,14.8695,0.349,0.3494107,0.35,0.0,0.07202381,2.2
2012-10-07 00:00:00+00:00,8.1195,12.352833,16.0195,14.6195,14.696284,14.7695,0.348,0.34898216,0.349,0.0,0.12261905,1.9
2012-10-14 00:00:00+00:00,7.5695,11.024559,14.4695,14.3695,14.510571,14.6195,0.348,0.348,0.348,0.0,0.071428575,1.4
2012-10-21 00:00:00+00:00,6.3694997,12.25313,14.8195,14.1195,14.248666,14.3695,0.348,0.348,0.348,0.0,0.17678572,2.3
2012-10-28 00:00:00+00:00,4.0695,10.433785,14.5695,13.919499,14.029024,14.1195,0.348,0.348,0.348,0.0,0.071428575,0.9
2012-11-04 00:00:00+00:00,4.5695,7.766821,11.4695,13.5195,13.735273,13.919499,0.348,0.34870833,0.349,0.0,0.1279762,2.3
2012-11-11 00:00:00+00:00,3.9695,8.282595,11.2695,13.0195,13.276048,13.5195,0.349,0.35013095,0.351,0.0,0.03452381,0.7
2012-11-18 00:00:00+00:00,4.3195,8.690928,12.3695,12.6195,12.820989,13.0195,0.351,0.3519762,0.353,0.0,0.014285715,0.2
2012-11-25 00:00:00+00:00,3.4195,9.245988,12.0695,12.2195,12.424261,12.6195,0.353,0.35369048,0.355,0.0,0.20238096,2.6
2012-12-02 00:00:00+00:00,1.1695,5.7674165,9.8695,11.8195,12.047178,12.2195,0.355,0.35684523,0.359,0.0,0.10714286,2.0
2012-12-09 00:00:00+00:00,0.5195,4.5105715,8.2695,11.2195,11.528131,11.8195,0.359,0.3617381,0.364,0.0,0.11666667,1.9
2012-12-16 00:00:00+00:00,-0.9805,4.4504523,9.1195,10.5695,10.894797,11.2195,0.364,0.3665893,0.369,0.0,0.08214286,2.8
2012-12-23 00:00:00+00:00,4.9694996,7.253428,12.1195,10.0695,10.3061075,10.5695,0.369,0.37109524,0.374,0.0,0.12559524,1.9
2012-12-30 00:00:00+00:00,4.1695,7.5415235,10.7695,9.7195,9.895392,10.0695,0.374,0.37751785,0.381,0.0,0.08928572,2.1
2013-01-06 00:00:00+00:00,4.2695,7.9308095,11.2195,9.4695,9.604024,9.7195,0.381,0.384,0.386,0.0,0.03214286,0.8
2013-01-13 00:00:00+00:00,1.1695,5.167714,9.7195,9.2695,9.377535,9.4695,0.386,0.38725,0.388,0.0,0.030357143,0.8
2013-01-20 00:00:00+00:00,-2.9305,0.4272381,2.3195,8.7195,9.000452,9.2195,0.388,0.38864285,0.389,0.0,0.10952381,1.3
2013-01-27 00:00:00+00:00,-2.8805,2.2456906,8.8695,8.0695,8.386464,8.7195,0.389,0.389,0.389,0.0,0.054761905,0.7
2013-02-03 00:00:00+00:00,0.46949998,6.611464,11.5695,7.6695,7.8531303,8.0695,0.389,0.3902738,0.392,0.0,0.09464286,2.5
2013-02-10 00:00:00+00:00,-2.1805,3.4552143,8.919499,7.3694997,7.545095,7.6695,0.392,0.39296427,0.394,0.0,0.073214285,1.1
2013-02-17 00:00:00+00:00,0.16950001,3.416524,7.3694997,6.9694996,7.1814046,7.3694997,0.394,0.394,0.394,0.0,0.05357143,1.8
2013-02-24 00:00:00+00:00,-1.1805,2.0462856,5.3694997,6.6194997,6.8192024,6.9694996,0.394,0.394,0.394,0.0,0.0017857144,0.1
2013-03-03 00:00:00+00:00,-0.9305,3.55075,5.7194996,6.3195,6.459976,6.6194997,0.394,0.394,0.394,0.0,0.0005952381,0.1
2013-03-10 00:00:00+00:00,0.16950001,4.847476,7.9195,6.1194997,6.188547,6.3195,0.393,0.39333335,0.394,0.0,0.13630952,1.0
2013-03-17 00:00:00+00:00,-0.6805,2.9275355,6.4195,5.8694997,5.9918213,6.1194997,0.392,0.39295238,0.393,0.0,0.08095238,0.9
2013-03-24 00:00:00+00:00,-1.7305,2.1799169,5.9694996,5.6695,5.7790236,5.8694997,0.392,0.39199996,0.392,0.0,0.07857143,0.6
2013-03-31 00:00:00+00:00,0.2695,1.7379525,3.4195,5.3694997,5.5296187,5.6695,0.392,0.39199996,0.392,0.0,0.0071428576,0.3
2013-04-07 00:00:00+00:00,-1.7804999,3.0715833,5.7695,5.1695,5.265333,5.3694997,0.391,0.39118454,0.392,0.0,0.0011904762,0.1
2013-04-14 00:00:00+00:00,2.9695,6.2462854,14.169499,5.0695,5.0971785,5.1695,0.39,0.39032736,0.391,0.0,0.06309524,1.2
2013-04-21 00:00:00+00:00,0.7195,8.391523,13.0195,5.0695,5.1629524,5.2695,0.388,0.38910717,0.39,0.0,0.012500001,0.7
2013-04-28 00:00:00+00:00,3.1695,9.044499,16.5695,5.2695,5.4409285,5.6194997,0.387,0.38750595,0.388,0.0,0.06190476,1.1
2013-05-05 00:00:00+00:00,2.9695,8.704321,13.419499,5.6194997,5.773964,5.9195,0.385,0.3857262,0.387,0.0,0.022619048,0.7
2013-05-12 00:00:00+00:00,5.4195,10.766226,14.919499,5.9195,6.1346784,6.3694997,0.383,0.3836964,0.385,0.0,0.075,1.0
2013-05-19 00:00:00+00:00,5.9694996,9.530512,12.669499,6.3694997,6.5552144,6.7194996,0.381,0.38160715,0.383,0.0,0.11130953,1.9
2013-05-26 00:00:00+00:00,4.9694996,8.892416,12.919499,6.7194996,6.9150352,7.0695,0.379,0.3795893,0.381,0.0,0.11904762,1.3
2013-06-02 00:00:00+00:00,7.8195,11.044203,13.8195,7.0695,7.2203927,7.3694997,0.377,0.37758332,0.379,0.0,0.03154762,0.8
2013-06-09 00:00:00+00:00,8.4695,10.827536,12.5695,7.4195,7.5822973,7.7695,0.374,0.37550595,0.377,0.0,0.0,0.0
2013-06-16 00:00:00+00:00,9.5195,13.512654,17.7695,7.7695,7.98825,8.2195,0.372,0.37333333,0.374,0.0,0.06607143,1.8
2013-06-23 00:00:00+00:00,11.2195,14.462059,17.969501,8.2195,8.467714,8.7195,0.37,0.37125,0.372,0.0,0.078571424,2.0
2013-06-30 00:00:00+00:00,10.419499,14.030214,21.2695,8.7195,8.987952,9.2195,0.368,0.36917263,0.37,0.0,0.06011905,0.9
2013-07-07 00:00:00+00:00,12.0695,15.782298,20.5695,9.2195,9.507595,9.7695,0.366,0.3669762,0.368,0.0,0.00952381,0.6
2013-07-14 00:00:00+00:00,12.5695,14.926345,18.0195,9.7695,10.079023,10.3695,0.364,0.36473215,0.366,0.0,0.0,0.0
2013-07-21 00:00:00+00:00,14.4695,16.935274,19.9195,10.3695,10.655809,10.9695,0.361,0.36223808,0.364,0.0,0.0,0.0
2013-07-28 00:00:00+00:00,15.8195,18.731108,22.8195,10.9695,11.284381,11.6195,0.359,0.35991666,0.361,0.0,0.0922619,2.1
2013-08-04 00:00:00+00:00,15.2695,18.905216,23.3195,11.6195,11.935869,12.2695,0.357,0.3577738,0.359,0.0,0.09107143,2.6
2013-08-11 00:00:00+00:00,13.7195,17.10819,20.719501,12.2695,12.543607,12.8195,0.354,0.3556012,0.357,0.0,0.04761905,2.1
2013-08-18 00:00:00+00:00,12.7695,17.343607,21.7695,12.8195,13.046881,13.2695,0.352,0.3534345,0.354,0.0,0.048214287,0.8
2013-08-25 00:00:00+00:00,14.7195,17.730215,20.7695,13.2695,13.47575,13.669499,0.35,0.35142857,0.352,0.0,0.110119045,2.7
2013-09-01 00:00:00+00:00,12.7195,17.16831,21.469501,13.669499,13.889143,14.0695,0.348,0.3494881,0.35,0.0,0.005357143,0.5
2013-09-08 00:00:00+00:00,12.169499,17.339144,22.219501,14.0695,14.261167,14.419499,0.347,0.3475,0.348,0.0,0.011904762,0.8
2013-09-15 00:00:00+00:00,10.2195,13.97069,17.5195,14.419499,14.554619,14.6195,0.345,0.3456905,0.347,0.0,0.28392857,2.6
2013-09-22 00:00:00+00:00,9.3695,13.157892,18.5195,14.6195,14.650749,14.669499,0.344,0.34431547,0.345,0.0,0.01904762,0.8
2013-09-29 00:00:00+00:00,12.4695,14.706703,17.969501,14.6195,14.619499,14.6195,0.342,0.3428512,0.344,0.0,0.0,0.0
2013-10-06 00:00:00+00:00,12.2695,15.13706,19.119501,14.6195,14.663547,14.669499,0.341,0.34159523,0.342,0.0,0.017261906,1.9
2013-10-13 00:00:00+00:00,9.3695,12.926941,18.219501,14.669499,14.669499,14.669499,0.34,0.34039286,0.341,0.0,0.26607144,2.2
2013-10-20 00:00:00+00:00,8.7695,12.624262,16.1695,14.5195,14.592714,14.669499,0.339,0.3394881,0.34,0.0,0.08214286,1.5
2013-10-27 00:00:00+00:00,9.2695,14.488547,17.0695,14.419499,14.449559,14.5195,0.339,0.339,0.339,0.0,0.08035714,1.5
2013-11-03 00:00:00+00:00,7.1695,11.181107,15.4695,14.2695,14.340035,14.419499,0.338,0.3381488,0.339,0.0,0.09940477,2.5
2013-11-10 00:00:00+00:00,5.2194996,8.286762,13.9695,13.9695,14.1186075,14.2695,0.338,0.338,0.338,0.0,0.15357143,1.7
2013-11-17 00:00:00+00:00,4.8694997,8.496881,11.4695,13.4695,13.72188,13.919499,0.338,0.338,0.338,0.0,0.071428575,1.0
2013-11-24 00:00:00+00:00,1.4195,6.9120593,9.6195,12.9695,13.239143,13.4695,0.338,0.33848214,0.339,0.0,0.061309524,1.2
2013-12-01 00:00:00+00:00,4.2194996,7.299857,9.6195,12.4695,12.704321,12.9695,0.339,0.33944643,0.34,0.0,0.026190476,1.0
2013-12-08 00:00:00+00:00,2.3695,5.8477736,9.169499,11.919499,12.182298,12.419499,0.34,0.34050593,0.341,0.0,0.0071428576,0.6
2013-12-15 00:00:00+00:00,4.3694997,7.69569,11.1195,11.419499,11.644797,11.919499,0.341,0.34141666,0.342,0.0,0.016666666,0.3
2013-12-22 00:00:00+00:00,3.5695,7.954917,11.8695,11.0195,11.211166,11.419499,0.342,0.34214285,0.343,0.0,0.102976196,1.9
2013-12-29 00:00:00+00:00,2.9195,6.687059,11.0695,10.669499,10.851643,11.0195,0.343,0.343375,0.344,0.0,0.14880952,1.6
2014-01-05 00:00:00+00:00,3.0695,7.7480707,10.1195,10.3195,10.47813,10.669499,0.344,0.34569642,0.347,0.0,0.122023806,1.5
2014-01-12 00:00:00+00:00,1.4195,7.656405,11.5195,10.0195,10.1635475,10.3195,0.347,0.3488988,0.351,0.0,0.067261904,1.1
2014-01-19 00:00:00+00:00,3.7695,7.370095,9.6195,9.7195,9.8751545,10.0195,0.351,0.35212502,0.354,0.0,0.08214286,1.4
2014-01-26 00:00:00+00:00,1.4695001,4.955512,9.419499,9.3695,9.56325,9.7195,0.354,0.35529763,0.357,0.0,0.13154761,1.9
2014-02-02 00:00:00+00:00,2.1195,5.672476,8.169499,9.0195,9.185869,9.3695,0.357,0.35934523,0.362,0.0,0.102380954,2.5
2014-02-09 00:00:00+00:00,4.5195,7.0703926,9.669499,8.7195,8.841524,8.9695,0.362,0.36537498,0.369,0.0,0.13511905,1.7
2014-02-16 00:00:00+00:00,2.7195,5.80194,10.5695,8.4695,8.583488,8.7195,0.369,0.37251785,0.376,0.0,0.14166668,1.9
2014-02-23 00:00:00+00:00,3.6695,7.4174166,10.5695,8.2695,8.336761,8.4695,0.376,0.37905356,0.381,0.0,0.035714287,0.8
2014-03-02 00:00:00+00:00,3.1695,6.8689046,10.4695,8.1195,8.187357,8.2195,0.381,0.38217264,0.383,0.0,0.06666666,1.3
2014-03-09 00:00:00+00:00,3.7695,7.786464,12.3695,8.0195,8.059381,8.1195,0.383,0.38341668,0.384,0.0,0.078571424,1.8
2014-03-16 00:00:00+00:00,2.1695,7.3456903,12.7195,7.9694996,7.9772377,8.0195,0.384,0.384,0.384,0.0,0.0,0.0
2014-03-23 00:00:00+00:00,3.2195,8.334679,12.919499,7.9694996,7.9799166,8.0195,0.384,0.384,0.384,0.0,0.023214286,0.8
2014-03-30 00:00:00+00:00,2.6695,7.536166,11.2695,8.0195,8.0195,8.0195,0.383,0.38306546,0.384,0.0,0.039880954,1.4
2014-04-06 00:00:00+00:00,6.4694996,10.254024,13.9695,8.0195,8.047476,8.1195,0.382,0.38244644,0.383,0.0,0.027976189,1.3
2014-04-13 00:00:00+00:00,6.1695,9.859678,13.669499,8.1195,8.215035,8.3195,0.381,0.3814881,0.382,0.0,0.045238096,1.4
2014-04-20 00:00:00+00:00,5.5195,8.643309,13.8695,8.3195,8.398369,8.4695,0.38,0.3802976,0.381,0.0,0.006547619,0.5
2014-04-27 00:00:00+00:00,8.6195,10.802238,13.4695,8.4695,8.552535,8.669499,0.378,0.3787738,0.38,0.0,0.055952385,1.1
2014-05-04 00:00:00+00:00,6.0195,9.565333,12.0195,8.669499,8.779024,8.8695,0.377,0.37744048,0.378,0.0,0.018452382,0.5
2014-05-11 00:00:00+00:00,8.6195,11.896285,15.3195,8.919499,9.006404,9.1195,0.375,0.37566668,0.377,0.0,0.14821428,2.1
2014-05-18 00:00:00+00:00,5.0695,11.575749,16.219501,9.1195,9.243011,9.3695,0.373,0.374,0.375,0.0,0.041666668,1.5
2014-05-25 00:00:00+00:00,11.169499,13.911166,16.9195,9.3695,9.552834,9.7695,0.371,0.3721012,0.373,0.0,0.18154761,3.8
2014-06-01 00:00:00+00:00,9.2695,12.782298,14.9695,9.7695,9.954917,10.1195,0.37,0.3705238,0.371,0.0,0.20595238,3.0
2014-06-08 00:00:00+00:00,9.2695,14.3195,19.5195,10.1195,10.322774,10.5195,0.369,0.36927974,0.37,0.0,0.05714286,1.1
2014-06-15 00:00:00+00:00,12.3695,15.493011,19.1695,10.5195,10.737952,10.9695,0.367,0.36767262,0.369,0.0,0.046428572,1.7
2014-06-22 00:00:00+00:00,10.2695,14.040333,18.3195,10.9695,11.203131,11.419499,0.365,0.36631548,0.367,0.0,0.011309524,0.5
2014-06-29 00:00:00+00:00,12.1195,14.443012,17.869501,11.419499,11.602238,11.7695,0.364,0.36454168,0.365,0.0,0.15416667,6.5
2014-07-06 00:00:00+00:00,9.2695,16.373966,21.0695,11.8195,11.973666,12.169499,0.362,0.36284524,0.364,0.0,0.048214287,1.1
2014-07-13 00:00:00+00:00,13.2695,16.359678,19.9195,12.169499,12.375452,12.5695,0.36,0.36117262,0.362,0.0,0.13571428,2.7
2014-07-20 00:00:00+00:00,15.0195,18.859976,22.6695,12.5695,12.8022375,13.0695,0.359,0.3594881,0.36,0.0,0.035714287,1.8
2014-07-27 00:00:00+00:00,15.919499,18.608786,21.469501,13.0695,13.328428,13.6195,0.357,0.35760713,0.359,0.0,0.011904762,0.6
2014-08-03 00:00:00+00:00,14.2195,18.37843,21.719501,13.6195,13.871285,14.1195,0.355,0.35574403,0.357,0.0,0.071428575,3.7
2014-08-10 00:00:00+00:00,14.2195,18.281406,21.1695,14.1195,14.359977,14.5695,0.353,0.35383335,0.355,0.0,0.28392857,6.0
2014-08-17 00:00:00+00:00,13.0695,15.935572,19.619501,14.5695,14.758489,14.919499,0.351,0.35219643,0.353,0.0,0.073214285,6.3
2014-08-24 00:00:00+00:00,10.169499,13.443606,17.0695,14.919499,14.981703,15.0195,0.35,0.35051787,0.351,0.0,0.063690476,0.6
2014-08-31 00:00:00+00:00,12.2695,16.297476,20.4195,15.0195,15.037654,15.0695,0.348,0.34911904,0.35,0.0,0.15773809,3.2
2014-09-07 00:00:00+00:00,13.169499,16.48706,18.8195,15.0695,15.129024,15.2195,0.347,0.3476726,0.348,0.0,0.013095238,0.4
2014-09-14 00:00:00+00:00,9.9695,15.376346,17.869501,15.2195,15.249856,15.3195,0.346,0.34642854,0.347,0.0,0.004761905,0.2
2014-09-21 00:00:00+00:00,13.3695,16.715631,19.7695,15.3195,15.353726,15.419499,0.345,0.34523216,0.346,0.0,0.016666666,0.7
2014-09-28 00:00:00+00:00,10.5695,15.098964,18.719501,15.419499,15.460571,15.4695,0.343,0.34401786,0.345,0.0,0.03392857,1.2
2014-10-05 00:00:00+00:00,9.2195,15.468309,18.8195,15.4695,15.528726,15.5695,0.342,0.34282142,0.343,0.0,0.05952381,1.2
2014-10-12 00:00:00+00:00,8.7195,13.240631,16.4195,15.5195,15.5450945,15.5695,0.341,0.3417738,0.342,0.0,0.12261905,1.7
2014-10-19 00:00:00+00:00,11.6195,15.172178,19.3195,15.3695,15.435274,15.5195,0.34,0.34093451,0.341,0.0,0.2386905,4.3
2014-10-26 00:00:00+00:00,9.3695,12.78438,16.0195,15.2695,15.337954,15.3695,0.34,0.34,0.34,0.0,0.05654762,1.1
2014-11-02 00:00:00+00:00,11.8695,14.394797,17.119501,15.1195,15.194202,15.2695,0.339,0.33952382,0.34,0.0,0.03690476,0.9
2014-11-09 00:00:00+00:00,7.0195,10.25075,13.169499,14.919499,15.030214,15.1195,0.339,0.339,0.339,0.0,0.1529762,1.8
2014-11-16 00:00:00+00:00,9.0195,11.341524,13.419499,14.5695,14.735273,14.8695,0.339,0.339,0.339,0.0,0.10000001,1.7
2014-11-23 00:00:00+00:00,7.8694997,10.126643,12.5195,14.2195,14.401048,14.5695,0.338,0.33831546,0.339,0.0,0.17916667,2.0
2014-11-30 00:00:00+00:00,4.8694997,9.159083,11.669499,13.7695,14.001346,14.2195,0.339,0.33917856,0.34,0.0,0.08035714,1.0
2014-12-07 00:00:00+00:00,3.3195,6.468905,9.3195,13.3195,13.559678,13.7695,0.34,0.3407976,0.342,0.0,0.02857143,0.7
2014-12-14 00:00:00+00:00,2.1195,5.553726,10.7695,12.669499,13.002536,13.3195,0.342,0.34267262,0.344,0.0,0.051190477,1.5
2014-12-21 00:00:00+00:00,3.4195,7.8510475,12.419499,12.1195,12.38438,12.669499,0.344,0.3446012,0.346,0.0,0.055357143,1.8
2014-12-28 00:00:00+00:00,2.3695,6.9811068,11.669499,11.669499,11.898369,12.1195,0.346,0.34672025,0.348,0.0,0.12083333,3.1
2015-01-04 00:00:00+00:00,1.3195,4.865928,12.3695,11.1195,11.404917,11.669499,0.348,0.34944645,0.351,0.0,0.055952378,1.9
2015-01-11 00:00:00+00:00,2.6195,7.361167,13.5195,10.6195,10.860868,11.1195,0.351,0.35250595,0.354,0.0,0.03214286,1.3
2015-01-18 00:00:00+00:00,0.7695,5.409976,10.5195,10.2195,10.432893,10.6195,0.354,0.35534522,0.357,0.0,0.1125,2.4
2015-01-25 00:00:00+00:00,0.2195,3.0855713,6.5695,9.669499,9.959084,10.2195,0.357,0.35819048,0.359,0.0,0.03809524,1.4
2015-02-01 00:00:00+00:00,0.61950004,4.0793214,8.3195,9.169499,9.411761,9.669499,0.359,0.36062503,0.362,0.0,0.067261904,1.6
2015-02-08 00:00:00+00:00,0.86950004,3.8855715,6.6695,8.6195,8.888548,9.169499,0.362,0.36252975,0.363,0.0,0.0071428576,0.2
2015-02-15 00:00:00+00:00,1.7195001,4.7602735,7.6194997,8.2195,8.414739,8.6195,0.363,0.363875,0.364,0.0,0.006547619,0.5
2015-02-22 00:00:00+00:00,0.5695,4.7266426,7.7695,7.9195,8.054321,8.2195,0.364,0.36498216,0.365,0.0,0.09642857,1.7
2015-03-01 00:00:00+00:00,2.2695,5.961464,9.2195,7.6194997,7.7614636,7.9195,0.365,0.36519048,0.366,0.0,0.07678571,2.1
2015-03-08 00:00:00+00:00,2.2695,6.1090827,11.3695,7.4195,7.531107,7.6194997,0.366,0.366,0.366,0.0,0.005357143,0.3
2015-03-15 00:00:00+00:00,0.8195,5.855809,9.3695,7.3195,7.383488,7.4195,0.366,0.366,0.366,0.0,0.0071428576,0.8
2015-03-22 00:00:00+00:00,2.8195,5.30075,8.1195,7.2194996,7.2787256,7.3195,0.366,0.366,0.366,0.0,0.011309524,0.3
2015-03-29 00:00:00+00:00,1.2195001,6.6174164,12.2695,7.1194997,7.1796184,7.2194996,0.366,0.366,0.366,0.0,0.09761904,1.8
2015-04-05 00:00:00+00:00,3.5695,6.441821,10.419499,7.1194997,7.1194997,7.1194997,0.366,0.366,0.366,0.0,0.075,1.6
2015-04-12 00:00:00+00:00,1.1695,7.343309,13.2195,7.1194997,7.1194997,7.1194997,0.365,0.3651012,0.366,0.0,0.020833334,1.4
2015-04-19 00:00:00+00:00,4.1695,8.647774,15.8695,7.1194997,7.1683097,7.2695,0.364,0.36486906,0.365,0.0,0.005357143,0.3
2015-04-26 00:00:00+00:00,5.2695,8.765036,14.3695,7.2695,7.339738,7.4195,0.364,0.364,0.364,0.0,0.05059524,0.7
2015-05-03 00:00:00+00:00,3.4695,8.298667,15.4695,7.4195,7.527833,7.6194997,0.363,0.36309522,0.364,0.0,0.085119046,1.8
2015-05-10 00:00:00+00:00,7.2194996,11.569499,14.8695,7.6194997,7.7242613,7.8694997,0.362,0.36219642,0.363,0.0,0.108928576,2.4
2015-05-17 00:00:00+00:00,7.4694996,11.419798,18.0195,7.8694997,8.043607,8.2195,0.36,0.36100596,0.362,0.0,0.005357143,0.2
2015-05-24 00:00:00+00:00,6.5695,11.077833,15.9695,8.2195,8.378726,8.5195,0.359,0.35969645,0.36,0.0,0.1077381,1.7
2015-05-31 00:00:00+00:00,7.5695,11.549857,14.4695,8.5195,8.706702,8.8695,0.358,0.3584762,0.359,0.0,0.09940477,2.0
2015-06-07 00:00:00+00:00,7.9195,13.622774,20.219501,8.8695,9.037952,9.2195,0.356,0.35715476,0.358,0.0,0.09107143,2.5
2015-06-14 00:00:00+00:00,8.419499,12.784976,17.3195,9.2195,9.417417,9.6195,0.355,0.35553572,0.356,0.0,0.04880952,1.6
2015-06-21 00:00:00+00:00,8.5195,13.896584,20.469501,9.6195,9.810869,10.0195,0.353,0.3542024,0.355,0.0,0.02857143,0.9
2015-06-28 00:00:00+00:00,10.0695,15.41444,19.5695,10.0195,10.221286,10.419499,0.352,0.35256547,0.353,0.0,0.046428572,1.6
2015-07-05 00:00:00+00:00,14.2695,18.620989,24.469501,10.4695,10.715631,11.0195,0.35,0.35088095,0.352,0.0,0.058333334,3.7
2015-07-12 00:00:00+00:00,12.6195,16.686466,20.869501,11.0195,11.331405,11.6195,0.348,0.3490476,0.35,0.0,0.07619048,2.7
2015-07-19 00:00:00+00:00,13.3695,17.21712,21.969501,11.6195,11.896584,12.169499,0.347,0.3475,0.348,0.0,0.10297619,2.6
2015-07-26 00:00:00+00:00,12.0695,16.471287,21.369501,12.169499,12.416821,12.669499,0.345,0.34565476,0.347,0.0,0.22916667,3.3
2015-08-02 00:00:00+00:00,11.2695,15.206703,19.0195,12.669499,12.835571,12.9695,0.344,0.3443512,0.345,0.0,0.073214285,0.9
2015-08-09 00:00:00+00:00,13.3195,17.85462,21.9195,12.9695,13.168309,13.3695,0.342,0.34265476,0.344,0.0,0.020238096,1.2
2015-08-16 00:00:00+00:00,13.3695,17.352535,20.9195,13.3695,13.5593815,13.7695,0.34,0.34129763,0.342,0.0,0.01607143,0.9
2015-08-23 00:00:00+00:00,13.3695,17.658192,21.619501,13.7695,13.929619,14.0695,0.339,0.33979166,0.34,0.0,0.07083333,1.8
2015-08-30 00:00:00+00:00,12.8195,16.464441,19.3195,14.1195,14.256404,14.419499,0.338,0.33861905,0.339,0.0,0.1375,1.5
2015-09-06 00:00:00+00:00,10.7195,13.854619,16.619501,14.419499,14.503726,14.5695,0.337,0.33745238,0.338,0.0,0.1922619,5.1
2015-09-13 00:00:00+00:00,11.5195,15.183191,18.869501,14.5695,14.589738,14.6195,0.336,0.3364345,0.337,0.0,0.04464286,1.3
2015-09-20 00:00:00+00:00,10.419499,14.218608,17.969501,14.6195,14.645393,14.669499,0.335,0.3355,0.336,0.0,0.12261905,2.5
2015-09-27 00:00:00+00:00,9.9695,13.587059,16.219501,14.6195,14.644797,14.669499,0.334,0.33469644,0.335,0.0,0.05714286,1.9
2015-10-04 00:00:00+00:00,11.4695,13.857,15.3695,14.5695,14.60581,14.6195,0.333,0.3339464,0.334,0.0,0.0005952381,0.1
2015-10-11 00:00:00+00:00,7.8195,13.274261,16.4195,14.5195,14.560869,14.5695,0.333,0.333,0.333,0.0,0.1297619,1.8
2015-10-18 00:00:00+00:00,9.3695,11.431107,13.0195,14.3695,14.450154,14.5195,0.332,0.33263096,0.333,0.0,0.026190476,0.3
2015-10-25 00:00:00+00:00,7.3694997,11.5248575,14.169499,14.1195,14.243011,14.3695,0.332,0.332,0.332,0.0,0.03511905,0.8
