date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2024-05-26 00:00:00+00:00,6.65,14.0413685,18.9,10.05,10.308333,10.55,0.259,0.2606012,0.262,0.0,0.13452381,2.0
2024-06-02 00:00:00+00:00,8.7,13.839882,18.95,10.55,10.772023,11.0,0.257,0.25810713,0.259,0.0,0.12261905,4.5
2024-06-09 00:00:00+00:00,7.25,14.011905,20.5,11.0,11.1839285,11.4,0.254,0.2555,0.257,0.0,0.01845238,0.5
2024-06-16 00:00:00+00:00,6.55,13.025,19.65,11.4,11.531548,11.65,0.251,0.25267857,0.254,0.0,0.092857145,2.0
2024-06-23 00:00:00+00:00,8.15,15.987203,23.05,11.65,11.828274,12.0,0.248,0.24966666,0.251,0.0,0.023214286,0.9
2024-06-30 00:00:00+00:00,11.4,18.592262,25.65,12.0,12.247024,12.55,0.245,0.24627382,0.248,0.0,0.0041666664,0.4
2024-07-07 00:00:00+00:00,10.1,15.367857,21.55,12.55,12.804167,13.05,0.242,0.24323213,0.245,0.0,0.20535715,3.7
2024-07-14 00:00:00+00:00,9.45,16.131548,21.0,13.05,13.230952,13.4,0.24,0.24098215,0.242,0.0,0.16309524,5.1
2024-07-21 00:00:00+00:00,10.75,19.120834,25.95,13.4,13.582143,13.8,0.237,0.23864286,0.24,0.0,0.03214286,1.5
2024-07-28 00:00:00+00:00,12.35,18.384226,23.25,13.8,14.037798,14.25,0.235,0.23612499,0.237,0.0,0.030357143,0.7
2024-08-04 00:00:00+00:00,14.25,20.170238,26.8,14.3,14.503572,14.75,0.232,0.23342857,0.235,0.0,0.023809524,1.2
2024-08-11 00:00:00+00:00,12.15,19.677975,25.35,14.75,14.991369,15.2,0.23,0.2308869,0.232,0.0,0.008928572,0.7
2024-08-18 00:00:00+00:00,13.05,20.546429,31.6,15.2,15.456548,15.7,0.227,0.22816072,0.23,0.0,0.04047619,1.6
2024-08-25 00:00:00+00:00,10.45,17.570238,23.75,15.7,15.9163685,16.1,0.225,0.22584522,0.227,0.0,0.1375,4.4
2024-09-01 00:00:00+00:00,12.4,18.401785,24.6,16.1,16.226786,16.35,0.223,0.22395238,0.225,0.0,0.017857144,1.0
2024-09-08 00:00:00+00:00,12.5,18.139881,23.8,16.35,16.455654,16.55,0.221,0.22219047,0.223,0.0,0.175,12.2
2024-09-15 00:00:00+00:00,5.0,12.691368,19.55,16.55,16.631546,16.65,0.22,0.22061904,0.221,0.0,0.060714286,2.3
2024-09-22 00:00:00+00:00,10.65,17.09137,21.95,16.55,16.589882,16.65,0.218,0.21905951,0.22,0.0,0.09285714,4.4
2024-09-29 00:00:00+00:00,5.2,13.018453,19.5,16.55,16.58125,16.6,0.217,0.21767262,0.218,0.0,0.19107142,2.2
2024-10-06 00:00:00+00:00,7.2,12.9619055,17.45,16.3,16.427382,16.55,0.216,0.21661904,0.217,0.0,0.16904762,4.6
2024-10-13 00:00:00+00:00,2.35,11.244346,17.95,16.0,16.171726,16.3,0.215,0.21570237,0.216,0.0,0.08214286,4.1
2024-10-20 00:00:00+00:00,7.95,13.613095,20.75,15.65,15.818453,16.0,0.215,0.21499999,0.215,0.0,0.16904762,5.0
2024-10-27 00:00:00+00:00,7.0,11.995833,17.5,15.35,15.496726,15.65,0.214,0.21412499,0.215,0.0,0.026190476,0.9
2024-11-03 00:00:00+00:00,6.4,11.948512,15.6,15.05,15.188393,15.35,0.214,0.214,0.214,0.0,0.00952381,0.2
2024-11-10 00:00:00+00:00,2.3,9.540773,13.25,14.7,14.890179,15.05,0.214,0.214,0.214,0.0,0.0017857144,0.1
2024-11-17 00:00:00+00:00,3.85,8.349703,12.35,13.95,14.258037,14.7,0.191,0.19606547,0.214,0.0,0.016666666,0.5
2024-11-24 00:00:00+00:00,-1.15,5.6145835,17.85,13.35,13.678572,13.95,0.19,0.19004762,0.191,0.0,0.14523809,2.0
2024-12-01 00:00:00+00:00,-0.25,7.6636906,13.1,12.7,13.019643,13.35,0.19,0.19,0.19,0.0,0.18869047,4.2
2024-12-08 00:00:00+00:00,0.2,7.6526785,13.95,12.15,12.424108,12.7,0.19,0.19030952,0.191,0.0,0.125,3.6
2024-12-15 00:00:00+00:00,3.0,6.623214,11.55,11.65,11.900297,12.15,0.191,0.19131547,0.192,0.0,0.058333334,1.1
2024-12-22 00:00:00+00:00,2.3,8.008333,14.15,11.2,11.403572,11.65,0.192,0.19332144,0.194,0.0,0.043452382,1.6
2024-12-29 00:00:00+00:00,3.6,6.834821,12.6,10.8,10.980357,11.2,0.194,0.19494048,0.195,0.0,0.0011904762,0.1
2025-01-05 00:00:00+00:00,-2.15,5.117857,12.2,10.35,10.575892,10.8,0.195,0.19566071,0.196,0.0,0.21130952,3.1
2025-01-12 00:00:00+00:00,-4.05,1.1372024,11.9,9.7,10.03125,10.35,0.196,0.19773214,0.2,0.0,0.039880954,0.8
2025-01-19 00:00:00+00:00,0.95,4.299702,9.65,8.95,9.276191,9.7,0.2,0.20167857,0.203,0.0,0.0,0.0
2025-01-26 00:00:00+00:00,-1.15,4.238393,11.35,8.35,8.633928,8.95,0.203,0.2050476,0.207,0.0,0.100595236,2.3
2025-02-02 00:00:00+00:00,-0.45,5.141369,10.3,8.0,8.165477,8.35,0.207,0.20835716,0.21,0.0,0.05654762,1.3
2025-02-09 00:00:00+00:00,-0.55,4.9339285,10.0,7.6,7.7877975,8.0,0.21,0.2111369,0.212,0.0,0.06428572,0.8
2025-02-16 00:00:00+00:00,1.5,3.3095238,6.45,7.25,7.4303575,7.6,0.212,0.21200001,0.212,0.0,0.04880952,0.8
2025-02-23 00:00:00+00:00,1.45,7.5229163,14.9,6.95,7.0604167,7.25,0.212,0.21242262,0.213,0.0,0.07797619,1.8
2025-03-02 00:00:00+00:00,-2.0,5.0526786,12.7,6.9,6.9446425,6.95,0.213,0.2132381,0.214,0.0,0.0797619,1.5
2025-03-09 00:00:00+00:00,-2.5,7.0574408,14.95,6.7,6.7964287,6.9,0.214,0.21525002,0.217,0.0,0.0,0.0
2025-03-16 00:00:00+00:00,-0.55,4.6199408,13.5,6.65,6.698214,6.7,0.217,0.21868451,0.221,0.0,0.07559524,2.9
2025-03-23 00:00:00+00:00,2.55,8.615477,14.8,6.6,6.6151786,6.65,0.221,0.22277382,0.224,0.0,0.03452381,0.6
2025-03-30 00:00:00+00:00,3.25,9.1214285,15.25,6.6,6.7309527,6.85,0.224,0.22637498,0.233,0.0,0.011309524,0.7
2025-04-06 00:00:00+00:00,3.9,9.441667,15.95,6.85,6.9949408,7.15,0.233,0.25325596,0.269,0.0,0.0,0.0
2025-04-13 00:00:00+00:00,2.95,9.131548,18.2,7.15,7.2872024,7.4,0.269,0.27193454,0.273,0.0,0.0071428576,0.8
2025-04-20 00:00:00+00:00,5.2,10.224108,14.9,7.4,7.579464,7.75,0.27,0.2706905,0.272,0.0,0.054166667,2.3
2025-04-27 00:00:00+00:00,3.45,10.184524,16.95,7.75,7.9214287,8.1,0.268,0.2691607,0.27,0.0,0.07083334,2.0
2025-05-04 00:00:00+00:00,6.5,12.94375,21.05,8.1,8.273512,8.5,0.264,0.26654762,0.268,0.0,0.005952381,0.3
2025-05-11 00:00:00+00:00,4.65,10.985119,18.15,8.5,8.688095,8.85,0.26,0.26231548,0.264,0.0,0.016666666,0.4
2025-05-18 00:00:00+00:00,6.35,12.852083,20.4,8.85,9.061905,9.25,0.254,0.2569881,0.26,0.0,0.0011904762,0.1
2025-05-25 00:00:00+00:00,3.55,12.901786,21.05,9.25,9.462797,9.65,0.248,0.25119644,0.254,0.0,0.07202381,1.7
2025-06-01 00:00:00+00:00,10.2,16.834822,24.45,9.65,9.821727,10.0,0.241,0.24537499,0.248,0.0,0.04702381,1.8
2025-06-08 00:00:00+00:00,9.2,14.233631,19.45,10.0,10.221428,10.4,0.236,0.23818453,0.241,0.0,0.13988096,3.0
2025-06-15 00:00:00+00:00,10.15,17.550594,25.2,10.4,10.572322,10.75,0.226,0.23147024,0.236,0.0,0.061309524,7.6
2025-06-22 00:00:00+00:00,12.9,20.22738,27.4,10.75,10.938095,11.15,0.215,0.22039881,0.226,0.0,0.0,0.0
2025-06-29 00:00:00+00:00,13.15,20.272322,29.15,11.15,11.40506,11.65,0.207,0.21116668,0.215,0.0,0.029761905,1.2
2025-07-06 00:00:00+00:00,11.25,19.94256,29.85,11.65,11.908333,12.15,0.2,0.2033631,0.207,0.0,0.14583333,4.8
2025-07-13 00:00:00+00:00,10.95,18.788988,25.75,12.15,12.408334,12.65,0.194,0.19725595,0.2,0.0,0.014880952,0.5
2025-07-20 00:00:00+00:00,13.9,20.002975,26.65,12.65,12.884524,13.1,0.19,0.19152978,0.194,0.0,0.16607143,6.9
2025-07-27 00:00:00+00:00,14.4,18.316072,24.15,13.1,13.332143,13.55,0.188,0.18929762,0.19,0.0,0.11845238,2.1
2025-08-03 00:00:00+00:00,11.05,17.742857,23.6,13.55,13.7255945,13.9,0.186,0.18728572,0.188,0.0,0.033928573,0.7
2025-08-10 00:00:00+00:00,10.3,18.589285,25.15,13.9,14.077381,14.25,0.184,0.185125,0.186,0.0,0.008333334,0.6
2025-08-17 00:00:00+00:00,13.2,20.350893,27.55,14.25,14.429762,14.6,0.181,0.18249404,0.184,0.0,0.006547619,0.3
2025-08-24 00:00:00+00:00,9.55,17.357143,22.8,14.6,14.808928,15.0,0.18,0.18057738,0.181,0.0,0.010119048,0.3
2025-08-31 00:00:00+00:00,12.6,18.019047,24.65,15.0,15.132441,15.25,0.178,0.17901191,0.18,0.0,0.061309524,1.0
2025-09-07 00:00:00+00:00,11.0,17.12262,25.95,15.25,15.389583,15.5,0.178,0.178,0.178,0.0,0.10357143,2.0
2025-09-14 00:00:00+00:00,8.8,14.965774,20.55,15.5,15.565178,15.65,0.177,0.17708333,0.178,0.0,0.10892857,4.0
2025-09-21 00:00:00+00:00,9.6,16.33869,25.05,15.65,15.654762,15.7,0.176,0.17625001,0.177,0.0,0.026190476,1.6
2025-09-28 00:00:00+00:00,6.4,12.801785,17.6,15.65,15.690774,15.7,0.175,0.17577381,0.176,0.0,0.0077380957,0.2
2025-10-05 00:00:00+00:00,6.55,13.335713,19.7,15.55,15.596726,15.65,0.175,0.175,0.175,0.0,0.11904762,3.3
2025-10-12 00:00:00+00:00,5.9,12.919642,18.6,15.4,15.472917,15.55,0.175,0.175,0.175,0.0,0.0,0.0
2025-10-19 00:00:00+00:00,9.0,12.727083,15.95,15.25,15.316667,15.4,0.174,0.17465475,0.175,0.0,0.021428572,2.0
2025-10-26 00:00:00+00:00,4.2,10.536309,15.8,15.0,15.127678,15.25,0.174,0.174,0.174,0.0,0.17976192,5.0
2025-11-02 00:00:00+00:00,5.25,11.2913685,16.1,14.6,14.792857,15.0,0.174,0.174,0.174,0.0,0.16785714,3.6
2025-11-09 00:00:00+00:00,5.05,12.957441,17.05,14.3,14.448809,14.6,0.174,0.17485714,0.175,0.0,0.01547619,1.0
2025-11-16 00:00:00+00:00,5.45,12.088987,16.55,14.05,14.18512,14.3,0.175,0.175625,0.177,0.0,0.18035714,2.8
2025-11-23 00:00:00+00:00,-1.25,4.0464287,9.95,13.5,13.833333,14.05,0.177,0.17875595,0.181,0.0,0.06904762,1.6
2025-11-30 00:00:00+00:00,0.05,7.0690475,13.25,12.75,13.105357,13.5,0.181,0.1839881,0.187,0.0,0.020833334,0.8
2025-12-07 00:00:00+00:00,0.3,7.9940476,13.9,12.15,12.43988,12.75,0.187,0.18944642,0.192,0.0,0.11071429,1.8
2025-12-14 00:00:00+00:00,2.75,9.702381,14.3,11.75,11.915477,12.15,0.192,0.19473214,0.197,0.0,0.039880954,2.3
2025-12-21 00:00:00+00:00,0.95,8.683631,12.45,11.35,11.536608,11.75,0.197,0.19948214,0.202,0.0,0.11309524,2.4
2025-12-28 00:00:00+00:00,3.4,6.2122025,9.9,10.9,11.150297,11.35,0.202,0.20391071,0.206,0.0,0.0035714288,0.1
2026-01-04 00:00:00+00:00,-3.3,1.8175596,6.5,10.3,10.648809,10.9,0.206,0.20775001,0.209,0.0,0.004761905,0.4
2026-01-11 00:00:00+00:00,-5.05,1.6729167,8.3,9.45,9.884822,10.3,0.209,0.21063094,0.212,0.0,0.1720238,3.5
2026-01-18 00:00:00+00:00,-1.35,7.389583,10.55,8.9,9.129464,9.45,0.212,0.21463095,0.218,0.0,0.17142856,1.9
2026-01-25 00:00:00+00:00,5.1,7.2101192,10.3,8.6,8.7223215,8.9,0.218,0.22160713,0.225,0.0,0.14702381,3.8
2026-02-01 00:00:00+00:00,1.1,5.7252975,9.5,8.25,8.440774,8.6,0.225,0.22925,0.233,0.0,0.13690476,2.3
2026-02-08 00:00:00+00:00,3.8,7.1354165,10.75,8.0,8.1461315,8.3,0.233,0.23741071,0.241,0.0,0.13511905,2.2
2026-02-15 00:00:00+00:00,1.1,6.754464,12.45,7.9,7.969047,8.05,0.241,0.24516666,0.248,0.0,0.16309524,3.8
2026-02-22 00:00:00+00:00,0.7,7.109524,13.8,7.65,7.798214,7.9,0.248,0.25151786,0.255,0.0,0.1202381,1.6
