date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2010-03-07 00:00:00+00:00,-1.9985001,2.5687618,7.9515,4.2515,4.3809643,4.5515,0.391,0.39147618,0.392,0.0,0.013095238,0.5
2010-03-14 00:00:00+00:00,-2.3985,4.188107,9.7515,4.0015,4.1089406,4.2515,0.391,0.39135715,0.392,0.0,0.014285715,0.3
2010-03-21 00:00:00+00:00,0.9515,7.2050714,13.4515,4.0015,4.0092382,4.0515,0.39,0.39066663,0.391,0.0,0.036904763,0.9
2010-03-28 00:00:00+00:00,2.8515,7.178881,10.6515,4.0515,4.14525,4.2515,0.389,0.38944644,0.39,0.0,0.122023806,1.9
2010-04-04 00:00:00+00:00,-1.1984999,4.400607,7.7015,4.2515,4.344952,4.4014997,0.388,0.3886905,0.389,0.0,0.32440478,3.2
2010-04-11 00:00:00+00:00,1.9514999,7.818762,12.3015,4.4014997,4.4869165,4.6015,0.389,0.389,0.389,0.0,0.029166667,1.1
2010-04-18 00:00:00+00:00,2.4515,6.6354284,13.0515,4.6015,4.728286,4.8515,0.388,0.3888452,0.389,0.0,0.006547619,0.3
2010-04-25 00:00:00+00:00,0.5015,6.950012,14.1015,4.8515,4.9696546,5.0515,0.387,0.38754764,0.388,0.0,0.018452382,0.6
2010-05-02 00:00:00+00:00,4.5015,9.943464,17.0015,5.0515,5.2494164,5.4515,0.385,0.38568452,0.387,0.0,0.027380954,0.6
2010-05-09 00:00:00+00:00,3.3014998,7.2776904,10.8515,5.4515,5.627393,5.8015,0.382,0.38342857,0.385,0.0,0.057738096,0.7
2010-05-16 00:00:00+00:00,0.5015,6.850607,12.7015,5.8015,5.898524,6.0015,0.38,0.38095832,0.382,0.0,0.03511905,1.1
2010-05-23 00:00:00+00:00,4.9515,13.54763,21.4515,6.0015,6.1488214,6.3515,0.377,0.37814286,0.38,0.0,0.02202381,1.7
2010-05-30 00:00:00+00:00,4.8515,9.113405,14.1515,6.3515,6.641381,6.9014997,0.374,0.37527975,0.377,0.0,0.12380952,2.1
2010-06-06 00:00:00+00:00,6.9515,12.469952,18.0515,6.9014997,7.0955477,7.3515,0.371,0.37243453,0.374,0.0,0.09166666,1.8
2010-06-13 00:00:00+00:00,6.8515,11.543762,15.4515,7.3515,7.5863214,7.8015,0.368,0.36979762,0.371,0.0,0.027976189,0.7
2010-06-20 00:00:00+00:00,7.2515,11.908643,18.0015,7.8515,8.050607,8.3015,0.366,0.3670238,0.368,0.0,0.0071428576,1.0
2010-06-27 00:00:00+00:00,9.7015,15.991381,21.1015,8.3015,8.534238,8.8015,0.362,0.3640595,0.366,0.0,0.0,0.0
2010-07-04 00:00:00+00:00,12.1515,16.32025,20.9015,8.8015,9.136916,9.4515,0.36,0.36101192,0.362,0.0,0.1125,2.6
2010-07-11 00:00:00+00:00,10.2515,15.603286,20.8515,9.4515,9.763702,10.0515,0.357,0.3580893,0.36,0.0,0.12142857,3.6
2010-07-18 00:00:00+00:00,10.3015,14.259536,19.0515,10.0515,10.313703,10.5515,0.354,0.35551786,0.357,0.0,0.14464286,2.4
2010-07-25 00:00:00+00:00,9.0515,15.00894,20.7015,10.5515,10.786619,11.0015,0.352,0.35317856,0.354,0.0,0.20535715,3.0
2010-08-01 00:00:00+00:00,10.5015,14.863107,18.7015,11.0015,11.217274,11.4015,0.35,0.35123214,0.352,0.0,0.054761905,0.9
2010-08-08 00:00:00+00:00,11.0015,14.324715,18.5015,11.4015,11.59019,11.7515,0.348,0.34936905,0.35,0.0,0.010714286,0.3
2010-08-15 00:00:00+00:00,10.2015,13.591084,17.9015,11.7515,11.908345,12.0515,0.347,0.34752974,0.348,0.0,0.13809524,2.5
2010-08-22 00:00:00+00:00,10.9515,14.989893,20.4515,12.0515,12.161321,12.3015,0.345,0.34594047,0.347,0.0,0.09940477,1.7
2010-08-29 00:00:00+00:00,7.5515,12.192572,15.7015,12.3015,12.399119,12.5015,0.344,0.34439287,0.345,0.0,0.12321429,3.3
2010-09-05 00:00:00+00:00,7.4014997,12.679179,16.6515,12.5015,12.522631,12.5515,0.342,0.3428869,0.344,0.0,0.0,0.0
2010-09-12 00:00:00+00:00,11.1515,14.221738,18.3015,12.5515,12.62144,12.7015,0.341,0.3415238,0.342,0.0,0.13988096,3.2
2010-09-19 00:00:00+00:00,7.9014997,12.09287,17.7015,12.7015,12.750905,12.8015,0.34,0.3403512,0.341,0.0,0.11488095,2.0
2010-09-26 00:00:00+00:00,7.3515,11.986321,17.1515,12.8015,12.8015,12.8015,0.339,0.33923212,0.34,0.0,0.09821428,3.9
2010-10-03 00:00:00+00:00,6.6514997,11.351202,14.1015,12.7015,12.7506075,12.8015,0.338,0.3383869,0.339,0.0,0.21309523,2.9
2010-10-10 00:00:00+00:00,8.6515,12.053881,15.0015,12.6015,12.654178,12.7015,0.338,0.338,0.338,0.0,0.026190476,1.3
2010-10-17 00:00:00+00:00,3.5015,8.910429,11.6015,12.4515,12.552393,12.6015,0.337,0.33749405,0.338,0.0,0.011309524,0.5
2010-10-24 00:00:00+00:00,2.9015,7.408941,12.0015,12.1515,12.3265,12.4515,0.337,0.337,0.337,0.0,0.1404762,1.1
2010-10-31 00:00:00+00:00,2.1015,9.359834,13.8515,11.8015,11.975309,12.1515,0.337,0.337,0.337,0.0,0.05357143,1.7
2010-11-07 00:00:00+00:00,4.0015,8.26638,14.2015,11.5515,11.669655,11.8015,0.337,0.337,0.337,0.0,0.1404762,2.3
2010-11-14 00:00:00+00:00,2.0015,5.5613213,9.1015,11.1015,11.322631,11.5015,0.337,0.3376369,0.339,0.0,0.21011904,1.9
2010-11-21 00:00:00+00:00,0.8515,5.4946547,7.5015,10.6015,10.838405,11.1015,0.339,0.3402024,0.342,0.0,0.08928572,0.5
2010-11-28 00:00:00+00:00,-3.7985,1.5226309,6.0015,10.0015,10.314893,10.6015,0.342,0.34402382,0.347,0.0,0.2857143,1.3
2010-12-05 00:00:00+00:00,-6.6485,-0.3889762,2.1015,9.3015,9.65775,10.0015,0.347,0.34949404,0.352,0.0,0.11071429,0.9
2010-12-12 00:00:00+00:00,-5.0985003,1.5059643,7.0015,8.7015,8.991679,9.3015,0.352,0.35396427,0.357,0.0,0.025000002,0.7
2010-12-19 00:00:00+00:00,-4.2985,0.62530947,6.5015,8.1015005,8.385428,8.6515,0.357,0.35995832,0.363,0.0,0.07619048,1.3
2010-12-26 00:00:00+00:00,-7.0985003,-1.7982023,1.9015,7.3515,7.730369,8.1015005,0.363,0.3649524,0.367,0.0,0.0625,0.6
2011-01-02 00:00:00+00:00,-1.4484999,2.4270952,5.8515,6.6514997,6.992869,7.3515,0.367,0.3680774,0.37,0.0,0.06666666,1.3
2011-01-09 00:00:00+00:00,-4.3985,1.1818571,4.3015,6.0515,6.3532853,6.6514997,0.37,0.37150598,0.373,0.0,0.07261904,1.3
2011-01-16 00:00:00+00:00,-0.0485,6.1705475,10.4015,5.6514997,5.822036,6.0515,0.373,0.37533927,0.378,0.0,0.17321429,1.9
2011-01-23 00:00:00+00:00,-1.4985001,2.9770954,6.3015,5.4515,5.555964,5.6514997,0.378,0.38027382,0.382,0.0,0.0,0.0
2011-01-30 00:00:00+00:00,-1.7985001,3.102988,7.2515,5.2015,5.320845,5.4515,0.382,0.38200003,0.382,0.0,0.017857144,0.7
2011-02-06 00:00:00+00:00,1.3015001,5.8779883,10.5015,5.0015,5.0857263,5.2015,0.382,0.38200003,0.382,0.0,0.14404762,1.7
2011-02-13 00:00:00+00:00,-0.2985,4.65775,9.6015,4.9515,4.978286,5.0015,0.382,0.38238093,0.383,0.0,0.1720238,1.6
2011-02-20 00:00:00+00:00,0.1515,3.577393,7.0015,4.8015,4.876202,4.9515,0.383,0.38471428,0.386,0.0,0.08571429,0.8
2011-02-27 00:00:00+00:00,1.4514999,6.2357264,11.6515,4.7515,4.764,4.8015,0.386,0.3867381,0.387,0.0,0.08035714,1.2
2011-03-06 00:00:00+00:00,-1.3985,3.8375118,8.4015,4.7515,4.7515,4.7515,0.387,0.38788095,0.388,0.0,0.0,0.0
2011-03-13 00:00:00+00:00,-0.6985,4.4327497,8.2015,4.7015,4.7145953,4.7515,0.387,0.38708928,0.388,0.0,0.09404762,0.7
2011-03-20 00:00:00+00:00,-0.44849998,4.9887023,9.9515,4.7015,4.7015,4.7015,0.386,0.3866964,0.387,0.0,0.020238096,0.6
2011-03-27 00:00:00+00:00,2.5514998,7.5020957,13.4515,4.7015,4.744952,4.8515,0.385,0.38565478,0.386,0.0,0.0,0.0
2011-04-03 00:00:00+00:00,2.9515,8.436024,13.1015,4.8515,4.925607,5.0515,0.384,0.3844464,0.385,0.0,0.07619048,1.5
2011-04-10 00:00:00+00:00,4.8515,10.861321,16.3515,5.0515,5.2083454,5.4014997,0.382,0.38273805,0.384,0.0,0.017857144,0.7
2011-04-17 00:00:00+00:00,4.5015,9.284238,13.3015,5.4014997,5.627393,5.8515,0.38,0.3808631,0.382,0.0,0.00952381,0.4
2011-04-24 00:00:00+00:00,4.3015,10.127393,16.8515,5.8515,6.035726,6.2515,0.377,0.3786964,0.38,0.0,0.032738097,3.3
2011-05-01 00:00:00+00:00,3.1515,8.59138,12.5015,6.2515,6.44406,6.6015,0.375,0.37616667,0.377,0.0,0.0077380957,0.5
2011-05-08 00:00:00+00:00,1.7014999,10.12412,16.5015,6.6514997,6.7910833,6.9515,0.372,0.3736012,0.375,0.0,0.1297619,2.4
2011-05-15 00:00:00+00:00,6.1015,10.77888,15.8515,6.9515,7.1523933,7.3515,0.37,0.3709881,0.372,0.0,0.04464286,1.1
2011-05-22 00:00:00+00:00,7.4014997,11.363405,15.5515,7.3515,7.5309644,7.7015,0.367,0.36840475,0.37,0.0,0.048214287,1.7
2011-05-29 00:00:00+00:00,6.4515,10.484535,15.4515,7.7015,7.88156,8.0515,0.365,0.36585715,0.367,0.0,0.067857146,0.9
2011-06-05 00:00:00+00:00,6.0015,11.981261,19.4515,8.0515,8.208345,8.4015,0.362,0.36309522,0.364,0.0,0.02440476,0.8
2011-06-12 00:00:00+00:00,4.9014997,10.093166,14.6015,8.4015,8.58156,8.7515,0.359,0.36054763,0.362,0.0,0.2125,2.2
2011-06-19 00:00:00+00:00,8.7515,12.817572,17.6515,8.7515,8.898524,9.0515,0.357,0.35804167,0.359,0.0,0.0625,1.4
2011-06-26 00:00:00+00:00,7.8015,13.079179,21.0515,9.0515,9.257154,9.4515,0.355,0.3558512,0.357,0.0,0.10119048,1.1
2011-07-03 00:00:00+00:00,9.1515,13.277393,17.8515,9.4515,9.649417,9.8515,0.353,0.35370833,0.355,0.0,0.052380953,1.9
2011-07-10 00:00:00+00:00,10.5515,14.577393,19.2015,9.8515,10.086321,10.3015,0.35,0.35149407,0.353,0.0,0.21130952,4.2
2011-07-17 00:00:00+00:00,8.5515,13.465785,18.7015,10.3015,10.521143,10.7015,0.349,0.34950596,0.35,0.0,0.17976192,2.8
2011-07-24 00:00:00+00:00,9.7015,12.79138,17.0515,10.7015,10.9015,11.0515,0.347,0.34794047,0.349,0.0,0.09821428,1.2
2011-07-31 00:00:00+00:00,9.8015,13.37412,18.9015,11.0515,11.1913805,11.3015,0.346,0.34652382,0.347,0.0,0.005357143,0.3
2011-08-07 00:00:00+00:00,10.1515,15.082155,19.0515,11.3515,11.491678,11.6515,0.345,0.34533334,0.346,0.0,0.32797617,4.6
2011-08-14 00:00:00+00:00,10.2015,13.829476,18.2515,11.6515,11.799714,11.9015,0.344,0.3442262,0.345,0.0,0.26726192,2.6
2011-08-21 00:00:00+00:00,9.3015,13.769655,18.2015,11.9015,12.032453,12.1515,0.344,0.344,0.344,0.0,0.073214285,2.7
2011-08-28 00:00:00+00:00,9.5015,12.584239,17.5015,12.1515,12.25031,12.3515,0.344,0.344,0.344,0.0,0.063690476,1.8
2011-09-04 00:00:00+00:00,9.2515,13.300607,17.4515,12.3515,12.384238,12.4515,0.344,0.344,0.344,0.0,0.04107143,1.2
2011-09-11 00:00:00+00:00,9.8515,13.536916,19.8515,12.4515,12.4901905,12.5515,0.343,0.34309524,0.344,0.0,0.12916668,2.1
2011-09-18 00:00:00+00:00,7.3515,11.815785,16.2015,12.5515,12.587511,12.6015,0.343,0.343,0.343,0.0,0.104761906,2.0
2011-09-25 00:00:00+00:00,8.6515,12.576202,16.8015,12.6015,12.6015,12.6015,0.343,0.343,0.343,0.0,0.05654762,1.6
2011-10-02 00:00:00+00:00,9.9015,15.910726,22.1015,12.6015,12.613999,12.6515,0.342,0.34265476,0.343,0.0,0.04285714,1.5
2011-10-09 00:00:00+00:00,7.2515,11.819059,17.6015,12.6515,12.752988,12.8015,0.342,0.342,0.342,0.0,0.03214286,1.0
2011-10-16 00:00:00+00:00,8.5015,11.131857,14.4515,12.7015,12.764,12.8015,0.342,0.342,0.342,0.0,0.08928572,1.3
2011-10-23 00:00:00+00:00,3.7515,9.004774,14.8015,12.5015,12.62769,12.7015,0.342,0.342,0.342,0.0,0.073214285,2.8
2011-10-30 00:00:00+00:00,5.7515,10.133643,13.9015,12.2515,12.391083,12.5015,0.342,0.342,0.342,0.0,0.05952381,1.5
2011-11-06 00:00:00+00:00,1.2014999,10.162809,15.7015,12.1015,12.17263,12.2515,0.342,0.342,0.342,0.0,0.07202381,1.5
2011-11-13 00:00:00+00:00,1.4015,9.179774,12.0515,11.8015,11.942869,12.1015,0.342,0.3423512,0.343,0.0,0.055357143,2.9
2011-11-20 00:00:00+00:00,6.2515,8.767274,13.0515,11.5515,11.681857,11.8015,0.343,0.34306547,0.344,0.0,0.0053571425,0.3
2011-11-27 00:00:00+00:00,4.8015,8.72769,12.0015,11.3015,11.414893,11.5515,0.344,0.344,0.344,0.0,0.10654762,2.3
2011-12-04 00:00:00+00:00,1.2514999,6.0550714,12.3515,10.9515,11.123226,11.2515,0.344,0.3448631,0.345,0.0,0.03809524,2.0
2011-12-11 00:00:00+00:00,0.1515,3.3401904,9.3015,10.4015,10.680666,10.9515,0.345,0.3460476,0.347,0.0,0.061309524,1.6
2011-12-18 00:00:00+00:00,-0.6985,2.3955476,6.0515,9.7515,10.077989,10.4015,0.347,0.34725595,0.348,0.0,0.058928568,1.1
2011-12-25 00:00:00+00:00,0.0014999956,6.8395953,12.4015,9.1515,9.427095,9.7515,0.348,0.3485238,0.349,0.0,0.065476194,0.9
2012-01-01 00:00:00+00:00,2.3014998,7.052691,11.5515,8.8515,8.99525,9.1515,0.349,0.350375,0.351,0.0,0.077380955,1.5
2012-01-08 00:00:00+00:00,2.1515,5.346143,9.7015,8.5015,8.688405,8.8515,0.351,0.3522262,0.353,0.0,0.079166666,2.5
2012-01-15 00:00:00+00:00,-2.6985002,4.450607,10.2015,8.2515,8.379774,8.5015,0.353,0.35460714,0.356,0.0,0.0035714288,0.2
2012-01-22 00:00:00+00:00,-1.4484999,4.1648927,9.3515,7.7515,7.9958453,8.2515,0.356,0.35633332,0.357,0.0,0.02202381,0.8
2012-01-29 00:00:00+00:00,-2.6485,3.1910832,8.9015,7.4014997,7.568762,7.7515,0.357,0.357,0.357,0.0,0.03809524,0.8
2012-02-05 00:00:00+00:00,-2.2485,1.2904881,6.0015,6.9014997,7.147036,7.4014997,0.357,0.35793453,0.358,0.0,0.038690478,1.5
2012-02-12 00:00:00+00:00,-2.6485,1.768762,6.0515,6.4014997,6.636916,6.9014997,0.358,0.358,0.358,0.0,0.046428572,0.9
2012-02-19 00:00:00+00:00,0.051499993,5.494357,9.0515,6.0515,6.193762,6.4014997,0.358,0.358,0.358,0.0,0.012499999,0.7
2012-02-26 00:00:00+00:00,1.0515001,8.07531,11.9515,5.9515,5.994357,6.0515,0.358,0.358,0.358,0.0,0.023214286,0.8
2012-03-04 00:00:00+00:00,1.7014999,7.663107,12.7515,6.0015,6.0309644,6.1015,0.358,0.358,0.358,0.0,0.055952378,0.8
2012-03-11 00:00:00+00:00,-1.1984999,6.8598337,13.1015,6.1015,6.1015,6.1015,0.357,0.35770833,0.358,0.0,0.014285715,0.4
2012-03-18 00:00:00+00:00,2.2515,7.0139995,11.3015,6.1015,6.1568565,6.2015,0.357,0.357,0.357,0.0,0.0029761905,0.2
2012-03-25 00:00:00+00:00,2.7515,7.989,14.3015,6.2015,6.2738214,6.3515,0.356,0.35686308,0.357,0.0,0.0,0.0
2012-04-01 00:00:00+00:00,0.7515,9.381559,17.2015,6.3515,6.4467382,6.5515,0.356,0.356,0.356,0.0,0.0,0.0
2012-04-08 00:00:00+00:00,-0.9485,5.666976,10.3515,6.5515,6.6515,6.7015,0.355,0.35505357,0.356,0.0,0.1404762,2.2
2012-04-15 00:00:00+00:00,1.6015,5.3869166,9.5515,6.7015,6.7015004,6.7015,0.354,0.35444644,0.355,0.0,0.13571429,1.4
2012-04-22 00:00:00+00:00,0.3015,5.903286,9.0515,6.7015,6.7015004,6.7015,0.353,0.35391667,0.354,0.0,0.15059525,1.1
2012-04-29 00:00:00+00:00,3.7515,6.0776906,8.8015,6.7015,6.7205477,6.7515,0.353,0.353,0.353,0.0,0.17083333,1.8
2012-05-06 00:00:00+00:00,1.7014999,6.3708453,10.0015,6.7515,6.774714,6.8015,0.353,0.353,0.353,0.0,0.012500001,0.5
2012-05-13 00:00:00+00:00,2.2515,7.3994164,12.6515,6.8015,6.851798,6.9014997,0.352,0.35297617,0.353,0.0,0.21607143,2.0
2012-05-20 00:00:00+00:00,3.6515,7.1973333,11.1015,6.9014997,6.9535837,7.0015,0.353,0.353,0.353,0.0,0.097023815,0.7
2012-05-27 00:00:00+00:00,5.1015,12.147929,17.1515,7.0015,7.1131067,7.3015,0.353,0.353,0.353,0.0,0.0,0.0
2012-06-03 00:00:00+00:00,7.4014997,10.643465,18.0515,7.3015,7.537512,7.7515,0.352,0.35206547,0.353,0.0,0.099999994,1.6
2012-06-10 00:00:00+00:00,6.6015,10.73156,14.1515,7.7515,7.94644,8.1015005,0.352,0.352,0.352,0.0,0.17559524,1.7
2012-06-17 00:00:00+00:00,7.4515,10.129476,14.0515,8.1015005,8.28275,8.4515,0.351,0.35135713,0.352,0.0,0.12916668,2.7
2012-06-24 00:00:00+00:00,7.5015,12.342274,15.9015,8.4515,8.591381,8.7515,0.351,0.351,0.351,0.0,0.19821428,3.9
2012-07-01 00:00:00+00:00,8.3515,13.898227,18.5015,8.7515,8.977393,9.2015,0.351,0.35182142,0.353,0.0,0.16011904,2.8
2012-07-08 00:00:00+00:00,11.1015,14.658644,18.2515,9.2015,9.456262,9.7515,0.353,0.3542619,0.356,0.0,0.1845238,2.4
2012-07-15 00:00:00+00:00,8.3515,11.481261,15.4015,9.7515,9.957453,10.1515,0.356,0.35798213,0.36,0.0,0.10119048,0.9
2012-07-22 00:00:00+00:00,9.4015,13.246441,18.0515,10.1515,10.301202,10.4515,0.36,0.36147618,0.363,0.0,0.14583333,2.6
2012-07-29 00:00:00+00:00,9.8515,14.792572,19.9015,10.4515,10.659238,10.8515,0.363,0.36348808,0.364,0.0,0.048214287,0.8
2012-08-05 00:00:00+00:00,8.5515,14.327989,19.0015,10.8515,11.05656,11.2515,0.363,0.36353573,0.364,0.0,0.14285715,1.8
2012-08-12 00:00:00+00:00,9.8015,14.198524,17.8515,11.2515,11.442572,11.6515,0.363,0.363,0.363,0.0,0.039285712,1.4
2012-08-19 00:00:00+00:00,11.6515,16.547333,20.3015,11.6515,11.83156,12.0515,0.362,0.3625119,0.363,0.0,0.24107143,4.6
2012-08-26 00:00:00+00:00,10.6015,13.996143,18.7515,12.0515,12.23394,12.4015,0.362,0.362,0.362,0.0,0.07976191,1.5
2012-09-02 00:00:00+00:00,5.2515,13.293166,18.3015,12.4015,12.512215,12.6015,0.362,0.362,0.362,0.0,0.073214285,1.4
2012-09-09 00:00:00+00:00,8.8015,14.912809,19.9015,12.6015,12.672929,12.7515,0.361,0.36185116,0.362,0.0,0.0035714288,0.2
2012-09-16 00:00:00+00:00,7.5515,12.088702,16.4015,12.7515,12.8300705,12.8515,0.361,0.361,0.361,0.0,0.09345238,2.0
2012-09-23 00:00:00+00:00,6.2015,9.423225,14.1015,12.8015,12.841084,12.8515,0.36,0.36080357,0.361,0.0,0.11666667,2.7
2012-09-30 00:00:00+00:00,8.0515,10.743464,15.4515,12.6015,12.691976,12.8015,0.36,0.36150596,0.364,0.0,0.36964285,4.3
2012-10-07 00:00:00+00:00,4.1015,8.944654,12.9515,12.4015,12.497035,12.6015,0.364,0.36544642,0.367,0.0,0.054761905,1.7
2012-10-14 00:00:00+00:00,1.5515001,7.8178687,10.9515,12.0515,12.215191,12.4015,0.367,0.36765477,0.369,0.0,0.1404762,4.9
2012-10-21 00:00:00+00:00,2.2015,7.673524,12.6015,11.6515,11.84525,12.0515,0.369,0.37048215,0.373,0.0,0.15714285,2.3
2012-10-28 00:00:00+00:00,2.8014998,7.397631,10.6015,11.3015,11.463702,11.6515,0.373,0.37504762,0.376,0.0,0.06488095,0.4
2012-11-04 00:00:00+00:00,1.6015,5.3357263,8.9515,10.8515,11.069654,11.3015,0.376,0.37720236,0.378,0.0,0.029761905,0.8
2012-11-11 00:00:00+00:00,2.7015,6.962214,10.7015,10.3515,10.589,10.8515,0.378,0.378,0.378,0.0,0.04107143,1.8
2012-11-18 00:00:00+00:00,0.6515,7.97531,12.3015,10.0515,10.182452,10.3515,0.378,0.378,0.378,0.0,0.03452381,0.5
2012-11-25 00:00:00+00:00,1.9514999,7.0303693,12.6015,9.7515,9.880667,10.0515,0.378,0.378,0.378,0.0,0.20059524,2.0
2012-12-02 00:00:00+00:00,-1.2485001,3.2931666,6.7515,9.3015,9.537214,9.7515,0.378,0.38147616,0.385,0.0,0.22797619,1.4
2012-12-09 00:00:00+00:00,-1.3985,3.156262,7.9014997,8.7015,9.008643,9.3015,0.385,0.38717857,0.389,0.0,0.16369048,1.5
2012-12-16 00:00:00+00:00,-0.6485,3.062512,6.9515,8.1015005,8.4068575,8.7015,0.389,0.3905357,0.392,0.0,0.09404762,2.4
2012-12-23 00:00:00+00:00,2.8014998,5.620548,10.4015,7.6514997,7.869952,8.1015005,0.392,0.3933631,0.399,0.0,0.32083336,2.3
2012-12-30 00:00:00+00:00,1.3015001,5.4238214,11.6515,7.3515,7.502393,7.6514997,0.4,0.40291074,0.404,0.0,0.13452381,1.3
2013-01-06 00:00:00+00:00,2.8515,7.6869164,11.3015,7.1514997,7.239,7.3515,0.404,0.404,0.404,0.0,0.030357143,1.1
2013-01-13 00:00:00+00:00,-1.5985,4.7571545,10.6015,7.0515,7.1253095,7.1514997,0.402,0.40295833,0.404,0.0,0.08869048,2.2
2013-01-20 00:00:00+00:00,-5.6485,-0.31070238,1.8515,6.6514997,6.8878093,7.0515,0.4,0.40127382,0.402,0.0,0.1279762,1.5
2013-01-27 00:00:00+00:00,-3.5485,1.1345357,7.8515,6.2015,6.427393,6.6514997,0.398,0.39908928,0.4,0.0,0.23035714,1.7
2013-02-03 00:00:00+00:00,0.1015,4.9267974,10.6515,5.8515,6.0017977,6.2015,0.398,0.398,0.398,0.0,0.077380955,1.0
2013-02-10 00:00:00+00:00,0.3515,2.7765,8.3515,5.6015,5.720845,5.8515,0.397,0.39733332,0.398,0.0,0.08809524,1.2
2013-02-17 00:00:00+00:00,-0.1485,3.5262022,7.9515,5.3015,5.434238,5.6015,0.396,0.3966369,0.397,0.0,0.061309524,1.3
2013-02-24 00:00:00+00:00,-0.1485,2.111024,6.6015,5.0515,5.1863213,5.3015,0.395,0.39557144,0.396,0.0,0.005357143,0.3
2013-03-03 00:00:00+00:00,-2.2485,3.6166785,8.1015005,4.8015,4.9339404,5.0515,0.393,0.39410713,0.395,0.0,0.0,0.0
2013-03-10 00:00:00+00:00,-1.5485001,2.7776904,6.1514997,4.6015,4.7128096,4.8015,0.391,0.39219642,0.393,0.0,0.07083334,0.7
2013-03-17 00:00:00+00:00,-2.1485,1.9389999,6.4014997,4.4014997,4.514893,4.6015,0.389,0.39003572,0.391,0.0,0.08214286,1.0
2013-03-24 00:00:00+00:00,-4.0485,1.0012023,3.3515,4.2015,4.2988214,4.4014997,0.387,0.38799405,0.389,0.0,0.16488096,0.8
2013-03-31 00:00:00+00:00,-1.3985,0.9946548,3.6515,3.9515,4.0672736,4.2015,0.385,0.38633928,0.387,0.0,0.027976193,0.4
2013-04-07 00:00:00+00:00,-1.8485,2.8791785,7.1514997,3.7515,3.8345356,3.9515,0.384,0.3845,0.385,0.0,0.007738095,0.2
2013-04-14 00:00:00+00:00,0.4515,4.805964,14.2015,3.7015,3.7128096,3.7515,0.382,0.38256544,0.384,0.0,0.030952383,0.6
2013-04-21 00:00:00+00:00,3.4515,8.372334,13.5515,3.7015,3.8041785,3.9515,0.379,0.38053572,0.382,0.0,0.06309524,1.6
2013-04-28 00:00:00+00:00,2.7515,7.2779884,12.0515,3.9515,4.110429,4.2515,0.377,0.37829763,0.379,0.0,0.06428572,1.4
2013-05-05 00:00:00+00:00,3.5514998,8.616976,14.4515,4.2515,4.4282856,4.6015,0.375,0.376,0.377,0.0,0.01607143,0.4
2013-05-12 00:00:00+00:00,4.4014997,9.652392,14.7515,4.6015,4.8160834,5.0515,0.372,0.37352976,0.375,0.0,0.067857146,1.9
2013-05-19 00:00:00+00:00,2.8014998,7.9916787,13.2515,5.0515,5.2401905,5.4014997,0.37,0.37104762,0.372,0.0,0.19166668,2.4
2013-05-26 00:00:00+00:00,1.9514999,9.203285,14.6515,5.4014997,5.619952,5.8015,0.368,0.36885715,0.37,0.0,0.04702381,0.7
2013-06-02 00:00:00+00:00,6.7515,10.326202,15.7515,5.8015,6.0157857,6.2015,0.366,0.3666369,0.368,0.0,0.07559524,1.3
2013-06-09 00:00:00+00:00,5.8515,10.978286,14.8015,6.2515,6.463107,6.7015,0.363,0.3643869,0.366,0.0,0.0017857144,0.2
2013-06-16 00:00:00+00:00,8.6015,12.345845,17.5015,6.7015,6.958643,7.2015,0.361,0.36212498,0.363,0.0,0.063690476,1.2
2013-06-23 00:00:00+00:00,9.5515,13.5214405,17.7515,7.2015,7.494059,7.8015,0.359,0.3598036,0.361,0.0,0.06845238,1.4
2013-06-30 00:00:00+00:00,8.4015,12.79525,16.7015,7.8015,8.04763,8.3015,0.356,0.35750595,0.359,0.0,0.048214287,1.3
2013-07-07 00:00:00+00:00,9.2515,15.064,21.6515,8.3015,8.543166,8.8015,0.354,0.3552381,0.356,0.0,0.07619048,2.1
2013-07-14 00:00:00+00:00,11.3015,16.558643,23.2015,8.8015,9.1151905,9.4515,0.351,0.35279763,0.354,0.0,0.0,0.0
2013-07-21 00:00:00+00:00,12.4015,17.643167,23.2015,9.4515,9.812511,10.2015,0.349,0.3500238,0.351,0.0,0.0,0.0
2013-07-28 00:00:00+00:00,12.3015,17.404774,21.7515,10.2015,10.545845,10.9015,0.346,0.34760714,0.349,0.0,0.27321428,6.8
2013-08-04 00:00:00+00:00,12.1515,16.850607,22.5515,10.9015,11.200607,11.5015,0.344,0.34536308,0.346,0.0,0.088690475,2.5
2013-08-11 00:00:00+00:00,10.5515,14.750905,18.9515,11.5015,11.749119,12.0015,0.342,0.343375,0.344,0.0,0.14583333,2.8
2013-08-18 00:00:00+00:00,10.1015,15.105072,20.1515,12.0015,12.159535,12.3515,0.341,0.34151787,0.342,0.0,0.11547619,2.0
2013-08-25 00:00:00+00:00,10.6015,15.484239,20.2015,12.3515,12.488107,12.6515,0.339,0.33988094,0.341,0.0,0.13273808,1.5
