date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2019-10-06 00:00:00+00:00,3.15,9.690476,15.2,13.45,13.5068445,13.55,0.449,0.449,0.449,0.0,0.2857143,3.2
2019-10-13 00:00:00+00:00,8.35,11.027976,14.2,13.25,13.352083,13.45,0.449,0.449,0.449,0.0,0.116071425,3.5
2019-10-20 00:00:00+00:00,5.3,9.451191,13.75,13.05,13.161607,13.25,0.449,0.44930953,0.45,0.0,0.12083333,1.3
2019-10-27 00:00:00+00:00,2.35,7.670536,12.55,12.75,12.922321,13.05,0.45,0.4512976,0.454,0.0,0.13869049,2.9
2019-11-03 00:00:00+00:00,1.15,6.8544645,12.4,12.35,12.564286,12.75,0.454,0.45726785,0.46,0.0,0.14404762,2.5
2019-11-10 00:00:00+00:00,-0.4,5.9223213,10.1,11.95,12.149107,12.35,0.46,0.46541667,0.471,0.0,0.12916668,1.1
2019-11-17 00:00:00+00:00,-1.15,5.5645833,8.4,11.45,11.689286,11.95,0.471,0.47535715,0.48,0.0,0.1922619,1.8
2019-11-24 00:00:00+00:00,-3.15,4.749405,9.7,10.95,11.190476,11.45,0.48,0.4838869,0.486,0.0,0.05059524,0.8
2019-12-01 00:00:00+00:00,-3.2,4.9607143,9.8,10.5,10.711607,10.9,0.486,0.48905954,0.494,0.0,0.19583334,2.9
2019-12-08 00:00:00+00:00,-0.9,6.3232145,11.55,10.05,10.259227,10.5,0.494,0.49496427,0.495,0.0,0.04702381,1.2
2019-12-15 00:00:00+00:00,-1.25,3.8184524,11.6,9.6,9.821131,10.0,0.495,0.49500003,0.495,0.0,0.13928571,3.3
2019-12-22 00:00:00+00:00,0.65,5.0229163,10.95,9.2,9.386607,9.6,0.494,0.49415475,0.495,0.0,0.09107143,1.9
2019-12-29 00:00:00+00:00,0.55,5.777381,9.2,8.8,8.986309,9.15,0.493,0.49331546,0.494,0.0,0.023809524,0.8
2020-01-05 00:00:00+00:00,0.15,6.0988092,10.2,8.5,8.643453,8.8,0.492,0.49229762,0.493,0.0,0.006547619,0.4
2020-01-12 00:00:00+00:00,0.7,6.6723213,12.95,8.25,8.36875,8.5,0.491,0.49113098,0.492,0.0,0.0827381,2.4
2020-01-19 00:00:00+00:00,-2.8,4.657143,10.7,8.05,8.152976,8.25,0.49,0.4900536,0.491,0.0,0.100595236,2.6
2020-01-26 00:00:00+00:00,2.45,5.7458334,11.3,7.75,7.8999996,8.05,0.489,0.48914286,0.49,0.0,0.004761905,0.3
2020-02-02 00:00:00+00:00,1.1,6.2523813,11.75,7.55,7.6479163,7.75,0.488,0.4882738,0.489,0.0,0.04464286,1.2
2020-02-09 00:00:00+00:00,-0.6,5.5410714,12.1,7.35,7.4526787,7.55,0.486,0.48716667,0.488,0.0,0.18392856,4.1
2020-02-16 00:00:00+00:00,0.6,5.0363092,11.45,7.15,7.2696433,7.35,0.486,0.486,0.486,0.0,0.2154762,2.8
2020-02-23 00:00:00+00:00,1.4,5.7866073,9.95,7.0,7.0895834,7.15,0.486,0.48601785,0.487,0.0,0.15773809,1.6
2020-03-01 00:00:00+00:00,-0.5,3.875893,10.85,6.85,6.9309525,7.0,0.487,0.48822618,0.489,0.0,0.17797619,3.0
2020-03-08 00:00:00+00:00,-2.5,4.1636906,11.65,6.65,6.7428575,6.85,0.489,0.489,0.489,0.0,0.027976189,0.7
2020-03-15 00:00:00+00:00,1.65,6.7889886,11.95,6.5,6.5747027,6.65,0.489,0.48949406,0.491,0.0,0.108928576,2.9
2020-03-22 00:00:00+00:00,0.1,5.8377976,12.65,6.5,6.5,6.5,0.491,0.49189287,0.493,0.0,0.022619048,0.9
2020-03-29 00:00:00+00:00,-2.2,6.1994047,15.35,6.45,6.4541664,6.5,0.492,0.49200004,0.492,0.0,0.008928572,0.3
2020-04-05 00:00:00+00:00,0.3,7.393155,17.2,6.45,6.45,6.45,0.491,0.49148214,0.492,0.0,0.008333333,0.3
2020-04-12 00:00:00+00:00,4.45,10.913988,19.15,6.45,6.5196433,6.6,0.489,0.48994046,0.491,0.0,0.006547619,0.5
2020-04-19 00:00:00+00:00,-1.2,7.3217263,17.55,6.6,6.705357,6.8,0.486,0.48772022,0.489,0.0,0.0,0.0
2020-04-26 00:00:00+00:00,2.6,9.572023,17.35,6.8,6.906548,7.0,0.484,0.48505357,0.486,0.0,0.0017857144,0.1
2020-05-03 00:00:00+00:00,3.95,8.353572,13.75,7.0,7.124702,7.25,0.481,0.48238692,0.484,0.0,0.15357144,3.2
2020-05-10 00:00:00+00:00,1.15,10.286608,19.45,7.25,7.325298,7.45,0.478,0.4798512,0.481,0.0,0.035714287,1.7
2020-05-17 00:00:00+00:00,-0.45,8.287203,15.45,7.45,7.5389886,7.6,0.476,0.47722617,0.478,0.0,0.016666668,0.4
2020-05-24 00:00:00+00:00,9.6,14.406548,23.55,7.6,7.7389884,7.9,0.473,0.47473806,0.476,0.0,0.06428572,1.7
2020-05-31 00:00:00+00:00,7.0,14.788988,22.2,7.9,8.086309,8.3,0.47,0.47179168,0.473,0.0,0.0,0.0
2020-06-07 00:00:00+00:00,5.75,11.182441,21.0,8.3,8.541667,8.75,0.468,0.46880955,0.47,0.0,0.20952381,1.9
2020-06-14 00:00:00+00:00,4.4,11.883631,19.9,8.75,8.887202,9.0,0.466,0.46666074,0.468,0.0,0.2863095,2.8
2020-06-21 00:00:00+00:00,11.1,14.495536,19.25,9.0,9.182142,9.35,0.464,0.46505952,0.466,0.0,0.075,2.7
2020-06-28 00:00:00+00:00,9.9,17.885118,26.6,9.35,9.565774,9.8,0.462,0.46344644,0.464,0.0,0.07261904,1.2
2020-07-05 00:00:00+00:00,10.7,14.213987,19.65,9.8,10.069345,10.3,0.458,0.45973215,0.462,0.0,0.122023806,0.9
2020-07-12 00:00:00+00:00,7.75,12.84256,18.6,10.3,10.461607,10.6,0.457,0.45765477,0.458,0.0,0.13869049,1.8
2020-07-19 00:00:00+00:00,7.35,15.327679,21.4,10.6,10.7711315,10.9,0.456,0.45634523,0.457,0.0,0.054761905,1.0
2020-07-26 00:00:00+00:00,7.55,15.031548,20.6,10.95,11.072023,11.2,0.454,0.4548631,0.456,0.0,0.12678571,2.9
2020-08-02 00:00:00+00:00,9.6,15.924999,27.9,11.2,11.377381,11.55,0.453,0.45350003,0.454,0.0,0.065476194,2.1
2020-08-09 00:00:00+00:00,9.1,16.835714,26.45,11.55,11.701191,11.85,0.451,0.4518869,0.453,0.0,0.04404762,2.4
2020-08-16 00:00:00+00:00,13.15,16.840475,27.4,11.85,12.068453,12.25,0.45,0.4503571,0.451,0.0,0.06845238,1.0
2020-08-23 00:00:00+00:00,11.9,16.863394,21.6,12.25,12.456548,12.65,0.448,0.44916666,0.45,0.0,0.24226192,4.8
2020-08-30 00:00:00+00:00,7.0,12.874404,18.65,12.65,12.770238,12.9,0.448,0.448,0.448,0.0,0.35238096,2.7
2020-09-06 00:00:00+00:00,4.85,13.178869,18.55,12.9,12.922023,12.95,0.447,0.44778574,0.448,0.0,0.079166666,1.6
2020-09-13 00:00:00+00:00,7.1,14.820537,21.6,12.95,12.996132,13.05,0.447,0.447,0.447,0.0,0.03154762,1.2
2020-09-20 00:00:00+00:00,5.55,14.175298,24.3,13.05,13.09881,13.15,0.446,0.4467738,0.447,0.0,0.0029761905,0.1
2020-09-27 00:00:00+00:00,4.85,10.915477,20.25,13.15,13.192263,13.2,0.446,0.446,0.446,0.0,0.21845238,4.8
2020-10-04 00:00:00+00:00,2.5,10.845238,15.95,13.1,13.144048,13.2,0.446,0.446,0.446,0.0,0.24821429,2.4
2020-10-11 00:00:00+00:00,4.6,9.808333,14.45,12.95,13.008631,13.1,0.446,0.44613692,0.447,0.0,0.15059525,2.7
2020-10-18 00:00:00+00:00,4.55,9.000298,12.5,12.7,12.808333,12.9,0.447,0.44811308,0.45,0.0,0.13392857,2.6
2020-10-25 00:00:00+00:00,4.75,10.022023,16.1,12.45,12.568154,12.7,0.45,0.4516905,0.453,0.0,0.067857146,1.5
2020-11-01 00:00:00+00:00,5.65,9.582738,15.8,12.2,12.328273,12.45,0.453,0.4550893,0.457,0.0,0.11547619,2.1
2020-11-08 00:00:00+00:00,2.75,7.2919645,16.1,11.9,12.067858,12.2,0.457,0.46065477,0.464,0.0,0.03452381,0.8
2020-11-15 00:00:00+00:00,6.6,9.933631,13.25,11.65,11.769643,11.9,0.464,0.46550003,0.467,0.0,0.07619048,2.3
2020-11-22 00:00:00+00:00,0.05,8.522023,15.05,11.4,11.524107,11.65,0.467,0.46795237,0.469,0.0,0.032738097,1.1
2020-11-29 00:00:00+00:00,-1.9,5.4705358,11.05,11.1,11.263095,11.4,0.469,0.46962503,0.47,0.0,0.025595238,0.7
2020-12-06 00:00:00+00:00,0.95,4.5815477,10.3,10.65,10.888691,11.1,0.47,0.47096428,0.473,0.0,0.20952381,2.0
2020-12-13 00:00:00+00:00,-1.45,4.7083335,9.25,10.2,10.436012,10.65,0.473,0.47754166,0.481,0.0,0.10714286,2.3
2020-12-20 00:00:00+00:00,4.6,7.828274,12.4,9.85,10.001488,10.2,0.481,0.48315474,0.485,0.0,0.09940477,2.6
2020-12-27 00:00:00+00:00,-1.9,3.8598216,7.5,9.45,9.658036,9.8,0.485,0.4868512,0.489,0.0,0.18928571,2.8
2021-01-03 00:00:00+00:00,-3.9,1.1526785,4.6,9.0,9.244047,9.45,0.489,0.491625,0.494,0.0,0.08988096,0.7
2021-01-10 00:00:00+00:00,-3.2,1.6702381,4.85,8.45,8.734821,9.0,0.494,0.49509525,0.499,0.0,0.19642857,2.8
2021-01-17 00:00:00+00:00,-2.85,2.1982143,8.15,7.95,8.213392,8.45,0.499,0.50100595,0.503,0.0,0.1827381,2.2
2021-01-24 00:00:00+00:00,-5.0,3.0747023,10.2,7.55,7.736309,7.95,0.503,0.5082084,0.512,0.0,0.31547618,4.9
2021-01-31 00:00:00+00:00,-4.0,2.6092262,7.75,7.1,7.326191,7.55,0.508,0.50975597,0.511,0.0,0.14166667,2.4
2021-02-07 00:00:00+00:00,-1.9,3.0776784,7.3,6.75,6.9175596,7.1,0.506,0.50689286,0.508,0.0,0.22559525,1.8
2021-02-14 00:00:00+00:00,-5.15,-0.68214285,5.9,6.35,6.549702,6.75,0.504,0.50474995,0.506,0.0,0.06488095,1.1
2021-02-21 00:00:00+00:00,3.55,8.224108,12.8,6.1,6.191964,6.35,0.501,0.5023036,0.504,0.0,0.07797619,1.5
2021-02-28 00:00:00+00:00,-0.05,7.325893,13.3,6.05,6.052381,6.1,0.499,0.50020236,0.501,0.0,0.058928568,1.1
2021-03-07 00:00:00+00:00,-1.4,3.0607142,8.6,6.0,6.033036,6.05,0.497,0.49818453,0.499,0.0,0.0077380957,0.2
2021-03-14 00:00:00+00:00,2.15,5.9425592,10.95,5.9,5.943155,6.0,0.495,0.4958393,0.497,0.0,0.17380953,1.5
2021-03-21 00:00:00+00:00,1.65,7.185714,14.85,5.9,5.9,5.9,0.493,0.49370834,0.495,0.0,0.03511905,1.0
2021-03-28 00:00:00+00:00,1.4,7.6895833,13.7,5.9,5.927976,6.0,0.491,0.49169645,0.493,0.0,0.078571424,1.2
2021-04-04 00:00:00+00:00,1.7,8.8,18.35,6.0,6.0616074,6.15,0.488,0.48958927,0.491,0.0,0.0029761905,0.1
2021-04-11 00:00:00+00:00,-2.6,2.830357,10.05,6.15,6.2071424,6.25,0.486,0.48727974,0.488,0.0,0.049404763,2.2
2021-04-18 00:00:00+00:00,-4.05,4.673214,13.4,6.2,6.21875,6.25,0.484,0.48510715,0.486,0.0,0.005952381,0.4
2021-04-25 00:00:00+00:00,-0.65,7.7119045,16.2,6.2,6.205059,6.25,0.481,0.48233333,0.484,0.0,0.0,0.0
2021-05-02 00:00:00+00:00,-0.3,6.017857,12.75,6.25,6.3020835,6.35,0.478,0.4795357,0.481,0.0,0.11904762,1.9
2021-05-09 00:00:00+00:00,-1.6,6.563393,15.7,6.35,6.388691,6.4,0.476,0.47710118,0.478,0.0,0.27916667,3.9
2021-05-16 00:00:00+00:00,5.95,9.769048,14.65,6.4,6.500298,6.6,0.472,0.47340474,0.476,0.0,0.11369048,1.7
2021-05-23 00:00:00+00:00,4.35,9.183333,13.75,6.6,6.705357,6.8,0.47,0.47111306,0.472,0.0,0.21845238,3.0
2021-05-30 00:00:00+00:00,5.8,11.6038685,19.05,6.85,6.9440475,7.1,0.469,0.4695238,0.47,0.0,0.085119046,2.3
2021-06-06 00:00:00+00:00,6.25,14.6077385,21.6,7.1,7.2699404,7.5,0.467,0.46800596,0.469,0.0,0.013690476,0.5
2021-06-13 00:00:00+00:00,9.9,16.824106,23.15,7.5,7.7440476,8.0,0.465,0.46611905,0.467,0.0,0.013095237,1.4
2021-06-20 00:00:00+00:00,7.6,14.824107,23.2,8.0,8.316369,8.6,0.463,0.46391663,0.465,0.0,0.03214286,0.4
2021-06-27 00:00:00+00:00,7.05,13.455953,22.35,8.6,8.862203,9.1,0.461,0.46201193,0.463,0.0,0.10952381,1.4
2021-07-04 00:00:00+00:00,9.55,14.700297,21.25,9.1,9.323215,9.55,0.46,0.46036312,0.461,0.0,0.07797619,3.0
2021-07-11 00:00:00+00:00,10.65,16.082441,21.2,9.55,9.769345,10.0,0.458,0.4587143,0.46,0.0,0.22380951,3.3
2021-07-18 00:00:00+00:00,11.75,17.425,27.4,10.0,10.227977,10.45,0.456,0.4574226,0.458,0.0,0.045833334,0.8
2021-07-25 00:00:00+00:00,12.35,18.299704,24.35,10.45,10.753869,11.05,0.455,0.45550597,0.456,0.0,0.006547619,0.3
2021-08-01 00:00:00+00:00,9.45,15.789583,22.95,11.05,11.336012,11.6,0.453,0.45377383,0.455,0.0,0.092857145,1.7
2021-08-08 00:00:00+00:00,8.1,15.534524,20.95,11.6,11.797917,12.0,0.452,0.4524881,0.453,0.0,0.15059525,4.4
2021-08-15 00:00:00+00:00,11.8,15.90625,20.4,12.0,12.15506,12.3,0.451,0.4513333,0.452,0.0,0.04702381,1.9
2021-08-22 00:00:00+00:00,10.7,15.794642,21.2,12.3,12.465178,12.6,0.45,0.45013097,0.451,0.0,0.10535715,1.7
2021-08-29 00:00:00+00:00,9.6,14.244346,19.9,12.6,12.734227,12.85,0.449,0.44907737,0.45,0.0,0.020833334,0.4
2021-09-05 00:00:00+00:00,11.65,14.000893,19.8,12.85,12.944048,13.0,0.448,0.4480655,0.449,0.0,0.036904763,0.4
2021-09-12 00:00:00+00:00,9.7,17.599106,26.0,13.0,13.1148815,13.25,0.447,0.4472262,0.448,0.0,0.061309524,2.7
2021-09-19 00:00:00+00:00,8.2,14.755654,20.1,13.25,13.3297615,13.4,0.446,0.44632143,0.447,0.0,0.03809524,1.5
2021-09-26 00:00:00+00:00,8.7,15.840476,21.85,13.4,13.495536,13.6,0.445,0.445375,0.446,0.0,0.007738095,0.8
2021-10-03 00:00:00+00:00,6.5,11.236905,16.5,13.6,13.635715,13.65,0.444,0.44439283,0.445,0.0,0.20952381,5.6
2021-10-10 00:00:00+00:00,7.65,12.8961315,19.75,13.6,13.62738,13.65,0.444,0.444,0.444,0.0,0.21190475,3.6
2021-10-17 00:00:00+00:00,4.9,10.613988,15.55,13.6,13.683036,13.75,0.437,0.43901783,0.444,0.0,0.055357143,2.0
2021-10-24 00:00:00+00:00,4.85,10.847619,18.85,13.5,13.583929,13.65,0.437,0.437,0.437,0.0,0.063095234,2.1
2021-10-31 00:00:00+00:00,5.9,11.579167,16.5,13.35,13.41131,13.5,0.436,0.4365,0.437,0.0,0.18630952,3.5
2021-11-07 00:00:00+00:00,1.15,7.5747027,12.65,13.05,13.209226,13.35,0.436,0.43600002,0.436,0.0,0.08988096,4.5
2021-11-14 00:00:00+00:00,2.25,10.142858,14.5,12.75,12.905952,13.05,0.436,0.43600002,0.436,0.0,0.029166667,2.2
2021-11-21 00:00:00+00:00,2.8,8.961905,14.1,12.5,12.6422615,12.75,0.436,0.43600002,0.436,0.0,0.03333333,2.2
2021-11-28 00:00:00+00:00,-2.75,3.257143,8.65,12.15,12.344346,12.5,0.436,0.43600002,0.436,0.0,0.1625,3.3
2021-12-05 00:00:00+00:00,-3.05,4.360714,11.15,11.6,11.883333,12.15,0.436,0.43600002,0.436,0.0,0.15476191,3.1
2021-12-12 00:00:00+00:00,-1.35,4.374405,11.95,11.05,11.338096,11.6,0.436,0.43601784,0.437,0.0,0.11726191,2.7
2021-12-19 00:00:00+00:00,1.45,5.9410715,11.2,10.55,10.803273,11.05,0.437,0.43738097,0.438,0.0,0.00952381,0.4
2021-12-26 00:00:00+00:00,-0.6,3.7455356,8.75,10.1,10.341072,10.55,0.438,0.43868452,0.44,0.0,0.07261904,1.3
2022-01-02 00:00:00+00:00,2.15,9.310119,14.0,9.75,9.895535,10.1,0.44,0.44064286,0.442,0.0,0.125,2.1
2022-01-09 00:00:00+00:00,-3.5,2.5699406,9.05,9.4,9.586607,9.7,0.442,0.4431905,0.445,0.0,0.07083334,1.3
2022-01-16 00:00:00+00:00,-0.1,4.1625,9.3,9.0,9.204167,9.4,0.445,0.4467619,0.449,0.0,0.0041666664,0.2
2022-01-23 00:00:00+00:00,-1.45,3.5214283,8.55,8.55,8.775596,9.0,0.449,0.44992262,0.451,0.0,0.0017857144,0.2
2022-01-30 00:00:00+00:00,-1.35,4.7836313,11.5,8.15,8.347917,8.55,0.451,0.45141664,0.452,0.0,0.011309524,0.9
2022-02-06 00:00:00+00:00,2.0,6.691964,11.6,7.9,8.020833,8.15,0.452,0.452,0.452,0.0,0.071428575,2.5
2022-02-13 00:00:00+00:00,-3.05,5.8389883,11.1,7.7,7.799702,7.9,0.452,0.452,0.452,0.0,0.067261904,1.6
2022-02-20 00:00:00+00:00,0.9,5.679762,11.7,7.5,7.6002975,7.7,0.452,0.45323807,0.455,0.0,0.24166667,2.4
2022-02-27 00:00:00+00:00,1.95,5.691369,10.7,7.35,7.4270835,7.5,0.455,0.4588036,0.462,0.0,0.052976195,2.1
2022-03-06 00:00:00+00:00,-0.3,4.9175596,9.6,7.15,7.264583,7.35,0.463,0.46495834,0.469,0.0,0.15476191,1.6
2022-03-13 00:00:00+00:00,-2.7,7.6142855,13.3,7.0,7.08006,7.15,0.469,0.4722798,0.474,0.0,0.01845238,0.7
2022-03-20 00:00:00+00:00,0.65,7.1348214,13.15,7.0,7.0,7.0,0.474,0.47400004,0.474,0.0,0.061309524,1.4
2022-03-27 00:00:00+00:00,-0.9,9.12381,17.3,7.0,7.0,7.0,0.474,0.47400004,0.474,0.0,0.02440476,3.1
2022-04-03 00:00:00+00:00,-2.35,4.4839287,11.55,7.0,7.0505953,7.1,0.473,0.47373214,0.474,0.0,0.22142857,1.7
2022-04-10 00:00:00+00:00,-2.05,6.6035714,13.7,7.05,7.05,7.05,0.472,0.47294644,0.473,0.0,0.11428572,2.6
2022-04-17 00:00:00+00:00,3.75,11.177083,17.85,7.05,7.0541663,7.1,0.471,0.47198215,0.472,0.0,0.038690478,1.3
2022-04-24 00:00:00+00:00,3.1,8.673512,14.65,7.1,7.1767855,7.25,0.47,0.47088692,0.471,0.0,0.043452382,1.5
2022-05-01 00:00:00+00:00,1.6,8.108333,15.9,7.3,7.3589287,7.45,0.469,0.46964288,0.47,0.0,0.022619048,0.4
2022-05-08 00:00:00+00:00,3.95,10.732441,16.9,7.45,7.51875,7.6,0.468,0.46837497,0.469,0.0,0.048214283,2.3
2022-05-15 00:00:00+00:00,7.15,12.667262,19.3,7.6,7.7458334,7.9,0.466,0.4667262,0.468,0.0,0.033928573,1.2
2022-05-22 00:00:00+00:00,8.95,13.889583,19.8,7.9,8.053273,8.25,0.464,0.4650774,0.466,0.0,0.082738094,2.1
2022-05-29 00:00:00+00:00,6.4,11.616964,17.0,8.25,8.411013,8.6,0.463,0.46348214,0.464,0.0,0.11369048,2.2
2022-06-05 00:00:00+00:00,6.65,10.9875,17.65,8.6,8.724404,8.85,0.461,0.46179166,0.463,0.0,0.057738096,2.4
2022-06-12 00:00:00+00:00,6.8,13.699405,19.1,8.85,9.008928,9.15,0.459,0.46033332,0.461,0.0,0.108333334,4.4
2022-06-19 00:00:00+00:00,7.85,14.971726,23.95,9.15,9.341964,9.55,0.457,0.45847622,0.459,0.0,0.006547619,0.3
2022-06-26 00:00:00+00:00,9.0,16.9625,25.75,9.55,9.752381,10.0,0.455,0.45632145,0.457,0.0,0.03154762,3.5
2022-07-03 00:00:00+00:00,10.95,15.000596,19.95,10.0,10.225595,10.45,0.454,0.4543869,0.455,0.0,0.086904764,1.2
2022-07-10 00:00:00+00:00,9.35,16.870834,25.2,10.45,10.664881,10.85,0.452,0.45274404,0.454,0.0,0.013095238,0.8
2022-07-17 00:00:00+00:00,9.55,18.46756,27.45,10.9,11.127381,11.4,0.45,0.45058927,0.452,0.0,0.03333333,1.3
2022-07-24 00:00:00+00:00,13.45,20.304762,35.95,11.4,11.661904,11.95,0.448,0.44839883,0.45,0.0,0.03809524,1.4
2022-07-31 00:00:00+00:00,10.95,16.047619,21.75,11.95,12.180655,12.4,0.446,0.44683927,0.448,0.0,0.1720238,4.7
2022-08-07 00:00:00+00:00,8.4,16.598215,23.0,12.4,12.592857,12.8,0.445,0.4455119,0.446,0.0,0.027380954,1.2
2022-08-14 00:00:00+00:00,10.8,20.129465,29.25,12.8,12.954167,13.15,0.442,0.44375002,0.445,0.0,0.0,0.0
2022-08-21 00:00:00+00:00,10.95,16.40744,24.75,13.15,13.352083,13.55,0.441,0.4416667,0.442,0.0,0.04464286,1.4
2022-08-28 00:00:00+00:00,10.0,16.998215,23.55,13.55,13.691072,13.85,0.44,0.44038096,0.441,0.0,0.026785715,1.3
2022-09-04 00:00:00+00:00,9.5,16.020834,22.6,13.85,13.959523,14.05,0.438,0.43878573,0.44,0.0,0.03095238,0.8
2022-09-11 00:00:00+00:00,10.1,16.058632,23.35,14.05,14.18512,14.3,0.437,0.43759522,0.438,0.0,0.26369047,5.5
2022-09-18 00:00:00+00:00,6.5,12.299703,21.6,14.3,14.351787,14.4,0.436,0.43654165,0.437,0.0,0.027976193,3.4
2022-09-25 00:00:00+00:00,5.1,11.944643,17.65,14.35,14.37262,14.4,0.435,0.4355595,0.436,0.0,0.04285714,1.4
2022-10-02 00:00:00+00:00,4.4,10.327083,16.05,14.2,14.27887,14.35,0.434,0.4345595,0.435,0.0,0.15416667,2.7
2022-10-09 00:00:00+00:00,7.45,12.449405,17.35,14.0,14.09256,14.2,0.433,0.43369642,0.434,0.0,0.1077381,2.7
2022-10-16 00:00:00+00:00,2.85,10.063393,15.0,13.8,13.913691,14.0,0.432,0.43295237,0.433,0.0,0.057738096,1.9
2022-10-23 00:00:00+00:00,6.35,12.067559,16.05,13.65,13.748512,13.8,0.432,0.432,0.432,0.0,0.18154761,3.4
2022-10-30 00:00:00+00:00,9.6,13.082441,16.8,13.5,13.582738,13.65,0.432,0.432,0.432,0.0,0.08392857,1.8
2022-11-06 00:00:00+00:00,1.65,9.028572,14.6,13.35,13.444048,13.5,0.432,0.432,0.432,0.0,0.15892857,3.6
2022-11-13 00:00:00+00:00,7.8,11.74881,16.45,13.1,13.217262,13.35,0.432,0.432,0.432,0.0,0.039285712,2.8
2022-11-20 00:00:00+00:00,1.95,8.019643,12.15,12.85,12.988691,13.1,0.432,0.43229762,0.434,0.0,0.3797619,3.9
2022-11-27 00:00:00+00:00,-0.2,7.0062504,11.5,12.5,12.678869,12.85,0.434,0.4366964,0.44,0.0,0.11904762,2.7
2022-12-04 00:00:00+00:00,0.55,4.489881,7.65,12.05,12.262797,12.5,0.44,0.4433393,0.446,0.0,0.025000002,0.4
2022-12-11 00:00:00+00:00,-3.65,0.7827381,6.75,11.45,11.7601185,12.05,0.446,0.448119,0.45,0.0,0.026190476,0.4
2022-12-18 00:00:00+00:00,-5.85,-1.277381,5.65,10.7,11.098214,11.45,0.45,0.45165476,0.453,0.0,0.042857144,4.8
2022-12-25 00:00:00+00:00,-0.4,6.7577386,12.9,10.05,10.346428,10.7,0.453,0.45413095,0.455,0.0,0.078571424,2.2
2023-01-01 00:00:00+00:00,0.6,6.1633925,10.25,9.55,9.773512,10.05,0.455,0.4565,0.458,0.0,0.1922619,5.6
2023-01-08 00:00:00+00:00,0.25,7.279762,12.1,9.2,9.358333,9.55,0.458,0.4609405,0.464,0.0,0.061904766,1.2
2023-01-15 00:00:00+00:00,-0.7,5.8994045,12.25,8.95,9.073512,9.2,0.464,0.46791667,0.473,0.0,0.16309524,2.0
2023-01-22 00:00:00+00:00,-5.2,-0.2559524,4.8,8.55,8.766369,8.95,0.473,0.4767619,0.479,0.0,0.018452382,0.9
2023-01-29 00:00:00+00:00,0.9,4.611012,9.15,8.1,8.313988,8.55,0.479,0.48031548,0.481,0.0,0.02857143,0.3
2023-02-05 00:00:00+00:00,-1.1,7.1895833,11.45,7.8,7.9288692,8.1,0.481,0.48112503,0.482,0.0,0.0077380957,0.2
2023-02-12 00:00:00+00:00,-0.65,5.1958337,10.6,7.6,7.691964,7.8,0.482,0.482,0.482,0.0,0.0,0.0
2023-02-19 00:00:00+00:00,1.55,7.652381,12.95,7.4,7.4925594,7.6,0.481,0.48130357,0.482,0.0,0.058333334,2.4
2023-02-26 00:00:00+00:00,2.4,6.6654763,12.05,7.4,7.4000006,7.4,0.48,0.48048216,0.481,0.0,0.06488095,0.6
2023-03-05 00:00:00+00:00,-0.2,4.765476,6.95,7.25,7.322024,7.4,0.479,0.4795238,0.48,0.0,0.07976191,0.6
2023-03-12 00:00:00+00:00,-5.4,1.9342263,11.6,7.05,7.172024,7.25,0.478,0.47861308,0.479,0.0,0.11904762,1.2
2023-03-19 00:00:00+00:00,-3.1,7.2160716,13.65,6.85,6.933036,7.05,0.477,0.47758335,0.478,0.0,0.15119047,4.6
2023-03-26 00:00:00+00:00,1.95,8.535417,12.8,6.85,6.8499994,6.85,0.476,0.47692263,0.477,0.0,0.06607143,1.0
2023-04-02 00:00:00+00:00,-3.35,7.0113096,14.05,6.85,6.8589287,6.9,0.476,0.476,0.476,0.0,0.13095239,1.8
2023-04-09 00:00:00+00:00,-2.05,7.2428575,13.05,6.9,6.9000006,6.9,0.476,0.476,0.476,0.0,0.11964286,4.1
2023-04-16 00:00:00+00:00,2.05,7.6470237,14.35,6.9,6.951488,7.0,0.475,0.47568452,0.476,0.0,0.23333333,2.6
2023-04-23 00:00:00+00:00,3.25,8.542857,15.05,7.0,7.0369043,7.1,0.476,0.476,0.476,0.0,0.13392857,3.7
2023-04-30 00:00:00+00:00,-0.95,7.401786,15.65,7.1,7.1446433,7.2,0.476,0.476,0.476,0.0,0.04047619,1.2
2023-05-07 00:00:00+00:00,5.2,10.618155,17.85,7.2,7.246131,7.35,0.476,0.476,0.476,0.0,0.05952381,3.3
2023-05-14 00:00:00+00:00,7.05,11.575892,18.1,7.35,7.4636908,7.6,0.476,0.476,0.476,0.0,0.14642857,3.4
2023-05-21 00:00:00+00:00,4.6,11.334822,17.95,7.6,7.763691,7.9,0.476,0.476,0.476,0.0,0.04702381,1.4
2023-05-28 00:00:00+00:00,5.85,13.136607,19.85,7.9,8.093452,8.3,0.475,0.47549406,0.476,0.0,0.0029761905,0.1
2023-06-04 00:00:00+00:00,5.85,10.988095,15.5,8.3,8.471131,8.65,0.474,0.4744405,0.475,0.0,0.0023809525,0.1
2023-06-11 00:00:00+00:00,6.6,12.96756,25.15,8.65,8.815178,9.0,0.472,0.47297618,0.474,0.0,0.0005952381,0.1
