date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2022-01-16 00:00:00+00:00,-1.3,3.6449404,8.85,10.3,10.486905,10.7,0.445,0.44646427,0.448,0.0,0.019642856,0.8
2022-01-23 00:00:00+00:00,-1.65,2.8157737,8.8,9.8,10.052678,10.3,0.448,0.4494107,0.451,0.0,0.0005952381,0.1
2022-01-30 00:00:00+00:00,0.0,4.866071,12.9,9.4,9.587202,9.8,0.451,0.45135716,0.452,0.0,0.0005952381,0.1
2022-02-06 00:00:00+00:00,1.45,7.3333335,13.0,9.05,9.209227,9.35,0.452,0.452,0.452,0.0,0.05952381,2.4
2022-02-13 00:00:00+00:00,0.5,6.6452384,12.45,8.85,8.963987,9.05,0.452,0.45257142,0.453,0.0,0.054166667,1.2
2022-02-20 00:00:00+00:00,1.85,7.9032736,14.95,8.7,8.770536,8.85,0.453,0.45326787,0.454,0.0,0.17261904,3.5
2022-02-27 00:00:00+00:00,0.85,5.882738,12.8,8.55,8.633036,8.7,0.454,0.45457146,0.455,0.0,0.029761905,2.0
2022-03-06 00:00:00+00:00,2.35,6.561607,12.4,8.4,8.474999,8.55,0.455,0.45607144,0.457,0.0,0.19345239,1.4
2022-03-13 00:00:00+00:00,0.45,7.6627975,13.95,8.25,8.308036,8.4,0.458,0.45920834,0.461,0.0,0.0375,2.0
2022-03-20 00:00:00+00:00,2.2,7.9297614,13.45,8.2,8.208035,8.25,0.461,0.4614226,0.462,0.0,0.060714286,1.5
2022-03-27 00:00:00+00:00,0.05,9.029464,17.5,8.2,8.2,8.2,0.461,0.4619286,0.462,0.0,0.0,0.0
2022-04-03 00:00:00+00:00,-1.15,5.264286,14.05,8.2,8.231547,8.25,0.461,0.461,0.461,0.0,0.0375,1.5
2022-04-10 00:00:00+00:00,1.1,8.038691,14.45,8.2,8.203571,8.25,0.46,0.46020836,0.461,0.0,0.08452381,2.4
2022-04-17 00:00:00+00:00,4.65,11.454167,18.55,8.2,8.210417,8.25,0.459,0.45934522,0.46,0.0,0.005952381,0.2
2022-04-24 00:00:00+00:00,6.0,11.085417,16.45,8.25,8.338987,8.45,0.457,0.4577381,0.459,0.0,0.0035714288,0.2
2022-05-01 00:00:00+00:00,2.25,9.054464,16.05,8.45,8.533631,8.6,0.455,0.45598215,0.457,0.0,0.01904762,1.2
2022-05-08 00:00:00+00:00,5.55,12.202381,20.95,8.65,8.724703,8.85,0.453,0.45429167,0.455,0.0,0.058928575,3.4
2022-05-15 00:00:00+00:00,4.15,13.948809,20.7,8.85,8.975893,9.1,0.452,0.45251194,0.453,0.0,0.06190476,1.5
2022-05-22 00:00:00+00:00,9.8,15.645238,22.95,9.1,9.302977,9.5,0.45,0.45066667,0.452,0.0,0.07797619,2.8
2022-05-29 00:00:00+00:00,6.95,12.920833,20.45,9.5,9.690179,9.85,0.448,0.44902974,0.45,0.0,0.06964286,3.1
2022-06-05 00:00:00+00:00,3.9,12.529464,20.35,9.9,10.025596,10.15,0.447,0.4474762,0.448,0.0,0.0922619,3.2
2022-06-12 00:00:00+00:00,10.35,15.595238,21.3,10.15,10.330655,10.5,0.445,0.44615477,0.447,0.0,0.061309524,1.7
2022-06-19 00:00:00+00:00,9.85,17.713394,30.1,10.5,10.690476,10.9,0.443,0.4440357,0.445,0.0,0.06785714,2.6
2022-06-26 00:00:00+00:00,8.15,16.175,23.1,10.9,11.133631,11.35,0.441,0.44197023,0.443,0.0,0.011904762,0.5
2022-07-03 00:00:00+00:00,10.15,15.6351185,22.3,11.35,11.572322,11.75,0.439,0.44,0.441,0.0,0.075,1.4
2022-07-10 00:00:00+00:00,10.05,18.639286,28.0,11.8,11.974404,12.2,0.437,0.43790478,0.439,0.0,0.0,0.0
2022-07-17 00:00:00+00:00,13.25,20.911606,29.5,12.2,12.451191,12.75,0.434,0.43529165,0.437,0.0,0.007738095,0.7
2022-07-24 00:00:00+00:00,13.75,22.580954,37.5,12.75,13.0556555,13.4,0.432,0.43280357,0.434,0.0,0.029761905,1.7
2022-07-31 00:00:00+00:00,13.4,18.873215,25.6,13.4,13.703273,14.0,0.43,0.43074998,0.432,0.0,0.014285715,0.6
2022-08-07 00:00:00+00:00,11.45,19.658035,27.4,14.0,14.245833,14.5,0.428,0.42929167,0.43,0.0,0.005357143,0.3
2022-08-14 00:00:00+00:00,13.75,22.245237,31.75,14.5,14.749107,15.0,0.426,0.42733333,0.428,0.0,0.0,0.0
2022-08-21 00:00:00+00:00,12.95,20.012796,29.05,15.0,15.265477,15.5,0.425,0.42552382,0.426,0.0,0.051190477,2.7
2022-08-28 00:00:00+00:00,13.25,19.167263,28.2,15.5,15.721726,15.9,0.424,0.42423812,0.425,0.0,0.19761905,6.3
2022-09-04 00:00:00+00:00,13.65,18.58869,24.8,15.9,16.076786,16.2,0.422,0.4228631,0.424,0.0,0.0023809525,0.1
2022-09-11 00:00:00+00:00,12.35,17.486904,23.55,16.2,16.354166,16.45,0.421,0.4219107,0.422,0.0,0.13571428,3.8
2022-09-18 00:00:00+00:00,7.35,15.007441,25.25,16.45,16.549107,16.6,0.421,0.42099997,0.421,0.0,0.012500001,0.4
2022-09-25 00:00:00+00:00,8.15,13.801785,19.0,16.6,16.6,16.6,0.42,0.42001784,0.421,0.0,0.013690477,0.6
2022-10-02 00:00:00+00:00,5.75,11.676488,18.05,16.5,16.56012,16.6,0.419,0.4192024,0.42,0.0,0.067857146,2.7
2022-10-09 00:00:00+00:00,6.2,13.058632,19.0,16.3,16.405952,16.5,0.418,0.41850594,0.419,0.0,0.0071428576,0.6
2022-10-16 00:00:00+00:00,5.1,11.872322,16.25,16.1,16.216665,16.3,0.417,0.41782737,0.418,0.0,0.1202381,2.9
2022-10-23 00:00:00+00:00,6.1,13.900893,18.05,16.0,16.083927,16.15,0.417,0.41708928,0.418,0.0,0.19464286,3.7
2022-10-30 00:00:00+00:00,10.0,14.748214,20.25,15.85,15.919941,16.0,0.417,0.417,0.417,0.0,0.061309524,3.0
2022-11-06 00:00:00+00:00,4.35,11.097917,16.55,15.65,15.772619,15.85,0.417,0.417,0.417,0.0,0.3636905,5.5
2022-11-13 00:00:00+00:00,7.6,11.980655,15.7,15.4,15.532738,15.65,0.417,0.417,0.417,0.0,0.025000002,0.7
2022-11-20 00:00:00+00:00,2.95,8.754167,13.1,15.1,15.25238,15.4,0.417,0.41738692,0.418,0.0,0.25357142,5.1
2022-11-27 00:00:00+00:00,1.55,7.973512,12.2,14.6,14.853274,15.1,0.418,0.42001188,0.422,0.0,0.12619048,1.7
2022-12-04 00:00:00+00:00,2.9,5.8943453,10.35,14.1,14.3681555,14.6,0.422,0.42525595,0.428,0.0,0.014285715,0.6
2022-12-11 00:00:00+00:00,-4.3,0.8827381,7.85,13.5,13.813393,14.1,0.428,0.43020836,0.432,0.0,0.016666666,0.9
2022-12-18 00:00:00+00:00,-8.6,-1.3758929,6.9,12.65,13.066368,13.5,0.432,0.4334821,0.435,0.0,0.0875,2.1
2022-12-25 00:00:00+00:00,4.4,8.60506,12.75,11.85,12.194941,12.6,0.435,0.43766072,0.442,0.0,0.078571424,1.2
2023-01-01 00:00:00+00:00,2.2,8.5589285,12.9,11.35,11.562798,11.85,0.443,0.44666073,0.45,0.0,0.15535715,4.6
2023-01-08 00:00:00+00:00,0.35,8.665477,12.9,11.0,11.16756,11.35,0.45,0.4540714,0.457,0.0,0.07619048,1.7
2023-01-15 00:00:00+00:00,1.35,7.358333,12.2,10.75,10.892262,11.0,0.457,0.45985118,0.463,0.0,0.1529762,2.0
2023-01-22 00:00:00+00:00,-4.75,0.2872024,5.8,10.35,10.579762,10.75,0.463,0.46746427,0.471,0.0,0.055952378,2.5
2023-01-29 00:00:00+00:00,-4.1,2.5729167,7.7,9.8,10.060119,10.35,0.471,0.47280356,0.474,0.0,0.00952381,0.5
2023-02-05 00:00:00+00:00,-0.8,6.776786,12.25,9.35,9.540773,9.8,0.474,0.4748869,0.475,0.0,0.004166667,0.3
2023-02-12 00:00:00+00:00,-2.35,3.453274,10.5,9.0,9.163691,9.35,0.475,0.4757857,0.476,0.0,0.0011904762,0.1
2023-02-19 00:00:00+00:00,-0.45,7.9949408,13.7,8.7,8.819643,8.95,0.476,0.476,0.476,0.0,0.014880952,1.1
2023-02-26 00:00:00+00:00,-0.7,5.754464,12.95,8.55,8.640774,8.7,0.476,0.476,0.476,0.0,0.03333333,2.0
2023-03-05 00:00:00+00:00,0.2,4.2517858,8.25,8.35,8.460714,8.55,0.476,0.476,0.476,0.0,0.016666666,0.4
2023-03-12 00:00:00+00:00,-3.05,3.8127975,12.85,8.1,8.219345,8.35,0.475,0.475375,0.476,0.0,0.23630953,2.5
2023-03-19 00:00:00+00:00,-2.1,8.392559,13.95,7.9,7.9758925,8.1,0.475,0.47499996,0.475,0.0,0.12559524,1.6
2023-03-26 00:00:00+00:00,2.65,9.624107,13.95,7.9,7.9000006,7.9,0.475,0.47566074,0.476,0.0,0.15238096,1.8
2023-04-02 00:00:00+00:00,0.55,8.453571,14.55,7.9,7.9255953,7.95,0.476,0.4764048,0.478,0.0,0.14464286,1.8
2023-04-09 00:00:00+00:00,0.6,7.296726,14.3,7.95,7.9785714,8.0,0.478,0.4786964,0.479,0.0,0.046428572,1.1
2023-04-16 00:00:00+00:00,2.7,8.441964,14.5,8.0,8.03006,8.05,0.479,0.479,0.479,0.0,0.2125,3.2
2023-04-23 00:00:00+00:00,2.95,8.881548,14.1,8.05,8.094345,8.15,0.479,0.4799464,0.48,0.0,0.15178572,3.6
2023-04-30 00:00:00+00:00,1.25,8.831548,16.15,8.15,8.180357,8.2,0.48,0.48,0.48,0.0,0.07678572,1.6
2023-05-07 00:00:00+00:00,4.65,11.710714,18.85,8.2,8.280952,8.35,0.48,0.48,0.48,0.0,0.05059524,1.5
2023-05-14 00:00:00+00:00,7.75,12.33869,17.65,8.35,8.505358,8.65,0.479,0.47927976,0.48,0.0,0.15178572,3.9
2023-05-21 00:00:00+00:00,5.75,11.459822,17.9,8.65,8.79256,8.95,0.478,0.47832143,0.479,0.0,0.017261906,0.3
2023-05-28 00:00:00+00:00,5.7,12.419345,19.4,8.95,9.077083,9.2,0.476,0.4768155,0.478,0.0,0.0011904762,0.1
2023-06-04 00:00:00+00:00,7.45,12.6318445,20.0,9.25,9.375298,9.55,0.474,0.4748512,0.476,0.0,0.0011904762,0.1
2023-06-11 00:00:00+00:00,7.95,15.637797,27.5,9.55,9.702083,9.9,0.471,0.47257736,0.474,0.0,0.0017857144,0.1
2023-06-18 00:00:00+00:00,11.0,18.738094,26.4,9.9,10.136607,10.4,0.468,0.46952975,0.471,0.0,0.22797619,16.1
2023-06-25 00:00:00+00:00,14.35,20.299404,29.7,10.4,10.713096,11.0,0.465,0.4665,0.468,0.0,0.020238096,0.8
2023-07-02 00:00:00+00:00,11.15,18.004763,23.3,11.0,11.327083,11.65,0.463,0.46407142,0.465,0.0,0.058333334,1.5
2023-07-09 00:00:00+00:00,10.55,17.246132,27.0,11.65,11.88631,12.1,0.461,0.46194643,0.463,0.0,0.20476191,4.4
2023-07-16 00:00:00+00:00,13.0,17.683334,23.5,12.15,12.36875,12.6,0.459,0.45965475,0.461,0.0,0.100595236,4.8
2023-07-23 00:00:00+00:00,11.4,16.819048,22.55,12.6,12.813988,13.0,0.457,0.45758334,0.459,0.0,0.10714286,1.7
2023-07-30 00:00:00+00:00,10.35,17.029762,22.3,13.0,13.181846,13.35,0.455,0.45564288,0.457,0.0,0.13690476,2.6
2023-08-06 00:00:00+00:00,10.35,16.2875,21.2,13.35,13.503572,13.65,0.453,0.45390475,0.455,0.0,0.28988096,6.5
2023-08-13 00:00:00+00:00,10.3,17.535715,26.3,13.65,13.7880945,13.9,0.452,0.4524107,0.453,0.0,0.03630952,1.4
2023-08-20 00:00:00+00:00,12.65,18.592857,23.9,13.9,14.069643,14.2,0.45,0.45075,0.452,0.0,0.08392857,3.8
2023-08-27 00:00:00+00:00,10.35,17.657143,25.45,14.2,14.389285,14.55,0.448,0.44926783,0.45,0.0,0.058333334,2.7
2023-09-03 00:00:00+00:00,9.8,16.279762,24.55,14.55,14.693154,14.8,0.447,0.44766667,0.448,0.0,0.048214287,1.5
2023-09-10 00:00:00+00:00,14.65,21.692856,32.15,14.8,14.933333,15.1,0.445,0.44614288,0.447,0.0,0.005952381,1.0
2023-09-17 00:00:00+00:00,11.45,18.046429,25.15,15.1,15.271726,15.45,0.444,0.44440478,0.445,0.0,0.15654762,8.2
2023-09-24 00:00:00+00:00,8.55,15.266071,20.45,15.45,15.565476,15.65,0.442,0.44295833,0.444,0.0,0.19464286,4.3
2023-10-01 00:00:00+00:00,9.95,16.749107,22.55,15.65,15.71756,15.75,0.441,0.4416905,0.442,0.0,0.019642856,0.8
2023-10-08 00:00:00+00:00,10.45,15.898213,22.55,15.75,15.802977,15.85,0.44,0.44066072,0.441,0.0,0.01904762,1.7
2023-10-15 00:00:00+00:00,3.35,14.0875,23.25,15.85,15.873512,15.9,0.439,0.43955952,0.44,0.0,0.16369048,2.8
2023-10-22 00:00:00+00:00,1.55,12.004464,17.35,15.75,15.841964,15.9,0.438,0.43865475,0.439,0.0,0.1904762,3.0
2023-10-29 00:00:00+00:00,5.95,10.24881,14.75,15.55,15.65863,15.75,0.438,0.438,0.438,0.0,0.16130953,3.4
2023-11-05 00:00:00+00:00,4.7,9.536309,14.05,15.2,15.366369,15.55,0.438,0.438,0.438,0.0,0.2642857,3.7
2023-11-12 00:00:00+00:00,0.95,7.1464286,12.5,14.75,14.988095,15.2,0.438,0.438,0.438,0.0,0.054761905,1.9
2023-11-19 00:00:00+00:00,2.95,9.190476,14.55,14.3,14.519941,14.75,0.438,0.4385238,0.439,0.0,0.16428572,3.1
2023-11-26 00:00:00+00:00,-0.15,6.6598215,12.15,13.85,14.061904,14.3,0.439,0.44052383,0.442,0.0,0.052976187,3.0
2023-12-03 00:00:00+00:00,-3.1,1.7154763,8.8,13.25,13.569048,13.85,0.442,0.44331545,0.445,0.0,0.09940477,1.9
2023-12-10 00:00:00+00:00,-0.4,6.0723214,12.7,12.55,12.895238,13.25,0.445,0.44749406,0.45,0.0,0.16130953,3.5
2023-12-17 00:00:00+00:00,1.8,7.010119,10.95,12.05,12.288988,12.55,0.45,0.4528095,0.455,0.0,0.03988095,1.9
2023-12-24 00:00:00+00:00,4.95,9.826191,13.35,11.65,11.834523,12.05,0.455,0.45700002,0.459,0.0,0.11130953,3.4
2023-12-31 00:00:00+00:00,2.8,8.817263,12.25,11.4,11.530357,11.65,0.459,0.46079168,0.463,0.0,0.13214286,2.8
2024-01-07 00:00:00+00:00,1.2,6.458631,12.2,11.15,11.286904,11.4,0.463,0.46908927,0.477,0.0,0.31785715,6.4
2024-01-14 00:00:00+00:00,-0.8,2.5607142,6.55,10.75,10.959227,11.15,0.477,0.48054168,0.482,0.0,0.006547619,0.3
2024-01-21 00:00:00+00:00,-4.5,0.7300595,11.4,10.15,10.462202,10.75,0.482,0.4829405,0.483,0.0,0.0071428576,0.4
2024-01-28 00:00:00+00:00,1.0,7.3541665,12.65,9.7,9.902083,10.15,0.483,0.48300004,0.483,0.0,0.043452382,0.9
2024-02-04 00:00:00+00:00,2.2,8.774405,12.75,9.4,9.531845,9.7,0.483,0.48300004,0.483,0.0,0.0035714288,0.2
2024-02-11 00:00:00+00:00,2.7,8.292262,13.15,9.25,9.327976,9.4,0.482,0.4825476,0.484,0.0,0.2857143,4.5
2024-02-18 00:00:00+00:00,2.3,9.719345,15.9,9.15,9.211012,9.25,0.484,0.48604167,0.488,0.0,0.1904762,3.3
2024-02-25 00:00:00+00:00,-0.95,6.5723214,12.7,9.15,9.162499,9.2,0.488,0.49094045,0.494,0.0,0.1125,4.1
2024-03-03 00:00:00+00:00,0.0,5.7083335,11.1,9.0,9.072619,9.15,0.494,0.4942143,0.495,0.0,0.08630952,2.1
2024-03-10 00:00:00+00:00,-1.8,6.7127976,11.0,8.8,8.889583,9.0,0.495,0.49500003,0.495,0.0,0.065476194,0.9
2024-03-17 00:00:00+00:00,5.0,10.128869,15.9,8.7,8.737798,8.8,0.495,0.49532735,0.496,0.0,0.11845238,2.2
2024-03-24 00:00:00+00:00,2.9,9.40744,15.0,8.7,8.74375,8.8,0.496,0.49599996,0.496,0.0,0.02202381,1.1
2024-03-31 00:00:00+00:00,2.0,8.250298,13.45,8.8,8.8,8.8,0.495,0.49521428,0.496,0.0,0.10714286,2.1
2024-04-07 00:00:00+00:00,6.55,12.002678,19.4,8.8,8.817263,8.85,0.494,0.49422023,0.495,0.0,0.09583334,1.4
2024-04-14 00:00:00+00:00,3.9,11.799703,19.25,8.85,8.952083,9.05,0.492,0.49284527,0.494,0.0,0.033928573,1.7
2024-04-21 00:00:00+00:00,2.85,7.342262,12.7,9.05,9.134227,9.2,0.49,0.49110717,0.492,0.0,0.08035714,1.9
2024-04-28 00:00:00+00:00,0.65,6.9264884,12.0,9.2,9.2,9.2,0.488,0.48889288,0.49,0.0,0.1654762,6.0
2024-05-05 00:00:00+00:00,5.6,11.946131,20.75,9.15,9.185416,9.25,0.485,0.4865595,0.488,0.0,0.13988096,5.1
2024-05-12 00:00:00+00:00,7.35,13.565476,21.25,9.25,9.306251,9.4,0.483,0.48417264,0.485,0.0,0.09047619,3.1
2024-05-19 00:00:00+00:00,8.85,14.384227,20.6,9.4,9.571131,9.75,0.48,0.48152977,0.483,0.0,0.08154762,2.5
2024-05-26 00:00:00+00:00,7.25,13.520535,19.6,9.75,9.913988,10.1,0.478,0.47889882,0.48,0.0,0.26904762,3.7
2024-06-02 00:00:00+00:00,7.9,13.467857,20.15,10.1,10.243155,10.4,0.475,0.47637498,0.478,0.0,0.055357143,0.7
2024-06-09 00:00:00+00:00,6.95,13.537798,20.15,10.4,10.549405,10.7,0.472,0.47390476,0.475,0.0,0.01845238,1.0
2024-06-16 00:00:00+00:00,6.2,12.580953,19.15,10.7,10.827679,10.95,0.47,0.471125,0.472,0.0,0.12321429,3.9
2024-06-23 00:00:00+00:00,8.15,16.087797,22.8,10.95,11.070833,11.2,0.467,0.46832737,0.47,0.0,0.019642858,0.5
2024-06-30 00:00:00+00:00,11.2,18.953274,27.45,11.2,11.42619,11.65,0.463,0.4648214,0.467,0.0,0.0029761905,0.2
2024-07-07 00:00:00+00:00,9.4,14.922619,20.9,11.65,11.911904,12.15,0.461,0.46185717,0.463,0.0,0.2107143,2.7
2024-07-14 00:00:00+00:00,9.1,15.763392,20.65,12.15,12.301785,12.45,0.459,0.45974404,0.461,0.0,0.13809524,4.6
2024-07-21 00:00:00+00:00,10.05,18.957441,28.3,12.45,12.626786,12.8,0.456,0.45769048,0.459,0.0,0.03214286,1.2
2024-07-28 00:00:00+00:00,12.35,18.207144,24.05,12.8,13.0172615,13.2,0.454,0.4554048,0.456,0.0,0.030952383,0.9
2024-08-04 00:00:00+00:00,13.65,20.209524,28.5,13.25,13.441072,13.7,0.452,0.45293453,0.454,0.0,0.032738097,1.0
2024-08-11 00:00:00+00:00,12.0,19.223215,25.8,13.7,13.909524,14.15,0.45,0.45067856,0.452,0.0,0.020238094,1.6
2024-08-18 00:00:00+00:00,12.45,20.355656,32.7,14.15,14.365476,14.6,0.447,0.4483274,0.45,0.0,0.01607143,1.0
2024-08-25 00:00:00+00:00,9.95,17.073215,23.25,14.6,14.827083,15.0,0.446,0.44637498,0.447,0.0,0.12619048,5.7
2024-09-01 00:00:00+00:00,11.65,18.269344,26.85,15.0,15.169047,15.3,0.444,0.44470832,0.446,0.0,0.005952381,0.6
2024-09-08 00:00:00+00:00,12.5,17.933632,25.4,15.3,15.4476185,15.55,0.443,0.44327977,0.444,0.0,0.14166667,8.0
2024-09-15 00:00:00+00:00,5.5,12.417857,19.05,15.55,15.661607,15.7,0.441,0.44176787,0.443,0.0,0.067261904,5.2
2024-09-22 00:00:00+00:00,9.8,16.77381,23.55,15.7,15.699999,15.7,0.44,0.44048214,0.441,0.0,0.06666666,4.6
2024-09-29 00:00:00+00:00,4.85,12.500893,18.35,15.7,15.749107,15.75,0.439,0.43933332,0.44,0.0,0.33392856,3.9
2024-10-06 00:00:00+00:00,5.8,12.235417,17.0,15.6,15.693154,15.75,0.438,0.43857738,0.439,0.0,0.14226191,3.3
2024-10-13 00:00:00+00:00,2.2,10.627381,17.7,15.45,15.535714,15.6,0.438,0.438,0.438,0.0,0.07797619,1.9
2024-10-20 00:00:00+00:00,7.15,13.116667,21.05,15.2,15.304762,15.45,0.438,0.438,0.438,0.0,0.14642857,2.3
2024-10-27 00:00:00+00:00,6.8,11.6351185,17.55,14.95,15.073512,15.2,0.438,0.438,0.438,0.0,0.01607143,0.3
2024-11-03 00:00:00+00:00,5.25,11.403274,15.3,14.75,14.84613,14.95,0.438,0.438,0.438,0.0,0.0023809525,0.3
2024-11-10 00:00:00+00:00,3.65,9.322322,12.85,14.5,14.621726,14.75,0.438,0.438,0.438,0.0,0.0017857144,0.1
2024-11-17 00:00:00+00:00,3.7,7.8952384,12.15,13.85,14.092262,14.5,0.422,0.4255119,0.438,0.0,0.04404762,3.7
2024-11-24 00:00:00+00:00,-1.35,5.1416664,17.3,13.4,13.639881,13.85,0.421,0.42132735,0.422,0.0,0.19464286,2.8
2024-12-01 00:00:00+00:00,-1.05,7.030952,12.4,12.9,13.1389885,13.4,0.421,0.42099997,0.421,0.0,0.13333333,4.8
2024-12-08 00:00:00+00:00,0.2,7.294941,13.75,12.45,12.667857,12.9,0.421,0.42099997,0.421,0.0,0.12857144,3.5
2024-12-15 00:00:00+00:00,3.15,6.357738,11.5,12.05,12.237203,12.45,0.421,0.42099997,0.421,0.0,0.014880952,0.3
2024-12-22 00:00:00+00:00,1.95,7.6625004,13.7,11.65,11.835417,12.0,0.421,0.42099997,0.421,0.0,0.058333334,2.5
2024-12-29 00:00:00+00:00,3.15,6.651786,12.3,11.3,11.472917,11.65,0.421,0.42099997,0.421,0.0,0.0035714288,0.1
2025-01-05 00:00:00+00:00,-2.5,4.6169643,12.05,10.95,11.117559,11.3,0.421,0.42117265,0.422,0.0,0.1922619,3.1
2025-01-12 00:00:00+00:00,-3.95,0.8032738,11.75,10.45,10.687798,10.9,0.422,0.4223214,0.423,0.0,0.039285712,1.1
2025-01-19 00:00:00+00:00,0.7,4.436905,9.6,9.85,10.124405,10.45,0.423,0.4238869,0.425,0.0,0.0,0.0
2025-01-26 00:00:00+00:00,-0.5,4.01875,10.65,9.4,9.620833,9.85,0.425,0.4258036,0.427,0.0,0.122023806,4.3
2025-02-02 00:00:00+00:00,-1.15,4.798512,9.15,9.0,9.199702,9.4,0.427,0.42747027,0.428,0.0,0.085119046,1.8
2025-02-09 00:00:00+00:00,-1.0,4.3375,10.05,8.65,8.8375,9.0,0.428,0.42825595,0.429,0.0,0.09642857,2.2
2025-02-16 00:00:00+00:00,0.15,2.7681546,6.1,8.3,8.479465,8.65,0.429,0.42989287,0.431,0.0,0.036904763,0.7
2025-02-23 00:00:00+00:00,-0.8,7.032143,15.2,7.95,8.099703,8.3,0.431,0.43254763,0.434,0.0,0.07261904,1.6
2025-03-02 00:00:00+00:00,-2.2,4.905655,12.55,7.8,7.8770833,7.95,0.434,0.43572617,0.437,0.0,0.1279762,2.6
2025-03-09 00:00:00+00:00,-2.1,7.2705355,15.75,7.6,7.705357,7.8,0.437,0.43869644,0.44,0.0,0.0,0.0
2025-03-16 00:00:00+00:00,-1.4,4.232738,13.7,7.55,7.579464,7.6,0.44,0.44056547,0.441,0.0,0.026785715,1.1
2025-03-23 00:00:00+00:00,0.15,8.577083,17.1,7.4,7.438393,7.5,0.441,0.44122022,0.442,0.0,0.11964286,6.2
2025-03-30 00:00:00+00:00,2.85,9.173512,14.6,7.4,7.4116073,7.45,0.442,0.44687498,0.464,0.0,0.010714286,0.4
2025-04-06 00:00:00+00:00,3.4,9.252976,18.1,7.45,7.500298,7.55,0.465,0.47523218,0.477,0.0,0.0,0.0
2025-04-13 00:00:00+00:00,1.9,9.236608,19.25,7.55,7.640476,7.7,0.474,0.47518453,0.476,0.0,0.0071428576,0.3
2025-04-20 00:00:00+00:00,4.25,10.197917,15.55,7.7,7.7928567,7.9,0.471,0.47232738,0.474,0.0,0.085119046,1.7
2025-04-27 00:00:00+00:00,2.4,10.191964,18.55,7.9,7.9907737,8.1,0.469,0.46966666,0.471,0.0,0.08035714,2.6
2025-05-04 00:00:00+00:00,6.15,13.565178,24.9,8.1,8.211309,8.35,0.464,0.46639284,0.469,0.0,0.0023809525,0.1
2025-05-11 00:00:00+00:00,4.2,10.9410715,20.0,8.35,8.51131,8.65,0.461,0.46294048,0.464,0.0,0.011904762,0.6
2025-05-18 00:00:00+00:00,5.95,13.189584,22.4,8.65,8.805655,9.0,0.457,0.45858333,0.461,0.0,0.0071428576,0.5
2025-05-25 00:00:00+00:00,3.5,13.078571,20.55,9.0,9.153572,9.3,0.453,0.45458335,0.457,0.0,0.06964286,3.3
2025-06-01 00:00:00+00:00,9.85,16.649405,25.8,9.3,9.490773,9.65,0.447,0.4502917,0.453,0.0,0.052976195,2.0
2025-06-08 00:00:00+00:00,8.65,13.911607,19.9,9.65,9.877083,10.05,0.442,0.44434524,0.447,0.0,0.111904755,1.6
2025-06-15 00:00:00+00:00,9.85,17.619047,28.1,10.05,10.236309,10.4,0.434,0.43824404,0.442,0.0,0.04404762,4.6
2025-06-22 00:00:00+00:00,12.6,20.61994,30.25,10.4,10.652381,10.9,0.424,0.42922026,0.434,0.0,0.0,0.0
2025-06-29 00:00:00+00:00,12.6,20.24137,29.0,10.9,11.211607,11.5,0.418,0.42125598,0.424,0.0,0.03511905,1.6
2025-07-06 00:00:00+00:00,10.9,19.946428,32.05,11.5,11.808631,12.1,0.412,0.41441667,0.418,0.0,0.102380954,3.3
2025-07-13 00:00:00+00:00,11.2,19.269344,28.5,12.1,12.386012,12.65,0.406,0.40864286,0.412,0.0,0.02857143,1.0
2025-07-20 00:00:00+00:00,13.5,19.777678,29.0,12.65,12.936607,13.2,0.402,0.40359524,0.406,0.0,0.1375,6.3
2025-07-27 00:00:00+00:00,13.45,17.877678,24.25,13.2,13.434524,13.65,0.401,0.4016369,0.402,0.0,0.10119048,4.0
2025-08-03 00:00:00+00:00,10.95,17.449406,23.45,13.65,13.839583,14.0,0.399,0.39973807,0.401,0.0,0.035714287,1.4
2025-08-10 00:00:00+00:00,10.25,18.33512,25.35,14.0,14.168155,14.3,0.396,0.39783332,0.399,0.0,0.005952381,0.4
2025-08-17 00:00:00+00:00,11.8,20.595835,29.45,14.3,14.484821,14.65,0.394,0.39516667,0.396,0.0,0.0029761905,0.2
2025-08-24 00:00:00+00:00,9.3,17.205954,24.2,14.65,14.862499,15.05,0.393,0.39351192,0.394,0.0,0.0023809525,0.1
2025-08-31 00:00:00+00:00,12.3,17.653572,25.3,15.05,15.196131,15.35,0.391,0.39208332,0.393,0.0,0.098809525,2.6
2025-09-07 00:00:00+00:00,10.65,16.587202,25.65,15.35,15.440476,15.5,0.391,0.3910357,0.392,0.0,0.14285715,3.0
2025-09-14 00:00:00+00:00,8.35,14.388095,20.2,15.5,15.589583,15.65,0.39,0.39020833,0.391,0.0,0.104761906,3.1
2025-09-21 00:00:00+00:00,9.2,15.977678,25.5,15.65,15.65,15.65,0.389,0.3896131,0.39,0.0,0.029761905,3.8
2025-09-28 00:00:00+00:00,5.95,12.040178,17.6,15.65,15.65,15.65,0.388,0.388875,0.389,0.0,0.0023809525,0.2
