date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2001-12-30 00:00:00+00:00,-0.9215,2.743381,8.6285,8.8285,9.113024,9.3785,0.377,0.37770832,0.379,0.0,0.09642857,1.7
2002-01-06 00:00:00+00:00,-4.8715,0.9990357,5.9785004,8.1285,8.495763,8.8285,0.379,0.3796905,0.381,0.0,0.004761905,0.4
2002-01-13 00:00:00+00:00,0.37849998,4.830881,9.8785,7.5785003,7.851417,8.1285,0.381,0.38127977,0.382,0.0,0.00952381,0.3
2002-01-20 00:00:00+00:00,3.1285,6.663024,10.1785,7.2785,7.428798,7.5785003,0.382,0.38200003,0.382,0.0,0.054761905,1.5
2002-01-27 00:00:00+00:00,-0.6215,6.7787976,11.9285,7.1285,7.218084,7.2785,0.382,0.38200003,0.382,0.0,0.175,2.3
2002-02-03 00:00:00+00:00,4.4785004,8.282369,12.0785,7.0785003,7.09725,7.1285,0.382,0.38361308,0.385,0.0,0.17797619,2.0
2002-02-10 00:00:00+00:00,2.7784998,6.660345,10.528501,7.0285,7.050524,7.0785003,0.385,0.38785717,0.39,0.0,0.1125,1.2
2002-02-17 00:00:00+00:00,1.2284999,6.270762,10.8785,6.9785004,7.004393,7.0285,0.39,0.3915714,0.393,0.0,0.032738097,0.7
2002-02-24 00:00:00+00:00,-0.6715,4.045167,9.778501,6.8285003,6.9032025,6.9785004,0.393,0.393,0.393,0.0,0.11130953,2.1
2002-03-03 00:00:00+00:00,0.1285,4.1600475,8.7285,6.5785003,6.6987386,6.8285003,0.393,0.39514288,0.398,0.0,0.26726192,3.0
2002-03-10 00:00:00+00:00,1.5785,6.6671906,10.8285,6.4285,6.474036,6.5785003,0.398,0.40032142,0.401,0.0,0.06309524,1.7
2002-03-17 00:00:00+00:00,1.5285001,5.521357,11.278501,6.3285003,6.376714,6.4285,0.401,0.40099996,0.401,0.0,0.0625,0.7
2002-03-24 00:00:00+00:00,2.1785,6.7195716,10.6785,6.2785,6.3103456,6.3285003,0.4,0.40054166,0.401,0.0,0.08571428,1.3
2002-03-31 00:00:00+00:00,2.1785,7.59844,12.8285,6.3285003,6.3371315,6.3785,0.399,0.39966664,0.4,0.0,0.0,0.0
2002-04-07 00:00:00+00:00,0.4785,7.0401073,12.528501,6.3785,6.4383216,6.5285,0.398,0.39848214,0.399,0.0,0.005357143,0.6
2002-04-14 00:00:00+00:00,0.8785,5.733262,9.278501,6.5285,6.553202,6.5785003,0.396,0.3967381,0.398,0.0,0.023214286,0.4
2002-04-21 00:00:00+00:00,0.8785,8.308858,15.6785,6.5785003,6.6008215,6.6285,0.394,0.39479166,0.396,0.0,0.023809524,0.9
2002-04-28 00:00:00+00:00,4.5285,10.144274,17.478498,6.6285,6.780584,6.9285,0.391,0.39241073,0.394,0.0,0.049999997,1.0
2002-05-05 00:00:00+00:00,2.4785,7.2737384,11.1785,6.9285,7.0404053,7.1285,0.389,0.38995832,0.391,0.0,0.079166666,1.2
2002-05-12 00:00:00+00:00,5.7785,9.286833,13.6785,7.1285,7.223441,7.3285003,0.386,0.38742855,0.389,0.0,0.014285715,1.0
2002-05-19 00:00:00+00:00,8.0785,11.721655,18.578499,7.3285003,7.467786,7.6285,0.384,0.38488096,0.386,0.0,0.05952381,1.2
2002-05-26 00:00:00+00:00,8.028501,12.248738,16.3785,7.6285,7.8267145,8.028501,0.381,0.3822202,0.384,0.0,0.15654762,2.0
2002-06-02 00:00:00+00:00,6.3785,11.835345,18.2785,8.028501,8.216,8.3785,0.378,0.37967858,0.381,0.0,0.07261904,2.1
2002-06-09 00:00:00+00:00,8.3785,12.629989,16.3785,8.3785,8.589809,8.778501,0.376,0.37711903,0.378,0.0,0.13333333,2.6
2002-06-16 00:00:00+00:00,8.4285,12.887428,18.7785,8.778501,8.974928,9.1785,0.374,0.37484524,0.376,0.0,0.13988096,3.7
2002-06-23 00:00:00+00:00,8.8785,14.454392,19.1285,9.1785,9.380286,9.6285,0.371,0.37242857,0.374,0.0,0.012500001,0.6
2002-06-30 00:00:00+00:00,8.9285,12.855583,16.578499,9.6285,9.824036,10.028501,0.369,0.37000594,0.371,0.0,0.07440476,0.9
2002-07-07 00:00:00+00:00,7.1285,12.456476,16.8785,10.028501,10.183559,10.3285,0.367,0.3679107,0.369,0.0,0.10297619,1.4
2002-07-14 00:00:00+00:00,9.3785,13.889512,19.1285,10.3285,10.485345,10.6285,0.365,0.36574405,0.367,0.0,0.06309524,1.5
2002-07-21 00:00:00+00:00,9.9285,14.450822,19.9285,10.6285,10.839513,11.028501,0.363,0.36357144,0.365,0.0,0.13154761,1.8
2002-07-28 00:00:00+00:00,10.7285,15.343678,21.8785,11.028501,11.198441,11.3785,0.361,0.36170238,0.363,0.0,0.05654762,1.5
2002-08-04 00:00:00+00:00,14.278501,16.68237,20.728498,11.3785,11.570168,11.778501,0.359,0.35986906,0.361,0.0,0.2357143,2.7
2002-08-11 00:00:00+00:00,11.7285,15.212727,19.2785,11.778501,12.02225,12.2285,0.358,0.35836905,0.359,0.0,0.2154762,4.5
2002-08-18 00:00:00+00:00,11.3285,16.929691,22.2785,12.2285,12.425822,12.6285,0.356,0.35716072,0.358,0.0,0.008928572,0.4
2002-08-25 00:00:00+00:00,11.028501,14.2921915,17.478498,12.6285,12.80469,12.9785,0.355,0.35592264,0.356,0.0,0.061904766,0.8
2002-09-01 00:00:00+00:00,9.4285,14.882963,20.2785,12.9785,13.081476,13.1785,0.354,0.3547857,0.355,0.0,0.04107143,1.7
2002-09-08 00:00:00+00:00,9.6785,13.700822,18.4285,13.2285,13.30469,13.3785,0.353,0.35363096,0.354,0.0,0.06011905,1.6
2002-09-15 00:00:00+00:00,9.278501,14.036833,17.4285,13.3785,13.431477,13.4785,0.352,0.35258928,0.353,0.0,0.067857146,2.8
2002-09-22 00:00:00+00:00,6.7785,12.252012,15.278501,13.4785,13.513619,13.528501,0.351,0.35161904,0.352,0.0,0.0011904762,0.1
2002-09-29 00:00:00+00:00,7.1785,12.307667,17.7785,13.4285,13.482668,13.528501,0.35,0.3505833,0.351,0.0,0.005357143,0.3
2002-10-06 00:00:00+00:00,9.028501,13.505881,18.478498,13.4285,13.4285,13.4285,0.349,0.34955356,0.35,0.0,0.01904762,1.0
2002-10-13 00:00:00+00:00,4.8285003,10.415703,13.2285,13.3285,13.393084,13.4285,0.348,0.34858927,0.349,0.0,0.16607143,1.3
2002-10-20 00:00:00+00:00,2.1285,6.807667,9.778501,13.028501,13.215703,13.3285,0.347,0.34791666,0.348,0.0,0.1202381,1.1
2002-10-27 00:00:00+00:00,3.0785,7.704096,12.778501,12.5785,12.810941,13.028501,0.347,0.34704763,0.348,0.0,0.4315476,2.8
2002-11-03 00:00:00+00:00,1.9784999,8.250822,12.4785,12.1285,12.33594,12.5785,0.348,0.34864286,0.35,0.0,0.18095239,3.9
2002-11-10 00:00:00+00:00,3.5785,8.347845,12.9785,11.7285,11.926417,12.1285,0.35,0.35329166,0.356,0.0,0.13928571,2.2
2002-11-17 00:00:00+00:00,4.0285,7.0642147,10.1285,11.3285,11.543977,11.7285,0.356,0.36007738,0.364,0.0,0.12261905,2.6
2002-11-24 00:00:00+00:00,2.9785,7.1264167,9.8285,10.9285,11.115703,11.3285,0.364,0.36792856,0.372,0.0,0.125,1.7
2002-12-01 00:00:00+00:00,2.6785,6.8046904,9.3285,10.528501,10.707369,10.9285,0.372,0.37557143,0.378,0.0,0.09404762,2.1
2002-12-08 00:00:00+00:00,4.2785,6.423738,8.4285,10.1285,10.327012,10.528501,0.378,0.38081548,0.383,0.0,0.07202381,0.9
2002-12-15 00:00:00+00:00,3.3785,4.4180837,5.8785,9.6785,9.92225,10.1285,0.383,0.38483334,0.386,0.0,0.05059524,0.6
2002-12-22 00:00:00+00:00,-1.5215001,2.748738,7.0785003,9.1285,9.423441,9.6785,0.386,0.38708332,0.388,0.0,0.11428572,2.7
2002-12-29 00:00:00+00:00,4.8285003,7.5716553,10.7285,8.7285,8.900227,9.1285,0.388,0.39129168,0.395,0.0,0.15059525,2.2
2003-01-05 00:00:00+00:00,-0.6715,2.7296906,6.1285,8.3285,8.551714,8.7285,0.395,0.39908332,0.404,0.0,0.19285715,1.6
2003-01-12 00:00:00+00:00,-0.22150001,2.761238,7.6785,7.8285003,8.078203,8.3285,0.404,0.40638098,0.407,0.0,0.04107143,0.6
2003-01-19 00:00:00+00:00,4.1285,7.411536,9.9785,7.4785004,7.612726,7.8285003,0.407,0.407,0.407,0.0,0.06666666,1.2
2003-01-26 00:00:00+00:00,2.9785,6.722548,12.3785,7.2785,7.363917,7.4785004,0.406,0.4064345,0.407,0.0,0.0827381,1.4
2003-02-02 00:00:00+00:00,-0.22150001,3.8627262,10.6785,7.1285,7.1999288,7.2785,0.405,0.4057083,0.406,0.0,0.029761905,1.1
2003-02-09 00:00:00+00:00,-0.7715,4.055881,8.9285,6.7785,6.938024,7.0785003,0.404,0.4045357,0.405,0.0,0.049404763,1.0
2003-02-16 00:00:00+00:00,-1.7715001,3.104393,8.278501,6.5285,6.651417,6.7785,0.402,0.40319046,0.404,0.0,0.026785715,0.6
2003-02-23 00:00:00+00:00,-1.4714999,3.1305833,10.3285,6.1785,6.3374286,6.5285,0.401,0.4016012,0.402,0.0,0.0,0.0
2003-03-02 00:00:00+00:00,2.9285,6.207667,10.0785,5.9785004,6.0600476,6.1785,0.399,0.39990476,0.401,0.0,0.03630952,1.2
2003-03-09 00:00:00+00:00,2.7784998,7.276119,11.1785,5.9785004,5.9785004,5.9785004,0.397,0.39795834,0.399,0.0,0.05654762,1.2
2003-03-16 00:00:00+00:00,0.1785,5.934155,10.278501,5.9785004,6.0118337,6.0285,0.395,0.3959107,0.397,0.0,0.011309524,0.4
2003-03-23 00:00:00+00:00,0.2785,5.433857,11.5785,6.0285,6.0285,6.0285,0.393,0.39380354,0.395,0.0,0.0,0.0
2003-03-30 00:00:00+00:00,1.6784999,7.8282027,13.028501,6.0285,6.0555835,6.1285,0.39,0.3914821,0.393,0.0,0.0,0.0
2003-04-06 00:00:00+00:00,1.0285001,7.570167,12.5785,6.1285,6.178798,6.2285004,0.388,0.38904166,0.39,0.0,0.015476191,0.6
2003-04-13 00:00:00+00:00,1.7284999,6.129095,11.5785,6.2285004,6.313619,6.3785,0.385,0.38657737,0.388,0.0,0.0,0.0
2003-04-20 00:00:00+00:00,3.7784998,9.177309,16.578499,6.3785,6.442786,6.5285,0.383,0.38396427,0.385,0.0,0.0,0.0
2003-04-27 00:00:00+00:00,4.1285,8.914214,14.3285,6.5285,6.664214,6.7785,0.38,0.3813095,0.383,0.0,0.05654762,1.6
2003-05-04 00:00:00+00:00,5.2785,10.10856,16.6285,6.7785,6.9076667,7.0285,0.378,0.37885118,0.38,0.0,0.16904762,1.2
2003-05-11 00:00:00+00:00,5.2785,10.202608,14.4785,7.0285,7.192488,7.3285003,0.375,0.37621427,0.378,0.0,0.023214286,0.6
2003-05-18 00:00:00+00:00,5.4285,9.183263,14.6285,7.3285003,7.494274,7.6285,0.373,0.37369645,0.375,0.0,0.16904762,1.6
2003-05-25 00:00:00+00:00,7.4285,11.278203,14.6285,7.6285,7.754095,7.9285,0.37,0.37131548,0.372,0.0,0.11666667,2.6
2003-06-01 00:00:00+00:00,7.7785,14.685941,20.6785,7.9285,8.092191,8.3285,0.368,0.36911905,0.37,0.0,0.054761905,0.7
2003-06-08 00:00:00+00:00,11.028501,14.982369,18.828499,8.3285,8.596655,8.8785,0.366,0.36682144,0.368,0.0,0.11726191,3.6
2003-06-15 00:00:00+00:00,9.9285,14.697249,19.228498,8.8785,9.157072,9.4285,0.363,0.36440477,0.366,0.0,0.035119046,4.7
2003-06-22 00:00:00+00:00,10.028501,14.563321,19.5285,9.4285,9.687131,9.9285,0.361,0.36207142,0.363,0.0,0.07083333,1.6
2003-06-29 00:00:00+00:00,10.7285,14.596655,18.5285,9.9285,10.177905,10.4285,0.359,0.35977978,0.361,0.0,0.07261904,2.0
2003-07-06 00:00:00+00:00,11.3785,14.015404,17.978498,10.4285,10.635941,10.8285,0.357,0.35769048,0.359,0.0,0.0797619,1.3
2003-07-13 00:00:00+00:00,9.5785,16.57344,22.9285,10.8285,11.039513,11.278501,0.354,0.35566667,0.357,0.0,0.013690476,0.6
2003-07-20 00:00:00+00:00,13.278501,17.427904,21.6785,11.278501,11.507668,11.778501,0.352,0.35330358,0.354,0.0,0.013690476,1.3
2003-07-27 00:00:00+00:00,12.3285,16.341595,19.9285,11.778501,12.019274,12.278501,0.35,0.35122618,0.352,0.0,0.13869049,2.2
2003-08-03 00:00:00+00:00,12.6785,16.278797,20.328499,12.278501,12.4654045,12.6785,0.348,0.34927976,0.35,0.0,0.073214285,1.3
2003-08-10 00:00:00+00:00,13.6785,18.63594,23.8785,12.6785,12.866596,13.0785,0.346,0.3471488,0.348,0.0,0.010714286,0.5
2003-08-17 00:00:00+00:00,11.5785,16.241594,19.728498,13.0785,13.327012,13.528501,0.344,0.3452619,0.346,0.0,0.06428572,1.9
2003-08-24 00:00:00+00:00,11.6285,15.991297,20.1285,13.528501,13.704393,13.8785,0.342,0.34329763,0.344,0.0,0.015476191,0.5
2003-08-31 00:00:00+00:00,9.9785,12.847251,16.228498,13.8785,13.971655,14.028501,0.341,0.34152976,0.342,0.0,0.051785715,0.7
2003-09-07 00:00:00+00:00,9.6785,14.299036,19.7785,14.028501,14.075822,14.1285,0.339,0.3399226,0.341,0.0,0.011309524,0.7
2003-09-14 00:00:00+00:00,7.7785,14.275524,21.1285,14.1285,14.128499,14.1285,0.337,0.33830953,0.339,0.0,0.023214286,0.8
2003-09-21 00:00:00+00:00,8.8785,16.0785,21.478498,14.1285,14.2049885,14.278501,0.336,0.33653572,0.337,0.0,0.06488095,1.2
2003-09-28 00:00:00+00:00,6.3285003,11.106773,16.728498,14.278501,14.278501,14.278501,0.335,0.3352619,0.336,0.0,0.12678571,2.8
2003-10-05 00:00:00+00:00,4.7785,10.917191,15.6285,14.1285,14.213618,14.278501,0.333,0.33380356,0.335,0.0,0.055952385,1.2
2003-10-12 00:00:00+00:00,6.2785,10.757964,14.6785,13.9285,14.028203,14.1285,0.332,0.3326369,0.333,0.0,0.04880952,2.2
2003-10-19 00:00:00+00:00,7.3285003,9.974036,12.9785,13.6785,13.793083,13.9285,0.331,0.3315,0.332,0.0,0.007738095,0.5
2003-10-26 00:00:00+00:00,3.0284998,6.1808815,9.9285,13.278501,13.499333,13.6785,0.33,0.3305,0.331,0.0,0.12440476,1.2
2003-11-02 00:00:00+00:00,3.6785,7.914512,11.7285,12.8285,13.055286,13.278501,0.329,0.32960716,0.33,0.0,0.09821428,0.8
2003-11-09 00:00:00+00:00,5.8285003,9.734155,13.4285,12.4285,12.619573,12.8285,0.328,0.32897618,0.329,0.0,0.008333333,0.2
2003-11-16 00:00:00+00:00,4.5785003,8.199333,10.6285,12.1285,12.279095,12.4285,0.328,0.328,0.328,0.0,0.07083333,1.4
2003-11-23 00:00:00+00:00,0.8785,7.516298,13.3785,11.778501,11.956774,12.1285,0.327,0.32776788,0.328,0.0,0.06845238,1.3
2003-11-30 00:00:00+00:00,1.0285001,5.9457617,9.1785,11.3285,11.571655,11.778501,0.327,0.327,0.327,0.0,0.11488096,2.4
2003-12-07 00:00:00+00:00,1.1285,6.718679,9.3785,10.9285,11.115108,11.3285,0.327,0.327,0.327,0.0,0.098809525,1.6
2003-12-14 00:00:00+00:00,0.5785,5.2296906,11.0785,10.3785,10.653203,10.8785,0.327,0.327,0.327,0.0,0.048214287,1.4
2003-12-21 00:00:00+00:00,0.8285,3.9725475,8.4785,9.9285,10.156477,10.3785,0.327,0.327,0.327,0.0,0.14464286,1.6
2003-12-28 00:00:00+00:00,0.22850001,5.9359407,9.8785,9.4285,9.649036,9.8785,0.327,0.32794642,0.329,0.0,0.09047619,1.0
2004-01-04 00:00:00+00:00,-2.4715002,2.395762,5.7285004,8.8785,9.174631,9.4285,0.329,0.32977977,0.331,0.0,0.100595236,2.2
2004-01-11 00:00:00+00:00,4.4285,7.099929,10.278501,8.4785,8.663619,8.8785,0.331,0.33254167,0.334,0.0,0.0952381,1.7
2004-01-18 00:00:00+00:00,-0.021500003,4.069869,6.6785,8.1285,8.315702,8.4785,0.334,0.33641073,0.339,0.0,0.14107144,2.3
2004-01-25 00:00:00+00:00,1.4784999,6.8907027,10.8785,7.8785,7.9886193,8.1285,0.339,0.34236905,0.346,0.0,0.083333336,1.2
2004-02-01 00:00:00+00:00,-0.9215,2.8692737,8.4785,7.5285,7.7029047,7.8785,0.346,0.3490893,0.354,0.0,0.26130953,2.3
2004-02-08 00:00:00+00:00,0.97849995,8.060941,13.3785,7.3285003,7.3859406,7.5285,0.354,0.36068454,0.366,0.0,0.0702381,1.1
2004-02-15 00:00:00+00:00,0.0785,5.87225,9.8785,7.1785,7.241,7.3285003,0.366,0.36900002,0.371,0.0,0.025000002,0.5
2004-02-22 00:00:00+00:00,1.1784999,4.4469523,7.3785,7.0285,7.0892143,7.1785,0.371,0.37265477,0.374,0.0,0.014285715,0.4
2004-02-29 00:00:00+00:00,-2.2715,1.7415953,5.2785,6.7285004,6.869869,6.9785004,0.374,0.37424406,0.375,0.0,0.085119046,0.9
2004-03-07 00:00:00+00:00,-3.7715,3.3740358,8.7285,6.3285003,6.502607,6.6785,0.375,0.375,0.375,0.0,0.025595238,0.6
2004-03-14 00:00:00+00:00,1.3785,4.308262,10.278501,6.0785003,6.192488,6.3285003,0.375,0.375,0.375,0.0,0.048214287,1.0
2004-03-21 00:00:00+00:00,3.9285,8.115703,12.7285,6.0285,6.032964,6.0785003,0.375,0.375,0.375,0.0,0.10654762,3.2
2004-03-28 00:00:00+00:00,2.4285,6.2148094,11.8785,6.0285,6.032369,6.0785003,0.375,0.375,0.375,0.0,0.035714287,0.5
2004-04-04 00:00:00+00:00,4.5285,7.539214,11.8285,6.0785003,6.1035004,6.1785,0.375,0.375,0.375,0.0,0.052380953,1.2
2004-04-11 00:00:00+00:00,2.7784998,6.330286,11.5785,6.1785,6.2124286,6.2785,0.375,0.375,0.375,0.0,0.03095238,0.8
2004-04-18 00:00:00+00:00,4.8285003,8.623441,13.278501,6.2785,6.333857,6.4285,0.374,0.3746488,0.375,0.0,0.11488095,2.0
2004-04-25 00:00:00+00:00,3.7784998,10.3371315,16.1285,6.4285,6.5243335,6.6285,0.374,0.374,0.374,0.0,0.07380952,1.8
2004-05-02 00:00:00+00:00,4.1285,9.323143,15.8785,6.6285,6.825227,6.9785004,0.373,0.37366667,0.374,0.0,0.048214287,0.4
2004-05-09 00:00:00+00:00,3.1285,8.886536,12.1785,6.9785004,7.128203,7.2785,0.373,0.373,0.373,0.0,0.102380954,1.7
2004-05-16 00:00:00+00:00,7.0285,11.818976,17.578499,7.2785,7.4121313,7.5785003,0.372,0.37209526,0.373,0.0,0.0,0.0
2004-05-23 00:00:00+00:00,5.0785003,10.942191,15.6785,7.5785003,7.802905,8.028501,0.37,0.37101784,0.372,0.0,0.030952383,1.2
2004-05-30 00:00:00+00:00,4.4785004,10.931477,15.278501,8.028501,8.186536,8.3285,0.369,0.36961904,0.37,0.0,0.04583333,1.4
2004-06-06 00:00:00+00:00,7.5285,13.417786,19.7785,8.3285,8.532965,8.7285,0.368,0.36836308,0.369,0.0,0.13869047,3.8
2004-06-13 00:00:00+00:00,9.3785,15.153203,21.1785,8.7285,8.970762,9.2285,0.366,0.36670834,0.368,0.0,0.010714286,0.5
2004-06-20 00:00:00+00:00,7.2785,12.783261,19.978498,9.2285,9.505286,9.7285,0.364,0.36494642,0.366,0.0,0.11904762,1.6
2004-06-27 00:00:00+00:00,6.2285004,12.560345,18.1285,9.778501,9.931178,10.0785,0.363,0.36336312,0.364,0.0,0.29166666,4.0
2004-07-04 00:00:00+00:00,10.1285,13.480286,17.578499,10.0785,10.263618,10.4285,0.361,0.36174405,0.363,0.0,0.16845238,4.0
2004-07-11 00:00:00+00:00,9.778501,12.231773,15.8285,10.4285,10.598143,10.7285,0.36,0.36045238,0.361,0.0,0.10178572,2.5
2004-07-18 00:00:00+00:00,10.5785,14.002905,18.078499,10.7285,10.871059,11.028501,0.359,0.35930356,0.36,0.0,0.09345238,2.1
2004-07-25 00:00:00+00:00,10.8785,15.400821,20.1285,11.028501,11.180286,11.3785,0.357,0.35789284,0.359,0.0,0.0922619,1.6
2004-08-01 00:00:00+00:00,11.2285,15.958857,20.828499,11.3785,11.558858,11.778501,0.356,0.35664287,0.357,0.0,0.03333333,0.9
2004-08-08 00:00:00+00:00,12.6285,16.774035,21.1285,11.778501,11.980286,12.1785,0.355,0.35552382,0.356,0.0,0.08630952,1.4
2004-08-15 00:00:00+00:00,11.9785,16.920464,20.6785,12.2285,12.445762,12.6785,0.354,0.35453573,0.355,0.0,0.39821428,2.9
2004-08-22 00:00:00+00:00,9.3285,14.938321,19.8785,12.6785,12.88981,13.0785,0.354,0.354,0.354,0.0,0.15416667,2.2
2004-08-29 00:00:00+00:00,10.7285,14.236834,18.328499,13.0785,13.198738,13.3285,0.354,0.354,0.354,0.0,0.100595236,1.6
2004-09-05 00:00:00+00:00,9.9285,15.105286,20.6785,13.3285,13.378202,13.4285,0.354,0.354,0.354,0.0,0.007738095,0.5
2004-09-12 00:00:00+00:00,8.9785,13.890108,18.5285,13.4285,13.537131,13.6285,0.353,0.35381547,0.354,0.0,0.023214286,0.6
2004-09-19 00:00:00+00:00,8.7285,12.772548,16.578499,13.6285,13.655287,13.6785,0.353,0.353,0.353,0.0,0.05654762,1.6
2004-09-26 00:00:00+00:00,7.6285,11.751417,15.6785,13.6285,13.659452,13.6785,0.352,0.35290474,0.353,0.0,0.008928572,0.8
2004-10-03 00:00:00+00:00,7.7785,12.1035,15.3785,13.528501,13.572249,13.6285,0.352,0.352,0.352,0.0,0.043452382,1.0
2004-10-10 00:00:00+00:00,7.8785,10.081774,14.9785,13.3785,13.4535,13.528501,0.351,0.35192263,0.352,0.0,0.06190476,2.1
2004-10-17 00:00:00+00:00,5.2785,9.539513,12.778501,13.0785,13.233858,13.3785,0.351,0.351,0.351,0.0,0.23095238,1.7
2004-10-24 00:00:00+00:00,5.0785003,9.229691,14.4285,12.778501,12.935048,13.0785,0.351,0.351,0.351,0.0,0.24166666,3.5
2004-10-31 00:00:00+00:00,6.0785003,9.706476,12.528501,12.4285,12.604095,12.778501,0.351,0.35305357,0.355,0.0,0.12738095,1.7
2004-11-07 00:00:00+00:00,6.0285,9.624036,12.0785,12.1785,12.300524,12.4285,0.355,0.35787502,0.36,0.0,0.025000002,0.4
2004-11-14 00:00:00+00:00,3.0785,7.767488,11.9785,11.8785,12.016893,12.1785,0.36,0.36186904,0.363,0.0,0.020238096,0.7
2004-11-21 00:00:00+00:00,-1.3715,5.9511194,11.9785,11.4785,11.682072,11.8785,0.363,0.3644524,0.366,0.0,0.085119046,1.5
2004-11-28 00:00:00+00:00,5.1785,8.359453,10.778501,11.028501,11.239214,11.4785,0.366,0.36649403,0.367,0.0,0.051190477,1.1
2004-12-05 00:00:00+00:00,0.8285,5.436536,10.0785,10.5785,10.806477,11.028501,0.367,0.36814284,0.369,0.0,0.006547619,0.4
2004-12-12 00:00:00+00:00,1.1285,6.396655,10.278501,10.1285,10.351418,10.5785,0.369,0.36948213,0.37,0.0,0.0,0.0
2004-12-19 00:00:00+00:00,0.8285,5.6026073,11.2285,9.778501,9.946655,10.1285,0.37,0.3701012,0.371,0.0,0.033928573,1.0
2004-12-26 00:00:00+00:00,0.4785,4.803202,10.8785,9.3285,9.529096,9.778501,0.371,0.371,0.371,0.0,0.06845238,2.3
2005-01-02 00:00:00+00:00,1.0285001,5.950822,10.9785,8.8785,9.088024,9.3285,0.371,0.371,0.371,0.0,0.12738095,1.7
2005-01-09 00:00:00+00:00,4.3785,7.744274,12.1785,8.5785,8.728203,8.8785,0.371,0.3723393,0.374,0.0,0.21726191,3.4
2005-01-16 00:00:00+00:00,1.3285,6.5287976,12.528501,8.3785,8.495167,8.5785,0.374,0.3760119,0.378,0.0,0.004166667,0.3
2005-01-23 00:00:00+00:00,0.5785,4.382964,9.8785,8.1285,8.258263,8.3785,0.378,0.37899405,0.38,0.0,0.010714286,0.3
2005-01-30 00:00:00+00:00,2.5785,5.1487384,7.8285003,7.7785,7.940703,8.1285,0.38,0.38008332,0.381,0.0,0.05952381,0.5
2005-02-06 00:00:00+00:00,3.5284998,6.5404053,9.6785,7.5285,7.6540956,7.7785,0.381,0.381,0.381,0.0,0.004761905,0.2
2005-02-13 00:00:00+00:00,2.1285,5.337131,9.2285,7.3785,7.455584,7.5285,0.381,0.381,0.381,0.0,0.11130953,1.7
2005-02-20 00:00:00+00:00,-0.4715,3.60975,8.1285,7.1285,7.241,7.3785,0.381,0.381,0.381,0.0,0.042857144,0.8
2005-02-27 00:00:00+00:00,-2.0215,2.4008214,5.1285,6.7285004,6.936536,7.1285,0.381,0.3813274,0.382,0.0,0.15714286,0.6
2005-03-06 00:00:00+00:00,-1.7715001,2.1368334,5.3285003,6.3285003,6.545762,6.7285004,0.382,0.3838155,0.386,0.0,0.16488096,1.3
2005-03-13 00:00:00+00:00,-0.37150002,4.435345,7.0285,6.0785003,6.1820717,6.3285003,0.386,0.3878869,0.389,0.0,0.02202381,0.6
2005-03-20 00:00:00+00:00,0.3285,9.277013,13.4785,5.9785004,5.9901075,6.0785003,0.389,0.3899107,0.39,0.0,0.067857146,1.5
2005-03-27 00:00:00+00:00,5.1785,8.528203,13.778501,5.9785004,6.076417,6.1785,0.39,0.39095238,0.391,0.0,0.11369048,1.1
2005-04-03 00:00:00+00:00,4.4285,7.5874286,14.3285,6.1785,6.254988,6.3285003,0.391,0.39139286,0.392,0.0,0.06428572,1.1
2005-04-10 00:00:00+00:00,1.9284999,6.454691,13.0785,6.3285003,6.409453,6.4785004,0.392,0.39199996,0.392,0.0,0.09047619,1.6
2005-04-17 00:00:00+00:00,0.7785,7.1508217,11.8785,6.4785004,6.529989,6.5785003,0.392,0.39199996,0.392,0.0,0.2982143,3.5
2005-04-24 00:00:00+00:00,1.3785,6.499036,9.4785,6.5785003,6.6192737,6.6785,0.392,0.39567858,0.398,0.0,0.09642857,1.3
2005-05-01 00:00:00+00:00,4.8785,9.330881,16.6285,6.6785,6.719274,6.7785,0.398,0.398,0.398,0.0,0.102976196,3.2
2005-05-08 00:00:00+00:00,4.6785,9.749036,16.8785,6.7785,6.945464,7.0785003,0.397,0.39736313,0.398,0.0,0.0702381,1.5
2005-05-15 00:00:00+00:00,3.8785,8.230583,15.4285,7.0785003,7.2148094,7.3285003,0.395,0.39632145,0.397,0.0,0.010119048,0.3
2005-05-22 00:00:00+00:00,3.4285,9.338619,15.5785,7.3285003,7.424631,7.5285,0.394,0.39460713,0.395,0.0,0.12678571,3.3
2005-05-29 00:00:00+00:00,7.8285003,11.836238,16.8785,7.5285,7.6799884,7.8285003,0.392,0.39274406,0.394,0.0,0.100595236,1.1
2005-06-05 00:00:00+00:00,5.3285003,11.167488,16.978498,7.8285003,8.022548,8.1785,0.39,0.3907143,0.392,0.0,0.12380952,2.2
2005-06-12 00:00:00+00:00,4.0785003,11.325227,18.8785,8.1785,8.381476,8.5785,0.387,0.3884643,0.39,0.0,0.04464286,0.7
2005-06-19 00:00:00+00:00,8.2285,14.925524,22.578499,8.5785,8.748738,8.9285,0.385,0.38620836,0.387,0.0,0.104761906,2.4
