date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2011-08-28 00:00:00+00:00,11.1935,15.685166,19.4435,13.893499,14.062548,14.1935,0.335,0.33552974,0.336,0.0,0.23452382,3.9
2011-09-04 00:00:00+00:00,10.9435,15.558976,22.543499,14.1935,14.278024,14.3435,0.333,0.33424404,0.335,0.0,0.0702381,2.5
2011-09-11 00:00:00+00:00,11.9935,16.086952,21.7435,14.3435,14.439928,14.4935,0.332,0.3328631,0.333,0.0,0.06666666,1.5
2011-09-18 00:00:00+00:00,8.643499,14.435464,19.9435,14.4935,14.58725,14.643499,0.331,0.33169642,0.332,0.0,0.035714287,0.9
2011-09-25 00:00:00+00:00,9.5935,14.714334,19.4935,14.643499,14.670881,14.6935,0.33,0.33061308,0.331,0.0,0.027380953,0.6
2011-10-02 00:00:00+00:00,13.143499,17.174452,23.7435,14.6935,14.723262,14.7935,0.329,0.32951787,0.33,0.0,0.013095238,0.6
2011-10-09 00:00:00+00:00,9.1935,14.936953,23.4935,14.7935,14.858975,14.9435,0.328,0.328375,0.329,0.0,0.102380954,2.8
2011-10-16 00:00:00+00:00,5.5935,13.883678,20.0935,14.9435,14.943499,14.9435,0.327,0.32741666,0.328,0.0,0.045238096,1.0
2011-10-23 00:00:00+00:00,3.4935,10.1435,15.0935,14.7435,14.878618,14.9435,0.326,0.32650596,0.327,0.0,0.017261906,1.1
2011-10-30 00:00:00+00:00,8.9435,12.726535,16.543499,14.5435,14.642905,14.7435,0.325,0.32570237,0.326,0.0,0.057738096,0.8
2011-11-06 00:00:00+00:00,9.4435,13.121476,15.8435,14.393499,14.447369,14.5435,0.325,0.325,0.325,0.0,0.14642857,3.9
2011-11-13 00:00:00+00:00,8.9435,11.737845,14.8435,14.1935,14.284274,14.393499,0.324,0.32407737,0.325,0.0,0.0023809525,0.1
2011-11-20 00:00:00+00:00,6.3935003,9.455702,13.2435,13.9435,14.078321,14.1935,0.323,0.3237619,0.324,0.0,0.0,0.0
2011-11-27 00:00:00+00:00,3.9435,9.308679,12.643499,13.5935,13.770286,13.9435,0.323,0.323,0.323,0.0,0.0071428576,0.3
2011-12-04 00:00:00+00:00,3.2935,7.891119,12.2435,13.1935,13.408083,13.5935,0.322,0.32269645,0.323,0.0,0.05059524,1.4
2011-12-11 00:00:00+00:00,0.44349998,4.6881433,11.7435,12.6935,12.960166,13.1935,0.322,0.322,0.322,0.0,0.06488095,1.4
2011-12-18 00:00:00+00:00,-1.0565,4.1494527,10.893499,12.0935,12.382191,12.6935,0.321,0.32198808,0.322,0.0,0.12261905,1.7
2011-12-25 00:00:00+00:00,-2.1065,6.513143,11.1935,11.4435,11.731893,12.0935,0.321,0.321,0.321,0.0,0.085119046,2.8
2012-01-01 00:00:00+00:00,3.3435,8.275941,11.643499,10.9935,11.192904,11.4435,0.321,0.321,0.321,0.0,0.10714286,2.3
2012-01-08 00:00:00+00:00,3.2935,6.577131,11.4935,10.5935,10.798262,10.9935,0.321,0.321,0.321,0.0,0.10178572,2.7
2012-01-15 00:00:00+00:00,0.2435,5.8935,10.9435,10.2435,10.429512,10.5935,0.321,0.321,0.321,0.0,0.0023809525,0.2
2012-01-22 00:00:00+00:00,0.9935,5.7119527,10.0935,9.7935,10.019987,10.2435,0.321,0.32184523,0.322,0.0,0.07380953,1.5
2012-01-29 00:00:00+00:00,-0.056500003,4.334869,8.5435,9.393499,9.592904,9.7935,0.322,0.32209525,0.323,0.0,0.04880952,1.2
2012-02-05 00:00:00+00:00,-2.1065,-0.031202385,2.5935,8.8435,9.12594,9.393499,0.323,0.323,0.323,0.0,0.05654762,1.8
2012-02-12 00:00:00+00:00,-4.4564996,-0.40114284,5.2935004,8.143499,8.492607,8.8435,0.323,0.32394642,0.324,0.0,0.014880952,0.7
2012-02-19 00:00:00+00:00,-0.5565,5.5515356,9.2435,7.6435003,7.8628454,8.143499,0.324,0.32475,0.325,0.0,0.0375,1.0
2012-02-26 00:00:00+00:00,-1.5065,7.3149285,14.1935,7.3935003,7.481,7.6435003,0.325,0.32567263,0.326,0.0,0.014285715,0.6
2012-03-04 00:00:00+00:00,2.1935,7.827429,12.4935,7.3435,7.3485594,7.3935003,0.326,0.3265714,0.327,0.0,0.0702381,1.0
2012-03-11 00:00:00+00:00,2.1935,6.875345,12.7935,7.2935004,7.3217735,7.3435,0.327,0.32807145,0.33,0.0,0.21488094,1.6
2012-03-18 00:00:00+00:00,3.0935,6.6568933,11.0435,7.2935004,7.2935004,7.2935004,0.33,0.3310357,0.332,0.0,0.039285712,0.6
2012-03-25 00:00:00+00:00,1.7935,7.065226,13.143499,7.2935004,7.3030243,7.3435,0.332,0.3332976,0.334,0.0,0.0,0.0
2012-04-01 00:00:00+00:00,1.2935,7.7414165,15.7935,7.3435,7.360167,7.3935003,0.334,0.33470237,0.335,0.0,0.0,0.0
2012-04-08 00:00:00+00:00,-0.15650001,6.4604645,11.0435,7.3935003,7.424155,7.4435,0.335,0.3352738,0.336,0.0,0.09583334,1.1
2012-04-15 00:00:00+00:00,1.8435,6.6571903,10.7435,7.4435,7.4435005,7.4435,0.336,0.336,0.336,0.0,0.09166667,0.9
2012-04-22 00:00:00+00:00,2.7935,7.1125474,11.5935,7.4435,7.4435005,7.4435,0.336,0.336,0.336,0.0,0.14226191,1.6
2012-04-29 00:00:00+00:00,4.2935004,8.617012,13.2435,7.4435,7.4699883,7.4935,0.336,0.3362857,0.337,0.0,0.29226193,2.0
2012-05-06 00:00:00+00:00,5.2935004,8.998559,13.8435,7.4935,7.600643,7.6935,0.337,0.33811906,0.34,0.0,0.08392857,1.5
2012-05-13 00:00:00+00:00,5.1935,10.979214,16.9935,7.6935,7.7774286,7.8935003,0.34,0.34095833,0.342,0.0,0.13809524,1.5
2012-05-20 00:00:00+00:00,4.0935,9.614928,14.893499,7.8935003,8.014036,8.143499,0.342,0.34343454,0.344,0.0,0.067857146,0.8
2012-05-27 00:00:00+00:00,9.2935,13.991416,19.1935,8.143499,8.2937975,8.4935,0.344,0.34494644,0.345,0.0,0.0,0.0
2012-06-03 00:00:00+00:00,8.8435,13.027428,19.8935,8.4935,8.781,9.0435,0.345,0.345,0.345,0.0,0.1375,1.7
2012-06-10 00:00:00+00:00,5.9935,12.423559,17.4935,9.0435,9.240822,9.4435,0.345,0.345,0.345,0.0,0.15119047,3.0
2012-06-17 00:00:00+00:00,7.9935,12.762845,17.2435,9.4435,9.59975,9.7935,0.344,0.34467262,0.345,0.0,0.13690476,1.9
2012-06-24 00:00:00+00:00,10.5435,14.292011,18.4435,9.7935,9.972072,10.1935,0.344,0.344,0.344,0.0,0.18511905,2.2
2012-07-01 00:00:00+00:00,11.393499,16.454214,22.4435,10.1935,10.400047,10.643499,0.343,0.34391665,0.344,0.0,0.03392857,1.0
2012-07-08 00:00:00+00:00,11.9435,16.484571,20.5935,10.643499,10.922667,11.1935,0.343,0.343,0.343,0.0,0.19940476,1.6
2012-07-15 00:00:00+00:00,9.6935,14.641417,18.6935,11.1935,11.459572,11.6935,0.343,0.343,0.343,0.0,0.23630953,2.2
2012-07-22 00:00:00+00:00,11.4935,15.144987,19.8435,11.6935,11.883976,12.0435,0.343,0.34304762,0.344,0.0,0.11309524,1.9
2012-07-29 00:00:00+00:00,11.0935,16.947666,22.4435,12.0435,12.270583,12.4935,0.344,0.344,0.344,0.0,0.026785715,2.2
2012-08-05 00:00:00+00:00,9.7935,16.098263,20.293499,12.4935,12.694691,12.893499,0.343,0.34381548,0.344,0.0,0.09821428,2.7
2012-08-12 00:00:00+00:00,11.8435,16.548857,20.3435,12.893499,13.077429,13.2435,0.343,0.343,0.343,0.0,0.04345238,1.8
2012-08-19 00:00:00+00:00,15.2935,19.639334,25.9435,13.2935,13.479215,13.6935,0.342,0.34276786,0.343,0.0,0.04404762,2.0
2012-08-26 00:00:00+00:00,12.9935,17.233381,22.3435,13.6935,13.953619,14.1935,0.342,0.342,0.342,0.0,0.09404762,2.4
2012-09-02 00:00:00+00:00,10.4935,15.643202,20.6435,14.1935,14.350642,14.4935,0.341,0.34118453,0.342,0.0,0.11488095,3.3
2012-09-09 00:00:00+00:00,9.9435,16.496475,22.4935,14.4935,14.585762,14.6935,0.34,0.340625,0.341,0.0,0.0017857144,0.1
2012-09-16 00:00:00+00:00,8.7935,14.7872505,20.4935,14.6935,14.780703,14.8435,0.339,0.33978572,0.34,0.0,0.032738097,1.2
2012-09-23 00:00:00+00:00,8.1935,12.475941,17.793499,14.8435,14.884571,14.893499,0.339,0.339,0.339,0.0,0.17380953,3.0
2012-09-30 00:00:00+00:00,7.9435,12.432786,16.6435,14.7435,14.828619,14.893499,0.338,0.33803573,0.339,0.0,0.07380953,2.4
2012-10-07 00:00:00+00:00,7.0435004,12.035762,16.0935,14.5935,14.675345,14.7435,0.337,0.3376369,0.338,0.0,0.15476191,2.2
2012-10-14 00:00:00+00:00,5.1435003,10.372667,14.2435,14.3435,14.473262,14.5935,0.337,0.337,0.337,0.0,0.06607143,1.6
2012-10-21 00:00:00+00:00,4.2935004,11.84975,15.143499,14.0435,14.193202,14.3435,0.337,0.337,0.337,0.0,0.19642857,2.4
2012-10-28 00:00:00+00:00,2.2935,10.106,15.5935,13.8435,13.954213,14.0435,0.337,0.337,0.337,0.0,0.08154762,1.2
2012-11-04 00:00:00+00:00,3.5435,7.1080832,11.4435,13.4435,13.646476,13.8435,0.337,0.33720833,0.338,0.0,0.12559524,2.3
2012-11-11 00:00:00+00:00,2.3935,7.516119,11.2935,12.893499,13.151834,13.393499,0.338,0.33847022,0.339,0.0,0.03630952,0.7
2012-11-18 00:00:00+00:00,2.3935,8.164036,12.6935,12.4435,12.657786,12.893499,0.339,0.34017262,0.341,0.0,0.020833334,0.5
2012-11-25 00:00:00+00:00,1.9435,8.824452,12.0435,12.0435,12.2312975,12.4435,0.341,0.34178573,0.343,0.0,0.17619048,2.4
2012-12-02 00:00:00+00:00,-0.9065,4.457488,9.7935,11.5935,11.828619,12.0435,0.343,0.34473214,0.347,0.0,0.104761906,2.1
2012-12-09 00:00:00+00:00,-1.5065,3.6583812,8.393499,10.893499,11.253917,11.5935,0.347,0.3495119,0.352,0.0,0.125,2.0
2012-12-16 00:00:00+00:00,-2.0065,3.6518333,9.1935,10.1935,10.56225,10.893499,0.352,0.3546488,0.357,0.0,0.08630952,4.0
2012-12-23 00:00:00+00:00,3.0435,6.904512,12.3435,9.6935,9.926833,10.1935,0.357,0.35966668,0.363,0.0,0.15833333,2.0
2012-12-30 00:00:00+00:00,3.5435,7.3506427,10.893499,9.3435,9.49975,9.6935,0.363,0.36685714,0.371,0.0,0.10357143,2.0
2013-01-06 00:00:00+00:00,3.5435,7.7884407,11.8435,9.0935,9.216714,9.3435,0.371,0.37425596,0.377,0.0,0.03511905,1.0
2013-01-13 00:00:00+00:00,-0.7065,4.638738,10.0435,8.893499,9.005702,9.0935,0.377,0.37856546,0.38,0.0,0.03809524,0.8
2013-01-20 00:00:00+00:00,-5.2064996,-0.86155957,1.5435,8.3435,8.633082,8.893499,0.38,0.38069645,0.381,0.0,0.11547619,1.5
2013-01-27 00:00:00+00:00,-5.4564996,1.388143,8.7935,7.6935,8.014036,8.3435,0.381,0.38195834,0.382,0.0,0.048214287,0.8
2013-02-03 00:00:00+00:00,-0.7065,6.408976,11.893499,7.3435,7.481893,7.6935,0.382,0.38333336,0.385,0.0,0.09107143,1.9
2013-02-10 00:00:00+00:00,-3.0565,2.8967738,9.0435,7.0435004,7.1804047,7.3435,0.385,0.38594642,0.387,0.0,0.0702381,1.2
2013-02-17 00:00:00+00:00,-1.6065,3.0705836,8.1935,6.5935,6.812548,7.0435004,0.387,0.38749403,0.388,0.0,0.05059524,1.7
2013-02-24 00:00:00+00:00,-1.8065,1.6991549,5.8935003,6.2935004,6.449453,6.5935,0.388,0.38856548,0.389,0.0,0.0005952381,0.1
2013-03-03 00:00:00+00:00,-2.3565,3.2842739,6.5435004,5.9435,6.1009407,6.2935004,0.388,0.38895833,0.389,0.0,0.0017857144,0.1
2013-03-10 00:00:00+00:00,-0.2565,4.914631,9.7435,5.7435,5.8411193,5.9435,0.388,0.38800004,0.388,0.0,0.15773809,1.2
2013-03-17 00:00:00+00:00,-1.1065,2.5685,7.0435004,5.5435004,5.6637383,5.7435,0.388,0.38800004,0.388,0.0,0.100595236,1.0
2013-03-24 00:00:00+00:00,-2.8065,1.9321905,7.0435004,5.3935003,5.4661193,5.5435004,0.388,0.38800004,0.388,0.0,0.08095238,0.9
2013-03-31 00:00:00+00:00,-0.4565,1.2387381,3.5935,5.0935,5.2315955,5.3435,0.388,0.38800004,0.388,0.0,0.0035714288,0.2
2013-04-07 00:00:00+00:00,-2.9065,2.6869526,6.5435004,4.8435,4.965524,5.0935,0.388,0.38800004,0.388,0.0,0.0041666664,0.2
2013-04-14 00:00:00+00:00,2.0935,6.525346,16.1435,4.7935004,4.8051076,4.8435,0.387,0.38713098,0.388,0.0,0.08809524,1.9
2013-04-21 00:00:00+00:00,0.0435,8.6199875,13.7935,4.7935004,4.888143,5.0435004,0.386,0.38635117,0.387,0.0,0.010714285,0.6
2013-04-28 00:00:00+00:00,1.7935,9.515821,17.6935,5.0435004,5.205703,5.3935003,0.384,0.38514882,0.386,0.0,0.05714286,0.8
2013-05-05 00:00:00+00:00,1.8435,8.865822,14.9435,5.3935003,5.58725,5.7435,0.383,0.3835595,0.384,0.0,0.015476191,0.6
2013-05-12 00:00:00+00:00,4.9435,11.089928,15.9935,5.7435,5.9830832,6.1935,0.381,0.38175598,0.383,0.0,0.06964286,1.0
2013-05-19 00:00:00+00:00,5.1435003,9.499155,14.5435,6.2435,6.431596,6.6435003,0.379,0.37982738,0.381,0.0,0.09166667,1.7
2013-05-26 00:00:00+00:00,4.3435,9.093798,14.7435,6.6435003,6.8042145,6.9435,0.377,0.37795237,0.379,0.0,0.122023806,1.1
2013-06-02 00:00:00+00:00,7.1935,11.396773,14.893499,6.9435,7.1324883,7.2935004,0.375,0.37589285,0.377,0.0,0.035714287,0.5
2013-06-09 00:00:00+00:00,6.9935,10.939928,14.0935,7.2935004,7.518798,7.7435,0.373,0.37377977,0.375,0.0,0.0,0.0
2013-06-16 00:00:00+00:00,8.6935,13.6824875,18.3935,7.7435,7.949453,8.1935,0.37,0.37147024,0.373,0.0,0.052380953,1.3
2013-06-23 00:00:00+00:00,10.393499,15.030107,19.9935,8.1935,8.446476,8.7435,0.368,0.3692262,0.37,0.0,0.0875,1.9
2013-06-30 00:00:00+00:00,9.143499,14.224154,22.043499,8.7435,8.986952,9.2435,0.366,0.36711308,0.368,0.0,0.06785714,1.1
2013-07-07 00:00:00+00:00,10.0435,16.12594,20.9435,9.2435,9.508678,9.7935,0.364,0.3648393,0.366,0.0,0.017857144,0.7
2013-07-14 00:00:00+00:00,12.393499,15.536357,21.1435,9.7935,10.090821,10.393499,0.361,0.36225596,0.364,0.0,0.0,0.0
2013-07-21 00:00:00+00:00,13.7935,17.756,23.0935,10.393499,10.705107,11.0435,0.358,0.3596607,0.361,0.0,0.0,0.0
2013-07-28 00:00:00+00:00,15.2935,19.53725,24.4935,11.0435,11.381595,11.7435,0.356,0.35694048,0.358,0.0,0.09761904,1.8
2013-08-04 00:00:00+00:00,14.5435,19.144394,25.3435,11.7435,12.073559,12.393499,0.353,0.3545774,0.356,0.0,0.075,2.0
2013-08-11 00:00:00+00:00,12.4935,17.20481,22.0935,12.393499,12.703917,12.9935,0.351,0.35216665,0.353,0.0,0.04464286,2.6
2013-08-18 00:00:00+00:00,11.393499,17.34469,23.043499,12.9935,13.220583,13.4435,0.349,0.34989285,0.351,0.0,0.04107143,1.3
2013-08-25 00:00:00+00:00,13.5935,17.87475,22.0935,13.4435,13.653024,13.8435,0.347,0.34769046,0.349,0.0,0.13035715,2.1
2013-09-01 00:00:00+00:00,11.3435,17.121775,21.8935,13.8435,14.066118,14.2435,0.345,0.34560713,0.347,0.0,0.004761905,0.5
2013-09-08 00:00:00+00:00,10.8435,17.379808,25.1435,14.2435,14.43338,14.5935,0.342,0.3434881,0.345,0.0,0.010714286,0.8
2013-09-15 00:00:00+00:00,8.643499,13.555107,18.6935,14.5935,14.722964,14.7935,0.341,0.34157738,0.342,0.0,0.31011903,3.6
2013-09-22 00:00:00+00:00,8.393499,12.77594,19.3435,14.7435,14.790821,14.7935,0.339,0.340125,0.341,0.0,0.03333333,0.9
2013-09-29 00:00:00+00:00,11.5935,14.692012,19.1935,14.7435,14.7435,14.7435,0.338,0.338625,0.339,0.0,0.0023809525,0.2
2013-10-06 00:00:00+00:00,10.9935,15.090226,19.5935,14.7435,14.753917,14.7935,0.337,0.33732143,0.338,0.0,0.017261906,1.7
2013-10-13 00:00:00+00:00,8.7935,12.515523,18.4935,14.7435,14.792309,14.7935,0.335,0.33600596,0.337,0.0,0.31309524,1.8
2013-10-20 00:00:00+00:00,6.9435,12.040821,16.3935,14.5935,14.678023,14.7435,0.335,0.335,0.335,0.0,0.085119046,1.5
2013-10-27 00:00:00+00:00,8.0935,14.291119,17.543499,14.4435,14.499453,14.5935,0.334,0.33408332,0.335,0.0,0.08571428,1.1
2013-11-03 00:00:00+00:00,5.8435,10.788737,15.393499,14.2935,14.369392,14.4435,0.333,0.3336845,0.334,0.0,0.11130953,3.0
2013-11-10 00:00:00+00:00,2.9935,7.5068927,14.0935,13.9435,14.116119,14.2935,0.333,0.333,0.333,0.0,0.17142856,2.0
2013-11-17 00:00:00+00:00,2.6935,7.6574883,11.2935,13.4435,13.678322,13.9435,0.333,0.333,0.333,0.0,0.078571424,0.9
2013-11-24 00:00:00+00:00,-0.2565,5.9494524,9.3435,12.8435,13.139333,13.393499,0.333,0.333,0.333,0.0,0.067261904,1.4
2013-12-01 00:00:00+00:00,2.5435,6.355405,9.2435,12.2435,12.544393,12.8435,0.333,0.333,0.333,0.0,0.016666666,0.4
2013-12-08 00:00:00+00:00,0.8935,5.1274285,9.2435,11.6935,11.96969,12.2435,0.333,0.33384523,0.334,0.0,0.004761905,0.3
2013-12-15 00:00:00+00:00,3.2435,7.1482615,11.1935,11.143499,11.38725,11.643499,0.334,0.334,0.334,0.0,0.019642856,0.3
2013-12-22 00:00:00+00:00,2.5935,7.685762,12.0935,10.7435,10.923262,11.143499,0.334,0.33444643,0.335,0.0,0.11845238,2.5
2013-12-29 00:00:00+00:00,1.7935,6.167607,10.893499,10.3435,10.553618,10.7435,0.335,0.33530357,0.336,0.0,0.14583333,1.9
2014-01-05 00:00:00+00:00,1.9935,7.392607,10.0435,9.9935,10.163441,10.3435,0.336,0.3370893,0.338,0.0,0.14107144,1.5
2014-01-12 00:00:00+00:00,-1.0565,7.312845,11.5435,9.6935,9.839333,9.9935,0.338,0.3401607,0.342,0.0,0.050000004,0.8
2014-01-19 00:00:00+00:00,2.2935,7.031595,9.7935,9.393499,9.543202,9.6935,0.342,0.3434643,0.345,0.0,0.08988096,1.3
2014-01-26 00:00:00+00:00,-0.2565,4.333083,9.5435,9.0435,9.224154,9.393499,0.345,0.34693453,0.349,0.0,0.1375,1.8
2014-02-02 00:00:00+00:00,1.3435,5.319393,8.393499,8.643499,8.834572,9.0435,0.349,0.35133928,0.354,0.0,0.13511905,2.6
2014-02-09 00:00:00+00:00,3.8935,6.763738,9.7935,8.3435,8.483381,8.643499,0.354,0.35802975,0.362,0.0,0.16726191,2.0
2014-02-16 00:00:00+00:00,1.9935,5.3863573,10.4435,8.0935,8.222368,8.3435,0.362,0.36704165,0.372,0.0,0.14940476,1.7
2014-02-23 00:00:00+00:00,2.7935,7.2092733,10.9435,7.8935003,7.9753456,8.0935,0.372,0.37489882,0.377,0.0,0.033928573,0.9
2014-03-02 00:00:00+00:00,1.9435,6.497964,11.2935,7.7935004,7.8342743,7.8935003,0.377,0.37856546,0.38,0.0,0.07797619,1.4
2014-03-09 00:00:00+00:00,2.2435,7.7107615,13.9935,7.6435003,7.7060003,7.7935004,0.38,0.3804524,0.381,0.0,0.07559524,2.0
2014-03-16 00:00:00+00:00,1.5935,7.5643334,13.8435,7.6435003,7.6435003,7.6435003,0.381,0.38158336,0.382,0.0,0.0,0.0
2014-03-23 00:00:00+00:00,2.1435,8.315227,13.5935,7.6435003,7.682786,7.7435,0.381,0.38136905,0.382,0.0,0.027380953,0.8
2014-03-30 00:00:00+00:00,0.7435,7.2589765,13.6935,7.7435,7.7435007,7.7435,0.381,0.381,0.381,0.0,0.029761905,0.9
2014-04-06 00:00:00+00:00,6.4435,10.967012,14.8435,7.7435,7.800643,7.8935003,0.38,0.38016668,0.381,0.0,0.025000002,1.0
2014-04-13 00:00:00+00:00,5.0935,9.96969,14.393499,7.8935003,8.019095,8.143499,0.379,0.3793155,0.38,0.0,0.045238096,1.4
2014-04-20 00:00:00+00:00,3.6935,8.513143,14.8435,8.143499,8.235464,8.2935,0.377,0.37807143,0.379,0.0,0.010119048,0.5
2014-04-27 00:00:00+00:00,7.7435,11.020286,14.643499,8.2935,8.412547,8.5435,0.376,0.37661308,0.377,0.0,0.055952385,1.6
2014-05-04 00:00:00+00:00,4.5435004,9.670583,13.643499,8.5435,8.664036,8.7935,0.374,0.3752857,0.376,0.0,0.020238096,0.6
2014-05-11 00:00:00+00:00,7.4435,11.961655,15.9935,8.7935,8.906893,9.0435,0.373,0.37351784,0.374,0.0,0.14642857,1.7
2014-05-18 00:00:00+00:00,4.6935,11.885167,18.3435,9.0435,9.158977,9.2935,0.371,0.37177977,0.373,0.0,0.05952381,2.5
2014-05-25 00:00:00+00:00,10.2935,14.105405,18.8935,9.2935,9.488737,9.6935,0.369,0.36985117,0.371,0.0,0.19583334,4.0
2014-06-01 00:00:00+00:00,8.0935,12.959869,16.543499,9.6935,9.909868,10.0935,0.367,0.36823213,0.369,0.0,0.16845238,2.6
2014-06-08 00:00:00+00:00,8.2435,14.407786,20.543499,10.0935,10.292012,10.4935,0.366,0.36667264,0.367,0.0,0.058333334,1.0
2014-06-15 00:00:00+00:00,11.5435,15.888441,20.293499,10.4935,10.714333,10.9435,0.364,0.36511904,0.366,0.0,0.039285712,2.5
2014-06-22 00:00:00+00:00,8.9435,14.199749,20.0935,10.9935,11.190523,11.393499,0.363,0.36345834,0.364,0.0,0.005952381,0.3
2014-06-29 00:00:00+00:00,9.7935,14.487845,19.7435,11.393499,11.603024,11.7935,0.361,0.36150593,0.362,0.0,0.15,3.7
2014-07-06 00:00:00+00:00,7.7935004,16.43606,23.1935,11.7935,11.982785,12.1935,0.359,0.35966668,0.361,0.0,0.061904766,1.3
2014-07-13 00:00:00+00:00,12.1935,16.419987,21.5935,12.1935,12.390225,12.5935,0.357,0.35775596,0.359,0.0,0.1595238,2.9
2014-07-20 00:00:00+00:00,14.143499,19.441416,24.793499,12.5935,12.8185005,13.0935,0.355,0.35599405,0.357,0.0,0.039285712,2.3
2014-07-27 00:00:00+00:00,15.143499,19.117607,23.6935,13.0935,13.364036,13.643499,0.353,0.3540357,0.355,0.0,0.008333333,0.5
2014-08-03 00:00:00+00:00,13.1935,18.53844,22.9935,13.643499,13.92981,14.1935,0.351,0.352,0.353,0.0,0.073214285,1.9
2014-08-10 00:00:00+00:00,14.0935,18.12713,22.2435,14.1935,14.430404,14.643499,0.349,0.34999403,0.351,0.0,0.2827381,6.0
2014-08-17 00:00:00+00:00,12.143499,15.620286,19.9935,14.643499,14.8250475,14.9435,0.347,0.34829167,0.349,0.0,0.073214285,3.9
2014-08-24 00:00:00+00:00,8.893499,13.069691,17.1435,14.9435,15.036357,15.0935,0.346,0.34655952,0.347,0.0,0.039285716,0.6
2014-08-31 00:00:00+00:00,11.9935,16.042606,20.9935,15.0935,15.0935,15.0935,0.344,0.34519047,0.346,0.0,0.18035714,3.3
2014-09-07 00:00:00+00:00,11.7435,16.448559,20.4435,15.0935,15.157784,15.2435,0.343,0.34375,0.344,0.0,0.007738095,0.3
2014-09-14 00:00:00+00:00,8.393499,15.032488,18.543499,15.2435,15.272964,15.2935,0.342,0.34249407,0.343,0.0,0.0029761905,0.2
2014-09-21 00:00:00+00:00,12.7435,16.678915,21.293499,15.2935,15.364036,15.4435,0.341,0.34130952,0.342,0.0,0.008333334,0.4
2014-09-28 00:00:00+00:00,9.2935,14.902428,19.1935,15.4435,15.476832,15.4935,0.339,0.3401131,0.341,0.0,0.027976189,1.0
2014-10-05 00:00:00+00:00,6.7435,15.093798,19.3435,15.4935,15.527428,15.5435,0.338,0.33890474,0.339,0.0,0.04583333,1.3
2014-10-12 00:00:00+00:00,6.5435004,12.660167,16.543499,15.4935,15.526536,15.5435,0.337,0.33782738,0.338,0.0,0.14464286,2.2
2014-10-19 00:00:00+00:00,10.3435,14.846178,19.8435,15.3435,15.402428,15.4935,0.337,0.337,0.337,0.0,0.24345239,4.0
2014-10-26 00:00:00+00:00,8.0935,12.346477,16.1435,15.1935,15.284868,15.3435,0.336,0.33604762,0.337,0.0,0.06428572,0.9
2014-11-02 00:00:00+00:00,11.0935,14.161654,17.7435,15.0435,15.117607,15.1935,0.335,0.33565477,0.336,0.0,0.027976193,0.6
2014-11-09 00:00:00+00:00,4.6435003,9.460762,12.893499,14.7935,14.933976,15.0435,0.335,0.335,0.335,0.0,0.17023809,1.9
2014-11-16 00:00:00+00:00,8.0935,10.710762,13.143499,14.4435,14.606595,14.7935,0.335,0.335,0.335,0.0,0.09821428,1.6
2014-11-23 00:00:00+00:00,6.5435004,9.515821,12.643499,14.0435,14.233975,14.4435,0.335,0.335,0.335,0.0,0.17321429,2.2
2014-11-30 00:00:00+00:00,2.0935,8.450643,11.5435,13.5435,13.797369,14.0435,0.335,0.33517262,0.336,0.0,0.07797619,1.3
2014-12-07 00:00:00+00:00,1.6435,5.671179,9.0935,13.0435,13.327131,13.5435,0.336,0.33676785,0.338,0.0,0.038690478,0.7
2014-12-14 00:00:00+00:00,0.0935,4.7295117,10.643499,12.393499,12.734273,13.0435,0.338,0.3386369,0.34,0.0,0.05357143,1.5
2014-12-21 00:00:00+00:00,2.1435,7.417607,12.393499,11.7935,12.073559,12.393499,0.34,0.34051192,0.342,0.0,0.06666666,1.9
2014-12-28 00:00:00+00:00,0.44349998,6.3810005,11.5435,11.3435,11.563143,11.7935,0.342,0.3425774,0.344,0.0,0.13392857,2.7
2015-01-04 00:00:00+00:00,-1.0065,3.8565953,12.393499,10.7435,11.042309,11.3435,0.344,0.3452381,0.347,0.0,0.054166667,1.3
2015-01-11 00:00:00+00:00,1.8435,7.074155,13.6935,10.2435,10.46344,10.7435,0.347,0.34831548,0.35,0.0,0.04702381,1.4
2015-01-18 00:00:00+00:00,-0.5565,4.926238,10.5435,9.8435,10.024452,10.1935,0.35,0.35142264,0.353,0.0,0.10714286,1.4
2015-01-25 00:00:00+00:00,-1.6065,2.2562976,6.6435003,9.2435,9.539332,9.8435,0.353,0.35470834,0.356,0.0,0.03988095,1.5
2015-02-01 00:00:00+00:00,-0.30650002,3.5399287,8.5935,8.6935,8.968798,9.2435,0.356,0.35734525,0.359,0.0,0.05059524,1.3
2015-02-08 00:00:00+00:00,-1.4065,2.9851665,7.2435,8.143499,8.425642,8.6935,0.359,0.3595119,0.36,0.0,0.004761905,0.2
2015-02-15 00:00:00+00:00,-0.30650002,4.289631,7.5435004,7.7435,7.9283214,8.143499,0.36,0.36092263,0.362,0.0,0.010119048,0.7
2015-02-22 00:00:00+00:00,-0.6065,4.3479643,8.1935,7.3935003,7.559869,7.7435,0.362,0.362,0.362,0.0,0.10178572,1.7
