date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2020-11-29 00:00:00+00:00,-1.4,5.797619,10.7,10.45,10.662203,10.85,0.383,0.38401785,0.385,0.0,0.029761905,0.8
2020-12-06 00:00:00+00:00,1.5,4.3401785,9.9,9.95,10.216369,10.45,0.386,0.38680357,0.388,0.0,0.18392856,1.9
2020-12-13 00:00:00+00:00,1.3,4.5377975,8.4,9.4,9.675298,9.95,0.388,0.39047024,0.392,0.0,0.13333333,2.3
2020-12-20 00:00:00+00:00,3.6,7.365476,12.25,9.0,9.172321,9.4,0.392,0.39507738,0.398,0.0,0.13214286,2.0
2020-12-27 00:00:00+00:00,-1.1,3.563393,7.2,8.6,8.800893,9.0,0.399,0.40149403,0.405,0.0,0.2642857,3.6
2021-01-03 00:00:00+00:00,-2.3,1.0699404,4.0,8.0,8.313988,8.6,0.406,0.40971428,0.411,0.0,0.051785715,0.6
2021-01-10 00:00:00+00:00,-4.75,1.2452381,5.45,7.4,7.702083,8.0,0.411,0.411,0.411,0.0,0.11130953,1.0
2021-01-17 00:00:00+00:00,-5.7,1.5699404,8.15,6.85,7.1017857,7.4,0.41,0.41015476,0.411,0.0,0.25833336,2.0
2021-01-24 00:00:00+00:00,-4.35,2.994643,9.25,6.4,6.6059527,6.8,0.41,0.41433334,0.419,0.0,0.25833336,4.6
2021-01-31 00:00:00+00:00,-2.2,2.5589285,8.3,6.0,6.1952386,6.4,0.419,0.419,0.419,0.0,0.17916667,2.7
2021-02-07 00:00:00+00:00,-2.25,2.2059524,6.5,5.6,5.788393,6.0,0.418,0.42059526,0.425,0.0,0.38392857,1.7
2021-02-14 00:00:00+00:00,-9.25,-1.9166666,5.25,5.2,5.4080358,5.6,0.425,0.42556548,0.426,0.0,0.082738094,1.6
2021-02-21 00:00:00+00:00,3.05,7.3723216,11.45,4.95,5.0336313,5.2,0.421,0.42281547,0.425,0.0,0.11071429,1.2
2021-02-28 00:00:00+00:00,1.05,6.861905,12.05,4.95,4.9761906,5.05,0.418,0.41969645,0.421,0.0,0.10952381,2.8
2021-03-07 00:00:00+00:00,-0.85,2.6151786,8.9,5.05,5.05,5.05,0.415,0.41676784,0.418,0.0,0.0011904762,0.1
2021-03-14 00:00:00+00:00,2.25,5.6443453,11.0,5.0,5.0035715,5.05,0.412,0.41351786,0.415,0.0,0.24761903,3.1
2021-03-21 00:00:00+00:00,3.1,7.780655,14.0,5.0,5.027381,5.1,0.41,0.41096428,0.412,0.0,0.030952383,1.7
2021-03-28 00:00:00+00:00,2.0,7.258929,12.35,5.1,5.179762,5.25,0.407,0.40854168,0.41,0.0,0.13571428,1.6
2021-04-04 00:00:00+00:00,0.2,8.08244,18.3,5.3,5.407738,5.55,0.404,0.40575594,0.407,0.0,0.0077380957,0.2
2021-04-11 00:00:00+00:00,-2.45,2.6089284,8.6,5.55,5.617262,5.65,0.401,0.40251192,0.404,0.0,0.032738097,0.7
2021-04-18 00:00:00+00:00,-2.55,4.7005954,12.5,5.55,5.600893,5.65,0.397,0.3991607,0.401,0.0,0.01845238,1.5
2021-04-25 00:00:00+00:00,-1.9,7.3824406,15.9,5.55,5.586012,5.65,0.393,0.39505953,0.397,0.0,0.0017857144,0.1
2021-05-02 00:00:00+00:00,-0.5,5.632143,12.9,5.65,5.725,5.8,0.389,0.39115474,0.393,0.0,0.122023806,2.2
2021-05-09 00:00:00+00:00,-0.85,6.025595,15.05,5.8,5.834226,5.85,0.386,0.38775,0.389,0.0,0.28392857,4.1
2021-05-16 00:00:00+00:00,4.3,9.18125,14.4,5.85,5.955357,6.1,0.382,0.38382143,0.386,0.0,0.18571427,4.2
2021-05-23 00:00:00+00:00,4.7,8.843155,14.2,6.1,6.2309527,6.4,0.38,0.38098213,0.382,0.0,0.25119048,3.3
2021-05-30 00:00:00+00:00,5.65,11.371726,18.6,6.4,6.5270834,6.7,0.378,0.37892857,0.38,0.0,0.092857145,2.1
2021-06-06 00:00:00+00:00,5.65,13.574107,20.75,6.7,6.9345236,7.2,0.376,0.3768452,0.378,0.0,0.020238096,1.2
2021-06-13 00:00:00+00:00,9.15,15.935416,21.9,7.2,7.5208335,7.85,0.373,0.37432143,0.376,0.0,0.008928572,0.4
2021-06-20 00:00:00+00:00,7.4,14.172917,20.75,7.85,8.198215,8.55,0.37,0.37171426,0.373,0.0,0.0071428576,0.3
2021-06-27 00:00:00+00:00,5.65,12.861905,21.6,8.55,8.806846,9.05,0.368,0.36920238,0.37,0.0,0.16011904,2.8
2021-07-04 00:00:00+00:00,8.4,14.560714,20.35,9.05,9.299405,9.55,0.366,0.36703572,0.368,0.0,0.085119046,3.6
2021-07-11 00:00:00+00:00,10.2,15.489285,20.25,9.55,9.801488,10.05,0.364,0.36509526,0.366,0.0,0.1845238,2.9
2021-07-18 00:00:00+00:00,11.45,17.915476,26.7,10.05,10.328869,10.6,0.362,0.36324406,0.364,0.0,0.06964286,1.1
2021-07-25 00:00:00+00:00,12.55,17.791965,25.15,10.6,10.957143,11.3,0.36,0.3610476,0.362,0.0,0.0071428576,0.2
2021-08-01 00:00:00+00:00,9.45,15.351488,22.8,11.3,11.633036,11.9,0.358,0.3590893,0.36,0.0,0.125,2.2
2021-08-08 00:00:00+00:00,8.0,14.883928,19.95,11.9,12.10506,12.3,0.356,0.35735714,0.358,0.0,0.13154761,3.3
2021-08-15 00:00:00+00:00,10.9,15.258333,19.6,12.3,12.441072,12.6,0.355,0.35555357,0.356,0.0,0.082738094,1.8
2021-08-22 00:00:00+00:00,11.7,15.497024,19.65,12.6,12.720834,12.85,0.353,0.35394645,0.355,0.0,0.122023806,1.9
2021-08-29 00:00:00+00:00,7.85,14.130357,20.1,12.85,12.974404,13.1,0.352,0.35258332,0.353,0.0,0.0035714288,0.2
2021-09-05 00:00:00+00:00,10.85,13.418155,18.95,13.1,13.177679,13.25,0.351,0.35135713,0.352,0.0,0.025000002,0.3
2021-09-12 00:00:00+00:00,10.55,16.801191,25.15,13.25,13.332441,13.45,0.349,0.3499881,0.351,0.0,0.049404763,2.1
2021-09-19 00:00:00+00:00,8.65,14.054167,19.25,13.45,13.540774,13.6,0.348,0.34861904,0.349,0.0,0.03154762,0.6
2021-09-26 00:00:00+00:00,8.6,15.424108,20.9,13.6,13.667857,13.75,0.347,0.34735712,0.348,0.0,0.010119048,0.9
2021-10-03 00:00:00+00:00,5.55,10.582143,15.65,13.75,13.751488,13.8,0.346,0.3461131,0.347,0.0,0.19642857,4.6
2021-10-10 00:00:00+00:00,6.5,12.230952,19.0,13.55,13.65387,13.75,0.345,0.34508333,0.346,0.0,0.29880953,5.6
2021-10-17 00:00:00+00:00,1.85,10.453274,14.9,13.55,13.606547,13.7,0.338,0.34019047,0.345,0.0,0.06845238,2.9
2021-10-24 00:00:00+00:00,4.3,10.544642,17.6,13.3,13.426191,13.55,0.338,0.338,0.338,0.0,0.08392857,3.2
2021-10-31 00:00:00+00:00,4.15,10.973214,15.8,13.05,13.172619,13.3,0.338,0.338,0.338,0.0,0.25892857,2.8
2021-11-07 00:00:00+00:00,2.6,7.4875,12.15,12.7,12.885715,13.05,0.338,0.338,0.338,0.0,0.04880952,1.5
2021-11-14 00:00:00+00:00,4.55,9.857142,13.7,12.3,12.481251,12.7,0.338,0.338,0.338,0.0,0.03690476,1.7
2021-11-21 00:00:00+00:00,3.45,8.86369,13.5,12.0,12.14494,12.3,0.338,0.338,0.338,0.0,0.004761905,0.3
2021-11-28 00:00:00+00:00,-1.35,3.2502975,9.05,11.55,11.787798,12.0,0.338,0.3388393,0.339,0.0,0.25238094,4.8
2021-12-05 00:00:00+00:00,-1.65,4.339286,11.0,10.9,11.212797,11.55,0.339,0.3397738,0.341,0.0,0.22678573,3.5
2021-12-12 00:00:00+00:00,-1.5,4.423214,11.5,10.2,10.534226,10.9,0.341,0.34272617,0.345,0.0,0.088690475,2.3
2021-12-19 00:00:00+00:00,2.0,6.2107143,11.1,9.7,9.921429,10.2,0.345,0.34710714,0.349,0.0,0.005952381,0.5
2021-12-26 00:00:00+00:00,-2.15,2.8830357,8.65,9.15,9.427977,9.7,0.349,0.3508095,0.352,0.0,0.098809525,1.5
2022-01-02 00:00:00+00:00,0.75,8.730357,13.45,8.75,8.919941,9.15,0.352,0.354,0.356,0.0,0.12857144,2.2
2022-01-09 00:00:00+00:00,-3.05,2.6351192,8.4,8.45,8.617262,8.75,0.356,0.3583155,0.361,0.0,0.117857136,2.8
2022-01-16 00:00:00+00:00,-0.65,4.708631,8.5,8.0,8.2151785,8.45,0.361,0.36342856,0.366,0.0,0.0011904762,0.1
2022-01-23 00:00:00+00:00,-0.55,4.2083335,8.5,7.6,7.796131,8.0,0.366,0.3689524,0.371,0.0,0.007738095,0.8
2022-01-30 00:00:00+00:00,-0.4,5.225893,10.4,7.25,7.3970237,7.6,0.371,0.37163693,0.372,0.0,0.033928573,1.6
2022-02-06 00:00:00+00:00,1.85,6.3327384,10.5,7.05,7.126488,7.25,0.372,0.372,0.372,0.0,0.12142857,2.5
2022-02-13 00:00:00+00:00,-2.8,5.5723214,10.4,6.85,6.9660716,7.05,0.372,0.3727381,0.374,0.0,0.11964286,1.6
2022-02-20 00:00:00+00:00,0.8,5.2306547,11.25,6.7,6.7880955,6.85,0.374,0.37538093,0.379,0.0,0.36309522,4.1
2022-02-27 00:00:00+00:00,0.05,5.255655,10.0,6.55,6.629464,6.7,0.379,0.38595834,0.39,0.0,0.06488095,2.2
2022-03-06 00:00:00+00:00,-1.9,4.1050596,8.9,6.35,6.472619,6.55,0.39,0.39011312,0.391,0.0,0.15595238,1.7
2022-03-13 00:00:00+00:00,-3.15,6.7163687,12.7,6.2,6.265476,6.35,0.391,0.39170238,0.392,0.0,0.036904763,0.7
2022-03-20 00:00:00+00:00,-0.3,6.250595,12.8,6.2,6.2,6.2,0.392,0.39199996,0.392,0.0,0.067857146,2.4
2022-03-27 00:00:00+00:00,-2.85,8.509227,16.6,6.2,6.2065473,6.25,0.391,0.3918333,0.392,0.0,0.0011904762,0.1
2022-04-03 00:00:00+00:00,-1.65,4.3199406,11.85,6.25,6.315774,6.35,0.39,0.3908095,0.391,0.0,0.1375,1.1
2022-04-10 00:00:00+00:00,-0.85,6.342262,12.45,6.35,6.3499994,6.35,0.389,0.38976783,0.39,0.0,0.08392857,1.2
2022-04-17 00:00:00+00:00,1.0,10.2875,17.95,6.35,6.3773813,6.45,0.388,0.38845834,0.389,0.0,0.07976191,5.8
2022-04-24 00:00:00+00:00,1.65,8.187202,14.2,6.45,6.589881,6.7,0.386,0.3867024,0.388,0.0,0.02857143,1.5
2022-05-01 00:00:00+00:00,-0.2,7.5732145,14.5,6.7,6.828274,6.9,0.384,0.38481548,0.386,0.0,0.079166666,1.1
2022-05-08 00:00:00+00:00,3.25,10.469643,15.65,6.9,7.0252976,7.15,0.382,0.38289285,0.384,0.0,0.092857145,5.1
2022-05-15 00:00:00+00:00,6.5,11.801785,18.3,7.15,7.3,7.45,0.38,0.38079762,0.382,0.0,0.045833334,1.0
2022-05-22 00:00:00+00:00,7.9,13.097618,19.65,7.45,7.6812496,7.9,0.377,0.3782619,0.38,0.0,0.0952381,1.6
2022-05-29 00:00:00+00:00,6.0,11.342857,15.95,7.9,8.111905,8.3,0.374,0.37572023,0.377,0.0,0.042261906,1.2
2022-06-05 00:00:00+00:00,6.25,10.51875,17.75,8.3,8.482441,8.65,0.372,0.37310714,0.374,0.0,0.086904764,1.1
2022-06-12 00:00:00+00:00,7.7,13.272917,17.8,8.65,8.800595,9.0,0.369,0.37070832,0.372,0.0,0.12559524,5.2
2022-06-19 00:00:00+00:00,6.65,14.313096,22.5,9.0,9.190476,9.4,0.367,0.3681131,0.369,0.0,0.011904762,0.8
2022-06-26 00:00:00+00:00,7.45,16.042856,23.55,9.4,9.663691,9.95,0.364,0.36538094,0.367,0.0,0.030952383,0.6
2022-07-03 00:00:00+00:00,9.65,14.370237,19.15,9.95,10.190774,10.45,0.362,0.36298212,0.364,0.0,0.10357143,1.7
2022-07-10 00:00:00+00:00,10.4,16.496725,25.45,10.45,10.655357,10.9,0.359,0.36076787,0.362,0.0,0.005952381,0.3
2022-07-17 00:00:00+00:00,9.55,17.710417,26.2,10.9,11.172917,11.45,0.356,0.35786906,0.359,0.0,0.008333334,0.3
2022-07-24 00:00:00+00:00,12.15,19.607143,35.05,11.45,11.768453,12.1,0.354,0.35483927,0.356,0.0,0.07440476,0.9
2022-07-31 00:00:00+00:00,8.4,15.481547,21.45,12.1,12.339882,12.55,0.352,0.35263094,0.354,0.0,0.2625,8.2
2022-08-07 00:00:00+00:00,9.15,15.952977,22.2,12.55,12.755357,12.95,0.349,0.35054165,0.352,0.0,0.02142857,1.4
2022-08-14 00:00:00+00:00,9.85,19.261906,28.1,12.95,13.113691,13.3,0.347,0.34808335,0.349,0.0,0.0,0.0
2022-08-21 00:00:00+00:00,10.3,15.760417,24.5,13.3,13.532738,13.7,0.344,0.34543452,0.347,0.0,0.061309524,1.7
2022-08-28 00:00:00+00:00,8.85,16.092857,22.75,13.75,13.866072,14.0,0.342,0.34331548,0.344,0.0,0.0625,2.2
2022-09-04 00:00:00+00:00,10.65,15.305952,21.8,14.0,14.107142,14.2,0.34,0.34116665,0.342,0.0,0.073214285,3.3
2022-09-11 00:00:00+00:00,10.75,15.150893,22.25,14.2,14.28125,14.35,0.338,0.33925,0.34,0.0,0.2517857,5.6
2022-09-18 00:00:00+00:00,6.85,12.266369,20.35,14.35,14.387797,14.4,0.337,0.33744645,0.338,0.0,0.0029761905,0.2
2022-09-25 00:00:00+00:00,5.9,11.841964,17.45,14.3,14.365179,14.4,0.335,0.33561903,0.337,0.0,0.025595238,1.0
2022-10-02 00:00:00+00:00,5.1,10.372619,15.35,14.1,14.222322,14.3,0.333,0.33410117,0.335,0.0,0.16607143,4.0
2022-10-09 00:00:00+00:00,6.85,12.072322,17.15,13.9,13.990773,14.1,0.332,0.33276784,0.333,0.0,0.13928571,1.8
2022-10-16 00:00:00+00:00,3.85,9.526191,14.1,13.65,13.761607,13.9,0.331,0.33174405,0.332,0.0,0.04047619,1.2
2022-10-23 00:00:00+00:00,6.65,11.165477,15.4,13.35,13.488393,13.6,0.331,0.3312262,0.332,0.0,0.23273809,3.9
2022-10-30 00:00:00+00:00,7.8,12.069048,15.7,13.15,13.261607,13.35,0.331,0.331,0.331,0.0,0.09642857,2.2
2022-11-06 00:00:00+00:00,3.9,8.750893,14.25,12.95,13.06875,13.15,0.331,0.331,0.331,0.0,0.14166667,5.5
2022-11-13 00:00:00+00:00,7.95,11.199702,16.05,12.6,12.750298,12.95,0.331,0.331,0.331,0.0,0.0625,2.0
2022-11-20 00:00:00+00:00,3.1,7.1991067,10.2,12.3,12.471428,12.6,0.331,0.33120236,0.332,0.0,0.35238096,3.4
2022-11-27 00:00:00+00:00,-1.85,6.3630953,11.1,11.8,12.054762,12.3,0.332,0.33445832,0.337,0.0,0.14761904,3.6
2022-12-04 00:00:00+00:00,-0.65,3.6901786,8.05,11.2,11.5125,11.8,0.337,0.3392381,0.341,0.0,0.06488095,0.8
2022-12-11 00:00:00+00:00,-3.9,0.8877976,5.95,10.5,10.871131,11.2,0.341,0.3432857,0.345,0.0,0.032738097,0.6
2022-12-18 00:00:00+00:00,-5.25,-1.0041666,3.85,9.6,10.0523815,10.5,0.345,0.34698215,0.349,0.0,0.0041666664,0.1
2022-12-25 00:00:00+00:00,0.75,6.28006,12.4,8.85,9.166667,9.6,0.349,0.349625,0.351,0.0,0.100595236,2.3
2023-01-01 00:00:00+00:00,0.05,5.545238,9.6,8.35,8.571727,8.8,0.351,0.35162503,0.353,0.0,0.23095238,3.4
2023-01-08 00:00:00+00:00,-0.9,6.624405,11.55,8.05,8.176488,8.35,0.353,0.35561308,0.359,0.0,0.15476191,1.8
2023-01-15 00:00:00+00:00,-1.8,5.487202,11.75,7.8,7.9154763,8.05,0.359,0.3637857,0.371,0.0,0.2654762,2.4
2023-01-22 00:00:00+00:00,-3.5,0.0654762,4.3,7.35,7.6020837,7.8,0.371,0.37619048,0.38,0.0,0.010119048,0.6
2023-01-29 00:00:00+00:00,1.0,4.8306546,8.85,6.9,7.108631,7.35,0.38,0.3818274,0.384,0.0,0.015476191,0.3
2023-02-05 00:00:00+00:00,-0.8,6.816369,10.9,6.7,6.7651787,6.9,0.384,0.38460118,0.385,0.0,0.03214286,1.0
2023-02-12 00:00:00+00:00,-2.1,5.0229163,10.15,6.5,6.595536,6.7,0.385,0.38581547,0.386,0.0,0.0035714288,0.5
2023-02-19 00:00:00+00:00,-1.55,6.43869,12.0,6.35,6.423512,6.5,0.386,0.386,0.386,0.0,0.058928575,1.6
2023-02-26 00:00:00+00:00,0.85,6.1788692,11.3,6.35,6.3499994,6.35,0.386,0.386,0.386,0.0,0.023809524,0.7
2023-03-05 00:00:00+00:00,0.55,4.3333335,6.9,6.25,6.3211308,6.35,0.385,0.38579765,0.386,0.0,0.057738096,0.4
2023-03-12 00:00:00+00:00,-5.35,1.4107143,10.85,6.05,6.169345,6.25,0.385,0.385,0.385,0.0,0.11309524,1.1
2023-03-19 00:00:00+00:00,-3.8,6.482143,13.15,5.85,5.9208336,6.05,0.384,0.38410118,0.385,0.0,0.16666667,3.6
2023-03-26 00:00:00+00:00,1.4,7.802976,12.05,5.85,5.8869047,5.95,0.383,0.38323808,0.384,0.0,0.15119047,1.5
2023-04-02 00:00:00+00:00,-1.55,6.5369043,13.55,5.95,5.975893,6.0,0.382,0.38258928,0.383,0.0,0.09107143,1.1
2023-04-09 00:00:00+00:00,-2.35,6.700298,12.55,6.05,6.0630956,6.1,0.382,0.38200003,0.382,0.0,0.092857145,1.2
2023-04-16 00:00:00+00:00,0.15,7.157143,14.2,6.1,6.1526785,6.2,0.382,0.38200003,0.382,0.0,0.13809524,2.5
2023-04-23 00:00:00+00:00,2.85,7.9395833,13.3,6.2,6.303571,6.4,0.382,0.38200003,0.382,0.0,0.16250001,5.3
2023-04-30 00:00:00+00:00,-0.55,6.9139886,14.45,6.4,6.4723215,6.5,0.382,0.38200003,0.382,0.0,0.061904766,1.1
2023-05-07 00:00:00+00:00,4.5,9.9875,17.5,6.55,6.624107,6.75,0.382,0.38200003,0.382,0.0,0.07261904,1.4
2023-05-14 00:00:00+00:00,5.8,11.366667,16.9,6.75,6.9300594,7.15,0.382,0.38200003,0.382,0.0,0.117857136,2.8
2023-05-21 00:00:00+00:00,4.95,11.343155,17.8,7.15,7.3497024,7.55,0.381,0.38105956,0.382,0.0,0.02440476,1.0
2023-05-28 00:00:00+00:00,5.45,12.996726,19.6,7.55,7.798214,8.05,0.38,0.38035122,0.381,0.0,0.0041666664,0.2
2023-06-04 00:00:00+00:00,4.25,10.929762,16.45,8.05,8.300298,8.5,0.378,0.37900597,0.38,0.0,0.0041666664,0.1
2023-06-11 00:00:00+00:00,6.25,12.584226,23.0,8.55,8.735417,8.95,0.376,0.37719643,0.378,0.0,0.0017857144,0.1
2023-06-18 00:00:00+00:00,8.8,17.028572,24.4,8.95,9.208333,9.5,0.373,0.37456545,0.376,0.0,0.078571424,3.7
2023-06-25 00:00:00+00:00,11.25,17.597916,25.95,9.5,9.822917,10.15,0.37,0.37166667,0.373,0.0,0.20654762,13.2
2023-07-02 00:00:00+00:00,10.3,15.155952,20.35,10.15,10.403572,10.65,0.367,0.36866668,0.37,0.0,0.09940477,2.6
2023-07-09 00:00:00+00:00,9.75,15.9130945,23.8,10.7,10.907738,11.15,0.365,0.36617264,0.367,0.0,0.024999999,0.7
2023-07-16 00:00:00+00:00,10.45,15.117857,19.35,11.15,11.380059,11.6,0.363,0.36418453,0.365,0.0,0.13630952,2.9
2023-07-23 00:00:00+00:00,10.15,13.921429,17.95,11.6,11.788393,11.95,0.362,0.36240476,0.363,0.0,0.4011905,4.1
2023-07-30 00:00:00+00:00,8.6,15.097618,20.8,11.95,12.078869,12.2,0.36,0.36083332,0.362,0.0,0.13690476,3.2
2023-08-06 00:00:00+00:00,9.15,13.799703,19.25,12.2,12.371132,12.5,0.359,0.3598393,0.36,0.0,0.25059524,2.3
2023-08-13 00:00:00+00:00,8.8,15.991369,24.5,12.5,12.595834,12.7,0.359,0.359,0.359,0.0,0.021428572,1.4
2023-08-20 00:00:00+00:00,10.8,15.854167,20.75,12.7,12.866963,13.0,0.358,0.35822025,0.359,0.0,0.23035714,7.2
2023-08-27 00:00:00+00:00,8.15,14.898512,20.3,13.0,13.1663685,13.3,0.357,0.35788095,0.358,0.0,0.13273808,4.1
2023-09-03 00:00:00+00:00,7.85,14.011309,21.5,13.3,13.390477,13.45,0.357,0.357,0.357,0.0,0.022619048,0.6
2023-09-10 00:00:00+00:00,9.35,18.124107,25.5,13.45,13.540477,13.65,0.356,0.3562381,0.357,0.0,0.04464286,3.3
2023-09-17 00:00:00+00:00,7.65,14.116963,20.95,13.65,13.810714,13.9,0.355,0.35534522,0.356,0.0,0.14880952,2.6
2023-09-24 00:00:00+00:00,6.95,13.0693445,18.2,13.9,13.945833,13.95,0.354,0.35461906,0.355,0.0,0.20357144,2.6
2023-10-01 00:00:00+00:00,8.1,13.907143,18.45,13.95,13.949999,13.95,0.354,0.354,0.354,0.0,0.08214286,1.3
2023-10-08 00:00:00+00:00,10.3,14.077977,18.3,13.9,13.911308,13.95,0.354,0.354,0.354,0.0,0.20952381,5.3
2023-10-15 00:00:00+00:00,2.55,10.806846,19.95,13.85,13.889285,13.9,0.354,0.354,0.354,0.0,0.025595238,0.7
2023-10-22 00:00:00+00:00,1.95,8.582143,15.45,13.5,13.675893,13.85,0.354,0.35488096,0.358,0.0,0.31547618,5.6
2023-10-29 00:00:00+00:00,1.1,8.539881,11.25,13.05,13.271726,13.5,0.358,0.36136308,0.365,0.0,0.19583334,2.0
2023-11-05 00:00:00+00:00,3.1,7.530952,12.55,12.6,12.825595,13.05,0.365,0.37176785,0.379,0.0,0.20476191,2.9
2023-11-12 00:00:00+00:00,-0.3,5.8747025,10.55,12.1,12.35,12.6,0.379,0.38411903,0.387,0.0,0.03095238,1.3
2023-11-19 00:00:00+00:00,3.0,7.678571,12.25,11.55,11.800595,12.1,0.387,0.3905893,0.395,0.0,0.2797619,6.1
2023-11-26 00:00:00+00:00,-2.9,6.253869,12.55,11.1,11.301488,11.5,0.395,0.39915475,0.402,0.0,0.030357143,1.0
2023-12-03 00:00:00+00:00,-5.6,0.108928576,5.65,10.4,10.774405,11.1,0.402,0.4027024,0.403,0.0,0.10000001,1.3
2023-12-10 00:00:00+00:00,-1.95,3.9083333,8.9,9.55,9.96994,10.4,0.403,0.4053929,0.41,0.0,0.39226192,3.6
2023-12-17 00:00:00+00:00,-1.7,6.361309,10.6,9.0,9.251786,9.55,0.41,0.41432145,0.416,0.0,0.078571424,1.6
2023-12-24 00:00:00+00:00,6.0,9.152083,12.3,8.75,8.833333,8.95,0.416,0.416,0.416,0.0,0.046428572,0.5
2023-12-31 00:00:00+00:00,0.25,5.43125,10.85,8.55,8.647619,8.75,0.415,0.41508928,0.416,0.0,0.3142857,5.3
2024-01-07 00:00:00+00:00,0.15,4.228274,8.45,8.2,8.380953,8.55,0.415,0.41857737,0.421,0.0,0.16071428,2.9
2024-01-14 00:00:00+00:00,-1.1,3.165476,7.0,7.75,7.9800596,8.2,0.419,0.4203214,0.421,0.0,0.027976193,0.4
2024-01-21 00:00:00+00:00,-4.35,1.3684523,11.45,7.2,7.4916663,7.75,0.416,0.41800594,0.419,0.0,0.23095238,4.1
2024-01-28 00:00:00+00:00,3.25,7.1318455,11.8,6.85,6.999107,7.2,0.415,0.41546425,0.416,0.0,0.078571424,2.0
2024-02-04 00:00:00+00:00,1.75,7.084226,11.95,6.7,6.78244,6.85,0.414,0.41404167,0.415,0.0,0.22321428,4.1
2024-02-11 00:00:00+00:00,-2.95,4.6395836,9.85,6.65,6.688095,6.7,0.412,0.41301787,0.414,0.0,0.25297618,2.5
2024-02-18 00:00:00+00:00,0.8,8.079464,14.8,6.55,6.5690475,6.65,0.413,0.41299996,0.413,0.0,0.0827381,2.4
2024-02-25 00:00:00+00:00,-2.8,5.303869,11.55,6.55,6.576786,6.6,0.413,0.41299996,0.413,0.0,0.104166664,1.5
2024-03-03 00:00:00+00:00,-2.7,3.7244048,9.95,6.4,6.503869,6.6,0.412,0.4120893,0.413,0.0,0.10535715,2.8
2024-03-10 00:00:00+00:00,-2.45,4.872321,9.75,6.2,6.299107,6.4,0.41,0.4111667,0.412,0.0,0.11964286,1.8
2024-03-17 00:00:00+00:00,-0.1,8.180059,13.95,6.15,6.1598215,6.2,0.409,0.40983927,0.41,0.0,0.1297619,1.2
2024-03-24 00:00:00+00:00,2.65,7.8318453,12.8,6.15,6.2077384,6.3,0.408,0.40877977,0.409,0.0,0.06666666,2.0
2024-03-31 00:00:00+00:00,0.35,6.28006,12.3,6.3,6.3083334,6.35,0.407,0.4076964,0.408,0.0,0.11369048,1.9
2024-04-07 00:00:00+00:00,2.7,8.415773,17.95,6.35,6.3514876,6.4,0.407,0.407,0.407,0.0,0.32261905,4.6
2024-04-14 00:00:00+00:00,2.05,9.827381,15.9,6.4,6.486905,6.6,0.407,0.409375,0.412,0.0,0.22916667,3.4
2024-04-21 00:00:00+00:00,0.35,6.2244043,10.1,6.6,6.7252975,6.8,0.412,0.41200003,0.412,0.0,0.09702381,3.6
2024-04-28 00:00:00+00:00,-0.8,5.3651786,9.65,6.8,6.827976,6.85,0.41,0.41105953,0.412,0.0,0.11071429,1.7
2024-05-05 00:00:00+00:00,4.9,10.952083,16.4,6.8,6.856548,6.95,0.408,0.40902382,0.41,0.0,0.0952381,4.1
2024-05-12 00:00:00+00:00,7.6,13.6,20.85,6.95,7.1220236,7.35,0.405,0.40636903,0.408,0.0,0.06488095,2.7
2024-05-19 00:00:00+00:00,9.35,13.839583,20.05,7.35,7.62619,7.9,0.402,0.40335715,0.405,0.0,0.045238096,0.9
2024-05-26 00:00:00+00:00,5.7,12.2125,16.95,7.9,8.189286,8.45,0.399,0.4001726,0.402,0.0,0.29404762,4.3
2024-06-02 00:00:00+00:00,6.1,12.550595,19.1,8.45,8.657738,8.85,0.397,0.39785117,0.399,0.0,0.099999994,4.4
2024-06-09 00:00:00+00:00,6.3,11.28125,18.5,8.85,9.080059,9.25,0.394,0.3955417,0.397,0.0,0.03214286,1.1
2024-06-16 00:00:00+00:00,5.75,10.59375,16.25,9.25,9.393155,9.5,0.392,0.393,0.394,0.0,0.17023809,5.7
2024-06-23 00:00:00+00:00,7.85,14.338096,20.45,9.5,9.63631,9.8,0.389,0.39040476,0.392,0.0,0.04880952,1.5
2024-06-30 00:00:00+00:00,8.35,15.776487,25.2,9.8,10.043452,10.3,0.386,0.38742262,0.389,0.0,0.09642857,6.0
2024-07-07 00:00:00+00:00,7.6,12.717262,17.45,10.3,10.520833,10.7,0.383,0.38461903,0.386,0.0,0.082738094,1.6
2024-07-14 00:00:00+00:00,8.05,13.100893,18.7,10.7,10.859226,11.0,0.381,0.3819762,0.383,0.0,0.3482143,9.0
2024-07-21 00:00:00+00:00,11.85,17.02143,24.45,11.0,11.15744,11.35,0.379,0.37979168,0.381,0.0,0.07440476,2.7
2024-07-28 00:00:00+00:00,10.05,15.736309,22.3,11.35,11.568154,11.8,0.376,0.37751192,0.379,0.0,0.023214286,0.5
2024-08-04 00:00:00+00:00,9.8,16.906845,23.25,11.8,12.002678,12.25,0.374,0.37515476,0.376,0.0,0.060714286,2.4
