date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2019-01-13 00:00:00+00:00,-0.35,6.282143,10.35,7.7,7.8377976,8.0,0.364,0.3649405,0.366,0.0,0.008928572,0.3
2019-01-20 00:00:00+00:00,-2.75,3.234524,8.95,7.4,7.55,7.65,0.366,0.36653572,0.367,0.0,0.017261906,0.3
2019-01-27 00:00:00+00:00,-3.35,3.0229168,10.4,6.95,7.191964,7.4,0.367,0.36728573,0.368,0.0,0.04107143,0.7
2019-02-03 00:00:00+00:00,-4.95,-0.34494048,5.0,6.5,6.763095,6.95,0.368,0.368,0.368,0.0,0.06428572,1.0
2019-02-10 00:00:00+00:00,-0.8,4.5232143,9.25,6.05,6.268452,6.5,0.368,0.3683393,0.369,0.0,0.16785714,3.1
2019-02-17 00:00:00+00:00,-1.05,6.9214287,12.4,5.85,5.94375,6.05,0.369,0.36988094,0.371,0.0,0.0005952381,0.1
2019-02-24 00:00:00+00:00,1.9,7.8848214,13.9,5.85,5.8535714,5.9,0.371,0.37133926,0.372,0.0,0.014285715,0.6
2019-03-03 00:00:00+00:00,1.3,6.6520834,14.6,5.9,5.9175596,5.95,0.372,0.372,0.372,0.0,0.09821428,2.0
2019-03-10 00:00:00+00:00,-1.45,4.5282736,11.6,5.95,5.95,5.95,0.372,0.3721488,0.373,0.0,0.18571427,2.6
2019-03-17 00:00:00+00:00,1.9,5.71875,9.9,5.85,5.8925595,5.95,0.373,0.3753512,0.381,0.0,0.3482143,2.4
2019-03-24 00:00:00+00:00,1.0,7.6854167,15.55,5.85,5.864286,5.9,0.381,0.38669047,0.39,0.0,0.006547619,0.5
2019-03-31 00:00:00+00:00,-0.05,6.5997024,11.7,5.9,5.9669642,6.05,0.39,0.39059526,0.391,0.0,0.005952381,0.4
2019-04-07 00:00:00+00:00,-0.65,5.4175596,11.35,6.05,6.05,6.05,0.39,0.39,0.39,0.0,0.102380954,1.4
2019-04-14 00:00:00+00:00,-2.7,4.2625,9.75,6.05,6.0886908,6.1,0.389,0.38958332,0.39,0.0,0.0029761905,0.1
2019-04-21 00:00:00+00:00,0.65,9.560119,19.9,6.05,6.0845237,6.1,0.388,0.38852978,0.389,0.0,0.013095238,0.5
2019-04-28 00:00:00+00:00,3.65,9.053572,19.15,6.1,6.2523813,6.4,0.386,0.38689286,0.388,0.0,0.11309524,2.8
2019-05-05 00:00:00+00:00,1.75,7.583631,14.4,6.4,6.513988,6.65,0.384,0.38526785,0.386,0.0,0.05714286,1.8
2019-05-12 00:00:00+00:00,0.6,6.21994,14.35,6.65,6.6824408,6.7,0.383,0.3835655,0.384,0.0,0.20892859,1.6
2019-05-19 00:00:00+00:00,1.05,11.273809,18.25,6.7,6.8032737,6.95,0.381,0.38179165,0.383,0.0,0.027380953,1.4
2019-05-26 00:00:00+00:00,5.5,12.234227,17.25,6.95,7.1169643,7.3,0.379,0.3798512,0.381,0.0,0.06428572,2.3
2019-06-02 00:00:00+00:00,3.6,12.479762,19.8,7.3,7.5276785,7.75,0.377,0.37779763,0.379,0.0,0.12678571,2.7
2019-06-09 00:00:00+00:00,6.5,11.384227,15.2,7.75,7.9770837,8.2,0.375,0.37592262,0.377,0.0,0.30714288,4.1
2019-06-16 00:00:00+00:00,5.05,10.721726,16.35,8.2,8.366667,8.5,0.374,0.37451786,0.375,0.0,0.3440476,3.6
2019-06-23 00:00:00+00:00,5.5,13.056846,17.75,8.5,8.687202,8.85,0.374,0.374,0.374,0.0,0.058928575,1.6
2019-06-30 00:00:00+00:00,6.75,14.588096,24.95,8.85,9.08244,9.3,0.373,0.3732381,0.374,0.0,0.079166666,1.9
2019-07-07 00:00:00+00:00,8.45,14.432143,19.75,9.3,9.569048,9.85,0.372,0.37225002,0.373,0.0,0.0071428576,0.5
2019-07-14 00:00:00+00:00,7.35,15.358929,20.45,9.85,10.082738,10.35,0.37,0.371,0.372,0.0,0.15952381,3.2
2019-07-21 00:00:00+00:00,8.4,15.936607,21.15,10.35,10.589286,10.85,0.369,0.36964878,0.37,0.0,0.10297619,2.7
2019-07-28 00:00:00+00:00,14.75,19.579464,29.5,10.85,11.110714,11.4,0.368,0.36836308,0.369,0.0,0.2875,5.9
2019-08-04 00:00:00+00:00,12.7,16.611607,21.95,11.4,11.720536,12.0,0.367,0.36708334,0.368,0.0,0.2559524,4.3
2019-08-11 00:00:00+00:00,12.1,15.738393,21.5,12.0,12.240773,12.45,0.366,0.36607736,0.367,0.0,0.3946429,9.1
2019-08-18 00:00:00+00:00,9.2,13.753572,17.8,12.45,12.622916,12.75,0.365,0.36577383,0.366,0.0,0.071428575,0.8
2019-08-25 00:00:00+00:00,9.55,15.898512,25.15,12.75,12.844048,12.95,0.365,0.365,0.365,0.0,0.048214287,1.1
2019-09-01 00:00:00+00:00,9.1,15.484523,24.8,12.95,13.0875,13.25,0.365,0.365,0.365,0.0,0.08035714,2.3
2019-09-08 00:00:00+00:00,4.2,12.523213,17.2,13.25,13.311012,13.35,0.365,0.365,0.365,0.0,0.057738096,1.9
2019-09-15 00:00:00+00:00,6.85,12.781548,18.85,13.35,13.35,13.35,0.364,0.36449406,0.365,0.0,0.07380952,3.1
2019-09-22 00:00:00+00:00,5.35,12.28244,19.65,13.25,13.310714,13.35,0.364,0.364,0.364,0.0,0.08809524,4.7
2019-09-29 00:00:00+00:00,9.7,13.034226,17.0,13.25,13.25,13.25,0.364,0.364,0.364,0.0,0.46309525,8.0
2019-10-06 00:00:00+00:00,3.1,9.001786,14.65,13.05,13.1735115,13.25,0.364,0.366375,0.371,0.0,0.39166668,4.1
2019-10-13 00:00:00+00:00,5.85,10.458333,13.55,12.8,12.913691,13.05,0.371,0.37800002,0.382,0.0,0.10297619,3.0
2019-10-20 00:00:00+00:00,3.65,8.466072,13.05,12.5,12.633928,12.8,0.382,0.38433927,0.386,0.0,0.08035714,1.1
2019-10-27 00:00:00+00:00,2.45,7.383929,12.05,12.1,12.286607,12.5,0.386,0.3875,0.389,0.0,0.11309524,2.9
2019-11-03 00:00:00+00:00,1.2,6.313095,11.4,11.55,11.821727,12.1,0.389,0.3910714,0.393,0.0,0.17023809,3.7
2019-11-10 00:00:00+00:00,0.95,5.2169642,9.6,11.05,11.324405,11.55,0.393,0.39518452,0.398,0.0,0.16845238,1.5
2019-11-17 00:00:00+00:00,-1.25,4.8747025,7.65,10.45,10.747024,11.05,0.398,0.4011488,0.405,0.0,0.20297618,3.5
2019-11-24 00:00:00+00:00,-3.2,3.9627976,8.7,9.8,10.117857,10.45,0.405,0.40763098,0.409,0.0,0.08452381,1.5
2019-12-01 00:00:00+00:00,-2.05,4.535714,8.7,9.35,9.576488,9.8,0.409,0.411375,0.414,0.0,0.15773809,2.3
2019-12-08 00:00:00+00:00,0.8,6.720238,11.4,8.85,9.067263,9.35,0.414,0.414,0.414,0.0,0.08154762,1.5
2019-12-15 00:00:00+00:00,-0.05,3.5217264,11.35,8.4,8.630953,8.85,0.413,0.41326785,0.414,0.0,0.11785715,2.9
2019-12-22 00:00:00+00:00,-1.55,4.2035713,9.85,7.95,8.166667,8.4,0.412,0.412375,0.413,0.0,0.11309524,2.4
2019-12-29 00:00:00+00:00,-1.15,5.5985117,9.45,7.55,7.7440476,7.95,0.41,0.41118455,0.412,0.0,0.043452382,0.9
2020-01-05 00:00:00+00:00,-0.85,5.964286,9.55,7.3,7.4276786,7.55,0.409,0.40960717,0.41,0.0,0.008333334,0.5
2020-01-12 00:00:00+00:00,0.35,6.3241067,12.5,7.15,7.2127976,7.3,0.407,0.40779763,0.409,0.0,0.14583333,2.5
2020-01-19 00:00:00+00:00,-0.75,4.6083336,9.95,6.95,7.035714,7.15,0.405,0.4057976,0.407,0.0,0.13452381,3.1
2020-01-26 00:00:00+00:00,0.55,6.1809525,12.05,6.7,6.798809,6.95,0.403,0.40410715,0.405,0.0,0.008928572,0.8
2020-02-02 00:00:00+00:00,0.9,5.764286,10.55,6.5,6.5979166,6.7,0.402,0.40242857,0.403,0.0,0.073214285,1.1
2020-02-09 00:00:00+00:00,-0.7,4.8223214,11.2,6.35,6.4449406,6.5,0.4,0.4005714,0.402,0.0,0.2815476,4.8
2020-02-16 00:00:00+00:00,-0.9,4.135714,10.45,6.15,6.2607145,6.35,0.399,0.39925593,0.4,0.0,0.27738094,4.0
2020-02-23 00:00:00+00:00,2.5,5.228869,9.15,6.0,6.0627975,6.15,0.4,0.4029881,0.409,0.0,0.29404762,2.7
2020-03-01 00:00:00+00:00,-0.85,3.3336308,8.9,5.8,5.8997025,6.0,0.409,0.41436905,0.416,0.0,0.23214285,3.7
2020-03-08 00:00:00+00:00,-1.85,3.9482143,10.3,5.6,5.6925592,5.8,0.415,0.41564882,0.416,0.0,0.052380953,0.8
2020-03-15 00:00:00+00:00,1.2,6.0940475,10.8,5.5,5.5220237,5.6,0.413,0.41406545,0.415,0.0,0.16130953,2.6
2020-03-22 00:00:00+00:00,0.0,5.124405,11.3,5.5,5.5,5.5,0.411,0.4118869,0.413,0.0,0.041666668,1.7
2020-03-29 00:00:00+00:00,-1.75,5.758631,15.7,5.5,5.5169644,5.55,0.408,0.40913096,0.411,0.0,0.0029761905,0.3
2020-04-05 00:00:00+00:00,1.1,6.9252973,16.05,5.55,5.5648813,5.6,0.404,0.4060357,0.408,0.0,0.0005952381,0.1
2020-04-12 00:00:00+00:00,2.95,9.935417,18.0,5.6,5.6755953,5.8,0.4,0.4023631,0.404,0.0,0.0041666664,0.4
2020-04-19 00:00:00+00:00,-1.45,6.860119,17.4,5.8,5.928571,6.05,0.396,0.3984107,0.4,0.0,0.0,0.0
2020-04-26 00:00:00+00:00,1.45,8.968155,16.05,6.05,6.16875,6.3,0.392,0.39407143,0.396,0.0,0.0023809525,0.2
2020-05-03 00:00:00+00:00,4.05,7.910714,13.1,6.3,6.4288692,6.55,0.388,0.38984525,0.392,0.0,0.15178572,5.6
2020-05-10 00:00:00+00:00,0.55,9.629763,19.2,6.55,6.671726,6.8,0.384,0.3861845,0.388,0.0,0.02857143,1.1
2020-05-17 00:00:00+00:00,-0.05,7.860714,13.45,6.8,6.9297614,7.05,0.381,0.38260713,0.384,0.0,0.014880952,0.6
2020-05-24 00:00:00+00:00,9.15,13.557143,23.25,7.05,7.174702,7.35,0.377,0.37909523,0.381,0.0,0.06607143,1.5
2020-05-31 00:00:00+00:00,6.4,14.124702,22.5,7.35,7.6000004,7.85,0.373,0.3753155,0.377,0.0,0.008928572,1.4
2020-06-07 00:00:00+00:00,6.1,10.972917,21.05,7.85,8.130358,8.35,0.37,0.37140477,0.373,0.0,0.17678572,1.6
2020-06-14 00:00:00+00:00,4.75,11.457143,18.7,8.35,8.539286,8.7,0.367,0.3686131,0.37,0.0,0.3547619,3.0
2020-06-21 00:00:00+00:00,10.95,14.274702,19.5,8.7,8.892858,9.1,0.365,0.36625,0.367,0.0,0.067857146,1.9
2020-06-28 00:00:00+00:00,9.8,16.626488,25.55,9.1,9.380654,9.65,0.363,0.36404166,0.365,0.0,0.1202381,1.9
2020-07-05 00:00:00+00:00,10.05,13.472024,18.25,9.65,9.970536,10.2,0.361,0.36186308,0.363,0.0,0.20297618,2.4
2020-07-12 00:00:00+00:00,7.75,12.446131,17.6,10.2,10.382143,10.55,0.359,0.35986906,0.361,0.0,0.116071425,1.5
2020-07-19 00:00:00+00:00,8.35,14.862203,20.8,10.55,10.702083,10.85,0.357,0.3582917,0.359,0.0,0.036904763,1.3
2020-07-26 00:00:00+00:00,8.2,14.619346,19.55,10.85,11.038691,11.2,0.356,0.35664287,0.357,0.0,0.09166666,2.1
2020-08-02 00:00:00+00:00,9.1,14.952679,27.45,11.2,11.377381,11.55,0.354,0.35511905,0.356,0.0,0.116071425,2.7
2020-08-09 00:00:00+00:00,9.05,16.016071,24.45,11.55,11.724108,11.9,0.353,0.35350594,0.354,0.0,0.04285714,1.3
2020-08-16 00:00:00+00:00,12.5,16.435715,24.7,11.9,12.127381,12.35,0.351,0.35183334,0.353,0.0,0.08154762,1.8
2020-08-23 00:00:00+00:00,12.35,15.952679,20.65,12.35,12.541071,12.7,0.35,0.3505,0.351,0.0,0.26726192,4.6
2020-08-30 00:00:00+00:00,7.05,12.037798,17.2,12.75,12.857142,12.95,0.349,0.34936905,0.35,0.0,0.34285712,4.4
2020-09-06 00:00:00+00:00,4.65,12.508631,17.8,12.95,12.949999,12.95,0.349,0.349,0.349,0.0,0.08988096,1.7
2020-09-13 00:00:00+00:00,7.6,14.162798,20.35,12.95,12.975893,13.0,0.348,0.34838095,0.349,0.0,0.075,2.6
2020-09-20 00:00:00+00:00,5.95,13.492262,23.9,13.0,13.044642,13.1,0.348,0.348,0.348,0.0,0.0053571425,0.2
2020-09-27 00:00:00+00:00,3.15,9.890179,18.65,13.05,13.089882,13.1,0.348,0.348,0.348,0.0,0.125,2.5
2020-10-04 00:00:00+00:00,2.65,9.877381,15.15,12.8,12.924405,13.05,0.348,0.348,0.348,0.0,0.37202382,5.5
2020-10-11 00:00:00+00:00,5.1,9.612798,14.05,12.55,12.68631,12.8,0.348,0.3497262,0.352,0.0,0.092857145,2.5
2020-10-18 00:00:00+00:00,5.4,8.517858,11.85,12.25,12.401786,12.55,0.352,0.3545238,0.358,0.0,0.13869047,2.6
2020-10-25 00:00:00+00:00,5.0,9.296726,15.25,11.95,12.080655,12.25,0.358,0.36070237,0.363,0.0,0.08869048,1.3
2020-11-01 00:00:00+00:00,3.25,8.9723215,14.75,11.6,11.765476,11.95,0.363,0.36539286,0.368,0.0,0.1404762,4.9
2020-11-08 00:00:00+00:00,3.65,7.2375,14.85,11.25,11.440476,11.6,0.368,0.3730595,0.377,0.0,0.054166667,0.9
2020-11-15 00:00:00+00:00,5.45,9.103273,12.65,10.95,11.1,11.25,0.378,0.37998214,0.382,0.0,0.100595236,1.9
2020-11-22 00:00:00+00:00,-0.95,8.284226,14.25,10.7,10.836012,10.95,0.382,0.38317263,0.385,0.0,0.055357143,2.6
2020-11-29 00:00:00+00:00,-1.65,5.6699405,10.75,10.35,10.533631,10.7,0.385,0.38580358,0.387,0.0,0.025595238,0.7
2020-12-06 00:00:00+00:00,1.55,4.280655,9.85,9.8,10.083928,10.35,0.387,0.38854763,0.39,0.0,0.1904762,2.7
2020-12-13 00:00:00+00:00,1.2,4.4363093,8.25,9.25,9.540477,9.8,0.39,0.39206547,0.394,0.0,0.12261905,2.2
2020-12-20 00:00:00+00:00,3.4,7.3071427,12.2,8.85,9.041667,9.25,0.394,0.3969881,0.4,0.0,0.125,1.8
2020-12-27 00:00:00+00:00,-0.85,3.5267856,7.0,8.5,8.682142,8.85,0.401,0.40317857,0.406,0.0,0.24761903,3.4
2021-01-03 00:00:00+00:00,-2.5,1.127381,4.0,7.9,8.202083,8.45,0.407,0.41001192,0.411,0.0,0.049404763,0.7
2021-01-10 00:00:00+00:00,-4.7,1.2074405,5.3,7.3,7.6059527,7.9,0.411,0.411,0.411,0.0,0.1125,1.0
2021-01-17 00:00:00+00:00,-6.65,1.4068452,8.1,6.7,7.003869,7.3,0.41,0.4104107,0.411,0.0,0.26011905,1.7
2021-01-24 00:00:00+00:00,-4.3,2.825893,8.95,6.3,6.4919643,6.7,0.41,0.41347617,0.418,0.0,0.26011905,4.4
2021-01-31 00:00:00+00:00,-2.6,2.5074406,8.25,5.85,6.0675592,6.3,0.418,0.41799998,0.418,0.0,0.16845238,2.7
2021-02-07 00:00:00+00:00,-2.25,2.1880953,6.25,5.45,5.6550593,5.85,0.417,0.41974998,0.425,0.0,0.4113095,3.0
2021-02-14 00:00:00+00:00,-9.3,-1.9342263,5.0,5.05,5.2761908,5.45,0.425,0.42559522,0.426,0.0,0.078571424,1.6
2021-02-21 00:00:00+00:00,2.05,7.115476,11.35,4.75,4.874405,5.05,0.421,0.42290473,0.425,0.0,0.11547619,1.4
2021-02-28 00:00:00+00:00,0.8,6.7758927,11.8,4.75,4.775,4.8,0.418,0.41992855,0.421,0.0,0.12261905,3.0
2021-03-07 00:00:00+00:00,-0.95,2.5505953,9.0,4.8,4.8434525,4.85,0.415,0.4169464,0.418,0.0,0.0011904762,0.1
2021-03-14 00:00:00+00:00,2.2,5.5747023,10.95,4.8,4.8,4.8,0.412,0.41370237,0.415,0.0,0.22797619,2.4
2021-03-21 00:00:00+00:00,2.95,7.7306547,13.85,4.8,4.8309526,4.9,0.41,0.4111369,0.412,0.0,0.017857144,0.7
2021-03-28 00:00:00+00:00,1.7,7.1190476,12.35,4.9,4.9925594,5.1,0.407,0.40873215,0.41,0.0,0.13035715,1.5
2021-04-04 00:00:00+00:00,0.2,7.951786,18.05,5.1,5.2247024,5.35,0.404,0.40592262,0.407,0.0,0.008928572,0.2
2021-04-11 00:00:00+00:00,-2.4,2.4744048,8.45,5.35,5.434226,5.45,0.401,0.40267262,0.404,0.0,0.033928573,0.7
2021-04-18 00:00:00+00:00,-2.2,4.6550593,12.35,5.4,5.428571,5.45,0.397,0.39931548,0.401,0.0,0.01904762,1.5
2021-04-25 00:00:00+00:00,-2.55,7.327381,15.6,5.4,5.4122024,5.45,0.393,0.39516667,0.397,0.0,0.0017857144,0.1
2021-05-02 00:00:00+00:00,-0.45,5.5410714,12.4,5.45,5.5363092,5.6,0.39,0.3912976,0.393,0.0,0.110119045,1.5
2021-05-09 00:00:00+00:00,-0.4,5.804762,14.9,5.6,5.6386905,5.65,0.386,0.3877917,0.39,0.0,0.25238097,3.7
2021-05-16 00:00:00+00:00,4.4,9.06369,13.85,5.65,5.7645836,5.9,0.383,0.38425595,0.386,0.0,0.13095239,1.6
2021-05-23 00:00:00+00:00,4.25,8.741964,14.15,5.9,6.038988,6.2,0.38,0.38133335,0.383,0.0,0.25238097,3.4
2021-05-30 00:00:00+00:00,5.7,11.232441,18.3,6.2,6.3363094,6.5,0.378,0.3790357,0.38,0.0,0.078571424,1.8
2021-06-06 00:00:00+00:00,4.75,13.34881,20.6,6.5,6.7434525,7.0,0.375,0.3767381,0.378,0.0,0.011904762,0.7
2021-06-13 00:00:00+00:00,9.1,15.766667,21.65,7.0,7.3247027,7.65,0.373,0.37404168,0.375,0.0,0.007738095,0.3
2021-06-20 00:00:00+00:00,7.4,14.094643,20.45,7.65,8.00119,8.35,0.37,0.37125,0.373,0.0,0.0071428576,0.3
2021-06-27 00:00:00+00:00,5.5,12.803572,21.6,8.35,8.608631,8.85,0.368,0.36870238,0.37,0.0,0.13630952,2.6
2021-07-04 00:00:00+00:00,8.75,14.434822,20.25,8.85,9.1038685,9.35,0.365,0.36635715,0.368,0.0,0.06785714,2.7
2021-07-11 00:00:00+00:00,9.2,15.354167,20.25,9.35,9.606547,9.85,0.363,0.36432144,0.365,0.0,0.1720238,3.4
2021-07-18 00:00:00+00:00,11.55,17.82619,26.6,9.85,10.133928,10.4,0.361,0.362375,0.363,0.0,0.058928575,1.1
2021-07-25 00:00:00+00:00,12.15,17.647322,24.55,10.4,10.757143,11.1,0.359,0.3600536,0.361,0.0,0.0077380957,0.2
2021-08-01 00:00:00+00:00,9.15,15.276487,22.8,11.1,11.42619,11.7,0.357,0.358,0.359,0.0,0.12440476,2.4
2021-08-08 00:00:00+00:00,7.8,14.777678,19.75,11.7,11.899405,12.1,0.355,0.35621428,0.357,0.0,0.14880952,3.7
2021-08-15 00:00:00+00:00,10.55,15.061607,19.4,12.1,12.243452,12.4,0.354,0.35447022,0.355,0.0,0.09642857,2.2
2021-08-22 00:00:00+00:00,11.55,15.403572,19.7,12.4,12.524107,12.65,0.352,0.35273212,0.354,0.0,0.11666667,1.4
2021-08-29 00:00:00+00:00,7.65,14.0485115,19.7,12.65,12.778572,12.9,0.351,0.3515,0.352,0.0,0.0035714288,0.1
2021-09-05 00:00:00+00:00,10.85,13.319643,18.6,12.9,12.9827385,13.05,0.35,0.35024405,0.351,0.0,0.020238096,0.6
2021-09-12 00:00:00+00:00,10.45,16.573513,24.8,13.05,13.134821,13.25,0.348,0.34886906,0.35,0.0,0.06428572,2.0
2021-09-19 00:00:00+00:00,8.4,13.915477,19.05,13.25,13.3369055,13.4,0.347,0.3476131,0.348,0.0,0.036904763,1.0
2021-09-26 00:00:00+00:00,8.85,15.329167,20.9,13.4,13.464882,13.55,0.346,0.346375,0.347,0.0,0.0023809525,0.3
2021-10-03 00:00:00+00:00,4.8,10.45,15.3,13.55,13.550298,13.6,0.345,0.3452857,0.346,0.0,0.18809524,4.5
2021-10-10 00:00:00+00:00,6.4,12.080358,18.9,13.35,13.4514885,13.55,0.344,0.34436905,0.345,0.0,0.30416664,5.5
2021-10-17 00:00:00+00:00,1.45,10.320833,14.7,13.35,13.428869,13.5,0.337,0.33850002,0.344,0.0,0.07559524,3.6
2021-10-24 00:00:00+00:00,4.15,10.427083,17.2,13.15,13.25625,13.35,0.337,0.337,0.337,0.0,0.09642857,2.5
2021-10-31 00:00:00+00:00,4.0,10.862203,15.65,12.9,13.0,13.15,0.336,0.33608332,0.337,0.0,0.2642857,3.8
2021-11-07 00:00:00+00:00,2.8,7.4300594,12.0,12.5,12.715476,12.9,0.336,0.3362857,0.337,0.0,0.051785715,1.5
2021-11-14 00:00:00+00:00,3.95,9.699702,13.55,12.15,12.316368,12.5,0.337,0.337,0.337,0.0,0.042857144,1.4
2021-11-21 00:00:00+00:00,3.5,8.769345,13.5,11.85,11.980357,12.15,0.337,0.33773217,0.338,0.0,0.0041666664,0.2
2021-11-28 00:00:00+00:00,-1.45,3.2226193,8.8,11.35,11.62381,11.85,0.338,0.33850595,0.339,0.0,0.27083334,5.7
2021-12-05 00:00:00+00:00,-1.45,4.259524,10.9,10.7,11.043452,11.35,0.339,0.33980355,0.341,0.0,0.2404762,3.3
2021-12-12 00:00:00+00:00,-0.65,4.260714,11.4,10.0,10.357738,10.7,0.341,0.34322023,0.346,0.0,0.0952381,3.0
2021-12-19 00:00:00+00:00,2.1,6.038393,10.95,9.5,9.744941,10.0,0.346,0.34835118,0.351,0.0,0.004761905,0.4
2021-12-26 00:00:00+00:00,-2.25,2.764881,8.45,9.0,9.250298,9.5,0.351,0.3523393,0.354,0.0,0.08630952,1.5
2022-01-02 00:00:00+00:00,0.5,8.617559,13.35,8.55,8.742262,9.0,0.354,0.35553572,0.358,0.0,0.12916668,1.7
2022-01-09 00:00:00+00:00,-3.55,2.5056548,8.45,8.25,8.435417,8.55,0.358,0.36023214,0.363,0.0,0.12559524,2.6
2022-01-16 00:00:00+00:00,-1.05,4.5113096,8.55,7.8,8.017559,8.25,0.363,0.36525,0.368,0.0,0.0017857144,0.1
2022-01-23 00:00:00+00:00,-0.5,4.052976,8.95,7.35,7.5854163,7.8,0.368,0.36984524,0.371,0.0,0.008928572,0.8
2022-01-30 00:00:00+00:00,-1.85,5.077976,10.25,7.0,7.177976,7.35,0.371,0.37182143,0.372,0.0,0.039880954,1.6
2022-02-06 00:00:00+00:00,1.6,6.2151785,10.45,6.85,6.910119,7.0,0.372,0.372,0.372,0.0,0.13154761,2.8
2022-02-13 00:00:00+00:00,-3.15,5.478869,10.4,6.65,6.754464,6.85,0.372,0.372,0.372,0.0,0.11666667,1.6
2022-02-20 00:00:00+00:00,0.85,5.1449404,11.2,6.5,6.5857143,6.65,0.372,0.37306547,0.375,0.0,0.38511902,5.4
2022-02-27 00:00:00+00:00,0.1,5.150595,9.8,6.35,6.43631,6.5,0.375,0.38145238,0.385,0.0,0.074999996,2.8
2022-03-06 00:00:00+00:00,-1.3,4.092262,8.7,6.2,6.2854166,6.35,0.385,0.3861845,0.387,0.0,0.15059525,1.8
2022-03-13 00:00:00+00:00,-3.15,6.595536,12.4,6.05,6.097024,6.2,0.387,0.38850594,0.389,0.0,0.051190477,1.1
2022-03-20 00:00:00+00:00,-0.25,6.089286,12.55,6.05,6.05,6.05,0.389,0.389,0.389,0.0,0.052380953,1.0
2022-03-27 00:00:00+00:00,-2.75,8.413095,16.4,6.05,6.05,6.05,0.388,0.38855356,0.389,0.0,0.010714286,1.1
2022-04-03 00:00:00+00:00,-1.8,4.2604165,11.3,6.05,6.1306543,6.15,0.387,0.38739285,0.388,0.0,0.1404762,1.3
2022-04-10 00:00:00+00:00,-1.15,6.279762,12.6,6.15,6.1761904,6.2,0.385,0.38586307,0.387,0.0,0.0702381,1.0
2022-04-17 00:00:00+00:00,0.55,10.125298,17.75,6.2,6.215476,6.3,0.383,0.38433927,0.385,0.0,0.06428572,2.6
2022-04-24 00:00:00+00:00,1.2,8.149702,13.9,6.3,6.4175596,6.55,0.381,0.38245237,0.383,0.0,0.029761905,1.7
2022-05-01 00:00:00+00:00,0.2,7.580655,14.4,6.55,6.6613092,6.75,0.379,0.38048214,0.381,0.0,0.08035714,1.2
2022-05-08 00:00:00+00:00,3.05,10.361608,15.35,6.75,6.8589287,7.0,0.378,0.3785,0.379,0.0,0.06904762,3.1
2022-05-15 00:00:00+00:00,5.8,11.681846,18.2,7.0,7.1410713,7.3,0.375,0.37638095,0.378,0.0,0.04047619,0.9
2022-05-22 00:00:00+00:00,7.5,12.927083,19.35,7.3,7.5232143,7.75,0.373,0.37409523,0.375,0.0,0.11428572,2.8
2022-05-29 00:00:00+00:00,5.9,11.273214,15.95,7.75,7.958631,8.15,0.37,0.37170833,0.373,0.0,0.03214286,0.6
2022-06-05 00:00:00+00:00,6.4,10.438393,17.65,8.15,8.330059,8.5,0.368,0.36935118,0.37,0.0,0.11428572,2.0
2022-06-12 00:00:00+00:00,8.1,13.168751,17.55,8.5,8.653274,8.85,0.366,0.36716667,0.368,0.0,0.08988096,3.6
2022-06-19 00:00:00+00:00,7.3,14.24375,22.1,8.85,9.047917,9.3,0.364,0.3648869,0.366,0.0,0.016071428,1.8
2022-06-26 00:00:00+00:00,7.75,15.818154,23.45,9.3,9.522322,9.8,0.361,0.3623393,0.364,0.0,0.03630952,1.2
2022-07-03 00:00:00+00:00,9.75,14.268453,19.0,9.8,10.036013,10.25,0.359,0.36002976,0.361,0.0,0.18690476,5.7
2022-07-10 00:00:00+00:00,10.4,16.422916,25.45,10.25,10.494047,10.75,0.356,0.35785714,0.359,0.0,0.005357143,0.3
2022-07-17 00:00:00+00:00,9.0,17.551785,25.95,10.75,11.007143,11.3,0.354,0.3550238,0.356,0.0,0.008928572,0.4
2022-07-24 00:00:00+00:00,12.1,19.4,34.6,11.3,11.589583,11.9,0.351,0.35202974,0.354,0.0,0.0702381,0.8
2022-07-31 00:00:00+00:00,7.9,15.356547,21.4,11.9,12.150596,12.35,0.349,0.34980953,0.351,0.0,0.20952381,4.0
2022-08-07 00:00:00+00:00,9.2,15.8297615,22.0,12.4,12.566667,12.75,0.347,0.34768453,0.349,0.0,0.02142857,1.4
2022-08-14 00:00:00+00:00,10.2,19.1625,27.95,12.75,12.922321,13.1,0.344,0.34526786,0.347,0.0,0.0,0.0
2022-08-21 00:00:00+00:00,10.0,15.599107,24.2,13.1,13.3369055,13.5,0.342,0.34267858,0.344,0.0,0.063690476,2.6
2022-08-28 00:00:00+00:00,9.15,15.936012,22.65,13.55,13.669345,13.8,0.339,0.34058332,0.342,0.0,0.051190477,1.2
2022-09-04 00:00:00+00:00,10.65,15.224404,21.55,13.8,13.910118,14.0,0.337,0.3385,0.339,0.0,0.065476194,2.5
2022-09-11 00:00:00+00:00,10.65,15.034226,21.9,14.0,14.088393,14.15,0.336,0.3365476,0.337,0.0,0.2815476,10.4
2022-09-18 00:00:00+00:00,6.8,12.127083,20.05,14.15,14.192857,14.2,0.334,0.33483332,0.336,0.0,0.0017857144,0.1
