date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2021-04-04 00:00:00+00:00,0.05,8.688988,18.3,5.6,5.734524,5.9,0.399,0.40061906,0.402,0.0,0.0041666664,0.1
2021-04-11 00:00:00+00:00,-3.1,2.8404763,9.8,5.9,5.9633927,6.0,0.395,0.39692855,0.399,0.0,0.05059524,1.5
2021-04-18 00:00:00+00:00,-3.55,4.6369047,13.5,5.9,5.952976,6.0,0.391,0.39323217,0.395,0.0,0.005357143,0.3
2021-04-25 00:00:00+00:00,-1.85,7.7303567,17.25,5.9,5.9306545,6.0,0.387,0.38910717,0.391,0.0,0.0011904762,0.1
2021-05-02 00:00:00+00:00,0.15,6.0645833,13.35,6.0,6.0648813,6.15,0.384,0.38541073,0.387,0.0,0.13571429,2.2
2021-05-09 00:00:00+00:00,0.0,6.284524,16.1,6.15,6.175,6.2,0.381,0.38219643,0.384,0.0,0.25059524,3.2
2021-05-16 00:00:00+00:00,5.2,9.682441,15.15,6.2,6.268155,6.4,0.379,0.3800119,0.381,0.0,0.16190477,4.4
2021-05-23 00:00:00+00:00,3.6,9.358036,14.55,6.4,6.5392857,6.7,0.377,0.3777262,0.379,0.0,0.26904762,3.8
2021-05-30 00:00:00+00:00,5.5,11.220238,18.55,6.7,6.839881,7.0,0.375,0.37580952,0.377,0.0,0.1297619,3.7
2021-06-06 00:00:00+00:00,6.2,13.6976185,20.6,7.0,7.249405,7.5,0.373,0.37398216,0.375,0.0,0.010714286,0.4
2021-06-13 00:00:00+00:00,8.6,16.730656,23.15,7.5,7.8285713,8.15,0.371,0.3718869,0.373,0.0,0.005357143,0.5
2021-06-20 00:00:00+00:00,8.25,14.577679,21.85,8.15,8.519345,8.85,0.368,0.3695,0.371,0.0,0.012500001,0.7
2021-06-27 00:00:00+00:00,6.2,13.285714,22.7,8.85,9.145833,9.4,0.366,0.3671369,0.368,0.0,0.14821428,1.8
2021-07-04 00:00:00+00:00,8.7,14.519345,20.25,9.4,9.6526785,9.9,0.364,0.36489883,0.366,0.0,0.07678572,1.6
2021-07-11 00:00:00+00:00,10.3,15.885715,20.95,9.9,10.150596,10.4,0.362,0.36294046,0.364,0.0,0.22440477,3.1
2021-07-18 00:00:00+00:00,11.3,17.694048,27.0,10.4,10.679464,10.95,0.36,0.3610536,0.362,0.0,0.063690476,1.3
2021-07-25 00:00:00+00:00,12.45,17.49494,24.25,10.95,11.297619,11.65,0.358,0.35884523,0.36,0.0,0.005952381,0.3
2021-08-01 00:00:00+00:00,9.65,15.635715,22.5,11.65,11.927678,12.2,0.356,0.3567619,0.358,0.0,0.14940476,1.9
2021-08-08 00:00:00+00:00,8.55,15.630953,20.75,12.2,12.3889885,12.55,0.354,0.35500595,0.356,0.0,0.17916667,3.4
2021-08-15 00:00:00+00:00,9.2,15.62381,20.35,12.55,12.741072,12.9,0.353,0.35344046,0.354,0.0,0.065476194,2.0
2021-08-22 00:00:00+00:00,11.5,15.827083,20.65,12.9,13.038691,13.15,0.351,0.35164285,0.353,0.0,0.15,2.1
2021-08-29 00:00:00+00:00,8.2,14.332738,20.25,13.15,13.303869,13.4,0.35,0.35035715,0.351,0.0,0.011904762,0.3
2021-09-05 00:00:00+00:00,11.6,13.768749,19.6,13.45,13.504464,13.55,0.348,0.34893453,0.35,0.0,0.026785715,0.3
2021-09-12 00:00:00+00:00,11.15,16.970238,26.0,13.55,13.654762,13.75,0.347,0.34754762,0.348,0.0,0.0875,2.0
2021-09-19 00:00:00+00:00,7.3,14.574702,20.0,13.75,13.855952,13.95,0.346,0.34634522,0.347,0.0,0.027976189,0.7
2021-09-26 00:00:00+00:00,9.1,15.88125,21.85,13.95,13.9898815,14.05,0.345,0.34520832,0.346,0.0,0.0011904762,0.1
2021-10-03 00:00:00+00:00,6.0,11.027976,15.95,14.05,14.09137,14.1,0.344,0.3440655,0.345,0.0,0.1922619,3.7
2021-10-10 00:00:00+00:00,7.25,12.807143,19.8,13.9,13.986905,14.05,0.343,0.3431369,0.344,0.0,0.27797619,4.2
2021-10-17 00:00:00+00:00,0.9,10.526786,15.95,13.75,13.865773,13.9,0.343,0.34457144,0.345,0.0,0.054166667,1.2
2021-10-24 00:00:00+00:00,4.65,10.911013,18.15,13.55,13.657143,13.75,0.345,0.345,0.345,0.0,0.061309524,1.8
2021-10-31 00:00:00+00:00,5.0,11.48869,16.7,13.3,13.403572,13.55,0.345,0.345,0.345,0.0,0.21964286,3.2
2021-11-07 00:00:00+00:00,2.7,7.8232145,12.7,12.9,13.125893,13.3,0.345,0.3469226,0.349,0.0,0.019642856,1.4
2021-11-14 00:00:00+00:00,3.55,9.9898815,14.95,12.55,12.732142,12.9,0.349,0.34997025,0.351,0.0,0.017261906,0.6
2021-11-21 00:00:00+00:00,3.35,9.336012,14.55,12.25,12.3961315,12.55,0.351,0.3523869,0.353,0.0,0.014285715,0.6
2021-11-28 00:00:00+00:00,-1.65,3.5211308,9.4,11.75,12.029167,12.25,0.353,0.35433927,0.355,0.0,0.21190475,5.9
2021-12-05 00:00:00+00:00,-1.65,4.6940475,11.3,11.1,11.435417,11.75,0.355,0.35591665,0.357,0.0,0.25714287,4.4
2021-12-12 00:00:00+00:00,-0.55,4.4485116,11.65,10.4,10.755654,11.1,0.357,0.3606488,0.364,0.0,0.09464286,1.8
2021-12-19 00:00:00+00:00,2.7,6.3729167,11.9,9.9,10.140774,10.4,0.364,0.36661905,0.369,0.0,0.0053571425,0.7
2021-12-26 00:00:00+00:00,-1.4,3.4193454,7.6,9.4,9.654167,9.9,0.369,0.36949405,0.37,0.0,0.108333334,2.0
2022-01-02 00:00:00+00:00,1.75,9.278572,14.2,9.0,9.153869,9.4,0.37,0.37271428,0.376,0.0,0.15833333,1.7
2022-01-09 00:00:00+00:00,-4.05,2.7642856,9.3,8.65,8.851191,9.0,0.376,0.37950596,0.382,0.0,0.09404762,2.6
2022-01-16 00:00:00+00:00,-0.8,5.052381,9.4,8.25,8.440178,8.65,0.382,0.3840476,0.385,0.0,0.0041666664,0.4
2022-01-23 00:00:00+00:00,-1.0,4.3488092,8.75,7.85,8.034524,8.25,0.385,0.3859524,0.386,0.0,0.005952381,0.8
2022-01-30 00:00:00+00:00,0.25,6.0,11.2,7.55,7.6681547,7.85,0.386,0.386,0.386,0.0,0.01547619,1.2
2022-02-06 00:00:00+00:00,1.8,6.702381,11.4,7.35,7.433036,7.5,0.385,0.3858274,0.386,0.0,0.05952381,1.2
2022-02-13 00:00:00+00:00,-3.3,5.882738,11.85,7.2,7.284524,7.35,0.385,0.385,0.385,0.0,0.077380955,2.2
2022-02-20 00:00:00+00:00,1.4,5.6151786,12.05,7.05,7.1181545,7.2,0.384,0.38448215,0.385,0.0,0.27440476,4.4
2022-02-27 00:00:00+00:00,1.4,5.7553573,10.4,6.9,6.9657736,7.05,0.384,0.384,0.384,0.0,0.054166667,2.0
2022-03-06 00:00:00+00:00,-0.4,4.577381,10.0,6.75,6.8202386,6.9,0.384,0.38401785,0.385,0.0,0.15714285,1.7
2022-03-13 00:00:00+00:00,-2.45,7.495536,13.4,6.6,6.638393,6.75,0.385,0.385,0.385,0.0,0.01607143,0.6
2022-03-20 00:00:00+00:00,1.2,6.779464,13.1,6.6,6.5999994,6.6,0.385,0.385,0.385,0.0,0.06488095,1.5
2022-03-27 00:00:00+00:00,-0.2,9.090774,18.15,6.6,6.6208334,6.7,0.384,0.38435712,0.385,0.0,0.0005952381,0.1
2022-04-03 00:00:00+00:00,-2.1,4.597024,10.35,6.7,6.7616067,6.8,0.383,0.3835119,0.384,0.0,0.19345239,1.9
2022-04-10 00:00:00+00:00,-0.8,6.90506,13.9,6.8,6.8,6.8,0.382,0.38275,0.383,0.0,0.088690475,2.8
2022-04-17 00:00:00+00:00,0.85,10.48125,18.45,6.8,6.8187504,6.9,0.381,0.3818274,0.382,0.0,0.12619047,3.0
2022-04-24 00:00:00+00:00,1.75,8.641964,14.1,6.9,7.0214286,7.15,0.38,0.38068452,0.381,0.0,0.017857144,1.1
2022-05-01 00:00:00+00:00,0.1,7.995238,16.3,7.15,7.2580357,7.35,0.379,0.3794881,0.38,0.0,0.111904755,1.9
2022-05-08 00:00:00+00:00,4.4,10.820238,17.0,7.35,7.4526787,7.6,0.377,0.37808332,0.379,0.0,0.05654762,1.8
2022-05-15 00:00:00+00:00,6.3,12.427679,19.35,7.6,7.7428575,7.95,0.375,0.37640476,0.377,0.0,0.025595238,1.4
2022-05-22 00:00:00+00:00,9.3,13.688096,20.35,7.95,8.139286,8.35,0.373,0.37447023,0.375,0.0,0.06964286,1.6
2022-05-29 00:00:00+00:00,5.9,11.791667,16.95,8.35,8.586012,8.8,0.371,0.3725,0.373,0.0,0.092857145,3.5
2022-06-05 00:00:00+00:00,6.15,10.970536,18.45,8.8,8.954762,9.1,0.37,0.37051785,0.371,0.0,0.14107144,4.4
2022-06-12 00:00:00+00:00,8.35,13.77619,19.85,9.1,9.269048,9.45,0.368,0.36861902,0.37,0.0,0.12380953,4.3
2022-06-19 00:00:00+00:00,8.15,14.770238,23.05,9.45,9.661608,9.9,0.365,0.36642858,0.368,0.0,0.016666668,1.1
2022-06-26 00:00:00+00:00,7.8,16.660715,24.95,9.9,10.132738,10.4,0.363,0.36405358,0.365,0.0,0.0375,1.5
2022-07-03 00:00:00+00:00,10.5,15.063393,20.3,10.4,10.660119,10.9,0.361,0.36166072,0.363,0.0,0.105952375,1.7
2022-07-10 00:00:00+00:00,10.2,16.706844,25.75,10.9,11.126786,11.35,0.358,0.35958928,0.361,0.0,0.026785715,1.0
2022-07-17 00:00:00+00:00,10.65,17.98125,27.6,11.35,11.630059,11.9,0.356,0.3571131,0.358,0.0,0.023214286,0.5
2022-07-24 00:00:00+00:00,13.2,20.00982,35.25,11.9,12.2125,12.5,0.353,0.35449404,0.356,0.0,0.0827381,2.4
2022-07-31 00:00:00+00:00,9.45,15.893155,23.25,12.55,12.781846,13.0,0.351,0.3523333,0.353,0.0,0.19940476,8.7
2022-08-07 00:00:00+00:00,10.1,16.644344,24.15,13.0,13.200297,13.4,0.349,0.35027382,0.351,0.0,0.039285712,2.0
2022-08-14 00:00:00+00:00,12.2,19.313095,28.85,13.4,13.571428,13.8,0.346,0.34791073,0.349,0.0,0.0,0.0
2022-08-21 00:00:00+00:00,10.5,15.948512,22.45,13.8,13.988393,14.15,0.344,0.34543452,0.346,0.0,0.041666668,1.6
2022-08-28 00:00:00+00:00,9.5,16.420238,24.05,14.15,14.306547,14.45,0.342,0.34342855,0.344,0.0,0.04464286,1.7
2022-09-04 00:00:00+00:00,10.35,15.575001,21.85,14.45,14.53125,14.6,0.34,0.34143454,0.342,0.0,0.05654762,1.1
2022-09-11 00:00:00+00:00,9.45,15.638095,23.05,14.6,14.703571,14.8,0.339,0.3395655,0.34,0.0,0.25416666,9.7
2022-09-18 00:00:00+00:00,6.45,12.352083,19.75,14.8,14.825595,14.85,0.337,0.3380893,0.339,0.0,0.02202381,2.4
2022-09-25 00:00:00+00:00,6.4,12.319048,18.2,14.7,14.766965,14.8,0.336,0.3366488,0.337,0.0,0.067857146,2.2
2022-10-02 00:00:00+00:00,5.2,10.680059,15.6,14.45,14.595834,14.7,0.335,0.33551785,0.336,0.0,0.14761904,4.2
2022-10-09 00:00:00+00:00,7.0,12.552083,17.6,14.25,14.339583,14.45,0.334,0.33460715,0.335,0.0,0.14821428,2.8
2022-10-16 00:00:00+00:00,4.2,9.979167,15.45,13.95,14.110715,14.25,0.333,0.33379167,0.334,0.0,0.060714286,2.7
2022-10-23 00:00:00+00:00,6.85,11.730952,15.8,13.7,13.811607,13.95,0.332,0.33247024,0.333,0.0,0.17916667,3.1
2022-10-30 00:00:00+00:00,9.35,12.560714,16.85,13.5,13.577083,13.7,0.332,0.332,0.332,0.0,0.06607143,2.6
2022-11-06 00:00:00+00:00,3.65,8.883333,14.55,13.25,13.396726,13.5,0.332,0.3326488,0.333,0.0,0.14345238,7.0
2022-11-13 00:00:00+00:00,7.75,11.712797,16.6,12.95,13.0797615,13.25,0.333,0.33425,0.335,0.0,0.05357143,2.4
2022-11-20 00:00:00+00:00,1.5,7.6613092,11.2,12.65,12.799703,12.95,0.335,0.33731547,0.342,0.0,0.37202382,5.3
2022-11-27 00:00:00+00:00,-1.85,6.5910716,11.8,12.1,12.380654,12.65,0.342,0.3475238,0.352,0.0,0.08095238,3.2
2022-12-04 00:00:00+00:00,-2.35,4.200893,7.8,11.5,11.8226185,12.1,0.352,0.355875,0.359,0.0,0.08809524,1.9
2022-12-11 00:00:00+00:00,-4.0,0.7360119,6.25,10.8,11.173512,11.5,0.359,0.36087498,0.363,0.0,0.025595238,0.3
2022-12-18 00:00:00+00:00,-5.6,-1.2949405,4.15,9.85,10.333035,10.8,0.363,0.36432144,0.366,0.0,0.008333334,0.8
2022-12-25 00:00:00+00:00,1.05,6.62619,12.85,9.05,9.409226,9.85,0.366,0.3666369,0.368,0.0,0.08809524,3.6
2023-01-01 00:00:00+00:00,0.95,5.749405,9.7,8.55,8.79256,9.05,0.368,0.3693393,0.372,0.0,0.2220238,3.1
2023-01-08 00:00:00+00:00,-0.25,6.9848213,12.35,8.25,8.377381,8.55,0.372,0.37602383,0.379,0.0,0.11488095,2.8
2023-01-15 00:00:00+00:00,-2.1,5.828274,12.05,8.0,8.116667,8.25,0.379,0.38290477,0.387,0.0,0.15535715,1.6
2023-01-22 00:00:00+00:00,-3.45,0.22261906,4.8,7.6,7.8151784,8.0,0.387,0.38880953,0.39,0.0,0.019642856,0.7
2023-01-29 00:00:00+00:00,1.3,5.4565477,9.85,7.15,7.3315473,7.55,0.39,0.3909405,0.391,0.0,0.029761905,0.4
2023-02-05 00:00:00+00:00,0.3,7.28244,11.75,6.9,7.004464,7.15,0.391,0.39100003,0.391,0.0,0.014285715,0.7
2023-02-12 00:00:00+00:00,-2.8,5.8011904,10.8,6.8,6.8508925,6.9,0.391,0.39100003,0.391,0.0,0.0029761905,0.4
2023-02-19 00:00:00+00:00,-0.95,7.157143,13.35,6.7,6.7285714,6.8,0.39,0.39042854,0.391,0.0,0.06190476,1.4
2023-02-26 00:00:00+00:00,0.85,6.9577384,13.05,6.7,6.7217264,6.75,0.389,0.3897262,0.39,0.0,0.03511905,0.8
2023-03-05 00:00:00+00:00,0.7,4.869345,7.1,6.7,6.71994,6.75,0.388,0.38885716,0.389,0.0,0.085119046,0.5
2023-03-12 00:00:00+00:00,-5.7,1.9321429,12.5,6.45,6.5785713,6.7,0.388,0.38800004,0.388,0.0,0.08988096,1.0
2023-03-19 00:00:00+00:00,-4.5,6.9767857,14.55,6.25,6.3184524,6.45,0.387,0.38707143,0.388,0.0,0.20357144,4.1
2023-03-26 00:00:00+00:00,0.85,8.302083,13.3,6.25,6.277381,6.35,0.386,0.3862024,0.387,0.0,0.11369048,2.4
2023-04-02 00:00:00+00:00,-2.35,6.7464285,15.0,6.35,6.3696427,6.4,0.385,0.3854464,0.386,0.0,0.11428572,1.1
2023-04-09 00:00:00+00:00,-1.1,7.2068453,13.65,6.4,6.4479165,6.5,0.385,0.385,0.385,0.0,0.1077381,3.5
2023-04-16 00:00:00+00:00,2.3,7.7095237,15.15,6.5,6.535417,6.6,0.384,0.38429165,0.385,0.0,0.15357143,2.5
2023-04-23 00:00:00+00:00,3.2,8.485119,13.55,6.6,6.6770835,6.8,0.384,0.384,0.384,0.0,0.17321429,8.6
2023-04-30 00:00:00+00:00,-0.45,7.3014884,14.25,6.8,6.858333,6.9,0.384,0.384,0.384,0.0,0.067261904,0.9
2023-05-07 00:00:00+00:00,5.8,10.347024,17.25,6.9,7.0160713,7.15,0.383,0.38333336,0.384,0.0,0.078571424,3.0
2023-05-14 00:00:00+00:00,6.85,11.630358,17.8,7.15,7.3125,7.5,0.382,0.38277975,0.383,0.0,0.17738096,4.6
2023-05-21 00:00:00+00:00,4.95,11.713096,18.25,7.5,7.7160716,7.9,0.382,0.38200003,0.382,0.0,0.04047619,0.8
2023-05-28 00:00:00+00:00,4.6,13.121132,20.05,7.95,8.154762,8.4,0.38,0.38102975,0.382,0.0,0.0041666664,0.2
2023-06-04 00:00:00+00:00,4.35,11.073215,16.2,8.4,8.642858,8.85,0.379,0.37961906,0.38,0.0,0.006547619,0.1
2023-06-11 00:00:00+00:00,6.8,12.340178,20.55,8.85,9.061012,9.25,0.377,0.377875,0.379,0.0,0.0023809525,0.1
2023-06-18 00:00:00+00:00,9.2,16.572025,23.65,9.25,9.499702,9.8,0.374,0.3754107,0.377,0.0,0.048214287,3.6
2023-06-25 00:00:00+00:00,11.7,18.16994,26.6,9.8,10.089286,10.4,0.371,0.37276787,0.374,0.0,0.2154762,6.7
2023-07-02 00:00:00+00:00,10.5,15.542857,20.85,10.4,10.720833,11.0,0.368,0.3696369,0.371,0.0,0.06845238,3.1
2023-07-09 00:00:00+00:00,10.35,16.48125,25.0,11.0,11.246726,11.5,0.366,0.36736313,0.368,0.0,0.104166664,2.6
2023-07-16 00:00:00+00:00,11.05,15.958333,21.15,11.5,11.726191,11.95,0.365,0.36546427,0.366,0.0,0.22142857,5.4
2023-07-23 00:00:00+00:00,9.95,14.009524,18.5,11.95,12.151786,12.3,0.363,0.3638512,0.365,0.0,0.39345238,3.9
2023-07-30 00:00:00+00:00,9.3,15.619047,22.15,12.3,12.44375,12.6,0.363,0.363,0.363,0.0,0.17738096,8.5
2023-08-06 00:00:00+00:00,9.3,13.97381,19.1,12.6,12.735417,12.85,0.363,0.36315477,0.364,0.0,0.28988096,2.9
2023-08-13 00:00:00+00:00,7.9,16.43244,24.0,12.85,12.957441,13.1,0.364,0.36633334,0.368,0.0,0.023809524,1.4
2023-08-20 00:00:00+00:00,10.5,16.124107,21.7,13.1,13.231251,13.4,0.368,0.3691488,0.371,0.0,0.4154762,13.4
2023-08-27 00:00:00+00:00,9.25,15.448512,21.55,13.4,13.554463,13.7,0.371,0.37152976,0.372,0.0,0.1904762,5.0
2023-09-03 00:00:00+00:00,6.5,14.221428,23.45,13.7,13.797917,13.85,0.372,0.372,0.372,0.0,0.010119048,0.2
2023-09-10 00:00:00+00:00,8.35,17.815475,26.4,13.85,13.938096,14.05,0.372,0.372,0.372,0.0,0.005952381,0.3
2023-09-17 00:00:00+00:00,7.9,14.305952,21.65,14.05,14.195833,14.3,0.372,0.372,0.372,0.0,0.15238096,1.9
2023-09-24 00:00:00+00:00,7.05,13.397322,20.05,14.3,14.317858,14.35,0.371,0.37112498,0.372,0.0,0.21666667,5.5
2023-10-01 00:00:00+00:00,6.8,14.406548,19.95,14.3,14.300001,14.3,0.371,0.371,0.371,0.0,0.06666666,1.8
2023-10-08 00:00:00+00:00,9.25,14.527678,20.0,14.25,14.267858,14.3,0.371,0.371,0.371,0.0,0.2077381,5.2
2023-10-15 00:00:00+00:00,2.25,11.198215,20.2,14.2,14.2398815,14.25,0.371,0.37233335,0.373,0.0,0.04047619,2.8
2023-10-22 00:00:00+00:00,0.2,8.95744,15.35,13.85,14.022322,14.2,0.373,0.3745893,0.377,0.0,0.2642857,3.5
2023-10-29 00:00:00+00:00,0.25,9.180059,12.1,13.4,13.621726,13.85,0.377,0.38159525,0.388,0.0,0.27559525,3.1
2023-11-05 00:00:00+00:00,2.35,7.9214287,12.65,12.95,13.18631,13.4,0.389,0.401125,0.409,0.0,0.21369049,3.6
2023-11-12 00:00:00+00:00,-0.85,5.566964,10.7,12.4,12.703869,12.95,0.41,0.41079763,0.411,0.0,0.05238095,1.8
2023-11-19 00:00:00+00:00,2.75,7.5684524,12.75,11.85,12.117262,12.4,0.411,0.41177976,0.414,0.0,0.20059524,4.2
2023-11-26 00:00:00+00:00,-1.55,6.5880957,13.1,11.4,11.595536,11.85,0.414,0.41705358,0.418,0.0,0.049404763,2.3
2023-12-03 00:00:00+00:00,-5.75,0.11934525,6.25,10.7,11.066964,11.35,0.417,0.41772026,0.418,0.0,0.12619048,2.3
2023-12-10 00:00:00+00:00,-3.2,4.0699406,8.95,9.85,10.255654,10.7,0.417,0.4171845,0.419,0.0,0.30535713,5.1
2023-12-17 00:00:00+00:00,-1.5,6.990476,12.35,9.25,9.523512,9.85,0.419,0.42052978,0.421,0.0,0.11547619,1.9
2023-12-24 00:00:00+00:00,5.5,9.526487,13.6,9.0,9.117262,9.25,0.42,0.42065474,0.421,0.0,0.027976193,1.1
2023-12-31 00:00:00+00:00,-1.4,5.6494045,11.25,8.85,8.943453,9.0,0.417,0.41838098,0.42,0.0,0.21785714,3.3
2024-01-07 00:00:00+00:00,-0.1,4.170238,8.2,8.5,8.679762,8.85,0.416,0.41658333,0.417,0.0,0.19880953,2.6
2024-01-14 00:00:00+00:00,-1.1,3.6625,7.4,8.05,8.276191,8.5,0.415,0.41559523,0.416,0.0,0.03333333,0.5
2024-01-21 00:00:00+00:00,-4.25,1.5562501,12.2,7.5,7.7839284,8.05,0.413,0.4140774,0.415,0.0,0.104166664,2.4
2024-01-28 00:00:00+00:00,2.35,7.6875,12.75,7.15,7.276488,7.5,0.412,0.41233334,0.413,0.0,0.08630952,2.3
2024-02-04 00:00:00+00:00,2.3,7.6636906,12.6,7.0,7.0550594,7.15,0.411,0.4110774,0.412,0.0,0.19940476,2.4
2024-02-11 00:00:00+00:00,-3.55,5.2592263,11.1,6.95,6.9883933,7.0,0.409,0.4100952,0.411,0.0,0.22261906,2.2
2024-02-18 00:00:00+00:00,0.75,8.5375,15.3,6.85,6.8779764,6.95,0.409,0.4090179,0.41,0.0,0.06428572,2.7
2024-02-25 00:00:00+00:00,-2.25,5.632738,12.55,6.85,6.9166665,6.95,0.408,0.40898213,0.409,0.0,0.08035714,1.5
2024-03-03 00:00:00+00:00,-2.45,4.3732142,10.45,6.75,6.8473215,6.95,0.408,0.408,0.408,0.0,0.104166664,2.7
2024-03-10 00:00:00+00:00,-2.5,5.438393,9.95,6.6,6.6639886,6.75,0.407,0.40705952,0.408,0.0,0.0952381,1.3
2024-03-17 00:00:00+00:00,-0.35,8.595238,15.1,6.5,6.544346,6.6,0.406,0.40610713,0.407,0.0,0.07678572,0.8
2024-03-24 00:00:00+00:00,2.4,8.267858,14.05,6.55,6.6002975,6.65,0.404,0.4050119,0.406,0.0,0.067261904,2.2
2024-03-31 00:00:00+00:00,1.35,6.8160715,12.9,6.7,6.7068453,6.75,0.404,0.404,0.404,0.0,0.10595239,2.8
2024-04-07 00:00:00+00:00,1.9,8.656548,19.05,6.75,6.7580357,6.8,0.403,0.40345237,0.404,0.0,0.25833336,2.4
2024-04-14 00:00:00+00:00,2.95,10.551488,17.55,6.8,6.906548,7.05,0.404,0.40779167,0.411,0.0,0.3238095,7.4
2024-04-21 00:00:00+00:00,0.85,6.499107,10.7,7.05,7.15506,7.25,0.411,0.411,0.411,0.0,0.10535715,2.1
2024-04-28 00:00:00+00:00,-1.2,5.731548,9.75,7.25,7.25,7.25,0.41,0.4104643,0.411,0.0,0.14285715,2.4
2024-05-05 00:00:00+00:00,5.2,11.325297,17.25,7.25,7.286012,7.4,0.407,0.4084881,0.41,0.0,0.07380952,2.8
2024-05-12 00:00:00+00:00,7.7,13.970536,22.2,7.4,7.5589285,7.8,0.405,0.4061726,0.407,0.0,0.09345238,5.9
2024-05-19 00:00:00+00:00,8.9,13.845536,21.65,7.8,8.071131,8.35,0.402,0.40325597,0.405,0.0,0.019642856,0.6
2024-05-26 00:00:00+00:00,5.85,12.501488,17.75,8.35,8.633036,8.9,0.399,0.4001905,0.402,0.0,0.3845238,5.9
2024-06-02 00:00:00+00:00,6.1,12.815476,20.7,8.9,9.101786,9.3,0.397,0.3979643,0.399,0.0,0.12440476,3.2
2024-06-09 00:00:00+00:00,6.4,11.783333,19.3,9.3,9.51875,9.7,0.395,0.39605954,0.397,0.0,0.04880952,1.1
2024-06-16 00:00:00+00:00,4.7,11.081845,17.05,9.7,9.836309,9.95,0.393,0.39389288,0.395,0.0,0.28214285,8.4
2024-06-23 00:00:00+00:00,7.9,14.778572,22.3,9.95,10.0875,10.25,0.391,0.39195237,0.393,0.0,0.04107143,2.6
2024-06-30 00:00:00+00:00,8.5,16.02619,24.9,10.25,10.504167,10.75,0.389,0.3898214,0.391,0.0,0.022619048,0.3
2024-07-07 00:00:00+00:00,8.75,13.080655,17.35,10.8,10.992857,11.15,0.387,0.387625,0.389,0.0,0.19107142,6.1
2024-07-14 00:00:00+00:00,9.1,13.216666,19.1,11.2,11.323512,11.45,0.385,0.38554165,0.387,0.0,0.39285713,5.9
2024-07-21 00:00:00+00:00,11.8,17.49762,25.7,11.45,11.600298,11.8,0.383,0.3840476,0.385,0.0,0.08095238,0.7
2024-07-28 00:00:00+00:00,10.7,16.330654,22.5,11.8,12.019643,12.25,0.382,0.38250595,0.383,0.0,0.12142857,4.0
2024-08-04 00:00:00+00:00,11.1,17.19732,23.75,12.25,12.469643,12.7,0.38,0.38073215,0.382,0.0,0.0625,1.6
2024-08-11 00:00:00+00:00,11.3,17.436012,24.45,12.7,12.920535,13.15,0.378,0.37898812,0.38,0.0,0.055952378,1.9
2024-08-18 00:00:00+00:00,8.8,15.924703,25.8,13.15,13.328571,13.5,0.376,0.37706548,0.378,0.0,0.03154762,1.1
2024-08-25 00:00:00+00:00,10.45,14.886012,19.15,13.5,13.639583,13.75,0.374,0.37513095,0.376,0.0,0.15535715,5.7
2024-09-01 00:00:00+00:00,7.1,14.8538685,21.35,13.75,13.838393,13.9,0.372,0.373375,0.374,0.0,0.11785715,7.3
2024-09-08 00:00:00+00:00,10.1,15.200001,21.1,13.9,13.966666,14.0,0.371,0.37154165,0.372,0.0,0.085119046,2.3
2024-09-15 00:00:00+00:00,3.4,11.68631,17.9,14.0,14.048809,14.05,0.369,0.37007144,0.371,0.0,0.042261906,1.5
2024-09-22 00:00:00+00:00,7.05,12.784524,20.55,13.95,14.002678,14.05,0.368,0.3685,0.369,0.0,0.014285715,0.2
2024-09-29 00:00:00+00:00,3.6,9.81131,13.7,13.85,13.925893,13.95,0.367,0.3671786,0.368,0.0,0.32142857,4.7
2024-10-06 00:00:00+00:00,6.15,11.081548,15.3,13.6,13.719048,13.85,0.366,0.36608332,0.367,0.0,0.099999994,1.8
2024-10-13 00:00:00+00:00,2.85,8.656845,16.75,13.3,13.461607,13.6,0.366,0.366,0.366,0.0,0.1827381,3.2
2024-10-20 00:00:00+00:00,2.15,11.350298,16.5,12.95,13.111309,13.3,0.366,0.366,0.366,0.0,0.14821428,2.9
2024-10-27 00:00:00+00:00,5.65,10.967857,14.9,12.75,12.850298,12.95,0.366,0.3672738,0.368,0.0,0.0375,2.3
2024-11-03 00:00:00+00:00,6.15,11.940178,16.5,12.6,12.668155,12.75,0.368,0.3688333,0.37,0.0,0.048214283,3.5
2024-11-10 00:00:00+00:00,5.85,9.425,15.0,12.45,12.522023,12.6,0.37,0.37,0.37,0.0,0.008928572,0.3
2024-11-17 00:00:00+00:00,0.55,7.111607,12.55,12.05,12.251786,12.45,0.34,0.34686905,0.371,0.0,0.0017857144,0.2
2024-11-24 00:00:00+00:00,-2.75,2.2630954,14.55,11.45,11.797321,12.05,0.339,0.33985716,0.34,0.0,0.1779762,6.8
2024-12-01 00:00:00+00:00,-2.15,6.160119,13.5,10.8,11.119941,11.45,0.339,0.339,0.339,0.0,0.052976187,4.6
2024-12-08 00:00:00+00:00,0.7,6.0229163,10.55,10.3,10.536013,10.8,0.339,0.339,0.339,0.0,0.27857143,3.7
