date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2013-02-24 00:00:00+00:00,-1.6344999,1.6607381,5.7655,6.1155,6.300024,6.4655004,0.387,0.387,0.387,0.0,0.0017857144,0.1
2013-03-03 00:00:00+00:00,-2.0345001,3.2449641,6.3655,5.8155003,5.953298,6.1155,0.387,0.387,0.387,0.0,0.004761905,0.3
2013-03-10 00:00:00+00:00,-0.1345,4.9357386,9.5155,5.6155,5.69675,5.8155003,0.387,0.387,0.387,0.0,0.16904762,1.3
2013-03-17 00:00:00+00:00,-0.9845,2.5238333,6.8155003,5.4155,5.529786,5.6155,0.387,0.387,0.387,0.0,0.116071425,1.3
2013-03-24 00:00:00+00:00,-2.8345,1.8803809,6.7655,5.2655,5.3369284,5.4155,0.387,0.387,0.387,0.0,0.085119046,0.5
2013-03-31 00:00:00+00:00,-0.6345,1.1872262,3.5655,4.9655004,5.1038933,5.2155004,0.387,0.3879107,0.388,0.0,0.0053571425,0.2
2013-04-07 00:00:00+00:00,-2.6845,2.6476429,6.1655,4.7155004,4.838119,4.9655004,0.387,0.387,0.387,0.0,0.010714286,0.3
2013-04-14 00:00:00+00:00,2.2154999,6.4934764,15.9155,4.6655,4.6771073,4.7155004,0.386,0.38691667,0.387,0.0,0.09702381,1.3
2013-04-21 00:00:00+00:00,0.21550001,8.519072,13.4655,4.6655,4.7714524,4.9155,0.385,0.3859345,0.386,0.0,0.011309524,0.8
2013-04-28 00:00:00+00:00,1.7655001,9.384845,17.3155,4.9155,5.0955596,5.3155003,0.384,0.3847619,0.385,0.0,0.065476194,1.2
2013-05-05 00:00:00+00:00,2.3655,8.818773,14.6655,5.3155003,5.4869285,5.6655,0.383,0.38345832,0.384,0.0,0.00952381,0.5
2013-05-12 00:00:00+00:00,5.1155,10.991095,15.7655,5.6655,5.894369,6.1155,0.381,0.38164285,0.383,0.0,0.06666666,1.1
2013-05-19 00:00:00+00:00,5.2655,9.494071,14.315499,6.1155,6.3509164,6.5655003,0.379,0.37976784,0.381,0.0,0.08154762,1.3
2013-05-26 00:00:00+00:00,4.5155,9.144964,14.9155,6.5655003,6.733953,6.9155,0.377,0.37793452,0.379,0.0,0.10952381,1.1
2013-06-02 00:00:00+00:00,7.1155,11.411333,15.0155,6.9155,7.0717506,7.2655,0.375,0.37592262,0.377,0.0,0.075,1.1
2013-06-09 00:00:00+00:00,7.0655003,10.9175825,14.1154995,7.2655,7.466691,7.6655,0.373,0.37382144,0.375,0.0,0.0,0.0
2013-06-16 00:00:00+00:00,8.7655,13.584547,17.9155,7.6655,7.907464,8.1655,0.37,0.37153572,0.373,0.0,0.03095238,1.0
2013-06-23 00:00:00+00:00,10.4155,14.973536,19.9155,8.1655,8.41044,8.6655,0.368,0.36927974,0.37,0.0,0.09940477,2.0
2013-06-30 00:00:00+00:00,9.1655,14.216691,21.8155,8.6655,8.955083,9.2155,0.366,0.36714882,0.368,0.0,0.060714286,1.2
2013-07-07 00:00:00+00:00,10.4655,16.076511,20.765501,9.2155,9.481571,9.7655,0.364,0.364875,0.366,0.0,0.038690478,1.1
2013-07-14 00:00:00+00:00,12.3654995,15.454488,20.8155,9.7655,10.06669,10.3654995,0.361,0.36238095,0.364,0.0,0.0023809525,0.2
2013-07-21 00:00:00+00:00,13.6655,17.665798,22.7155,10.3654995,10.688714,11.0155,0.358,0.3597738,0.361,0.0,0.0,0.0
2013-07-28 00:00:00+00:00,15.3654995,19.421156,24.2155,11.0155,11.375023,11.7155,0.356,0.3570774,0.358,0.0,0.1077381,3.1
2013-08-04 00:00:00+00:00,14.6655,19.09794,25.265501,11.7155,12.072642,12.4155,0.354,0.35475,0.356,0.0,0.08095238,2.7
2013-08-11 00:00:00+00:00,12.565499,17.23544,21.9655,12.4155,12.703,12.9655,0.351,0.3523333,0.354,0.0,0.04107143,2.3
2013-08-18 00:00:00+00:00,11.3654995,17.343775,22.8155,12.9655,13.223536,13.4655,0.349,0.35003573,0.351,0.0,0.03809524,1.5
2013-08-25 00:00:00+00:00,13.7155,17.813417,21.765501,13.4655,13.661928,13.8654995,0.347,0.34784523,0.349,0.0,0.13452381,1.6
2013-09-01 00:00:00+00:00,11.3654995,17.107168,21.8155,13.8654995,14.076512,14.2655,0.345,0.34577975,0.347,0.0,0.0017857144,0.2
2013-09-08 00:00:00+00:00,11.1154995,17.325024,24.765501,14.2655,14.445857,14.6154995,0.343,0.34364882,0.345,0.0,0.011309524,0.7
2013-09-15 00:00:00+00:00,8.815499,13.5666895,18.7155,14.6154995,14.736333,14.815499,0.341,0.34177977,0.343,0.0,0.3267857,3.9
2013-09-22 00:00:00+00:00,8.4155,12.791096,19.2155,14.7655,14.808357,14.815499,0.34,0.34034523,0.341,0.0,0.03511905,1.1
2013-09-29 00:00:00+00:00,11.6154995,14.67413,18.9155,14.7655,14.7655,14.7655,0.338,0.33880356,0.34,0.0,0.0035714288,0.3
2013-10-06 00:00:00+00:00,11.065499,15.072346,19.4155,14.7655,14.7655,14.7655,0.337,0.33748215,0.338,0.0,0.014880952,0.9
2013-10-13 00:00:00+00:00,8.7655,12.45538,18.3155,14.7655,14.7893095,14.815499,0.336,0.3362262,0.337,0.0,0.33392856,2.4
2013-10-20 00:00:00+00:00,6.9655004,12.011631,16.115501,14.565499,14.676808,14.7655,0.335,0.33509526,0.336,0.0,0.08988096,1.8
2013-10-27 00:00:00+00:00,8.315499,14.29169,17.365501,14.4155,14.4905,14.565499,0.334,0.33434522,0.335,0.0,0.10297619,1.6
2013-11-03 00:00:00+00:00,5.9155,10.834845,15.3654995,14.2655,14.350916,14.4155,0.334,0.334,0.334,0.0,0.13273808,4.7
2013-11-10 00:00:00+00:00,3.2154999,7.607762,14.065499,13.9155,14.090797,14.2655,0.333,0.33306548,0.334,0.0,0.19345239,2.7
2013-11-17 00:00:00+00:00,2.9155,7.658059,11.315499,13.3654995,13.647345,13.9155,0.333,0.333,0.333,0.0,0.071428575,0.9
2013-11-24 00:00:00+00:00,-0.1345,5.845262,9.2655,12.815499,13.10419,13.3654995,0.333,0.333,0.333,0.0,0.06845238,1.2
2013-12-01 00:00:00+00:00,2.5154998,6.2425833,9.065499,12.2155,12.496749,12.815499,0.333,0.33394045,0.334,0.0,0.008333333,0.3
2013-12-08 00:00:00+00:00,1.0155001,5.1607385,9.2655,11.6154995,11.909548,12.2155,0.334,0.33410117,0.335,0.0,0.0017857144,0.3
2013-12-15 00:00:00+00:00,3.5154998,7.156274,11.0155,11.065499,11.319667,11.6154995,0.335,0.335,0.335,0.0,0.023809524,0.4
2013-12-22 00:00:00+00:00,2.8155,7.698536,11.9155,10.6655,10.852405,11.065499,0.335,0.33519644,0.336,0.0,0.14464286,2.3
2013-12-29 00:00:00+00:00,1.8655001,6.269964,10.815499,10.315499,10.480381,10.6655,0.336,0.3363512,0.337,0.0,0.14940476,2.0
2014-01-05 00:00:00+00:00,2.2654998,7.439607,9.9655,9.9155,10.0913925,10.2655,0.337,0.3384881,0.34,0.0,0.15833333,1.5
2014-01-12 00:00:00+00:00,-0.9845,7.328297,11.4655,9.6154995,9.76669,9.9155,0.34,0.34195238,0.344,0.0,0.045238096,0.6
2014-01-19 00:00:00+00:00,2.3155,7.0535955,9.7155,9.315499,9.469368,9.6154995,0.344,0.34561905,0.348,0.0,0.10119048,1.2
2014-01-26 00:00:00+00:00,-0.43449998,4.4348454,9.5155,8.9655,9.150619,9.315499,0.348,0.3494405,0.351,0.0,0.12738095,1.8
2014-02-02 00:00:00+00:00,1.4655,5.372643,8.315499,8.565499,8.763714,8.9655,0.351,0.35413095,0.358,0.0,0.15654762,2.4
2014-02-09 00:00:00+00:00,4.0155,6.7565713,9.7155,8.2655,8.415202,8.565499,0.358,0.36144644,0.366,0.0,0.1922619,1.9
2014-02-16 00:00:00+00:00,2.1155,5.4405003,10.4155,8.0155,8.152702,8.2655,0.366,0.37061906,0.375,0.0,0.14107144,1.6
2014-02-23 00:00:00+00:00,2.9654999,7.203893,10.7155,7.8155003,7.9059763,8.0155,0.375,0.37811905,0.38,0.0,0.026785715,0.9
2014-03-02 00:00:00+00:00,1.8655001,6.502405,11.0155,7.7155004,7.763417,7.8155003,0.38,0.3815,0.382,0.0,0.104761906,1.5
2014-03-09 00:00:00+00:00,2.2154999,7.666393,13.6655,7.5655003,7.6372266,7.7155004,0.382,0.38311905,0.384,0.0,0.06845238,2.0
2014-03-16 00:00:00+00:00,1.7155,7.6000237,13.815499,7.5655003,7.5655003,7.5655003,0.384,0.384,0.384,0.0,0.0,0.0
2014-03-23 00:00:00+00:00,2.2154999,8.289012,13.4655,7.5655003,7.6157975,7.6655,0.384,0.384,0.384,0.0,0.0375,1.0
2014-03-30 00:00:00+00:00,0.7155,7.263714,13.5155,7.6655,7.6655006,7.6655,0.383,0.38329166,0.384,0.0,0.027976193,0.6
2014-04-06 00:00:00+00:00,6.1155,10.956868,14.5155,7.6655,7.7422857,7.8155003,0.382,0.38258335,0.383,0.0,0.02857143,1.1
2014-04-13 00:00:00+00:00,5.1155,9.939904,14.2155,7.8655,7.971155,8.1154995,0.381,0.38154167,0.382,0.0,0.04464286,1.1
2014-04-20 00:00:00+00:00,3.9655,8.551214,14.8654995,8.1154995,8.194963,8.2655,0.379,0.38030356,0.381,0.0,0.008333333,0.4
2014-04-27 00:00:00+00:00,7.8655,11.004488,14.6655,8.2655,8.378298,8.5155,0.378,0.37864286,0.379,0.0,0.048214287,1.1
2014-05-04 00:00:00+00:00,3.9155,9.644667,13.6655,8.5155,8.639607,8.7655,0.376,0.37719047,0.378,0.0,0.027976189,1.3
2014-05-11 00:00:00+00:00,7.4655004,11.967881,15.815499,8.7655,8.889904,9.0155,0.374,0.37535712,0.376,0.0,0.13392857,1.6
2014-05-18 00:00:00+00:00,5.3155003,11.800619,18.015501,9.0155,9.145262,9.2655,0.372,0.3734881,0.374,0.0,0.058333334,2.9
2014-05-25 00:00:00+00:00,10.4155,14.064905,18.615501,9.2655,9.477107,9.7155,0.37,0.37144047,0.372,0.0,0.19404761,3.5
2014-06-01 00:00:00+00:00,8.2155,13.0041895,16.515501,9.7155,9.899131,10.1154995,0.369,0.36956546,0.37,0.0,0.13988096,2.2
2014-06-08 00:00:00+00:00,8.4655,14.412822,20.4655,10.1154995,10.289607,10.4655,0.367,0.36788097,0.369,0.0,0.049404763,1.0
2014-06-15 00:00:00+00:00,11.4155,15.834548,20.0655,10.4655,10.717285,10.9655,0.365,0.36605954,0.367,0.0,0.046428572,1.9
2014-06-22 00:00:00+00:00,8.6154995,14.235738,20.0655,10.9655,11.197047,11.4155,0.363,0.36415476,0.365,0.0,0.008333333,0.3
2014-06-29 00:00:00+00:00,9.6655,14.541096,19.515501,11.4155,11.616392,11.815499,0.361,0.3621131,0.363,0.0,0.100595236,2.3
2014-07-06 00:00:00+00:00,8.065499,16.419071,23.115501,11.815499,12.009547,12.2155,0.359,0.36002976,0.361,0.0,0.0625,1.4
2014-07-13 00:00:00+00:00,12.4155,16.407465,21.4155,12.2155,12.422643,12.6154995,0.357,0.358,0.359,0.0,0.15773809,1.8
2014-07-20 00:00:00+00:00,13.9655,19.385738,24.615501,12.6154995,12.850023,13.1154995,0.355,0.35609525,0.357,0.0,0.03988095,1.8
2014-07-27 00:00:00+00:00,15.1154995,19.14794,23.865501,13.1154995,13.391094,13.6655,0.353,0.35402974,0.355,0.0,0.01607143,0.5
2014-08-03 00:00:00+00:00,13.315499,18.461334,22.8155,13.6655,13.955083,14.2155,0.351,0.35189882,0.353,0.0,0.09583334,1.9
2014-08-10 00:00:00+00:00,14.315499,18.108656,22.1655,14.2155,14.452106,14.6655,0.349,0.34982142,0.351,0.0,0.27321428,5.0
2014-08-17 00:00:00+00:00,12.1154995,15.638416,19.9655,14.6655,14.8413925,14.9655,0.347,0.34802976,0.349,0.0,0.0702381,3.6
2014-08-24 00:00:00+00:00,8.9655,13.142286,17.0655,14.9655,15.045262,15.065499,0.346,0.34639287,0.347,0.0,0.039285716,1.7
2014-08-31 00:00:00+00:00,12.065499,16.03306,20.865501,15.065499,15.112821,15.1154995,0.344,0.34470832,0.346,0.0,0.19464286,3.2
2014-09-07 00:00:00+00:00,11.6154995,16.494072,20.4155,15.1154995,15.168476,15.2155,0.343,0.34345832,0.344,0.0,0.015476191,0.8
2014-09-14 00:00:00+00:00,8.4655,15.073237,18.515501,15.2155,15.2854395,15.315499,0.341,0.34213692,0.343,0.0,0.005357143,0.2
2014-09-21 00:00:00+00:00,12.6154995,16.666096,21.1655,15.315499,15.375916,15.4655,0.34,0.3407381,0.341,0.0,0.010714285,0.7
2014-09-28 00:00:00+00:00,9.3654995,14.913119,19.3155,15.4655,15.491988,15.5155,0.339,0.33954167,0.34,0.0,0.017261906,0.8
2014-10-05 00:00:00+00:00,6.9155,15.076214,19.2155,15.5155,15.542286,15.565499,0.338,0.33839285,0.339,0.0,0.032738097,1.2
2014-10-12 00:00:00+00:00,6.7655,12.763416,16.4155,15.5155,15.544666,15.565499,0.337,0.33727977,0.338,0.0,0.14166667,1.8
2014-10-19 00:00:00+00:00,10.3654995,14.842583,19.7155,15.3654995,15.4155,15.4655,0.336,0.33627382,0.337,0.0,0.22797619,4.0
2014-10-26 00:00:00+00:00,8.0155,12.361928,15.965499,15.2155,15.295856,15.3654995,0.335,0.3354643,0.336,0.0,0.07440476,1.6
2014-11-02 00:00:00+00:00,11.2155,14.1434765,17.515501,15.065499,15.127999,15.2155,0.335,0.335,0.335,0.0,0.04107143,1.6
2014-11-09 00:00:00+00:00,4.8155003,9.512821,12.8654995,14.7655,14.934845,15.065499,0.334,0.33402973,0.335,0.0,0.20119047,1.8
2014-11-16 00:00:00+00:00,8.2655,10.737822,13.1154995,14.4155,14.603596,14.7655,0.334,0.334,0.334,0.0,0.104166664,1.6
2014-11-23 00:00:00+00:00,6.5655003,9.504786,12.565499,14.0155,14.225916,14.4155,0.334,0.334,0.334,0.0,0.15238096,2.3
2014-11-30 00:00:00+00:00,2.2154999,8.498833,11.4655,13.565499,13.786333,14.0155,0.334,0.33408928,0.335,0.0,0.07976191,1.4
2014-12-07 00:00:00+00:00,1.7655001,5.611036,9.1655,13.065499,13.313417,13.565499,0.335,0.33545834,0.336,0.0,0.04047619,0.4
2014-12-14 00:00:00+00:00,0.1655,4.7994285,10.565499,12.3654995,12.711928,13.0155,0.336,0.3371369,0.338,0.0,0.06190476,1.3
2014-12-21 00:00:00+00:00,2.2154999,7.4056783,12.1655,11.7655,12.046154,12.3654995,0.338,0.33875,0.34,0.0,0.073214285,1.9
2014-12-28 00:00:00+00:00,0.4155,6.332464,11.3654995,11.315499,11.5288925,11.7655,0.34,0.34066072,0.342,0.0,0.1297619,2.3
2015-01-04 00:00:00+00:00,-0.8345,3.8532977,12.1655,10.7155,10.997345,11.315499,0.342,0.3431369,0.345,0.0,0.0625,1.7
2015-01-11 00:00:00+00:00,1.9655,7.05925,13.4155,10.1655,10.41044,10.7155,0.345,0.34611905,0.348,0.0,0.0625,2.0
2015-01-18 00:00:00+00:00,-0.4845,4.9946666,10.4655,9.7655,9.967583,10.1655,0.348,0.34933335,0.351,0.0,0.10297619,1.4
2015-01-25 00:00:00+00:00,-1.4345,2.2800834,6.6155,9.1655,9.479487,9.7655,0.351,0.3527857,0.354,0.0,0.051785715,1.8
2015-02-01 00:00:00+00:00,-0.18450001,3.5250237,8.6655,8.6655,8.906869,9.1655,0.354,0.35571426,0.357,0.0,0.03809524,1.1
2015-02-08 00:00:00+00:00,-1.6344999,2.8637142,7.1655,8.065499,8.358059,8.6154995,0.357,0.35797024,0.359,0.0,0.00952381,0.2
2015-02-15 00:00:00+00:00,-0.3345,4.2375236,7.5155,7.6655,7.8506193,8.065499,0.359,0.3596012,0.36,0.0,0.016666666,0.8
2015-02-22 00:00:00+00:00,-0.5345,4.3050833,8.0155,7.3155003,7.479786,7.6655,0.36,0.36074406,0.361,0.0,0.1077381,1.7
2015-03-01 00:00:00+00:00,0.8655,5.854191,9.7655,7.0655003,7.1940713,7.3155003,0.361,0.36148214,0.362,0.0,0.06845238,1.6
2015-03-08 00:00:00+00:00,1.0655,5.894964,11.9655,6.9155,6.986631,7.0655003,0.362,0.36225593,0.363,0.0,0.0011904762,0.2
2015-03-15 00:00:00+00:00,0.7655,5.815798,9.565499,6.8155003,6.8693686,6.9155,0.363,0.363,0.363,0.0,0.015476191,0.6
2015-03-22 00:00:00+00:00,2.3655,5.361036,8.9655,6.7655,6.8053813,6.8155003,0.363,0.363,0.363,0.0,0.0041666664,0.3
2015-03-29 00:00:00+00:00,0.4655,6.4640117,12.6154995,6.7155004,6.750619,6.7655,0.363,0.363,0.363,0.0,0.09642857,2.0
2015-04-05 00:00:00+00:00,1.7155,6.42056,10.565499,6.7155004,6.717286,6.7655,0.362,0.36206546,0.363,0.0,0.06607143,1.3
2015-04-12 00:00:00+00:00,0.81549996,7.530083,13.3654995,6.7155004,6.765798,6.8155003,0.362,0.362,0.362,0.0,0.018452382,1.0
2015-04-19 00:00:00+00:00,2.9654999,8.831572,18.3155,6.7655,6.876214,6.9655004,0.361,0.36122024,0.362,0.0,0.0029761905,0.2
2015-04-26 00:00:00+00:00,3.9655,8.837523,15.4155,6.9655004,7.0893097,7.2155004,0.36,0.36052975,0.361,0.0,0.05952381,0.8
2015-05-03 00:00:00+00:00,3.1155,8.119369,16.1655,7.2155004,7.310738,7.4155,0.359,0.35963097,0.36,0.0,0.08035714,1.5
2015-05-10 00:00:00+00:00,6.7655,11.741392,15.0155,7.4155,7.530381,7.6655,0.358,0.35859522,0.359,0.0,0.077380955,2.5
2015-05-17 00:00:00+00:00,6.5655003,11.514012,18.8155,7.6655,7.873238,8.065499,0.357,0.35739285,0.358,0.0,0.020833334,0.6
2015-05-24 00:00:00+00:00,5.4655004,11.064904,16.765501,8.065499,8.225321,8.3654995,0.355,0.35615477,0.357,0.0,0.09166666,1.7
2015-05-31 00:00:00+00:00,6.7155004,11.62294,15.7655,8.4155,8.5634165,8.7155,0.354,0.3546488,0.355,0.0,0.07678571,1.3
2015-06-07 00:00:00+00:00,7.3155003,13.844071,22.1655,8.7655,8.906273,9.065499,0.352,0.3533214,0.354,0.0,0.05059524,0.6
2015-06-14 00:00:00+00:00,7.6155,13.150917,19.765501,9.1154995,9.294071,9.5155,0.351,0.35152382,0.352,0.0,0.045833334,0.9
2015-06-21 00:00:00+00:00,9.1154995,14.264012,21.365501,9.5155,9.712226,9.9155,0.349,0.3498869,0.351,0.0,0.01607143,0.3
2015-06-28 00:00:00+00:00,10.4155,15.846155,20.865501,9.9155,10.15419,10.3654995,0.347,0.34815475,0.349,0.0,0.057738096,1.8
2015-07-05 00:00:00+00:00,13.7155,19.399727,25.4655,10.3654995,10.668774,10.9655,0.345,0.3461131,0.347,0.0,0.073214285,4.0
2015-07-12 00:00:00+00:00,11.815499,17.06431,23.015501,10.9655,11.313119,11.6154995,0.343,0.34397024,0.345,0.0,0.02202381,0.5
2015-07-19 00:00:00+00:00,12.7655,17.63157,22.5655,11.6154995,11.905381,12.1655,0.341,0.342125,0.343,0.0,0.09047619,2.7
2015-07-26 00:00:00+00:00,11.815499,16.43544,22.4155,12.1655,12.450916,12.7155,0.339,0.3402381,0.341,0.0,0.23511904,3.4
2015-08-02 00:00:00+00:00,10.6154995,15.151512,19.6655,12.7155,12.881869,13.065499,0.338,0.3385714,0.339,0.0,0.057738096,1.4
2015-08-09 00:00:00+00:00,13.2655,17.992584,22.9655,13.065499,13.219667,13.4155,0.336,0.3368869,0.338,0.0,0.0071428576,0.3
2015-08-16 00:00:00+00:00,12.0155,17.543179,22.365501,13.4155,13.615797,13.815499,0.334,0.33523214,0.336,0.0,0.0375,1.2
2015-08-23 00:00:00+00:00,12.3654995,17.605083,23.115501,13.815499,13.996749,14.1655,0.333,0.3336369,0.334,0.0,0.110119045,2.6
2015-08-30 00:00:00+00:00,11.8654995,16.116392,19.765501,14.1655,14.320857,14.4655,0.332,0.33233333,0.333,0.0,0.22440477,2.6
2015-09-06 00:00:00+00:00,9.4655,13.4559765,17.115501,14.4655,14.557465,14.6154995,0.33,0.33106548,0.332,0.0,0.13035715,3.6
2015-09-13 00:00:00+00:00,9.7155,14.816393,19.3155,14.6154995,14.63425,14.6655,0.329,0.32982144,0.33,0.0,0.046428572,1.8
2015-09-20 00:00:00+00:00,9.4155,13.887524,18.265501,14.6655,14.6655,14.6655,0.328,0.32888094,0.329,0.0,0.14940476,3.2
2015-09-27 00:00:00+00:00,8.815499,13.066988,16.5655,14.6154995,14.645558,14.6655,0.328,0.328,0.328,0.0,0.09642857,2.0
2015-10-04 00:00:00+00:00,9.9155,13.431571,15.9155,14.5155,14.577404,14.6154995,0.327,0.32701784,0.328,0.0,0.0,0.0
2015-10-11 00:00:00+00:00,6.5155,12.845858,16.765501,14.4655,14.501512,14.5155,0.326,0.32629168,0.327,0.0,0.10535715,1.8
2015-10-18 00:00:00+00:00,8.065499,10.746452,13.1154995,14.2655,14.371452,14.4655,0.325,0.3258512,0.326,0.0,0.06904762,0.4
2015-10-25 00:00:00+00:00,5.6155,10.893178,14.065499,14.0155,14.131572,14.2655,0.325,0.325,0.325,0.0,0.049404763,1.2
2015-11-01 00:00:00+00:00,7.3655,12.010142,14.5155,13.7655,13.879488,14.0155,0.324,0.3247619,0.325,0.0,0.039880954,1.6
2015-11-08 00:00:00+00:00,8.6154995,12.713417,16.115501,13.565499,13.669072,13.7655,0.324,0.324,0.324,0.0,0.16369048,2.9
2015-11-15 00:00:00+00:00,7.1655,12.312821,15.815499,13.4655,13.519368,13.565499,0.324,0.324,0.324,0.0,0.07797619,1.7
2015-11-22 00:00:00+00:00,1.0655,8.586333,14.5155,13.2655,13.3726425,13.4655,0.324,0.324,0.324,0.0,0.09702381,2.0
2015-11-29 00:00:00+00:00,1.4155,7.027405,12.1655,12.7655,13.026511,13.2655,0.324,0.324,0.324,0.0,0.07440476,1.2
2015-12-06 00:00:00+00:00,5.1655,10.273832,13.1655,12.3654995,12.554785,12.7655,0.324,0.324,0.324,0.0,0.07083334,1.2
2015-12-13 00:00:00+00:00,3.9655,8.852107,11.9655,12.065499,12.216691,12.3654995,0.324,0.324125,0.325,0.0,0.12142857,1.4
2015-12-20 00:00:00+00:00,6.8655,11.039905,13.815499,11.7655,11.898832,12.065499,0.325,0.32525,0.326,0.0,0.065476194,1.3
2015-12-27 00:00:00+00:00,5.4655004,10.734548,13.6655,11.565499,11.679191,11.7655,0.326,0.32679167,0.328,0.0,0.13392857,2.4
2016-01-03 00:00:00+00:00,1.5655,8.9488325,11.4655,11.4155,11.50925,11.565499,0.328,0.32895237,0.33,0.0,0.15714285,2.1
2016-01-10 00:00:00+00:00,3.0655,6.9431787,9.0155,11.1154995,11.269072,11.4155,0.33,0.3325119,0.336,0.0,0.15595238,2.9
2016-01-17 00:00:00+00:00,0.31550002,3.4119284,6.9655004,10.6154995,10.880678,11.1154995,0.336,0.33946428,0.343,0.0,0.1077381,1.9
2016-01-24 00:00:00+00:00,-2.4345,4.2425833,11.2655,9.9655,10.2925825,10.6154995,0.343,0.34605953,0.349,0.0,0.079166666,1.9
2016-01-31 00:00:00+00:00,2.7154999,8.456869,11.9655,9.565499,9.739309,9.9655,0.349,0.351125,0.353,0.0,0.06011905,1.0
2016-02-07 00:00:00+00:00,2.3655,7.6919885,12.1655,9.315499,9.44169,9.565499,0.353,0.35504165,0.357,0.0,0.03690476,0.9
2016-02-14 00:00:00+00:00,0.6155,4.6556787,8.8654995,9.0155,9.192881,9.315499,0.357,0.3578274,0.359,0.0,0.049404763,1.3
2016-02-21 00:00:00+00:00,-0.9845,5.3431787,12.2655,8.6154995,8.832167,9.0155,0.359,0.3596607,0.361,0.0,0.07261905,1.1
2016-02-28 00:00:00+00:00,-1.3345,3.608655,10.6655,8.2655,8.463714,8.6154995,0.361,0.36127383,0.362,0.0,0.01547619,1.0
2016-03-06 00:00:00+00:00,-1.5345,4.344964,10.4155,7.9155,8.097048,8.2655,0.362,0.3622976,0.363,0.0,0.14285715,1.7
2016-03-13 00:00:00+00:00,-0.3345,4.292286,7.6655,7.5655003,7.7497263,7.9155,0.363,0.36376786,0.365,0.0,0.09107143,2.3
2016-03-20 00:00:00+00:00,2.8155,5.542881,8.4155,7.3655,7.460738,7.5655003,0.365,0.36586905,0.367,0.0,0.0,0.0
2016-03-27 00:00:00+00:00,3.5154998,7.3919883,11.2655,7.2655,7.2979407,7.3655,0.367,0.367,0.367,0.0,0.07440476,1.1
2016-04-03 00:00:00+00:00,1.5155001,7.362821,11.8654995,7.2655,7.2655,7.2655,0.367,0.36720833,0.368,0.0,0.11488095,2.1
2016-04-10 00:00:00+00:00,2.3155,7.612821,12.4655,7.2655,7.3193693,7.3655,0.368,0.368,0.368,0.0,0.07380952,0.9
2016-04-17 00:00:00+00:00,2.3155,8.0184765,12.6154995,7.3655,7.4155006,7.4655004,0.367,0.36705357,0.368,0.0,0.13869049,1.2
2016-04-24 00:00:00+00:00,3.0154998,6.9759164,10.9155,7.4655004,7.536036,7.5655003,0.367,0.367,0.367,0.0,0.013095238,0.4
2016-05-01 00:00:00+00:00,0.36549997,6.065202,11.9155,7.5655003,7.611036,7.6155,0.367,0.367,0.367,0.0,0.058928568,0.8
2016-05-08 00:00:00+00:00,4.8155003,11.551214,18.015501,7.6155,7.642286,7.7155004,0.366,0.36664286,0.367,0.0,0.020833334,0.8
2016-05-15 00:00:00+00:00,5.7155004,12.028297,17.4655,7.7155004,7.9238334,8.1655,0.365,0.36586308,0.366,0.0,0.0922619,1.4
2016-05-22 00:00:00+00:00,6.9155,12.425618,16.3155,8.1655,8.330083,8.5155,0.364,0.3649643,0.365,0.0,0.08214286,1.4
2016-05-29 00:00:00+00:00,8.6154995,11.664012,16.1655,8.5155,8.731273,8.9155,0.363,0.36390474,0.364,0.0,0.010119048,0.3
2016-06-05 00:00:00+00:00,10.4155,12.7788925,18.5655,8.9155,9.127703,9.315499,0.362,0.3628869,0.363,0.0,0.09464286,2.8
2016-06-12 00:00:00+00:00,8.6655,13.9214525,18.3155,9.315499,9.53544,9.7655,0.361,0.3615357,0.362,0.0,0.029761905,1.2
2016-06-19 00:00:00+00:00,9.9655,14.275619,18.615501,9.7655,10.0152025,10.2655,0.36,0.36033335,0.361,0.0,0.12321429,3.0
2016-06-26 00:00:00+00:00,11.2655,16.269667,21.5655,10.2655,10.501214,10.7655,0.358,0.3588512,0.36,0.0,0.325,4.3
2016-07-03 00:00:00+00:00,10.6154995,15.234846,18.7155,10.7655,11.020262,11.2655,0.357,0.3577381,0.358,0.0,0.06845238,1.3
2016-07-10 00:00:00+00:00,11.0155,16.882465,21.015501,11.2655,11.49675,11.7155,0.356,0.35652977,0.357,0.0,0.041666668,1.3
2016-07-17 00:00:00+00:00,10.815499,16.862226,23.5655,11.7155,11.973833,12.2155,0.355,0.35538688,0.356,0.0,0.061309524,1.5
2016-07-24 00:00:00+00:00,14.1154995,19.426512,26.115501,12.2155,12.48544,12.7655,0.353,0.35390478,0.355,0.0,0.010119048,0.4
2016-07-31 00:00:00+00:00,13.4155,17.998835,21.765501,12.815499,13.095559,13.3654995,0.352,0.35237497,0.353,0.0,0.05357143,1.6
2016-08-07 00:00:00+00:00,12.8654995,18.421452,23.515501,13.3654995,13.638714,13.8654995,0.35,0.3507143,0.352,0.0,0.046428572,1.3
2016-08-14 00:00:00+00:00,11.2155,16.798834,24.265501,13.8654995,14.094963,14.2655,0.348,0.3490476,0.35,0.0,0.02857143,0.5
