date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2015-07-19 00:00:00+00:00,13.278501,17.229094,21.7785,11.5785,11.866893,12.1285,0.351,0.3518512,0.353,0.0,0.105952375,2.6
2015-07-26 00:00:00+00:00,12.1285,16.444273,21.328499,12.1285,12.393084,12.6285,0.349,0.35003573,0.351,0.0,0.2470238,3.6
2015-08-02 00:00:00+00:00,11.2285,15.194273,18.8785,12.6285,12.816298,12.9785,0.348,0.34849405,0.349,0.0,0.065476194,1.2
2015-08-09 00:00:00+00:00,13.4285,17.806475,21.828499,12.9785,13.153501,13.3285,0.346,0.34683928,0.348,0.0,0.014880952,0.6
2015-08-16 00:00:00+00:00,13.0785,17.311237,20.828499,13.3285,13.54844,13.7285,0.345,0.34536904,0.346,0.0,0.023809524,1.3
2015-08-23 00:00:00+00:00,12.9785,17.5657,21.578499,13.778501,13.921656,14.0785,0.343,0.3438393,0.345,0.0,0.08452381,1.5
2015-08-30 00:00:00+00:00,12.778501,16.375225,19.1285,14.0785,14.243977,14.3785,0.342,0.3425774,0.343,0.0,0.17797619,2.1
2015-09-06 00:00:00+00:00,10.528501,13.804988,16.6285,14.3785,14.491298,14.5785,0.341,0.34140477,0.342,0.0,0.14702381,5.0
2015-09-13 00:00:00+00:00,11.2285,15.123738,18.7785,14.5785,14.587131,14.6285,0.34,0.34039286,0.341,0.0,0.051190477,1.6
2015-09-20 00:00:00+00:00,10.6285,14.200822,17.8785,14.6285,14.628499,14.6285,0.339,0.33950594,0.34,0.0,0.15238096,2.4
2015-09-27 00:00:00+00:00,9.8785,13.546358,16.2785,14.6285,14.628499,14.6285,0.338,0.33880952,0.339,0.0,0.06904762,2.1
2015-10-04 00:00:00+00:00,11.3285,13.841893,15.3285,14.5785,14.6008215,14.6285,0.338,0.338,0.338,0.0,0.0,0.0
2015-10-11 00:00:00+00:00,8.1285,13.229095,16.328499,14.528501,14.565999,14.5785,0.337,0.3373274,0.338,0.0,0.11904762,1.6
2015-10-18 00:00:00+00:00,9.1785,11.303798,12.9285,14.3285,14.455286,14.528501,0.337,0.337,0.337,0.0,0.06488095,0.4
2015-10-25 00:00:00+00:00,7.0785003,11.45231,14.028501,14.1285,14.241,14.3285,0.336,0.33630952,0.337,0.0,0.04285714,1.0
2015-11-01 00:00:00+00:00,8.8285,12.471655,14.278501,13.9285,14.024334,14.1285,0.336,0.336,0.336,0.0,0.038690478,1.7
2015-11-08 00:00:00+00:00,9.3285,12.966893,16.1785,13.778501,13.842191,13.9285,0.336,0.336,0.336,0.0,0.17023809,2.7
2015-11-15 00:00:00+00:00,7.6285,12.5174885,15.6785,13.6785,13.713323,13.778501,0.336,0.336,0.336,0.0,0.08630952,1.7
2015-11-22 00:00:00+00:00,3.4785,9.136833,14.5785,13.4785,13.5785,13.6785,0.336,0.336125,0.337,0.0,0.110119045,1.5
2015-11-29 00:00:00+00:00,3.7285,7.673738,12.278501,13.028501,13.254691,13.4785,0.337,0.33741668,0.338,0.0,0.075,1.4
2015-12-06 00:00:00+00:00,5.8285003,10.388322,13.1285,12.6285,12.812428,13.028501,0.338,0.33947024,0.341,0.0,0.08392857,1.2
2015-12-13 00:00:00+00:00,4.7285004,9.101714,11.9785,12.3285,12.487132,12.6285,0.341,0.34214285,0.344,0.0,0.11845238,1.4
2015-12-20 00:00:00+00:00,7.1285,11.117786,13.528501,12.028501,12.177309,12.3285,0.344,0.34571427,0.348,0.0,0.061309524,1.3
2015-12-27 00:00:00+00:00,5.9785004,10.754393,13.6285,11.8785,11.957369,12.028501,0.348,0.35006547,0.352,0.0,0.12738095,1.6
2016-01-03 00:00:00+00:00,2.9285,9.207071,11.528501,11.6785,11.793678,11.8785,0.352,0.3546726,0.357,0.0,0.15833333,2.1
2016-01-10 00:00:00+00:00,3.7285,7.4939766,9.6285,11.3785,11.556774,11.6785,0.357,0.36110714,0.366,0.0,0.16488096,2.7
2016-01-17 00:00:00+00:00,2.3285,4.238322,7.1785,10.9285,11.189512,11.3785,0.366,0.37030357,0.374,0.0,0.12380952,2.4
2016-01-24 00:00:00+00:00,0.028499998,4.97225,10.9285,10.3285,10.643679,10.9285,0.374,0.377125,0.379,0.0,0.08452381,2.1
2016-01-31 00:00:00+00:00,3.2784998,8.516596,11.778501,9.9785,10.138023,10.3285,0.38,0.38151786,0.383,0.0,0.05357143,0.9
2016-02-07 00:00:00+00:00,2.8285,7.776417,12.0785,9.7285,9.848738,9.9785,0.383,0.38425595,0.385,0.0,0.035714287,0.9
2016-02-14 00:00:00+00:00,1.7785001,5.088917,8.778501,9.4285,9.594274,9.7285,0.385,0.38567263,0.386,0.0,0.03809524,1.2
2016-02-21 00:00:00+00:00,0.9285,5.7704644,12.028501,9.028501,9.244869,9.4285,0.386,0.386,0.386,0.0,0.08154762,0.9
2016-02-28 00:00:00+00:00,1.1784999,4.196059,10.528501,8.7285,8.886833,9.028501,0.386,0.386,0.386,0.0,0.016666666,1.3
2016-03-06 00:00:00+00:00,-0.2715,4.6999288,10.2285,8.3785,8.533857,8.7285,0.386,0.386,0.386,0.0,0.14642857,1.8
2016-03-13 00:00:00+00:00,1.0285001,4.8353453,6.8785,8.028501,8.186833,8.3785,0.386,0.3864643,0.387,0.0,0.102380954,2.2
2016-03-20 00:00:00+00:00,3.5785,5.6162977,7.7285004,7.7785,7.8978453,8.028501,0.387,0.38774404,0.388,0.0,0.0,0.0
2016-03-27 00:00:00+00:00,4.6785,7.334452,10.8785,7.6785,7.7145123,7.7785,0.387,0.3879643,0.388,0.0,0.067261904,1.2
2016-04-03 00:00:00+00:00,2.2784998,7.346357,10.4785,7.6285,7.646357,7.6785,0.387,0.387,0.387,0.0,0.116071425,2.4
2016-04-10 00:00:00+00:00,3.3785,7.7433815,12.028501,7.6285,7.6639166,7.6785,0.386,0.38692856,0.387,0.0,0.08154762,0.9
2016-04-17 00:00:00+00:00,3.8785,7.7418933,11.4285,7.6785,7.736238,7.7785,0.386,0.386,0.386,0.0,0.13452381,0.8
2016-04-24 00:00:00+00:00,3.6285,7.084452,10.8285,7.7785,7.8100476,7.8285003,0.385,0.38545236,0.386,0.0,0.01607143,0.2
2016-05-01 00:00:00+00:00,1.4784999,6.2758217,10.8285,7.8285003,7.8285,7.8285003,0.384,0.3846726,0.385,0.0,0.065476194,0.8
2016-05-08 00:00:00+00:00,5.7785,11.282667,16.1785,7.8285003,7.8555837,7.9285,0.383,0.38357145,0.384,0.0,0.030357143,1.2
2016-05-15 00:00:00+00:00,7.0285,11.567786,15.7285,7.9285,8.108262,8.278501,0.381,0.38230357,0.383,0.0,0.10119048,1.7
2016-05-22 00:00:00+00:00,7.6285,12.183263,15.778501,8.278501,8.468083,8.6285,0.38,0.38064882,0.381,0.0,0.067261904,1.4
2016-05-29 00:00:00+00:00,9.0785,11.380881,14.2285,8.6285,8.83356,9.028501,0.378,0.37914285,0.38,0.0,0.010119048,0.9
2016-06-05 00:00:00+00:00,10.6285,12.3755245,16.1285,9.028501,9.191298,9.3785,0.377,0.37752977,0.378,0.0,0.09761904,3.1
2016-06-12 00:00:00+00:00,9.1285,13.179393,17.228498,9.3785,9.5558815,9.778501,0.375,0.37572023,0.377,0.0,0.03452381,1.0
2016-06-19 00:00:00+00:00,10.8285,13.928798,17.728498,9.778501,9.977309,10.1785,0.373,0.37388095,0.375,0.0,0.10654762,1.5
2016-06-26 00:00:00+00:00,12.028501,15.920464,19.2785,10.1785,10.429095,10.6785,0.371,0.3721488,0.373,0.0,0.3107143,4.3
2016-07-03 00:00:00+00:00,11.3285,15.17969,17.828499,10.6785,10.930286,11.1785,0.37,0.3705774,0.371,0.0,0.06845238,1.0
2016-07-10 00:00:00+00:00,12.1285,16.697548,20.5285,11.1785,11.407667,11.6285,0.369,0.3692738,0.37,0.0,0.061309524,2.1
2016-07-17 00:00:00+00:00,12.028501,16.65737,21.828499,11.6285,11.891596,12.1285,0.367,0.36766666,0.369,0.0,0.08928572,2.6
2016-07-24 00:00:00+00:00,14.5785,18.81481,23.828499,12.1285,12.406477,12.6785,0.365,0.36608332,0.367,0.0,0.0011904762,0.2
2016-07-31 00:00:00+00:00,14.1785,17.754988,20.8785,12.7285,12.999037,13.278501,0.363,0.3643988,0.365,0.0,0.057738096,1.9
2016-08-07 00:00:00+00:00,13.778501,18.346357,22.9285,13.278501,13.527607,13.778501,0.362,0.36255357,0.363,0.0,0.032738097,1.0
2016-08-14 00:00:00+00:00,12.3285,16.759153,23.478498,13.778501,13.982964,14.1785,0.36,0.3607143,0.362,0.0,0.03095238,0.5
2016-08-21 00:00:00+00:00,14.8785,17.461535,21.1285,14.1785,14.3508215,14.528501,0.358,0.35888094,0.36,0.0,0.03452381,1.6
2016-08-28 00:00:00+00:00,16.328499,19.651415,23.328499,14.528501,14.706476,14.9285,0.356,0.3570238,0.358,0.0,0.097023815,2.9
2016-09-04 00:00:00+00:00,14.3785,17.988022,22.1285,14.9285,15.1046915,15.278501,0.354,0.35525593,0.356,0.0,0.03452381,2.0
2016-09-11 00:00:00+00:00,12.7285,18.747845,22.978498,15.278501,15.446655,15.6285,0.353,0.3535119,0.354,0.0,0.041666668,2.0
2016-09-18 00:00:00+00:00,14.778501,19.04338,22.728498,15.6285,15.771654,15.9285,0.351,0.35179764,0.353,0.0,0.16666667,2.6
2016-09-25 00:00:00+00:00,11.6785,16.790403,20.0285,15.9285,16.046654,16.1285,0.35,0.35038692,0.351,0.0,0.008333333,0.2
2016-10-02 00:00:00+00:00,11.0785,15.368977,21.328499,16.1285,16.194868,16.228498,0.348,0.34876785,0.35,0.0,0.09166666,1.6
2016-10-09 00:00:00+00:00,10.7285,13.39219,16.1285,16.1785,16.21481,16.228498,0.347,0.34749404,0.348,0.0,0.030952383,0.3
2016-10-16 00:00:00+00:00,9.778501,12.330882,16.1785,15.9285,16.067488,16.1785,0.346,0.34632736,0.347,0.0,0.071428575,1.3
2016-10-23 00:00:00+00:00,9.4285,11.4285,16.0285,15.6785,15.807964,15.9285,0.345,0.34523216,0.346,0.0,0.10595239,1.6
2016-10-30 00:00:00+00:00,9.5785,12.439215,14.9785,15.3285,15.485048,15.6785,0.344,0.34431547,0.345,0.0,0.004761905,0.2
2016-11-06 00:00:00+00:00,4.9785004,9.1079645,14.5785,14.9785,15.177012,15.3285,0.343,0.34363693,0.344,0.0,0.0625,1.4
2016-11-13 00:00:00+00:00,4.1785,7.3055835,10.8285,14.4785,14.742488,14.9785,0.343,0.343,0.343,0.0,0.16011904,1.0
2016-11-20 00:00:00+00:00,3.2285,8.863917,13.7285,13.9285,14.192785,14.4785,0.342,0.342875,0.343,0.0,0.12321429,2.0
2016-11-27 00:00:00+00:00,6.1785,9.526417,12.4285,13.4785,13.693381,13.9285,0.342,0.34257144,0.343,0.0,0.055357143,1.3
2016-12-04 00:00:00+00:00,1.6784999,6.218084,9.2285,12.9285,13.211238,13.4785,0.343,0.343,0.343,0.0,0.0005952381,0.1
2016-12-11 00:00:00+00:00,5.5285,9.2329645,12.3285,12.4285,12.674036,12.9285,0.343,0.343,0.343,0.0,0.09285714,3.6
2016-12-18 00:00:00+00:00,5.2785,8.416298,10.8785,12.0785,12.257965,12.4285,0.343,0.34365478,0.344,0.0,0.010714285,0.4
2016-12-25 00:00:00+00:00,4.3785,7.874036,11.6785,11.6785,11.890405,12.0785,0.344,0.34413692,0.345,0.0,0.016666668,1.1
2017-01-01 00:00:00+00:00,1.5285001,5.4009166,11.4285,10.05,11.328595,11.6785,0.345,0.34514287,0.346,0.0,0.04107143,1.0
2017-01-08 00:00:00+00:00,-0.75,4.9065475,8.95,9.5,9.782738,10.05,0.346,0.34602976,0.347,0.0,0.013095238,0.5
2017-01-15 00:00:00+00:00,-0.8,4.4520836,10.15,9.05,9.28244,9.5,0.347,0.347,0.347,0.0,0.11071429,1.4
2017-01-22 00:00:00+00:00,-4.15,1.5434523,5.9,8.45,8.763095,9.05,0.347,0.3476726,0.348,0.0,0.0,0.0
2017-01-29 00:00:00+00:00,-2.4,2.861607,9.0,7.75,8.070238,8.45,0.348,0.34861904,0.349,0.0,0.046428572,1.3
2017-02-05 00:00:00+00:00,2.55,6.3633933,10.15,7.35,7.499107,7.75,0.349,0.34958333,0.35,0.0,0.03809524,0.8
2017-02-12 00:00:00+00:00,1.1,3.3252978,7.25,7.05,7.2136908,7.35,0.35,0.35054764,0.351,0.0,0.10535715,1.5
2017-02-19 00:00:00+00:00,3.75,6.9339285,11.85,6.8,6.9178567,7.05,0.351,0.35189286,0.353,0.0,0.013690476,1.4
2017-02-26 00:00:00+00:00,1.6,9.049108,16.2,6.8,6.8199406,6.85,0.353,0.35315475,0.354,0.0,0.1375,2.2
2017-03-05 00:00:00+00:00,1.0,6.1139884,10.45,6.85,6.8785715,6.9,0.354,0.35463095,0.356,0.0,0.16369048,2.6
2017-03-12 00:00:00+00:00,2.1,7.458631,13.25,6.85,6.8499994,6.85,0.356,0.3569643,0.358,0.0,0.048214287,1.8
2017-03-19 00:00:00+00:00,5.0,10.394643,15.45,6.85,6.921726,7.0,0.358,0.35889882,0.36,0.0,0.042857144,0.7
2017-03-26 00:00:00+00:00,4.1,7.6752973,13.55,7.0,7.1348214,7.25,0.36,0.36,0.36,0.0,0.08928572,2.9
2017-04-02 00:00:00+00:00,2.5,10.848214,18.2,7.25,7.3098216,7.45,0.36,0.36,0.36,0.0,0.025000002,0.5
2017-04-09 00:00:00+00:00,4.2,9.471131,16.5,7.45,7.5735116,7.7,0.36,0.36,0.36,0.0,0.0,0.0
2017-04-16 00:00:00+00:00,4.8,9.360119,14.0,7.7,7.8544645,8.0,0.359,0.3598036,0.36,0.0,0.039285716,1.4
2017-04-23 00:00:00+00:00,2.7,7.985119,14.75,8.0,8.074702,8.15,0.359,0.359,0.359,0.0,0.01607143,0.5
2017-04-30 00:00:00+00:00,1.65,7.6291666,14.15,8.15,8.151785,8.2,0.358,0.35842857,0.359,0.0,0.08571428,1.9
2017-05-07 00:00:00+00:00,7.55,9.906845,13.15,8.15,8.233333,8.3,0.357,0.35766667,0.358,0.0,0.020833334,0.7
2017-05-14 00:00:00+00:00,1.2,10.914881,17.7,8.3,8.41875,8.55,0.356,0.3566726,0.357,0.0,0.026785715,0.7
2017-05-21 00:00:00+00:00,7.4,13.530357,22.25,8.55,8.747917,9.0,0.355,0.35566667,0.356,0.0,0.23630953,4.3
2017-05-28 00:00:00+00:00,10.25,15.880953,23.6,9.0,9.234226,9.55,0.354,0.35447618,0.355,0.0,0.006547619,0.3
2017-06-04 00:00:00+00:00,11.45,15.676785,21.5,9.55,9.887202,10.25,0.352,0.35282737,0.354,0.0,0.05654762,1.4
2017-06-11 00:00:00+00:00,11.15,15.674703,22.5,10.25,10.558036,10.85,0.351,0.35145834,0.352,0.0,0.19464286,3.8
2017-06-18 00:00:00+00:00,12.0,17.83869,25.35,10.85,11.141369,11.45,0.349,0.34977975,0.351,0.0,0.0035714288,0.1
2017-06-25 00:00:00+00:00,13.8,18.75119,25.2,11.45,11.848214,12.25,0.347,0.34779167,0.349,0.0,0.014285715,0.6
2017-07-02 00:00:00+00:00,11.5,15.824107,21.0,12.25,12.578273,12.85,0.345,0.3461964,0.347,0.0,0.15357144,4.4
2017-07-09 00:00:00+00:00,13.1,17.575296,24.0,12.85,13.119643,13.4,0.344,0.3446012,0.345,0.0,0.03095238,1.5
2017-07-16 00:00:00+00:00,8.6,16.447916,23.15,13.4,13.630953,13.85,0.343,0.34701785,0.348,0.0,0.22023809,7.6
2017-07-23 00:00:00+00:00,12.0,17.264881,25.5,13.85,14.052083,14.25,0.346,0.34655356,0.347,0.0,0.060714286,3.7
2017-07-30 00:00:00+00:00,10.8,16.70506,20.85,14.3,14.444643,14.6,0.345,0.34533927,0.346,0.0,0.10000001,1.9
2017-08-06 00:00:00+00:00,10.1,16.95506,21.05,14.6,14.749107,14.9,0.343,0.34385714,0.345,0.0,0.039880954,1.6
2017-08-13 00:00:00+00:00,8.2,15.917262,21.4,14.9,15.000893,15.1,0.342,0.34267858,0.343,0.0,0.30833334,6.7
2017-08-20 00:00:00+00:00,10.55,16.81488,23.6,15.1,15.18869,15.3,0.341,0.34163097,0.342,0.0,0.07440476,2.1
2017-08-27 00:00:00+00:00,10.95,16.97857,22.0,15.3,15.370536,15.45,0.34,0.34058928,0.341,0.0,0.008928572,0.4
2017-09-03 00:00:00+00:00,9.15,15.422023,23.8,15.45,15.5556555,15.6,0.339,0.33958927,0.34,0.0,0.0875,2.6
2017-09-10 00:00:00+00:00,8.6,15.066964,20.7,15.6,15.637797,15.65,0.338,0.33871427,0.339,0.0,0.092857145,1.6
2017-09-17 00:00:00+00:00,7.15,12.333929,17.3,15.55,15.616963,15.65,0.338,0.338,0.338,0.0,0.1529762,3.2
2017-09-24 00:00:00+00:00,8.25,13.695238,18.2,15.3,15.416965,15.55,0.337,0.33736905,0.338,0.0,0.03333333,0.9
2017-10-01 00:00:00+00:00,9.75,15.488095,19.75,15.25,15.261905,15.3,0.337,0.337,0.337,0.0,0.049999997,1.2
2017-10-08 00:00:00+00:00,8.85,12.389881,17.05,15.1,15.182737,15.25,0.337,0.337,0.337,0.0,0.039880954,0.6
2017-10-15 00:00:00+00:00,8.15,14.510417,19.8,14.9,14.994643,15.1,0.336,0.33672023,0.337,0.0,0.0077380957,0.4
2017-10-22 00:00:00+00:00,9.35,13.771726,20.9,14.8,14.858037,14.9,0.336,0.336,0.336,0.0,0.06666666,1.1
2017-10-29 00:00:00+00:00,6.75,12.333929,18.85,14.65,14.739285,14.8,0.336,0.336,0.336,0.0,0.0041666664,0.3
2017-11-05 00:00:00+00:00,3.65,8.985714,13.8,14.3,14.486608,14.65,0.336,0.336,0.336,0.0,0.04702381,1.1
2017-11-12 00:00:00+00:00,2.25,7.478274,12.1,13.75,14.034226,14.3,0.336,0.336,0.336,0.0,0.02202381,1.0
2017-11-19 00:00:00+00:00,1.45,6.797024,12.6,13.15,13.454465,13.75,0.336,0.336,0.336,0.0,0.012499999,0.9
2017-11-26 00:00:00+00:00,0.0,7.9142857,15.5,12.6,12.859821,13.15,0.336,0.3360238,0.337,0.0,0.054166667,2.5
2017-12-03 00:00:00+00:00,1.0,4.7425594,8.65,11.9,12.2672615,12.6,0.336,0.33697027,0.337,0.0,0.06488095,1.1
2017-12-10 00:00:00+00:00,-2.05,4.525,11.6,11.25,11.583035,11.9,0.337,0.337,0.337,0.0,0.096428566,2.6
2017-12-17 00:00:00+00:00,-1.8,2.8589284,8.45,10.5,10.875298,11.25,0.337,0.33737502,0.338,0.0,0.1202381,1.6
2017-12-24 00:00:00+00:00,0.8,7.553571,10.75,9.85,10.136905,10.5,0.338,0.3390238,0.34,0.0,0.0029761905,0.2
2017-12-31 00:00:00+00:00,-1.8,6.0684524,12.55,9.45,9.66875,9.85,0.34,0.34152976,0.344,0.0,0.2761905,3.4
2018-01-07 00:00:00+00:00,0.55,5.850893,10.95,9.1,9.2848215,9.45,0.344,0.34704167,0.35,0.0,0.0625,0.9
2018-01-14 00:00:00+00:00,2.9,5.6693454,8.6,8.75,8.921726,9.1,0.35,0.35239285,0.355,0.0,0.014880952,0.5
2018-01-21 00:00:00+00:00,-1.1,3.624405,9.7,8.4,8.579464,8.75,0.355,0.35632738,0.358,0.0,0.11428572,2.1
2018-01-28 00:00:00+00:00,-0.2,7.1375,13.45,8.0,8.183631,8.4,0.358,0.35990477,0.362,0.0,0.045238096,2.4
2018-02-04 00:00:00+00:00,0.75,4.6238093,11.05,7.75,7.9005957,8.0,0.362,0.3634643,0.365,0.0,0.08809524,2.1
2018-02-11 00:00:00+00:00,-2.85,2.5407739,9.5,7.35,7.5738096,7.75,0.365,0.366,0.367,0.0,0.1077381,1.4
2018-02-18 00:00:00+00:00,-0.55,4.2369046,9.45,7.0,7.1672616,7.35,0.367,0.36810118,0.369,0.0,0.05059524,1.3
2018-02-25 00:00:00+00:00,-0.3,3.3729167,6.95,6.7,6.8479166,7.0,0.369,0.37022617,0.372,0.0,0.054761905,1.2
2018-03-04 00:00:00+00:00,-4.15,-0.48363096,6.5,6.25,6.4958334,6.7,0.372,0.37258333,0.373,0.0,0.12738095,2.0
2018-03-11 00:00:00+00:00,0.2,5.7964287,12.85,5.9,6.030357,6.25,0.373,0.37463096,0.376,0.0,0.13214286,2.3
2018-03-18 00:00:00+00:00,-0.9,4.561905,10.0,5.8,5.8372025,5.85,0.376,0.37820238,0.38,0.0,0.11190477,1.1
2018-03-25 00:00:00+00:00,-0.4,5.2958336,12.15,5.7,5.7488093,5.8,0.38,0.38190478,0.383,0.0,0.019642858,0.8
2018-04-01 00:00:00+00:00,-0.1,5.375893,10.35,5.7,5.7,5.7,0.383,0.38303572,0.384,0.0,0.15595238,1.6
2018-04-08 00:00:00+00:00,4.45,8.787203,14.25,5.7,5.772321,5.85,0.384,0.38466668,0.386,0.0,0.1375,2.3
2018-04-15 00:00:00+00:00,6.15,8.632738,13.65,5.85,5.9752975,6.1,0.386,0.38652378,0.387,0.0,0.060714286,1.1
2018-04-22 00:00:00+00:00,7.7,12.983333,21.0,6.1,6.328869,6.6,0.387,0.387,0.387,0.0,0.017261906,1.1
2018-04-29 00:00:00+00:00,5.0,9.5836315,15.3,6.6,6.890476,7.15,0.386,0.38620836,0.387,0.0,0.0922619,1.4
2018-05-06 00:00:00+00:00,4.0,9.552977,16.3,7.15,7.2895837,7.45,0.385,0.38580954,0.386,0.0,0.2267857,1.9
2018-05-13 00:00:00+00:00,6.75,13.058036,22.65,7.45,7.657143,7.9,0.385,0.385,0.385,0.0,0.042857144,1.0
2018-05-20 00:00:00+00:00,3.7,10.411904,16.6,7.9,8.160119,8.4,0.384,0.38419047,0.385,0.0,0.0,0.0
2018-05-27 00:00:00+00:00,9.05,13.866072,18.75,8.4,8.602381,8.85,0.382,0.3827619,0.384,0.0,0.03452381,1.7
2018-06-03 00:00:00+00:00,12.1,15.032143,20.25,8.85,9.182142,9.5,0.381,0.38135713,0.382,0.0,0.102380954,2.9
2018-06-10 00:00:00+00:00,9.3,12.924703,16.2,9.5,9.698215,9.95,0.371,0.37386906,0.381,0.0,0.02202381,1.2
2018-06-17 00:00:00+00:00,8.4,14.97381,20.9,9.95,10.179464,10.4,0.37,0.37054166,0.371,0.0,0.026785715,0.8
2018-06-24 00:00:00+00:00,7.5,15.909226,25.0,10.4,10.685119,10.95,0.368,0.36876786,0.37,0.0,0.008333333,0.3
2018-07-01 00:00:00+00:00,10.45,16.022917,22.3,10.95,11.202381,11.45,0.365,0.3665774,0.368,0.0,0.0,0.0
2018-07-08 00:00:00+00:00,11.85,16.952679,23.05,11.45,11.7375,12.0,0.363,0.36414883,0.365,0.0,0.0017857144,0.1
2018-07-15 00:00:00+00:00,11.4,16.784225,24.35,12.0,12.298215,12.55,0.361,0.36183333,0.363,0.0,0.0017857144,0.1
2018-07-22 00:00:00+00:00,13.35,18.838987,25.25,12.55,12.842262,13.15,0.358,0.3593036,0.361,0.0,0.005357143,0.8
2018-07-29 00:00:00+00:00,15.4,21.352678,27.85,13.15,13.438988,13.75,0.355,0.3567381,0.358,0.0,0.065476194,1.5
2018-08-05 00:00:00+00:00,12.7,19.622322,27.35,13.8,14.086309,14.4,0.353,0.3542619,0.355,0.0,0.029761905,1.3
2018-08-12 00:00:00+00:00,9.95,18.347322,27.3,14.4,14.669642,14.9,0.351,0.3519643,0.353,0.0,0.3142857,5.9
2018-08-19 00:00:00+00:00,10.85,18.097322,23.75,14.9,15.099703,15.25,0.349,0.35030952,0.351,0.0,0.17261904,5.9
2018-08-26 00:00:00+00:00,8.45,16.785416,24.9,15.25,15.4273815,15.6,0.348,0.34863096,0.349,0.0,0.102976196,2.4
2018-09-02 00:00:00+00:00,9.7,15.240476,19.75,15.6,15.6494055,15.7,0.347,0.34739882,0.348,0.0,0.03452381,1.4
2018-09-09 00:00:00+00:00,8.3,15.511905,21.4,15.7,15.699999,15.7,0.345,0.34601784,0.347,0.0,0.03333333,0.9
2018-09-16 00:00:00+00:00,7.9,15.230059,21.6,15.7,15.724107,15.75,0.344,0.34474406,0.345,0.0,0.027380953,0.5
2018-09-23 00:00:00+00:00,8.8,15.946727,22.7,15.7,15.7255945,15.75,0.343,0.3434881,0.344,0.0,0.082738094,1.9
2018-09-30 00:00:00+00:00,4.45,12.05625,21.35,15.65,15.706845,15.75,0.342,0.34234524,0.343,0.0,0.0,0.0
2018-10-07 00:00:00+00:00,8.55,12.572024,19.55,15.45,15.534524,15.65,0.341,0.3411726,0.342,0.0,0.039285712,0.8
2018-10-14 00:00:00+00:00,7.7,15.766369,21.05,15.25,15.337202,15.45,0.34,0.34007737,0.341,0.0,0.0375,0.9
2018-10-21 00:00:00+00:00,5.75,12.742262,20.25,15.2,15.240476,15.25,0.339,0.3390119,0.34,0.0,0.054166667,2.0
2018-10-28 00:00:00+00:00,5.4,9.761607,16.15,14.95,15.097024,15.2,0.338,0.3380119,0.339,0.0,0.04761905,1.0
2018-11-04 00:00:00+00:00,2.75,8.411904,12.25,14.55,14.765773,14.95,0.337,0.3370536,0.338,0.0,0.17619048,2.9
2018-11-11 00:00:00+00:00,5.5,11.375298,15.35,14.1,14.31012,14.55,0.336,0.33642858,0.337,0.0,0.09345238,2.6
2018-11-18 00:00:00+00:00,7.8,10.238393,14.0,13.8,13.945833,14.1,0.336,0.336,0.336,0.0,0.0005952381,0.1
2018-11-25 00:00:00+00:00,3.3,7.0074406,9.75,13.35,13.569941,13.8,0.335,0.33566666,0.336,0.0,0.045238096,1.2
2018-12-02 00:00:00+00:00,5.65,9.577679,14.4,12.9,13.094643,13.35,0.335,0.335,0.335,0.0,0.11547619,1.6
2018-12-09 00:00:00+00:00,1.75,8.560417,12.9,12.5,12.68125,12.9,0.335,0.335,0.335,0.0,0.10178572,1.6
2018-12-16 00:00:00+00:00,-0.6,4.394643,7.35,11.95,12.249404,12.5,0.335,0.335,0.335,0.0,0.052976195,2.4
2018-12-23 00:00:00+00:00,4.6,7.577083,12.3,11.45,11.685714,11.95,0.335,0.33567262,0.336,0.0,0.13392857,3.2
2018-12-30 00:00:00+00:00,-2.05,6.327083,12.3,10.95,11.180059,11.45,0.336,0.33692262,0.338,0.0,0.0035714288,0.4
2019-01-06 00:00:00+00:00,-1.35,4.6145835,9.1,10.5,10.735714,10.95,0.338,0.33894047,0.34,0.0,0.0005952381,0.1
2019-01-13 00:00:00+00:00,2.8,6.904762,11.0,10.05,10.269643,10.5,0.34,0.34065476,0.341,0.0,0.0071428576,0.2
2019-01-20 00:00:00+00:00,-3.1,3.9074407,9.35,9.65,9.857441,10.05,0.342,0.34211907,0.343,0.0,0.03690476,2.1
2019-01-27 00:00:00+00:00,-3.95,3.0470238,10.2,9.05,9.35,9.65,0.343,0.34320238,0.344,0.0,0.083333336,1.7
2019-02-03 00:00:00+00:00,-4.7,1.9050595,5.5,8.5,8.783333,9.05,0.344,0.34430954,0.345,0.0,0.05714286,0.9
2019-02-10 00:00:00+00:00,-3.15,6.419941,10.95,8.05,8.260417,8.5,0.345,0.34580356,0.347,0.0,0.17916667,2.9
2019-02-17 00:00:00+00:00,0.35,6.4723215,13.25,7.8,7.919345,8.05,0.347,0.3479345,0.349,0.0,0.0,0.0
2019-02-24 00:00:00+00:00,2.35,7.9345236,14.55,7.7,7.7285714,7.8,0.349,0.3500774,0.351,0.0,0.013690476,0.8
2019-03-03 00:00:00+00:00,1.1,8.222917,15.9,7.65,7.677381,7.7,0.351,0.3515536,0.352,0.0,0.02440476,0.6
