date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2019-07-28 00:00:00+00:00,15.25,19.88363,29.15,11.05,11.3125,11.65,0.363,0.36360118,0.364,0.0,0.29404762,6.3
2019-08-04 00:00:00+00:00,12.55,16.686905,22.45,11.65,11.935119,12.2,0.362,0.36274406,0.363,0.0,0.15357144,2.8
2019-08-11 00:00:00+00:00,12.45,15.956845,21.65,12.2,12.460417,12.7,0.362,0.362,0.362,0.0,0.43214285,8.1
2019-08-18 00:00:00+00:00,9.5,14.145833,18.3,12.7,12.836607,12.95,0.362,0.36344045,0.365,0.0,0.10892857,2.7
2019-08-25 00:00:00+00:00,9.8,16.474405,25.7,12.95,13.057143,13.15,0.365,0.36571428,0.366,0.0,0.06666666,1.4
2019-09-01 00:00:00+00:00,10.1,15.808036,25.05,13.15,13.316667,13.45,0.366,0.366,0.366,0.0,0.06666667,2.5
2019-09-08 00:00:00+00:00,4.2,12.751488,17.85,13.45,13.558333,13.6,0.366,0.366,0.366,0.0,0.04464286,2.0
2019-09-15 00:00:00+00:00,7.1,13.101488,18.9,13.6,13.6,13.6,0.366,0.366,0.366,0.0,0.06964286,1.2
2019-09-22 00:00:00+00:00,5.8,12.526786,20.65,13.55,13.575595,13.6,0.365,0.36522025,0.366,0.0,0.063690476,3.6
2019-09-29 00:00:00+00:00,9.4,13.163691,17.6,13.5,13.548215,13.55,0.364,0.36458927,0.365,0.0,0.40416667,3.5
2019-10-06 00:00:00+00:00,1.85,9.260715,14.65,13.3,13.44256,13.5,0.364,0.3669762,0.373,0.0,0.42083332,3.5
2019-10-13 00:00:00+00:00,7.3,10.81131,14.05,13.05,13.176191,13.3,0.373,0.38166073,0.386,0.0,0.0702381,1.1
2019-10-20 00:00:00+00:00,4.15,8.8089285,13.2,12.75,12.897023,13.05,0.386,0.38761908,0.39,0.0,0.110119045,2.5
2019-10-27 00:00:00+00:00,3.6,7.765774,12.95,12.35,12.549703,12.75,0.39,0.39124402,0.393,0.0,0.07678571,2.0
2019-11-03 00:00:00+00:00,1.15,6.905655,11.3,11.85,12.0973215,12.35,0.393,0.39395833,0.395,0.0,0.19761905,4.8
2019-11-10 00:00:00+00:00,-0.5,5.5110116,9.75,11.35,11.608631,11.85,0.395,0.39851785,0.401,0.0,0.1720238,1.6
2019-11-17 00:00:00+00:00,-0.7,5.007738,8.1,10.75,11.048214,11.35,0.401,0.4023869,0.405,0.0,0.20238096,1.6
2019-11-24 00:00:00+00:00,-2.55,4.5747023,9.05,10.1,10.418452,10.75,0.405,0.4074226,0.409,0.0,0.10357143,1.5
2019-12-01 00:00:00+00:00,-3.25,4.4541664,8.9,9.65,9.877976,10.1,0.409,0.410006,0.412,0.0,0.14940476,1.8
2019-12-08 00:00:00+00:00,-0.15,6.905655,12.25,9.1,9.358631,9.65,0.412,0.41200003,0.412,0.0,0.09404762,1.7
2019-12-15 00:00:00+00:00,0.8,3.7604167,11.75,8.7,8.918155,9.1,0.411,0.4116131,0.412,0.0,0.1077381,3.2
2019-12-22 00:00:00+00:00,-0.65,4.5080357,10.0,8.25,8.4586315,8.7,0.41,0.41075003,0.411,0.0,0.083333336,2.1
2019-12-29 00:00:00+00:00,0.2,5.888393,11.0,7.85,8.024405,8.25,0.409,0.4097262,0.41,0.0,0.045833334,2.2
2020-01-05 00:00:00+00:00,-1.3,6.093155,10.0,7.55,7.6845236,7.85,0.408,0.40857738,0.409,0.0,0.011904762,0.9
2020-01-12 00:00:00+00:00,0.45,6.6336308,13.4,7.35,7.455655,7.55,0.406,0.40698808,0.408,0.0,0.16964285,5.0
2020-01-19 00:00:00+00:00,0.15,4.8738093,9.8,7.15,7.2770834,7.35,0.405,0.40544048,0.406,0.0,0.09047619,2.1
2020-01-26 00:00:00+00:00,1.95,6.643155,10.1,7.0,7.062202,7.15,0.404,0.40434524,0.405,0.0,0.004761905,0.4
2020-02-02 00:00:00+00:00,1.25,6.0994043,11.95,6.8,6.8872027,7.0,0.402,0.40288094,0.404,0.0,0.051190477,0.9
2020-02-09 00:00:00+00:00,0.4,5.2479167,11.1,6.65,6.7470236,6.8,0.4,0.40131545,0.402,0.0,0.28214288,4.8
2020-02-16 00:00:00+00:00,-1.5,4.3395834,10.5,6.45,6.572619,6.65,0.4,0.40000004,0.4,0.0,0.22559525,3.8
2020-02-23 00:00:00+00:00,2.4,5.5693455,10.4,6.3,6.3726187,6.45,0.4,0.4015893,0.403,0.0,0.19285715,1.4
2020-03-01 00:00:00+00:00,0.45,3.611607,9.4,6.1,6.2080355,6.3,0.403,0.4055655,0.407,0.0,0.18035714,3.1
2020-03-08 00:00:00+00:00,-2.5,4.227381,10.9,5.9,5.991071,6.1,0.407,0.4084405,0.409,0.0,0.049404763,0.9
2020-03-15 00:00:00+00:00,1.55,6.2726192,10.25,5.8,5.8261905,5.9,0.408,0.408,0.408,0.0,0.13809524,2.7
2020-03-22 00:00:00+00:00,-1.95,5.3238096,11.7,5.8,5.8,5.8,0.407,0.40717855,0.408,0.0,0.0375,1.7
2020-03-29 00:00:00+00:00,-0.4,6.4752975,15.5,5.8,5.8,5.8,0.405,0.40575,0.407,0.0,0.0041666664,0.2
2020-04-05 00:00:00+00:00,1.6,7.3726187,16.45,5.8,5.8473215,5.9,0.403,0.40388092,0.405,0.0,0.0017857144,0.2
2020-04-12 00:00:00+00:00,2.95,10.095536,17.6,5.85,5.9699407,6.1,0.4,0.40126193,0.403,0.0,0.004761905,0.2
2020-04-19 00:00:00+00:00,-1.35,6.783036,15.55,6.1,6.222619,6.35,0.397,0.39826784,0.4,0.0,0.0,0.0
2020-04-26 00:00:00+00:00,2.35,8.789286,16.95,6.35,6.439286,6.55,0.393,0.3950119,0.397,0.0,0.0,0.0
2020-05-03 00:00:00+00:00,2.4,7.7741075,13.45,6.55,6.6604166,6.75,0.39,0.39174402,0.393,0.0,0.18809524,2.9
2020-05-10 00:00:00+00:00,0.4,9.758631,18.5,6.75,6.875,7.0,0.387,0.38879168,0.39,0.0,0.030952383,1.1
2020-05-17 00:00:00+00:00,0.1,8.075297,15.0,7.0,7.120238,7.2,0.385,0.38595235,0.387,0.0,0.020833334,1.3
2020-05-24 00:00:00+00:00,9.6,13.936012,23.9,7.2,7.3553567,7.55,0.382,0.38300595,0.384,0.0,0.05952381,1.7
2020-05-31 00:00:00+00:00,6.6,14.359227,23.05,7.55,7.7931547,8.05,0.378,0.37969643,0.381,0.0,0.005952381,0.6
2020-06-07 00:00:00+00:00,6.2,10.938988,20.8,8.05,8.332738,8.55,0.375,0.37626785,0.378,0.0,0.16785714,2.2
2020-06-14 00:00:00+00:00,4.3,11.394345,18.95,8.55,8.716369,8.85,0.373,0.37370238,0.375,0.0,0.30952382,3.9
2020-06-21 00:00:00+00:00,10.3,14.284822,19.45,8.85,9.050893,9.25,0.371,0.37160715,0.373,0.0,0.055357143,1.3
2020-06-28 00:00:00+00:00,9.95,16.967857,26.7,9.3,9.5375,9.85,0.368,0.36948213,0.371,0.0,0.08452381,3.6
2020-07-05 00:00:00+00:00,10.1,13.706249,18.35,9.85,10.116072,10.35,0.361,0.36333928,0.368,0.0,0.15178572,3.0
2020-07-12 00:00:00+00:00,8.45,12.724107,18.4,10.35,10.5276785,10.7,0.359,0.36026788,0.361,0.0,0.1202381,2.4
2020-07-19 00:00:00+00:00,8.65,15.144345,20.75,10.7,10.854167,11.05,0.357,0.358375,0.359,0.0,0.0375,1.7
2020-07-26 00:00:00+00:00,8.65,14.849404,20.3,11.05,11.200297,11.35,0.356,0.35651785,0.357,0.0,0.10892857,1.8
2020-08-02 00:00:00+00:00,9.7,15.234523,27.6,11.35,11.545536,11.7,0.354,0.3547857,0.356,0.0,0.098809525,1.9
2020-08-09 00:00:00+00:00,9.85,16.259525,24.8,11.7,11.895535,12.1,0.352,0.3531012,0.354,0.0,0.051190477,1.4
2020-08-16 00:00:00+00:00,12.6,16.12381,23.95,12.1,12.297619,12.5,0.351,0.35141668,0.352,0.0,0.035714287,1.5
2020-08-23 00:00:00+00:00,12.35,16.329464,21.05,12.5,12.693154,12.85,0.349,0.34992856,0.351,0.0,0.20059524,1.8
2020-08-30 00:00:00+00:00,7.05,12.182737,17.85,12.9,12.997916,13.1,0.349,0.349,0.349,0.0,0.33511904,4.0
2020-09-06 00:00:00+00:00,5.9,13.03244,18.4,13.1,13.1,13.1,0.348,0.34807143,0.349,0.0,0.0922619,1.8
2020-09-13 00:00:00+00:00,7.75,14.530357,22.0,13.1,13.133928,13.15,0.347,0.3479643,0.348,0.0,0.08154762,2.2
2020-09-20 00:00:00+00:00,5.9,13.751786,24.4,13.15,13.224107,13.25,0.347,0.347,0.347,0.0,0.017261906,0.6
2020-09-27 00:00:00+00:00,3.4,10.209523,18.55,13.25,13.283036,13.3,0.347,0.347,0.347,0.0,0.11428572,2.5
2020-10-04 00:00:00+00:00,2.1,10.193154,16.5,13.0,13.128572,13.25,0.347,0.347,0.347,0.0,0.35535714,4.6
2020-10-11 00:00:00+00:00,5.0,9.757738,13.9,12.8,12.897322,13.0,0.347,0.34914285,0.352,0.0,0.1125,2.8
2020-10-18 00:00:00+00:00,4.9,8.82381,12.2,12.45,12.617857,12.75,0.352,0.35558927,0.36,0.0,0.12083333,1.4
2020-10-25 00:00:00+00:00,5.6,9.747322,15.6,12.15,12.302976,12.45,0.36,0.36354762,0.366,0.0,0.09583334,2.4
2020-11-01 00:00:00+00:00,3.15,9.224404,15.5,11.85,11.995536,12.15,0.366,0.3686131,0.371,0.0,0.104761906,1.6
2020-11-08 00:00:00+00:00,3.95,7.5119047,12.05,11.5,11.669345,11.85,0.371,0.37316072,0.375,0.0,0.049404763,0.7
2020-11-15 00:00:00+00:00,6.45,9.4788685,13.0,11.2,11.334523,11.5,0.376,0.3771488,0.379,0.0,0.063690476,1.2
2020-11-22 00:00:00+00:00,1.2,8.840774,15.2,10.95,11.08125,11.2,0.379,0.37954167,0.38,0.0,0.046428572,2.3
2020-11-29 00:00:00+00:00,-1.55,6.2258925,11.6,10.65,10.810417,10.95,0.38,0.38119048,0.382,0.0,0.03630952,0.9
2020-12-06 00:00:00+00:00,1.3,4.679762,10.0,10.15,10.392262,10.65,0.382,0.38325596,0.385,0.0,0.2761905,3.9
2020-12-13 00:00:00+00:00,1.2,4.749405,7.5,9.6,9.855655,10.15,0.386,0.38891664,0.392,0.0,0.13690476,3.2
2020-12-20 00:00:00+00:00,4.1,7.6803575,12.5,9.15,9.358333,9.6,0.392,0.39525595,0.398,0.0,0.100595236,2.0
2020-12-27 00:00:00+00:00,-1.45,3.7247024,7.6,8.8,8.991667,9.15,0.398,0.40026787,0.403,0.0,0.18690476,2.4
2021-01-03 00:00:00+00:00,-2.75,1.2,4.5,8.2,8.500298,8.8,0.403,0.40542856,0.407,0.0,0.051785715,0.8
2021-01-10 00:00:00+00:00,-3.65,1.6020833,5.9,7.55,7.8833337,8.2,0.407,0.40852383,0.409,0.0,0.10654762,1.2
2021-01-17 00:00:00+00:00,-3.1,2.2532737,8.7,6.95,7.267559,7.55,0.409,0.41000593,0.411,0.0,0.18630953,2.3
2021-01-24 00:00:00+00:00,-2.25,2.4985118,7.15,6.5,6.7383933,6.95,0.411,0.4167738,0.422,0.0,0.29166666,3.3
2021-01-31 00:00:00+00:00,-1.6,2.7098215,7.35,6.1,6.2925596,6.5,0.421,0.4214226,0.422,0.0,0.16130953,2.6
2021-02-07 00:00:00+00:00,-1.2,2.5961308,5.25,5.7,5.8773813,6.1,0.42,0.42327976,0.43,0.0,0.5333333,1.7
2021-02-14 00:00:00+00:00,-8.4,-1.3241072,5.8,5.3,5.4997025,5.7,0.427,0.42920834,0.43,0.0,0.094642855,1.5
2021-02-21 00:00:00+00:00,2.05,7.3357143,11.95,5.0,5.0991073,5.3,0.422,0.4244643,0.427,0.0,0.079166666,1.3
2021-02-28 00:00:00+00:00,1.15,7.021131,11.95,5.0,5.0160713,5.05,0.417,0.4194524,0.422,0.0,0.098809525,2.0
2021-03-07 00:00:00+00:00,-1.15,3.1526787,8.35,5.05,5.05,5.05,0.413,0.41500002,0.417,0.0,0.0035714288,0.2
2021-03-14 00:00:00+00:00,1.8,5.8458333,11.15,5.05,5.05,5.05,0.409,0.41094643,0.413,0.0,0.16726191,2.1
2021-03-21 00:00:00+00:00,2.45,7.7273808,14.2,5.05,5.0815477,5.15,0.406,0.40748215,0.409,0.0,0.022619048,1.0
2021-03-28 00:00:00+00:00,1.9,7.5431547,13.95,5.15,5.232738,5.35,0.402,0.40412498,0.406,0.0,0.08214286,1.4
2021-04-04 00:00:00+00:00,0.1,8.237203,17.7,5.35,5.4619045,5.6,0.399,0.40054166,0.402,0.0,0.0077380957,0.2
2021-04-11 00:00:00+00:00,-3.05,2.5943453,8.65,5.6,5.6729164,5.7,0.395,0.3970298,0.399,0.0,0.061309524,1.5
2021-04-18 00:00:00+00:00,-2.65,4.8389883,13.25,5.6,5.6494045,5.7,0.392,0.39358336,0.395,0.0,0.006547619,0.3
2021-04-25 00:00:00+00:00,-1.1,7.5690475,16.5,5.6,5.6145835,5.65,0.388,0.38986906,0.392,0.0,0.0017857144,0.1
2021-05-02 00:00:00+00:00,-0.35,5.731548,12.85,5.65,5.745536,5.8,0.385,0.38673216,0.388,0.0,0.125,1.5
2021-05-09 00:00:00+00:00,0.05,5.950298,15.35,5.8,5.8377976,5.85,0.383,0.38397616,0.385,0.0,0.21666667,3.9
2021-05-16 00:00:00+00:00,4.75,9.314881,14.5,5.85,5.934226,6.05,0.38,0.3815893,0.383,0.0,0.1297619,2.9
2021-05-23 00:00:00+00:00,3.0,9.04256,13.7,6.05,6.1997027,6.35,0.378,0.37943453,0.38,0.0,0.2125,4.1
2021-05-30 00:00:00+00:00,5.15,11.067858,18.8,6.35,6.4943457,6.65,0.377,0.3775357,0.378,0.0,0.11547619,2.1
2021-06-06 00:00:00+00:00,6.15,13.518453,20.45,6.65,6.902381,7.15,0.374,0.37541667,0.377,0.0,0.010714285,0.4
2021-06-13 00:00:00+00:00,8.25,16.158335,22.05,7.15,7.482143,7.8,0.372,0.37312502,0.374,0.0,0.006547619,0.3
2021-06-20 00:00:00+00:00,8.0,14.098513,20.3,7.8,8.159226,8.5,0.369,0.37075,0.372,0.0,0.010714285,0.5
2021-06-27 00:00:00+00:00,5.8,12.887797,20.95,8.5,8.767858,9.0,0.367,0.36832142,0.369,0.0,0.11666667,2.0
2021-07-04 00:00:00+00:00,8.65,14.295535,20.15,9.0,9.265774,9.5,0.365,0.3661012,0.367,0.0,0.08809524,2.5
2021-07-11 00:00:00+00:00,11.1,15.490179,20.2,9.5,9.757441,10.0,0.363,0.36413094,0.365,0.0,0.225,3.7
2021-07-18 00:00:00+00:00,11.4,17.610119,26.2,10.0,10.272619,10.55,0.361,0.36215475,0.363,0.0,0.04880952,1.0
2021-07-25 00:00:00+00:00,12.1,17.462202,23.75,10.55,10.889583,11.25,0.359,0.35984525,0.361,0.0,0.0053571425,0.2
2021-08-01 00:00:00+00:00,8.75,15.299108,22.4,11.25,11.53244,11.8,0.357,0.35766667,0.359,0.0,0.16428572,2.2
2021-08-08 00:00:00+00:00,8.75,15.335713,20.0,11.8,11.993452,12.2,0.355,0.3559583,0.357,0.0,0.14523809,3.3
2021-08-15 00:00:00+00:00,9.45,15.245536,19.85,12.2,12.348214,12.5,0.353,0.3543512,0.355,0.0,0.065476194,1.6
2021-08-22 00:00:00+00:00,11.35,15.504763,19.8,12.5,12.6422615,12.75,0.352,0.35259524,0.353,0.0,0.11785715,1.8
2021-08-29 00:00:00+00:00,8.3,14.260715,20.15,12.75,12.908334,13.05,0.35,0.35133335,0.352,0.0,0.0005952381,0.1
2021-09-05 00:00:00+00:00,11.35,13.53631,19.7,13.05,13.117559,13.2,0.349,0.34980357,0.35,0.0,0.015476191,0.3
2021-09-12 00:00:00+00:00,10.75,16.656548,25.4,13.2,13.274107,13.4,0.348,0.34849405,0.349,0.0,0.09821428,2.9
2021-09-19 00:00:00+00:00,8.1,14.338096,19.2,13.4,13.481845,13.55,0.347,0.34734523,0.348,0.0,0.030357143,0.4
2021-09-26 00:00:00+00:00,8.75,15.517858,20.85,13.55,13.609227,13.65,0.346,0.34619048,0.347,0.0,0.0,0.0
2021-10-03 00:00:00+00:00,6.05,10.825297,16.0,13.65,13.711309,13.75,0.345,0.34504762,0.346,0.0,0.20595238,6.5
2021-10-10 00:00:00+00:00,6.95,12.43244,19.35,13.55,13.609821,13.7,0.344,0.34414285,0.345,0.0,0.2470238,3.6
2021-10-17 00:00:00+00:00,1.7,10.439583,15.95,13.4,13.489285,13.55,0.343,0.34321427,0.344,0.0,0.049404763,1.2
2021-10-24 00:00:00+00:00,4.65,10.9026785,17.95,13.2,13.2952385,13.4,0.343,0.343,0.343,0.0,0.07202381,1.6
2021-10-31 00:00:00+00:00,5.0,11.3089285,16.25,12.95,13.054167,13.15,0.343,0.34358335,0.345,0.0,0.25714287,2.8
2021-11-07 00:00:00+00:00,2.45,7.657738,12.3,12.55,12.778572,12.95,0.345,0.34779167,0.351,0.0,0.03809524,2.6
2021-11-14 00:00:00+00:00,4.0,9.805357,14.45,12.2,12.383928,12.55,0.351,0.3531012,0.355,0.0,0.02857143,1.6
2021-11-21 00:00:00+00:00,3.55,9.2151785,13.65,11.9,12.0523815,12.2,0.355,0.35686308,0.358,0.0,0.0071428576,0.3
2021-11-28 00:00:00+00:00,-2.05,3.4895833,8.9,11.45,11.713096,11.9,0.358,0.35934526,0.36,0.0,0.2125,5.0
2021-12-05 00:00:00+00:00,-1.85,4.500595,10.65,10.85,11.14375,11.45,0.36,0.36105952,0.363,0.0,0.30892858,4.0
2021-12-12 00:00:00+00:00,-1.0,4.3684525,11.45,10.15,10.482738,10.8,0.363,0.36586308,0.369,0.0,0.12440476,2.0
2021-12-19 00:00:00+00:00,2.15,6.45625,11.65,9.65,9.887202,10.15,0.369,0.37217262,0.374,0.0,0.0023809525,0.4
2021-12-26 00:00:00+00:00,-2.4,3.2184525,7.7,9.15,9.423512,9.65,0.374,0.37558332,0.377,0.0,0.10297619,1.8
2022-01-02 00:00:00+00:00,0.45,9.047024,14.15,8.75,8.929762,9.15,0.377,0.37760714,0.379,0.0,0.13988096,4.4
2022-01-09 00:00:00+00:00,-3.4,2.7714286,8.9,8.45,8.638691,8.75,0.379,0.38086906,0.382,0.0,0.11369048,2.8
2022-01-16 00:00:00+00:00,-1.25,5.138393,9.85,8.05,8.2464285,8.45,0.382,0.38345236,0.385,0.0,0.005952381,0.3
2022-01-23 00:00:00+00:00,-0.3,4.423214,8.35,7.7,7.8818455,8.05,0.385,0.3860119,0.387,0.0,0.01607143,2.3
2022-01-30 00:00:00+00:00,0.2,5.9398813,10.65,7.4,7.5375004,7.7,0.386,0.386,0.386,0.0,0.020833334,1.6
2022-02-06 00:00:00+00:00,1.55,6.356548,10.8,7.25,7.316369,7.4,0.386,0.386,0.386,0.0,0.06607143,1.2
2022-02-13 00:00:00+00:00,-2.8,5.7065477,11.25,7.05,7.160714,7.25,0.386,0.386,0.386,0.0,0.052380953,1.1
2022-02-20 00:00:00+00:00,1.1,5.3529763,11.9,6.9,6.983333,7.05,0.386,0.386,0.386,0.0,0.26369047,4.7
2022-02-27 00:00:00+00:00,1.15,5.547619,10.0,6.75,6.8229165,6.9,0.386,0.38661307,0.387,0.0,0.06607143,2.0
2022-03-06 00:00:00+00:00,-0.25,4.3979163,10.25,6.6,6.6723213,6.75,0.387,0.38701785,0.388,0.0,0.13869049,1.5
2022-03-13 00:00:00+00:00,-3.2,7.142262,12.95,6.4,6.4744043,6.6,0.388,0.38800004,0.388,0.0,0.019642856,0.6
2022-03-20 00:00:00+00:00,0.6,6.5208335,12.8,6.4,6.4000006,6.4,0.388,0.38800004,0.388,0.0,0.06190476,1.7
2022-03-27 00:00:00+00:00,-0.55,8.8714285,17.0,6.4,6.427381,6.5,0.387,0.38729763,0.388,0.0,0.0023809525,0.3
2022-04-03 00:00:00+00:00,-0.45,4.467262,10.25,6.5,6.5559525,6.6,0.387,0.387,0.387,0.0,0.15476191,2.1
2022-04-10 00:00:00+00:00,-0.4,6.6175594,13.35,6.55,6.5827384,6.6,0.386,0.38619047,0.387,0.0,0.05357143,1.3
2022-04-17 00:00:00+00:00,0.65,10.259523,18.1,6.55,6.602679,6.65,0.385,0.3852262,0.386,0.0,0.078571424,1.9
2022-04-24 00:00:00+00:00,1.45,8.319345,13.7,6.65,6.780952,6.9,0.383,0.38417262,0.385,0.0,0.020833334,0.8
2022-05-01 00:00:00+00:00,0.25,7.7407737,15.3,6.9,7.009524,7.1,0.382,0.38275,0.383,0.0,0.09940477,1.7
2022-05-08 00:00:00+00:00,4.15,10.483631,16.2,7.1,7.1943455,7.3,0.381,0.38148218,0.382,0.0,0.06845238,1.6
2022-05-15 00:00:00+00:00,5.6,11.943453,17.4,7.3,7.4723215,7.65,0.379,0.37970835,0.381,0.0,0.039880954,1.6
2022-05-22 00:00:00+00:00,8.0,13.223513,19.35,7.65,7.8523808,8.05,0.377,0.37774405,0.379,0.0,0.0702381,1.6
2022-05-29 00:00:00+00:00,5.9,11.417262,16.05,8.05,8.286608,8.5,0.375,0.3758631,0.377,0.0,0.06011905,2.5
2022-06-05 00:00:00+00:00,6.25,10.708035,18.5,8.5,8.641964,8.8,0.373,0.37411904,0.375,0.0,0.12261905,1.8
2022-06-12 00:00:00+00:00,8.25,13.392559,18.65,8.8,8.944643,9.1,0.371,0.3721488,0.373,0.0,0.11369048,3.3
2022-06-19 00:00:00+00:00,8.1,14.322917,22.65,9.15,9.333928,9.55,0.369,0.3699881,0.371,0.0,0.010714286,0.6
2022-06-26 00:00:00+00:00,7.3,15.949702,24.25,9.55,9.786309,10.05,0.366,0.3675893,0.369,0.0,0.06011905,2.7
2022-07-03 00:00:00+00:00,10.55,14.517858,19.55,10.05,10.293155,10.55,0.364,0.36533332,0.366,0.0,0.11904762,2.2
2022-07-10 00:00:00+00:00,9.95,16.157143,24.85,10.55,10.74375,10.95,0.362,0.3633631,0.364,0.0,0.013690476,0.3
2022-07-17 00:00:00+00:00,10.45,17.262203,26.05,10.95,11.235119,11.5,0.36,0.36101785,0.362,0.0,0.03333333,1.3
2022-07-24 00:00:00+00:00,12.8,19.341965,34.7,11.5,11.799405,12.1,0.357,0.35854763,0.36,0.0,0.08452381,2.3
2022-07-31 00:00:00+00:00,8.8,15.5523815,22.5,12.1,12.356845,12.6,0.356,0.35647026,0.357,0.0,0.15892857,4.0
2022-08-07 00:00:00+00:00,9.5,16.128868,23.45,12.6,12.7744055,12.95,0.354,0.35451785,0.356,0.0,0.055357143,2.3
2022-08-14 00:00:00+00:00,12.2,18.75238,27.6,12.95,13.133037,13.35,0.351,0.35219046,0.353,0.0,0.0,0.0
2022-08-21 00:00:00+00:00,10.5,15.537203,22.4,13.35,13.534524,13.7,0.349,0.3499762,0.351,0.0,0.083333336,2.9
2022-08-28 00:00:00+00:00,8.95,15.915477,22.95,13.7,13.840476,13.95,0.347,0.3480119,0.349,0.0,0.061309524,1.8
2022-09-04 00:00:00+00:00,10.2,15.219346,20.75,13.95,14.061904,14.15,0.345,0.34601787,0.347,0.0,0.051190477,1.5
2022-09-11 00:00:00+00:00,9.7,15.264583,22.4,14.15,14.236309,14.3,0.344,0.3443393,0.345,0.0,0.19583334,2.6
2022-09-18 00:00:00+00:00,6.7,12.100298,18.95,14.3,14.342262,14.35,0.342,0.34276786,0.344,0.0,0.011309524,1.1
2022-09-25 00:00:00+00:00,6.15,12.115773,17.55,14.25,14.310714,14.35,0.341,0.34145236,0.342,0.0,0.06428572,3.1
2022-10-02 00:00:00+00:00,5.0,10.53125,15.2,14.0,14.144345,14.25,0.34,0.3402381,0.341,0.0,0.17023809,5.2
2022-10-09 00:00:00+00:00,7.55,12.297619,17.2,13.8,13.90119,14.0,0.339,0.3392619,0.34,0.0,0.17023809,2.5
2022-10-16 00:00:00+00:00,3.85,9.777083,15.0,13.55,13.677679,13.8,0.338,0.3384464,0.339,0.0,0.07678571,3.8
2022-10-23 00:00:00+00:00,7.7,11.446131,15.4,13.25,13.393155,13.55,0.337,0.3372143,0.338,0.0,0.20476191,4.3
2022-10-30 00:00:00+00:00,9.45,12.382143,16.95,13.1,13.164583,13.25,0.337,0.337,0.337,0.0,0.075595245,2.9
2022-11-06 00:00:00+00:00,3.4,8.902083,14.7,12.85,12.987499,13.1,0.337,0.33851188,0.34,0.0,0.13511905,5.1
2022-11-13 00:00:00+00:00,7.65,11.589881,16.1,12.55,12.682737,12.85,0.34,0.3418631,0.344,0.0,0.06011905,1.6
2022-11-20 00:00:00+00:00,3.15,7.4761906,11.0,12.25,12.420535,12.55,0.344,0.347375,0.356,0.0,0.36607143,4.6
2022-11-27 00:00:00+00:00,-1.6,6.6666665,11.8,11.75,12.015476,12.25,0.356,0.36205357,0.367,0.0,0.08095238,2.4
2022-12-04 00:00:00+00:00,-1.85,4.1898813,7.8,11.2,11.481845,11.75,0.367,0.3699405,0.372,0.0,0.08214286,1.6
2022-12-11 00:00:00+00:00,-4.25,0.78482145,5.8,10.5,10.850298,11.2,0.372,0.3742381,0.376,0.0,0.02440476,0.4
2022-12-18 00:00:00+00:00,-4.9,-1.0083333,4.0,9.55,10.028869,10.5,0.376,0.3769762,0.378,0.0,0.0023809525,0.2
2022-12-25 00:00:00+00:00,1.25,6.669643,12.55,8.8,9.121726,9.55,0.378,0.37858334,0.379,0.0,0.09702381,2.3
2023-01-01 00:00:00+00:00,1.2,5.4934525,9.45,8.3,8.529167,8.8,0.379,0.38145834,0.386,0.0,0.2595238,2.8
2023-01-08 00:00:00+00:00,-0.1,6.8053575,12.05,8.0,8.128869,8.3,0.386,0.3926786,0.397,0.0,0.102380954,1.1
2023-01-15 00:00:00+00:00,-0.55,5.684821,11.85,7.75,7.870536,8.0,0.397,0.4003988,0.404,0.0,0.16785714,1.8
2023-01-22 00:00:00+00:00,-3.65,0.22767857,4.8,7.35,7.572619,7.75,0.404,0.4055476,0.406,0.0,0.016666668,0.6
2023-01-29 00:00:00+00:00,2.4,5.617262,9.2,6.9,7.1020837,7.35,0.405,0.4059881,0.406,0.0,0.017261906,0.5
2023-02-05 00:00:00+00:00,0.2,6.902976,10.85,6.7,6.796131,6.9,0.404,0.40497026,0.405,0.0,0.04464286,2.7
2023-02-12 00:00:00+00:00,-0.2,5.7758927,10.1,6.6,6.651488,6.7,0.403,0.40391073,0.404,0.0,0.005357143,0.8
2023-02-19 00:00:00+00:00,-2.4,6.902976,12.65,6.5,6.5342264,6.6,0.402,0.40282145,0.403,0.0,0.0702381,1.8
2023-02-26 00:00:00+00:00,0.4,6.6818457,12.15,6.5,6.5,6.5,0.401,0.40164286,0.402,0.0,0.014285715,0.6
2023-03-05 00:00:00+00:00,0.35,4.625893,7.0,6.45,6.4949408,6.5,0.399,0.4001905,0.401,0.0,0.04047619,0.4
2023-03-12 00:00:00+00:00,-5.05,1.8044642,11.85,6.2,6.3589287,6.45,0.398,0.3985,0.399,0.0,0.097023815,1.1
2023-03-19 00:00:00+00:00,-3.4,6.621726,14.2,6.0,6.1014886,6.2,0.396,0.39650595,0.398,0.0,0.27857143,4.8
2023-03-26 00:00:00+00:00,0.6,7.878869,12.9,6.0,6.0458336,6.1,0.394,0.3946131,0.396,0.0,0.1279762,2.2
2023-04-02 00:00:00+00:00,-2.35,6.442262,14.4,6.1,6.1276784,6.15,0.392,0.393,0.394,0.0,0.08571428,0.9
