date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2022-03-06 00:00:00+00:00,3.0,6.739881,12.2,7.65,7.7339287,7.8,0.342,0.34286308,0.343,0.0,0.19166668,1.3
2022-03-13 00:00:00+00:00,2.4,7.8523808,13.2,7.55,7.5910716,7.65,0.343,0.34358335,0.344,0.0,0.049999997,1.1
2022-03-20 00:00:00+00:00,1.7,7.9035716,13.3,7.55,7.55,7.55,0.344,0.3445357,0.345,0.0,0.05714286,1.5
2022-03-27 00:00:00+00:00,0.05,8.672024,16.55,7.55,7.579167,7.6,0.345,0.345,0.345,0.0,0.02440476,1.6
2022-04-03 00:00:00+00:00,-1.0,5.4398813,12.15,7.6,7.6723213,7.7,0.345,0.345,0.345,0.0,0.032738097,0.6
2022-04-10 00:00:00+00:00,1.0,8.154464,14.55,7.65,7.6532736,7.7,0.344,0.34414285,0.345,0.0,0.08035714,3.8
2022-04-17 00:00:00+00:00,6.0,11.333333,18.6,7.65,7.6898813,7.8,0.343,0.3437738,0.344,0.0,0.011309524,0.4
2022-04-24 00:00:00+00:00,4.5,11.122024,16.3,7.8,7.9127975,8.05,0.342,0.34269643,0.343,0.0,0.0029761905,0.2
2022-05-01 00:00:00+00:00,2.7,9.030952,15.5,8.05,8.194941,8.3,0.341,0.34151787,0.342,0.0,0.01904762,0.6
2022-05-08 00:00:00+00:00,5.4,12.112203,21.5,8.3,8.457143,8.6,0.34,0.3404107,0.341,0.0,0.04404762,1.5
2022-05-15 00:00:00+00:00,5.35,14.146429,20.7,8.6,8.8089285,9.0,0.338,0.33890474,0.34,0.0,0.039880954,1.5
2022-05-22 00:00:00+00:00,9.5,15.513691,21.05,9.0,9.258036,9.5,0.337,0.33750597,0.338,0.0,0.07797619,3.4
2022-05-29 00:00:00+00:00,7.15,13.167559,20.75,9.5,9.762202,10.0,0.336,0.3363512,0.337,0.0,0.07797619,2.5
2022-06-05 00:00:00+00:00,4.15,12.800595,19.35,10.0,10.171726,10.35,0.334,0.3348869,0.336,0.0,0.043452382,1.0
2022-06-12 00:00:00+00:00,9.75,15.887797,21.8,10.35,10.551785,10.75,0.333,0.33361906,0.334,0.0,0.08928572,2.8
2022-06-19 00:00:00+00:00,10.45,17.657143,30.55,10.75,10.997917,11.25,0.331,0.3318393,0.333,0.0,0.078571424,2.4
2022-06-26 00:00:00+00:00,9.65,16.335714,22.6,11.25,11.523809,11.8,0.329,0.32976192,0.331,0.0,0.008333333,0.3
2022-07-03 00:00:00+00:00,10.05,16.103275,22.55,11.8,12.036309,12.25,0.327,0.32772022,0.329,0.0,0.07440476,1.8
2022-07-10 00:00:00+00:00,10.1,18.658928,27.0,12.25,12.487203,12.7,0.324,0.325625,0.327,0.0,0.0,0.0
2022-07-17 00:00:00+00:00,13.25,20.271132,28.8,12.75,13.022619,13.35,0.322,0.3231607,0.324,0.0,0.016666666,1.0
2022-07-24 00:00:00+00:00,13.85,22.36131,34.9,13.35,13.6875,14.05,0.319,0.320625,0.322,0.0,0.042261906,5.0
2022-07-31 00:00:00+00:00,13.8,19.103868,26.6,14.05,14.367857,14.65,0.317,0.31836906,0.319,0.0,0.035714287,3.0
2022-08-07 00:00:00+00:00,11.35,19.931547,28.45,14.65,14.9306555,15.2,0.315,0.3163095,0.317,0.0,0.010119048,0.6
2022-08-14 00:00:00+00:00,13.6,21.814285,30.0,15.2,15.458929,15.75,0.313,0.3138869,0.315,0.0,0.0,0.0
2022-08-21 00:00:00+00:00,13.05,20.124405,28.3,15.75,16.006548,16.25,0.311,0.31167856,0.313,0.0,0.023809524,1.6
2022-08-28 00:00:00+00:00,13.15,19.261906,26.3,16.25,16.461905,16.65,0.309,0.3101131,0.311,0.0,0.11726191,3.4
2022-09-04 00:00:00+00:00,14.55,18.869047,24.0,16.65,16.792856,16.9,0.308,0.30858332,0.309,0.0,0.014285715,0.7
2022-09-11 00:00:00+00:00,13.15,17.907143,23.55,16.9,17.040178,17.15,0.307,0.30729762,0.308,0.0,0.14345238,4.4
2022-09-18 00:00:00+00:00,7.85,15.207441,24.55,17.15,17.205954,17.25,0.305,0.30619046,0.307,0.0,0.013690476,0.4
2022-09-25 00:00:00+00:00,8.8,13.928572,18.9,17.15,17.220535,17.25,0.304,0.30491668,0.305,0.0,0.010119048,0.6
2022-10-02 00:00:00+00:00,5.0,11.944941,18.4,17.0,17.085714,17.15,0.303,0.30386904,0.304,0.0,0.06011905,1.7
2022-10-09 00:00:00+00:00,5.2,13.288393,19.8,16.75,16.864285,17.0,0.302,0.30283332,0.303,0.0,0.008928572,1.1
2022-10-16 00:00:00+00:00,4.9,12.071428,16.5,16.5,16.624405,16.75,0.301,0.30185714,0.302,0.0,0.14940476,3.7
2022-10-23 00:00:00+00:00,6.35,14.327381,18.2,16.3,16.425894,16.5,0.301,0.3017857,0.302,0.0,0.13095239,3.3
2022-10-30 00:00:00+00:00,9.3,15.078571,20.95,16.15,16.221725,16.3,0.301,0.3014643,0.302,0.0,0.0375,1.1
2022-11-06 00:00:00+00:00,4.9,11.462202,16.2,15.9,16.039583,16.15,0.301,0.301,0.301,0.0,0.35595238,4.9
2022-11-13 00:00:00+00:00,7.35,12.220536,15.8,15.55,15.720238,15.9,0.3,0.30035716,0.301,0.0,0.023809524,0.7
2022-11-20 00:00:00+00:00,3.6,9.174405,12.95,15.15,15.348214,15.55,0.3,0.3,0.3,0.0,0.19345239,3.6
2022-11-27 00:00:00+00:00,0.95,8.2125,12.5,14.55,14.838987,15.15,0.3,0.3,0.3,0.0,0.13571428,1.9
2022-12-04 00:00:00+00:00,3.4,6.3181543,10.65,13.9,14.229465,14.55,0.3,0.30069643,0.301,0.0,0.016666666,0.3
2022-12-11 00:00:00+00:00,-3.9,1.2770834,8.4,13.15,13.543751,13.9,0.301,0.30141667,0.302,0.0,0.035714287,1.9
2022-12-18 00:00:00+00:00,-5.3,-0.15178572,7.05,12.05,12.615476,13.1,0.302,0.30246428,0.303,0.0,0.09761904,2.9
2022-12-25 00:00:00+00:00,3.85,8.813393,13.3,11.2,11.6,12.05,0.303,0.30389285,0.305,0.0,0.06964286,1.2
2023-01-01 00:00:00+00:00,2.1,8.858929,13.5,10.75,10.953869,11.2,0.305,0.30775,0.31,0.0,0.13035715,1.7
2023-01-08 00:00:00+00:00,0.0,8.966072,13.3,10.45,10.576488,10.75,0.31,0.313,0.316,0.0,0.063690476,2.1
2023-01-15 00:00:00+00:00,1.4,7.6684527,12.5,10.2,10.324107,10.45,0.316,0.31814286,0.321,0.0,0.125,1.7
2023-01-22 00:00:00+00:00,-4.95,0.51636904,6.1,9.7,9.980357,10.2,0.321,0.32421428,0.328,0.0,0.11369048,4.8
2023-01-29 00:00:00+00:00,-3.95,2.9181547,7.8,9.0,9.3401785,9.7,0.328,0.33041072,0.333,0.0,0.016666666,0.9
2023-02-05 00:00:00+00:00,0.45,6.9922614,12.7,8.55,8.747619,9.0,0.333,0.33448213,0.336,0.0,0.0023809525,0.2
2023-02-12 00:00:00+00:00,-2.6,3.4247022,10.7,8.15,8.35625,8.55,0.336,0.33735713,0.339,0.0,0.0005952381,0.1
2023-02-19 00:00:00+00:00,-0.3,7.7931547,13.75,7.85,7.9764886,8.15,0.339,0.33938688,0.34,0.0,0.013690476,0.6
2023-02-26 00:00:00+00:00,-0.9,5.9449406,13.15,7.75,7.795238,7.85,0.34,0.34041667,0.341,0.0,0.013095238,0.6
2023-03-05 00:00:00+00:00,0.7,4.5059524,8.05,7.5,7.624702,7.75,0.341,0.3414881,0.342,0.0,0.017857144,0.5
2023-03-12 00:00:00+00:00,-3.55,4.1636906,12.8,7.2,7.3699408,7.5,0.342,0.3422024,0.343,0.0,0.24404761,3.2
2023-03-19 00:00:00+00:00,-1.75,8.57381,14.2,7.1,7.1360116,7.2,0.343,0.343,0.343,0.0,0.13630952,3.0
2023-03-26 00:00:00+00:00,3.05,9.877678,14.15,7.1,7.1401787,7.2,0.343,0.34415478,0.345,0.0,0.14226191,1.7
2023-04-02 00:00:00+00:00,0.95,8.661013,14.8,7.2,7.2693453,7.35,0.345,0.34569642,0.347,0.0,0.12559524,2.2
2023-04-09 00:00:00+00:00,-0.85,7.405655,13.35,7.35,7.391964,7.45,0.347,0.34831548,0.35,0.0,0.07440476,5.1
2023-04-16 00:00:00+00:00,2.1,8.681846,14.25,7.45,7.498512,7.55,0.35,0.3505238,0.351,0.0,0.21488094,2.6
2023-04-23 00:00:00+00:00,4.35,9.126488,13.5,7.55,7.628869,7.7,0.351,0.35191667,0.353,0.0,0.18214285,5.0
2023-04-30 00:00:00+00:00,2.0,8.878869,15.9,7.7,7.7886906,7.85,0.353,0.35323215,0.354,0.0,0.0952381,4.7
2023-05-07 00:00:00+00:00,6.15,11.86369,19.15,7.85,7.9791665,8.1,0.354,0.354,0.354,0.0,0.051785715,1.7
2023-05-14 00:00:00+00:00,8.0,12.618452,18.2,8.1,8.325595,8.55,0.354,0.354,0.354,0.0,0.17619048,3.5
2023-05-21 00:00:00+00:00,5.4,11.553869,18.15,8.55,8.746131,8.95,0.354,0.35483927,0.355,0.0,0.015476191,0.7
2023-05-28 00:00:00+00:00,6.1,12.429762,18.85,8.95,9.127381,9.3,0.354,0.354,0.354,0.0,0.0017857144,0.1
2023-06-04 00:00:00+00:00,8.2,12.769345,19.45,9.3,9.514583,9.7,0.353,0.3533988,0.354,0.0,0.0005952381,0.1
2023-06-11 00:00:00+00:00,8.4,15.441072,24.55,9.7,9.932441,10.15,0.352,0.3523393,0.353,0.0,0.0017857144,0.1
2023-06-18 00:00:00+00:00,11.3,18.265476,25.2,10.15,10.492857,10.85,0.35,0.35051787,0.351,0.0,0.19107142,16.4
2023-06-25 00:00:00+00:00,13.85,20.324703,29.1,10.85,11.212797,11.6,0.348,0.34874406,0.35,0.0,0.025000002,0.9
2023-07-02 00:00:00+00:00,11.35,18.31488,23.35,11.6,11.921429,12.25,0.346,0.34690475,0.348,0.0,0.0625,1.7
2023-07-09 00:00:00+00:00,11.1,17.591665,26.6,12.25,12.550893,12.8,0.345,0.3454881,0.346,0.0,0.12142857,3.9
2023-07-16 00:00:00+00:00,13.3,18.162798,24.0,12.8,13.088096,13.35,0.343,0.34382144,0.345,0.0,0.094642855,4.6
2023-07-23 00:00:00+00:00,11.9,17.074106,23.1,13.35,13.584822,13.8,0.342,0.34236905,0.343,0.0,0.08988096,1.3
2023-07-30 00:00:00+00:00,10.95,17.338095,22.3,13.8,13.979167,14.15,0.34,0.3409226,0.342,0.0,0.14166667,2.9
2023-08-06 00:00:00+00:00,10.9,16.524405,21.6,14.15,14.326191,14.5,0.339,0.3396607,0.34,0.0,0.24166667,4.3
2023-08-13 00:00:00+00:00,10.85,17.588095,24.2,14.5,14.59137,14.7,0.338,0.33850595,0.339,0.0,0.030952383,1.1
2023-08-20 00:00:00+00:00,13.05,18.772322,23.65,14.7,14.863691,15.0,0.336,0.33720833,0.338,0.0,0.08035714,4.3
2023-08-27 00:00:00+00:00,10.8,17.861607,25.4,15.05,15.206845,15.4,0.335,0.33570236,0.336,0.0,0.0672619,4.2
2023-09-03 00:00:00+00:00,9.9,16.400297,22.05,15.4,15.501786,15.6,0.334,0.33448213,0.335,0.0,0.032738097,0.8
2023-09-10 00:00:00+00:00,14.6,20.953571,29.6,15.6,15.713393,15.85,0.332,0.33324406,0.334,0.0,0.0,0.0
2023-09-17 00:00:00+00:00,12.0,18.334225,25.65,15.85,16.039286,16.2,0.331,0.3316607,0.332,0.0,0.10119048,8.3
2023-09-24 00:00:00+00:00,9.1,15.61875,20.5,16.2,16.30744,16.4,0.33,0.33061907,0.331,0.0,0.13511905,3.5
2023-10-01 00:00:00+00:00,9.95,16.95506,22.75,16.4,16.415178,16.45,0.329,0.32952976,0.33,0.0,0.046428572,2.9
2023-10-08 00:00:00+00:00,10.75,16.008333,22.7,16.45,16.45,16.45,0.328,0.32852978,0.329,0.0,0.004761905,0.4
2023-10-15 00:00:00+00:00,4.25,14.471428,23.2,16.45,16.45,16.45,0.327,0.3275119,0.328,0.0,0.14940476,2.7
2023-10-22 00:00:00+00:00,2.55,12.5068445,17.3,16.2,16.331844,16.45,0.326,0.32660714,0.327,0.0,0.17976192,3.2
2023-10-29 00:00:00+00:00,6.65,10.791072,14.8,15.85,16.047024,16.2,0.326,0.326,0.326,0.0,0.1904762,2.3
2023-11-05 00:00:00+00:00,5.55,10.036013,14.2,15.4,15.644643,15.85,0.326,0.326,0.326,0.0,0.225,2.8
2023-11-12 00:00:00+00:00,1.5,7.5226192,12.55,14.85,15.142559,15.4,0.326,0.326,0.326,0.0,0.03809524,0.8
2023-11-19 00:00:00+00:00,3.15,9.480655,14.95,14.25,14.529464,14.85,0.326,0.32642856,0.327,0.0,0.1904762,3.6
2023-11-26 00:00:00+00:00,0.3,6.983333,12.35,13.7,13.960713,14.2,0.327,0.32785717,0.329,0.0,0.04047619,2.1
2023-12-03 00:00:00+00:00,-2.55,2.227381,8.7,12.95,13.348214,13.7,0.329,0.32989287,0.331,0.0,0.0952381,1.9
2023-12-10 00:00:00+00:00,-0.5,6.41875,13.2,12.1,12.503274,12.95,0.331,0.33258334,0.334,0.0,0.14226191,2.4
2023-12-17 00:00:00+00:00,2.2,7.1952386,11.2,11.5,11.798512,12.1,0.334,0.33672023,0.339,0.0,0.058333334,2.0
2023-12-24 00:00:00+00:00,5.15,10.031845,13.45,11.15,11.302678,11.5,0.339,0.3418869,0.344,0.0,0.1077381,3.2
2023-12-31 00:00:00+00:00,3.25,9.172024,12.55,10.9,11.004763,11.1,0.344,0.34698215,0.35,0.0,0.11547619,3.1
2024-01-07 00:00:00+00:00,1.75,6.78244,12.4,10.65,10.765774,10.9,0.35,0.3541845,0.361,0.0,0.2702381,5.1
2024-01-14 00:00:00+00:00,-0.1,3.134226,6.75,10.1,10.384822,10.6,0.361,0.36552382,0.369,0.0,0.008928572,0.2
2024-01-21 00:00:00+00:00,-4.0,1.0026785,11.75,9.4,9.785417,10.1,0.369,0.37060714,0.372,0.0,0.0035714288,0.1
2024-01-28 00:00:00+00:00,0.75,7.584821,13.15,8.95,9.14375,9.4,0.372,0.37267858,0.373,0.0,0.0375,0.9
2024-02-04 00:00:00+00:00,3.35,8.95625,13.15,8.7,8.791965,8.95,0.373,0.37380356,0.374,0.0,0.0029761905,0.2
2024-02-11 00:00:00+00:00,2.7,8.53244,13.1,8.6,8.6351185,8.65,0.374,0.37407145,0.375,0.0,0.275,4.3
2024-02-18 00:00:00+00:00,2.35,9.858631,15.05,8.55,8.573215,8.6,0.375,0.37648216,0.378,0.0,0.14464286,3.1
2024-02-25 00:00:00+00:00,-0.65,6.9761906,12.85,8.6,8.6,8.6,0.378,0.38049406,0.383,0.0,0.102380954,3.0
2024-03-03 00:00:00+00:00,0.25,6.246131,11.8,8.45,8.516667,8.6,0.383,0.38488093,0.387,0.0,0.09642857,1.8
2024-03-10 00:00:00+00:00,-1.0,7.071429,10.55,8.25,8.334227,8.45,0.387,0.3883869,0.39,0.0,0.067261904,2.4
2024-03-17 00:00:00+00:00,5.25,10.224404,16.0,8.2,8.231547,8.25,0.39,0.39189285,0.394,0.0,0.11130953,2.1
2024-03-24 00:00:00+00:00,2.15,9.444941,15.0,8.25,8.322023,8.4,0.394,0.39482144,0.395,0.0,0.03452381,1.4
2024-03-31 00:00:00+00:00,2.3,8.63125,12.6,8.4,8.439285,8.45,0.395,0.395,0.395,0.0,0.10714286,2.2
2024-04-07 00:00:00+00:00,7.35,12.293452,19.35,8.45,8.516667,8.6,0.394,0.3942381,0.395,0.0,0.105952375,1.8
2024-04-14 00:00:00+00:00,4.25,12.069048,19.45,8.6,8.738393,8.9,0.393,0.39334524,0.394,0.0,0.03511905,1.5
2024-04-21 00:00:00+00:00,3.35,7.6782737,11.9,8.9,9.009227,9.1,0.391,0.3918869,0.393,0.0,0.092857145,1.8
2024-04-28 00:00:00+00:00,1.5,7.3636904,11.65,9.05,9.095834,9.1,0.389,0.39026788,0.391,0.0,0.116071425,4.9
2024-05-05 00:00:00+00:00,6.05,12.064286,20.0,9.05,9.095833,9.2,0.388,0.38848215,0.389,0.0,0.14523809,5.3
2024-05-12 00:00:00+00:00,7.3,13.087797,19.05,9.2,9.309524,9.45,0.386,0.38670835,0.388,0.0,0.085119046,3.4
2024-05-19 00:00:00+00:00,9.1,14.541667,20.3,9.45,9.690476,9.9,0.384,0.38485712,0.386,0.0,0.09107143,2.2
2024-05-26 00:00:00+00:00,6.95,13.904464,18.9,9.9,10.149702,10.35,0.382,0.3829702,0.384,0.0,0.15476191,1.8
2024-06-02 00:00:00+00:00,8.65,13.702679,19.4,10.35,10.580358,10.75,0.38,0.381125,0.382,0.0,0.065476194,1.6
2024-06-09 00:00:00+00:00,7.55,13.798215,20.3,10.75,10.955358,11.15,0.378,0.37917858,0.38,0.0,0.025595238,0.9
2024-06-16 00:00:00+00:00,6.85,12.890773,19.45,11.15,11.2711315,11.4,0.376,0.3769762,0.378,0.0,0.1077381,1.8
2024-06-23 00:00:00+00:00,8.3,15.9130945,22.85,11.4,11.537203,11.7,0.373,0.37448812,0.376,0.0,0.019642856,0.3
2024-06-30 00:00:00+00:00,11.75,18.47381,25.3,11.7,11.952083,12.25,0.37,0.3714762,0.373,0.0,0.004761905,0.4
2024-07-07 00:00:00+00:00,9.85,15.203273,21.2,12.25,12.503868,12.75,0.368,0.3686607,0.37,0.0,0.1922619,2.2
2024-07-14 00:00:00+00:00,9.3,15.987203,20.9,12.75,12.925595,13.1,0.365,0.3664345,0.367,0.0,0.17142858,5.3
2024-07-21 00:00:00+00:00,10.75,18.888988,25.8,13.1,13.271429,13.45,0.363,0.3641905,0.365,0.0,0.021428572,0.9
2024-07-28 00:00:00+00:00,12.75,18.30744,22.9,13.5,13.717857,13.95,0.361,0.36195832,0.363,0.0,0.020833334,0.5
2024-08-04 00:00:00+00:00,14.1,19.998512,26.6,13.95,14.179762,14.45,0.358,0.35944048,0.361,0.0,0.015476191,0.5
2024-08-11 00:00:00+00:00,12.4,19.519644,24.9,14.45,14.683333,14.9,0.356,0.3569643,0.358,0.0,0.007738095,0.4
2024-08-18 00:00:00+00:00,13.15,20.46637,31.3,14.9,15.171429,15.45,0.353,0.35438094,0.356,0.0,0.03095238,2.0
2024-08-25 00:00:00+00:00,10.35,17.492857,23.5,15.45,15.659822,15.85,0.351,0.3519464,0.353,0.0,0.1529762,4.1
2024-09-01 00:00:00+00:00,12.4,18.350298,24.7,15.85,15.992262,16.1,0.349,0.34993452,0.351,0.0,0.0077380957,0.6
2024-09-08 00:00:00+00:00,12.8,18.184822,23.75,16.1,16.235416,16.35,0.347,0.3479524,0.349,0.0,0.07380952,2.5
2024-09-15 00:00:00+00:00,5.3,12.688988,19.5,16.35,16.412203,16.45,0.345,0.34616667,0.347,0.0,0.06309524,4.6
2024-09-22 00:00:00+00:00,10.5,17.038393,22.45,16.35,16.366667,16.4,0.343,0.34431547,0.345,0.0,0.12738095,9.9
2024-09-29 00:00:00+00:00,5.35,12.964882,19.45,16.35,16.35,16.35,0.342,0.34254763,0.343,0.0,0.17916667,2.4
2024-10-06 00:00:00+00:00,7.45,12.859523,17.8,16.1,16.225893,16.35,0.341,0.34130952,0.342,0.0,0.16726191,5.5
2024-10-13 00:00:00+00:00,2.95,11.197023,17.9,15.85,15.982441,16.1,0.34,0.34025,0.341,0.0,0.073214285,2.5
2024-10-20 00:00:00+00:00,7.9,13.513095,20.6,15.5,15.661607,15.85,0.339,0.33935714,0.34,0.0,0.15714285,4.2
2024-10-27 00:00:00+00:00,7.35,11.898809,17.35,15.25,15.372916,15.5,0.338,0.33876786,0.339,0.0,0.01904762,0.6
2024-11-03 00:00:00+00:00,6.0,11.850595,15.5,14.95,15.100298,15.25,0.338,0.338,0.338,0.0,0.0077380957,0.2
2024-11-10 00:00:00+00:00,2.55,9.542262,13.15,14.65,14.823215,14.95,0.338,0.338,0.338,0.0,0.0017857144,0.1
2024-11-17 00:00:00+00:00,3.8,8.31875,12.55,14.1,14.343452,14.65,0.327,0.32948214,0.338,0.0,0.01547619,0.8
2024-11-24 00:00:00+00:00,-0.95,5.549107,17.75,13.5,13.811607,14.1,0.327,0.327,0.327,0.0,0.15476191,2.3
2024-12-01 00:00:00+00:00,0.1,7.5508933,13.05,12.85,13.174703,13.45,0.327,0.327,0.327,0.0,0.19642857,5.6
2024-12-08 00:00:00+00:00,0.3,7.5723214,13.85,12.35,12.604465,12.85,0.327,0.327,0.327,0.0,0.13928571,2.4
2024-12-15 00:00:00+00:00,3.1,6.6446433,11.6,11.85,12.1,12.35,0.327,0.32770237,0.328,0.0,0.042857144,0.8
2024-12-22 00:00:00+00:00,2.35,7.927976,14.1,11.45,11.626786,11.85,0.328,0.32877976,0.329,0.0,0.058333334,1.9
2024-12-29 00:00:00+00:00,3.55,6.812798,12.55,11.0,11.217262,11.4,0.329,0.32986313,0.33,0.0,0.0011904762,0.1
2025-01-05 00:00:00+00:00,-2.05,5.0556545,12.15,10.6,10.817858,11.0,0.33,0.33112502,0.332,0.0,0.18928571,2.8
2025-01-12 00:00:00+00:00,-3.9,1.1324404,11.9,10.0,10.302083,10.6,0.332,0.33510715,0.338,0.0,0.039285712,0.6
2025-01-19 00:00:00+00:00,0.65,4.306845,9.5,9.3,9.600595,9.95,0.338,0.34055358,0.343,0.0,0.0,0.0
2025-01-26 00:00:00+00:00,-1.2,4.177381,11.4,8.75,8.987798,9.25,0.343,0.344625,0.346,0.0,0.09345238,2.1
2025-02-02 00:00:00+00:00,-0.75,5.053571,10.15,8.35,8.51994,8.7,0.346,0.34807143,0.35,0.0,0.065476194,1.8
2025-02-09 00:00:00+00:00,-1.05,4.7836313,10.15,7.95,8.136607,8.35,0.35,0.35085714,0.352,0.0,0.09047619,3.8
2025-02-16 00:00:00+00:00,1.4,3.210119,6.25,7.6,7.772321,7.95,0.352,0.35249403,0.353,0.0,0.04702381,0.7
2025-02-23 00:00:00+00:00,1.0,7.4214287,15.05,7.25,7.389881,7.55,0.353,0.35384524,0.354,0.0,0.071428575,1.2
2025-03-02 00:00:00+00:00,-2.55,5.007143,12.7,7.2,7.234226,7.25,0.354,0.35422024,0.355,0.0,0.14761905,6.5
2025-03-09 00:00:00+00:00,-2.35,7.0220237,15.1,7.0,7.083631,7.2,0.355,0.35538095,0.356,0.0,0.0,0.0
2025-03-16 00:00:00+00:00,-0.6,4.5595236,13.8,6.95,6.986607,7.0,0.356,0.356,0.356,0.0,0.043452382,1.3
2025-03-23 00:00:00+00:00,2.4,8.534226,14.85,6.85,6.8699408,6.95,0.356,0.35784525,0.362,0.0,0.087500006,4.3
2025-03-30 00:00:00+00:00,3.35,9.026786,15.15,6.85,6.9122024,7.0,0.362,0.37001786,0.388,0.0,0.010714285,0.7
2025-04-06 00:00:00+00:00,4.05,9.421726,16.75,7.0,7.10625,7.25,0.388,0.39954764,0.411,0.0,0.0,0.0
2025-04-13 00:00:00+00:00,2.8,9.057737,18.25,7.25,7.3369045,7.45,0.411,0.41316074,0.414,0.0,0.00952381,0.8
2025-04-20 00:00:00+00:00,4.95,10.144345,14.8,7.45,7.5675592,7.7,0.408,0.4097976,0.412,0.0,0.04047619,1.3
2025-04-27 00:00:00+00:00,3.35,10.138095,17.2,7.7,7.842857,7.95,0.404,0.4061726,0.408,0.0,0.058333334,1.8
2025-05-04 00:00:00+00:00,6.4,12.930357,21.45,8.0,8.134822,8.3,0.399,0.40159526,0.404,0.0,0.0017857144,0.1
2025-05-11 00:00:00+00:00,4.55,10.913691,18.45,8.35,8.493452,8.65,0.393,0.39617857,0.399,0.0,0.021428572,1.0
2025-05-18 00:00:00+00:00,6.35,12.971726,20.65,8.65,8.824405,9.0,0.386,0.38977382,0.393,0.0,0.0011904762,0.1
2025-05-25 00:00:00+00:00,4.2,12.912203,20.85,9.05,9.224404,9.4,0.38,0.3833631,0.386,0.0,0.08035714,3.0
2025-06-01 00:00:00+00:00,10.05,16.726786,24.1,9.4,9.605655,9.8,0.373,0.37709525,0.38,0.0,0.051190477,2.1
2025-06-08 00:00:00+00:00,9.2,14.119047,19.7,9.8,10.064583,10.3,0.367,0.36967856,0.373,0.0,0.12440476,2.2
2025-06-15 00:00:00+00:00,10.0,17.506548,25.35,10.3,10.483631,10.7,0.357,0.36256546,0.367,0.0,0.05357143,6.6
2025-06-22 00:00:00+00:00,13.0,20.206547,26.85,10.7,10.953274,11.25,0.346,0.35159525,0.357,0.0,0.0,0.0
2025-06-29 00:00:00+00:00,12.9,20.016964,28.5,11.25,11.559822,11.85,0.339,0.3426131,0.346,0.0,0.029166667,1.2
2025-07-06 00:00:00+00:00,11.3,19.767262,30.3,11.85,12.189286,12.5,0.332,0.33534524,0.339,0.0,0.17916667,8.6
2025-07-13 00:00:00+00:00,11.65,18.781845,26.0,12.5,12.786904,13.05,0.325,0.32829165,0.332,0.0,0.01845238,0.5
2025-07-20 00:00:00+00:00,13.75,19.828869,26.55,13.05,13.350298,13.65,0.32,0.32214883,0.325,0.0,0.2220238,8.1
2025-07-27 00:00:00+00:00,14.3,18.260715,24.2,13.65,13.870536,14.1,0.317,0.31892857,0.32,0.0,0.102380954,3.6
2025-08-03 00:00:00+00:00,11.2,17.741072,23.85,14.1,14.285417,14.45,0.314,0.31594047,0.317,0.0,0.055357143,1.7
2025-08-10 00:00:00+00:00,10.55,18.641666,24.95,14.45,14.636607,14.8,0.311,0.31286904,0.314,0.0,0.007738095,0.5
2025-08-17 00:00:00+00:00,12.6,20.511309,27.4,14.8,14.994346,15.2,0.308,0.30930355,0.311,0.0,0.0041666664,0.1
2025-08-24 00:00:00+00:00,9.8,17.27143,23.4,15.2,15.411013,15.6,0.306,0.3068393,0.308,0.0,0.0041666664,0.2
2025-08-31 00:00:00+00:00,12.5,17.939585,24.75,15.6,15.7327385,15.85,0.304,0.3045655,0.306,0.0,0.07202381,1.6
2025-09-07 00:00:00+00:00,11.0,17.029762,25.85,15.85,15.96369,16.05,0.302,0.30305952,0.304,0.0,0.12083333,3.8
2025-09-14 00:00:00+00:00,8.65,14.84494,20.35,16.05,16.106846,16.15,0.301,0.30157736,0.302,0.0,0.055952385,1.2
2025-09-21 00:00:00+00:00,9.4,16.24762,24.85,16.15,16.15,16.15,0.3,0.30054167,0.301,0.0,0.014880952,0.8
2025-09-28 00:00:00+00:00,6.45,12.638392,17.5,16.1,16.133333,16.15,0.299,0.29947025,0.3,0.0,0.004761905,0.2
2025-10-05 00:00:00+00:00,7.15,13.265773,19.5,15.95,16.006546,16.1,0.298,0.2985238,0.299,0.0,0.104761906,2.4
2025-10-12 00:00:00+00:00,6.0,12.90119,18.8,15.75,15.84375,15.95,0.297,0.29760715,0.298,0.0,0.0,0.0
2025-10-19 00:00:00+00:00,9.2,12.627678,15.95,15.55,15.654464,15.75,0.297,0.297,0.297,0.0,0.012500001,0.4
2025-10-26 00:00:00+00:00,4.2,10.495536,15.55,15.3,15.434524,15.55,0.296,0.29636905,0.297,0.0,0.18095239,5.2
2025-11-02 00:00:00+00:00,5.2,11.178869,16.0,14.95,15.110417,15.3,0.296,0.296,0.296,0.0,0.14583333,3.0
2025-11-09 00:00:00+00:00,5.1,12.837797,17.0,14.6,14.763095,14.95,0.296,0.296,0.296,0.0,0.020238096,1.2
2025-11-16 00:00:00+00:00,5.6,11.991964,16.5,14.4,14.496726,14.6,0.296,0.296,0.296,0.0,0.19583334,3.8
