date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2024-08-25 00:00:00+00:00,10.3,17.325,23.45,15.0,15.189286,15.35,0.357,0.35781547,0.359,0.0,0.11904762,4.5
2024-09-01 00:00:00+00:00,11.75,17.99375,23.2,15.35,15.483631,15.6,0.355,0.3558512,0.357,0.0,0.0035714288,0.5
2024-09-08 00:00:00+00:00,14.05,18.68869,22.85,15.6,15.731251,15.85,0.353,0.3538274,0.355,0.0,0.051190477,0.6
2024-09-15 00:00:00+00:00,6.1,12.608333,20.2,15.9,15.964286,16.0,0.351,0.3522619,0.353,0.0,0.0375,1.8
2024-09-22 00:00:00+00:00,11.95,17.04107,20.65,15.95,15.949999,15.95,0.35,0.35057738,0.351,0.0,0.005952381,0.8
2024-09-29 00:00:00+00:00,5.9,13.025893,19.9,15.95,15.979167,16.0,0.349,0.34925,0.35,0.0,0.1375,3.8
2024-10-06 00:00:00+00:00,8.5,13.226191,17.45,15.75,15.867857,15.95,0.348,0.3480476,0.349,0.0,0.38214284,7.5
2024-10-13 00:00:00+00:00,3.45,11.109821,17.15,15.5,15.634227,15.75,0.347,0.3470119,0.348,0.0,0.11726191,3.3
2024-10-20 00:00:00+00:00,7.75,13.420535,18.75,15.15,15.305357,15.5,0.346,0.34622616,0.347,0.0,0.088690475,2.1
2024-10-27 00:00:00+00:00,7.95,12.144345,16.4,14.9,15.018749,15.15,0.346,0.346,0.346,0.0,0.018452382,1.1
2024-11-03 00:00:00+00:00,6.4,11.75,15.25,14.65,14.766965,14.9,0.345,0.34534523,0.346,0.0,0.0077380957,0.3
2024-11-10 00:00:00+00:00,6.35,9.871726,13.3,14.35,14.501488,14.65,0.345,0.345,0.345,0.0,0.005952381,0.1
2024-11-17 00:00:00+00:00,4.55,8.861012,12.25,13.95,14.154762,14.35,0.321,0.32628572,0.345,0.0,0.03095238,1.3
2024-11-24 00:00:00+00:00,-1.95,4.8797617,17.5,13.3,13.667559,13.95,0.321,0.321,0.321,0.0,0.1720238,4.2
2024-12-01 00:00:00+00:00,0.55,7.686012,13.35,12.7,13.008928,13.3,0.321,0.321,0.321,0.0,0.15357144,4.8
2024-12-08 00:00:00+00:00,-0.25,7.5583334,13.5,12.15,12.433928,12.7,0.321,0.3219643,0.324,0.0,0.17261904,3.1
2024-12-15 00:00:00+00:00,3.6,7.1041665,12.15,11.7,11.938988,12.15,0.324,0.32665476,0.33,0.0,0.029166667,0.8
2024-12-22 00:00:00+00:00,1.8,7.718155,14.25,11.3,11.494642,11.7,0.33,0.33200595,0.334,0.0,0.06488095,1.3
2024-12-29 00:00:00+00:00,4.25,7.030655,12.75,10.9,11.087202,11.3,0.334,0.33583334,0.338,0.0,0.0005952381,0.1
2025-01-05 00:00:00+00:00,-2.4,5.052976,11.9,10.45,10.68631,10.9,0.338,0.34174404,0.345,0.0,0.13511905,2.2
2025-01-12 00:00:00+00:00,-3.3,1.3190477,11.4,9.85,10.172619,10.45,0.345,0.34827977,0.352,0.0,0.027380953,1.2
2025-01-19 00:00:00+00:00,0.85,4.7270837,8.9,9.15,9.480655,9.85,0.352,0.35423213,0.357,0.0,0.0,0.0
2025-01-26 00:00:00+00:00,-1.05,4.288393,11.4,8.65,8.892262,9.15,0.357,0.3586905,0.36,0.0,0.092857145,2.8
2025-02-02 00:00:00+00:00,0.35,5.2761908,9.6,8.25,8.442559,8.65,0.36,0.36189285,0.363,0.0,0.049404763,1.9
2025-02-09 00:00:00+00:00,-0.45,5.1002975,9.9,7.9,8.069643,8.25,0.363,0.36483333,0.366,0.0,0.04047619,1.8
2025-02-16 00:00:00+00:00,1.05,3.446131,5.65,7.55,7.7261906,7.9,0.366,0.3678988,0.37,0.0,0.06666666,1.6
2025-02-23 00:00:00+00:00,0.25,6.8598213,12.7,7.2,7.3630953,7.55,0.37,0.37202975,0.375,0.0,0.077380955,2.3
2025-03-02 00:00:00+00:00,-2.0,5.025,12.6,7.15,7.186309,7.25,0.375,0.37675595,0.379,0.0,0.09047619,2.3
2025-03-09 00:00:00+00:00,-1.35,7.312202,13.9,6.95,7.0366073,7.15,0.379,0.379,0.379,0.0,0.0005952381,0.1
2025-03-16 00:00:00+00:00,-1.7,4.5991073,11.4,6.9,6.9494047,6.95,0.379,0.379,0.379,0.0,0.024999999,1.9
2025-03-23 00:00:00+00:00,2.7,8.272619,14.85,6.85,6.8714285,6.9,0.378,0.37882143,0.379,0.0,0.011309524,0.8
2025-03-30 00:00:00+00:00,2.55,8.605655,14.75,6.85,6.9354167,7.0,0.377,0.37792856,0.378,0.0,0.008333333,0.5
2025-04-06 00:00:00+00:00,4.15,8.710417,15.1,7.0,7.108036,7.2,0.377,0.37936902,0.386,0.0,0.0,0.0
2025-04-13 00:00:00+00:00,3.55,8.849108,16.65,7.2,7.3098216,7.4,0.386,0.38742855,0.388,0.0,0.03809524,2.0
2025-04-20 00:00:00+00:00,4.8,9.55119,14.65,7.4,7.534524,7.65,0.385,0.3857143,0.387,0.0,0.10714286,12.4
2025-04-27 00:00:00+00:00,3.95,9.728273,16.05,7.65,7.794643,7.9,0.382,0.38339284,0.385,0.0,0.022619048,1.5
2025-05-04 00:00:00+00:00,6.85,12.341072,20.05,7.9,8.078869,8.25,0.378,0.38001785,0.382,0.0,0.0077380957,0.2
2025-05-11 00:00:00+00:00,5.9,11.024405,17.45,8.25,8.442263,8.6,0.374,0.3759107,0.378,0.0,0.01607143,0.5
2025-05-18 00:00:00+00:00,6.85,12.482142,18.0,8.6,8.80119,9.0,0.368,0.37092856,0.374,0.0,0.0041666664,0.2
2025-05-25 00:00:00+00:00,4.9,12.691667,20.25,9.0,9.213987,9.4,0.363,0.36569643,0.368,0.0,0.07797619,1.8
2025-06-01 00:00:00+00:00,9.8,15.9202385,22.7,9.4,9.616964,9.8,0.358,0.36101785,0.363,0.0,0.11785715,2.0
2025-06-08 00:00:00+00:00,9.2,13.641965,17.3,9.8,10.052083,10.25,0.354,0.3557857,0.358,0.0,0.11428572,1.1
2025-06-15 00:00:00+00:00,10.1,16.786606,24.45,10.25,10.445238,10.65,0.347,0.35062498,0.354,0.0,0.09583334,8.0
2025-06-22 00:00:00+00:00,12.95,18.766964,25.55,10.65,10.891667,11.15,0.338,0.342375,0.347,0.0,0.0035714288,0.6
2025-06-29 00:00:00+00:00,13.35,19.796131,28.55,11.15,11.464583,11.75,0.33,0.33395833,0.338,0.0,0.060714286,2.1
2025-07-06 00:00:00+00:00,11.15,18.79375,27.05,11.75,12.081845,12.4,0.324,0.3265774,0.33,0.0,0.16428572,5.6
2025-07-13 00:00:00+00:00,11.15,17.50506,22.85,12.4,12.650297,12.9,0.318,0.3207143,0.323,0.0,0.02440476,1.3
2025-07-20 00:00:00+00:00,11.35,18.858036,25.7,12.9,13.147917,13.4,0.313,0.3151726,0.318,0.0,0.13511905,2.9
2025-07-27 00:00:00+00:00,13.95,17.734226,23.15,13.4,13.615179,13.8,0.311,0.31233335,0.313,0.0,0.33571428,8.9
2025-08-03 00:00:00+00:00,11.2,17.017262,23.55,13.8,14.005357,14.2,0.309,0.31016666,0.311,0.0,0.055357143,1.3
2025-08-10 00:00:00+00:00,11.2,17.845835,23.7,14.2,14.328571,14.45,0.306,0.3078869,0.309,0.0,0.013095238,1.0
2025-08-17 00:00:00+00:00,13.2,19.479465,25.6,14.45,14.650297,14.85,0.304,0.3050357,0.306,0.0,0.0041666664,0.2
2025-08-24 00:00:00+00:00,10.55,16.56012,20.75,14.85,15.0375,15.2,0.302,0.30324998,0.304,0.0,0.019642856,0.4
2025-08-31 00:00:00+00:00,12.8,18.011906,25.6,15.2,15.316964,15.45,0.3,0.30133334,0.302,0.0,0.104761906,3.4
2025-09-07 00:00:00+00:00,10.8,17.221725,23.25,15.45,15.538691,15.6,0.299,0.29973215,0.3,0.0,0.13035715,4.9
2025-09-14 00:00:00+00:00,8.95,15.036607,21.15,15.6,15.699107,15.75,0.297,0.29825598,0.299,0.0,0.15059523,6.5
2025-09-21 00:00:00+00:00,10.5,16.189285,23.0,15.75,15.7711315,15.8,0.296,0.29692262,0.297,0.0,0.06488095,1.3
2025-09-28 00:00:00+00:00,8.5,13.460713,16.8,15.75,15.786607,15.8,0.295,0.29581547,0.296,0.0,0.023214286,0.7
2025-10-05 00:00:00+00:00,7.05,13.475,17.75,15.6,15.678273,15.75,0.294,0.29491666,0.295,0.0,0.10714286,2.2
2025-10-12 00:00:00+00:00,6.85,12.794642,18.6,15.45,15.530654,15.6,0.294,0.294,0.294,0.0,0.0005952381,0.1
2025-10-19 00:00:00+00:00,7.5,12.477977,15.25,15.3,15.376786,15.45,0.293,0.29303575,0.294,0.0,0.025595238,1.0
2025-10-26 00:00:00+00:00,4.2,10.474108,15.4,15.05,15.168751,15.3,0.293,0.293,0.293,0.0,0.30833334,9.4
2025-11-02 00:00:00+00:00,5.65,10.971131,15.25,14.7,14.856845,15.05,0.292,0.29207143,0.293,0.0,0.09404762,1.8
2025-11-09 00:00:00+00:00,5.65,12.841072,16.55,14.35,14.511905,14.7,0.292,0.292,0.292,0.0,0.0023809525,0.1
2025-11-16 00:00:00+00:00,6.2,11.776487,16.35,14.15,14.25506,14.35,0.292,0.292,0.292,0.0,0.32619047,3.6
2025-11-23 00:00:00+00:00,-0.25,4.640476,9.2,13.65,13.936904,14.15,0.292,0.292,0.292,0.0,0.15178572,2.7
2025-11-30 00:00:00+00:00,1.45,7.0741067,13.1,13.0,13.333333,13.65,0.292,0.29302382,0.294,0.0,0.016666666,0.5
2025-12-07 00:00:00+00:00,1.25,8.32381,14.0,12.45,12.7398815,13.0,0.294,0.2951488,0.296,0.0,0.08154762,2.3
2025-12-14 00:00:00+00:00,3.3,9.534226,13.85,12.05,12.2568445,12.45,0.296,0.29819643,0.3,0.0,0.06666666,2.4
2025-12-21 00:00:00+00:00,1.6,8.76994,12.35,11.7,11.879167,12.1,0.3,0.30175,0.303,0.0,0.0797619,2.0
2025-12-28 00:00:00+00:00,3.6,6.3074408,10.05,11.3,11.507738,11.7,0.303,0.3052976,0.307,0.0,0.0017857144,0.1
2026-01-04 00:00:00+00:00,-2.9,2.358631,7.05,10.75,11.044047,11.3,0.307,0.30855355,0.31,0.0,0.0005952381,0.1
2026-01-11 00:00:00+00:00,-5.4,1.6136905,6.55,9.95,10.372024,10.75,0.31,0.31135714,0.313,0.0,0.17976192,2.7
2026-01-18 00:00:00+00:00,-0.3,7.058036,10.6,9.4,9.645238,9.95,0.313,0.31566072,0.319,0.0,0.11428572,1.8
2026-01-25 00:00:00+00:00,4.15,6.9321427,9.3,9.0,9.192858,9.4,0.319,0.32317263,0.327,0.0,0.0702381,2.6
2026-02-01 00:00:00+00:00,2.35,5.3931546,9.6,8.7,8.86369,9.05,0.327,0.33095238,0.335,0.0,0.13928571,2.9
2026-02-08 00:00:00+00:00,3.1,6.625893,9.85,8.4,8.546131,8.7,0.335,0.33914286,0.343,0.0,0.07619048,0.8
2026-02-15 00:00:00+00:00,1.75,6.052976,11.9,8.2,8.313988,8.4,0.343,0.34765476,0.352,0.0,0.14523809,2.9
2026-02-22 00:00:00+00:00,-1.05,6.5589285,14.6,7.9,8.077381,8.25,0.352,0.3575238,0.362,0.0,0.11726191,1.7
