date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2010-06-06 00:00:00+00:00,6.6644998,12.97462,19.0145,6.6644998,6.857357,7.1145,0.384,0.3850119,0.386,0.0,0.086904764,1.3
2010-06-13 00:00:00+00:00,6.6145,11.703488,16.5145,7.1145,7.3627143,7.6145,0.381,0.38236308,0.384,0.0,0.04107143,0.8
2010-06-20 00:00:00+00:00,6.3145,12.0900955,19.2145,7.6145,7.8415833,8.0645,0.378,0.37974405,0.381,0.0,0.004761905,0.5
2010-06-27 00:00:00+00:00,9.014501,16.385036,22.2145,8.0645,8.334144,8.6145,0.375,0.3767381,0.378,0.0,0.0,0.0
2010-07-04 00:00:00+00:00,12.2145,16.624321,22.0645,8.6145,8.953191,9.314501,0.372,0.3737381,0.375,0.0,0.14166667,2.6
2010-07-11 00:00:00+00:00,9.814501,15.713013,21.7145,9.314501,9.600215,9.9145,0.37,0.37091666,0.372,0.0,0.10535715,2.7
2010-07-18 00:00:00+00:00,9.264501,14.142179,18.664501,9.9145,10.161821,10.4145,0.367,0.36835712,0.37,0.0,0.12916668,1.5
2010-07-25 00:00:00+00:00,8.764501,15.20587,21.414501,10.4145,10.638012,10.8645,0.365,0.36614287,0.367,0.0,0.20952381,3.5
2010-08-01 00:00:00+00:00,10.6145,14.849024,18.7645,10.8645,11.073429,11.264501,0.363,0.36426786,0.365,0.0,0.085119046,2.6
2010-08-08 00:00:00+00:00,10.514501,14.354084,18.4645,11.264501,11.445453,11.6145,0.362,0.3624881,0.363,0.0,0.035714287,1.2
2010-08-15 00:00:00+00:00,9.6645,13.547536,17.9645,11.6145,11.756465,11.8645,0.36,0.3608274,0.362,0.0,0.15357143,2.6
2010-08-22 00:00:00+00:00,10.4645,14.98712,20.414501,11.8645,12.010632,12.1145,0.359,0.3594107,0.36,0.0,0.09642857,1.6
2010-08-29 00:00:00+00:00,6.9144998,12.149917,16.2645,12.1645,12.25081,12.314501,0.357,0.35802978,0.359,0.0,0.12142857,4.2
2010-09-05 00:00:00+00:00,5.7145,12.491585,17.3645,12.314501,12.375511,12.4145,0.356,0.35673213,0.357,0.0,0.0,0.0
2010-09-12 00:00:00+00:00,10.7145,14.154679,18.2645,12.4145,12.465691,12.514501,0.355,0.35558927,0.356,0.0,0.14642857,2.7
2010-09-19 00:00:00+00:00,6.8645,11.92819,17.3645,12.514501,12.592477,12.6145,0.354,0.35459524,0.355,0.0,0.11428572,1.8
2010-09-26 00:00:00+00:00,6.4645,11.949322,17.8145,12.6145,12.6145,12.6145,0.353,0.3537976,0.354,0.0,0.08571428,2.7
2010-10-03 00:00:00+00:00,6.1644998,11.153191,14.314501,12.564501,12.596941,12.6145,0.353,0.353,0.353,0.0,0.2470238,3.3
2010-10-10 00:00:00+00:00,8.264501,11.942775,15.4145,12.4645,12.499321,12.564501,0.353,0.353,0.353,0.0,0.029761905,1.4
2010-10-17 00:00:00+00:00,2.6145,8.596643,11.814501,12.314501,12.399619,12.4645,0.353,0.353,0.353,0.0,0.0071428576,0.3
2010-10-24 00:00:00+00:00,1.9145,7.0609293,11.764501,12.014501,12.173726,12.314501,0.353,0.353,0.353,0.0,0.12321429,1.5
2010-10-31 00:00:00+00:00,1.2145,9.11956,13.814501,11.6645,11.813012,12.014501,0.353,0.3530476,0.354,0.0,0.041666668,1.8
2010-11-07 00:00:00+00:00,3.2645,8.096941,14.2145,11.3645,11.506166,11.6645,0.354,0.3540893,0.355,0.0,0.16309524,2.7
2010-11-14 00:00:00+00:00,1.0645001,5.1564646,8.764501,10.9645,11.1662855,11.3645,0.355,0.35608926,0.358,0.0,0.16011904,1.5
2010-11-21 00:00:00+00:00,0.3145,4.8564644,7.3645,10.4145,10.67581,10.9145,0.358,0.35955358,0.361,0.0,0.08571429,0.7
2010-11-28 00:00:00+00:00,-4.0355,0.8448571,5.8145,9.814501,10.140393,10.4145,0.361,0.3635119,0.366,0.0,0.20892859,1.6
2010-12-05 00:00:00+00:00,-7.3355002,-1.1646667,1.9645,9.014501,9.431167,9.814501,0.366,0.36774403,0.369,0.0,0.11369048,0.9
2010-12-12 00:00:00+00:00,-6.6355,0.55735713,6.7145,8.314501,8.663905,9.014501,0.369,0.3707262,0.372,0.0,0.0077380957,0.3
2010-12-19 00:00:00+00:00,-4.7355,-0.06526193,6.3145,7.7145,8.007358,8.314501,0.372,0.3746845,0.377,0.0,0.05714286,1.2
2010-12-26 00:00:00+00:00,-8.3355,-2.61675,1.4145,6.9645,7.3421783,7.7145,0.377,0.37857738,0.38,0.0,0.030952383,0.4
2011-01-02 00:00:00+00:00,-2.0355,1.917476,5.1644998,6.2145,6.5933695,6.9645,0.38,0.38097617,0.382,0.0,0.08095238,2.1
2011-01-09 00:00:00+00:00,-5.0355,1.060631,4.3145,5.6145,5.9094405,6.2145,0.382,0.38370833,0.385,0.0,0.06904762,1.0
2011-01-16 00:00:00+00:00,-0.3855,6.1228333,10.3645,5.1644998,5.3576546,5.6145,0.385,0.38787502,0.391,0.0,0.21190475,2.2
2011-01-23 00:00:00+00:00,-2.1355,2.5725358,6.0645,5.0145,5.096345,5.1644998,0.391,0.39414883,0.396,0.0,0.0,0.0
2011-01-30 00:00:00+00:00,-2.2355,2.684738,7.2145,4.7645,4.879083,4.9645,0.396,0.396,0.396,0.0,0.01904762,0.3
2011-02-06 00:00:00+00:00,0.8645,5.887417,10.264501,4.6145,4.6662855,4.7645,0.396,0.396,0.396,0.0,0.17321429,1.8
2011-02-13 00:00:00+00:00,-0.3355,4.570452,9.314501,4.5645,4.593667,4.6145,0.396,0.3969345,0.398,0.0,0.17559524,1.7
2011-02-20 00:00:00+00:00,-0.7355,3.20825,7.4144998,4.4645,4.5258093,4.5645,0.398,0.39986905,0.401,0.0,0.07797619,0.7
2011-02-27 00:00:00+00:00,0.7645,6.104083,11.514501,4.4144998,4.42819,4.4645,0.401,0.4018274,0.402,0.0,0.08809524,1.1
2011-03-06 00:00:00+00:00,-2.3355,3.3028927,8.0645,4.4144998,4.4317617,4.4645,0.402,0.402,0.402,0.0,0.0,0.0
2011-03-13 00:00:00+00:00,-1.0855,4.261226,8.764501,4.3645,4.377893,4.4144998,0.402,0.402,0.402,0.0,0.10119048,1.0
2011-03-20 00:00:00+00:00,-1.5355,4.8374166,10.014501,4.3645,4.3645,4.3645,0.401,0.4013988,0.402,0.0,0.012500001,0.5
2011-03-27 00:00:00+00:00,1.6645,7.414798,13.7145,4.3645,4.4156904,4.5145,0.4,0.4003988,0.401,0.0,0.0,0.0
2011-04-03 00:00:00+00:00,2.3144999,8.461226,13.564501,4.5145,4.607952,4.7145,0.398,0.3989881,0.4,0.0,0.0702381,1.4
2011-04-10 00:00:00+00:00,4.5145,11.043369,17.664501,4.7145,4.907357,5.1145,0.396,0.39725596,0.398,0.0,0.013095238,0.4
2011-04-17 00:00:00+00:00,4.1145,9.306465,13.8645,5.1145,5.3481307,5.5645,0.394,0.39513096,0.396,0.0,0.010714286,0.4
2011-04-24 00:00:00+00:00,4.0145,10.670751,18.5645,5.5645,5.773131,5.9645,0.391,0.39280355,0.394,0.0,0.035714287,2.8
2011-05-01 00:00:00+00:00,0.21450001,8.563012,13.1645,5.9645,6.198428,6.3645,0.389,0.39008927,0.391,0.0,0.004761905,0.3
2011-05-08 00:00:00+00:00,1.2145,10.352595,17.5145,6.3645,6.553786,6.7145,0.386,0.38726783,0.389,0.0,0.13988096,2.9
2011-05-15 00:00:00+00:00,5.9144998,10.677894,16.5645,6.7145,6.9275947,7.1145,0.383,0.38458332,0.386,0.0,0.06011905,2.9
2011-05-22 00:00:00+00:00,7.1644998,11.2255125,15.9645,7.1145,7.3118215,7.5145,0.381,0.38197023,0.383,0.0,0.042261906,1.8
2011-05-29 00:00:00+00:00,5.9144998,10.479084,16.2145,7.5145,7.6609287,7.8145,0.378,0.37925,0.381,0.0,0.10535715,1.4
2011-06-05 00:00:00+00:00,5.7145,12.232952,20.9645,7.8145,7.9877143,8.1645,0.375,0.37669644,0.378,0.0,0.020238096,0.5
2011-06-12 00:00:00+00:00,4.0645,9.956762,15.4145,8.1645,8.360036,8.514501,0.373,0.37401786,0.375,0.0,0.1922619,2.1
2011-06-19 00:00:00+00:00,8.4145,12.890988,18.5645,8.514501,8.668667,8.8645,0.37,0.3716012,0.373,0.0,0.09642857,1.4
2011-06-26 00:00:00+00:00,7.3645,13.213905,21.6145,8.8645,9.026108,9.2145,0.368,0.36941072,0.37,0.0,0.16785714,2.3
2011-07-03 00:00:00+00:00,7.9645,13.468071,20.3645,9.2145,9.42819,9.6645,0.366,0.36742264,0.368,0.0,0.06309524,2.5
2011-07-10 00:00:00+00:00,9.564501,14.631762,20.7145,9.6645,9.872536,10.1145,0.365,0.3655,0.366,0.0,0.20238096,3.4
2011-07-17 00:00:00+00:00,8.314501,13.504381,19.164501,10.1145,10.314798,10.514501,0.363,0.3637619,0.365,0.0,0.17559524,2.9
2011-07-24 00:00:00+00:00,9.014501,12.826406,17.6145,10.514501,10.699024,10.8645,0.362,0.3625238,0.363,0.0,0.10892857,1.7
2011-07-31 00:00:00+00:00,9.064501,13.536227,20.414501,10.8645,11.003786,11.1645,0.361,0.36139286,0.362,0.0,0.008928572,0.3
2011-08-07 00:00:00+00:00,10.314501,15.316881,19.914501,11.1645,11.321643,11.514501,0.36,0.3603869,0.361,0.0,0.29761904,4.8
2011-08-14 00:00:00+00:00,9.4645,13.8642025,18.5145,11.514501,11.648131,11.764501,0.36,0.36,0.36,0.0,0.21904762,2.7
2011-08-21 00:00:00+00:00,8.814501,13.752001,18.4645,11.764501,11.8921795,12.014501,0.36,0.36,0.36,0.0,0.061904766,1.5
2011-08-28 00:00:00+00:00,8.764501,12.496941,17.914501,12.014501,12.117476,12.2145,0.36,0.36,0.36,0.0,0.111904755,4.2
2011-09-04 00:00:00+00:00,8.7145,13.221643,17.4645,12.2145,12.256465,12.314501,0.359,0.3590595,0.36,0.0,0.03988095,1.7
2011-09-11 00:00:00+00:00,9.2145,13.446345,20.2645,12.314501,12.359441,12.4145,0.359,0.359,0.359,0.0,0.10535715,1.7
2011-09-18 00:00:00+00:00,6.4144998,11.629679,16.1145,12.4145,12.466881,12.514501,0.359,0.359,0.359,0.0,0.11904762,2.0
2011-09-25 00:00:00+00:00,8.264501,12.497239,17.1145,12.4645,12.490096,12.514501,0.359,0.3594524,0.36,0.0,0.04107143,1.7
2011-10-02 00:00:00+00:00,7.9645,16.103191,23.1145,12.4645,12.485036,12.564501,0.36,0.36,0.36,0.0,0.03095238,1.3
2011-10-09 00:00:00+00:00,6.8645,11.767775,18.2145,12.564501,12.631762,12.6645,0.359,0.35963097,0.36,0.0,0.043452382,0.9
2011-10-16 00:00:00+00:00,7.7645,10.970156,14.064501,12.6145,12.655571,12.6645,0.359,0.359,0.359,0.0,0.10654762,2.0
2011-10-23 00:00:00+00:00,2.7645,8.752001,14.9145,12.4145,12.530571,12.6145,0.359,0.3590893,0.36,0.0,0.06428572,2.3
2011-10-30 00:00:00+00:00,5.3145,9.814797,13.9145,12.1645,12.28206,12.4145,0.36,0.36,0.36,0.0,0.061309524,1.7
2011-11-06 00:00:00+00:00,0.9145,9.960334,15.764501,11.9645,12.054084,12.1645,0.36,0.36,0.36,0.0,0.092857145,1.6
2011-11-13 00:00:00+00:00,0.61450005,8.909441,12.264501,11.6645,11.821644,11.9645,0.36,0.36108333,0.362,0.0,0.06309524,3.1
2011-11-20 00:00:00+00:00,5.6644998,8.405274,13.064501,11.4145,11.553785,11.6645,0.362,0.3624881,0.363,0.0,0.0035714288,0.6
2011-11-27 00:00:00+00:00,4.8145,8.564501,12.014501,11.1145,11.277298,11.4145,0.363,0.36385712,0.365,0.0,0.104761906,2.7
2011-12-04 00:00:00+00:00,0.6645,5.862119,12.2145,10.814501,10.985036,11.1145,0.365,0.3654226,0.366,0.0,0.04107143,2.1
2011-12-11 00:00:00+00:00,-0.5355,3.09575,9.314501,10.264501,10.546643,10.814501,0.366,0.36694646,0.368,0.0,0.0702381,1.9
2011-12-18 00:00:00+00:00,-1.1355,2.0147977,6.0145,9.6145,9.94575,10.264501,0.368,0.36861902,0.37,0.0,0.07202381,1.9
2011-12-25 00:00:00+00:00,-0.43549997,6.6231313,12.014501,9.014501,9.293965,9.6145,0.37,0.3707262,0.372,0.0,0.06845238,0.9
2012-01-01 00:00:00+00:00,1.7145,6.982655,11.314501,8.7145,8.85706,9.014501,0.372,0.373,0.374,0.0,0.07083334,1.5
2012-01-08 00:00:00+00:00,1.4145,5.17819,9.7145,8.4145,8.556167,8.7145,0.374,0.3752381,0.377,0.0,0.09642857,2.6
2012-01-15 00:00:00+00:00,-3.6855001,4.0844407,9.9645,8.1145,8.255275,8.3645,0.377,0.37804168,0.379,0.0,0.005952381,0.4
2012-01-22 00:00:00+00:00,-2.1855001,3.844262,9.1145,7.6145,7.8740234,8.1145,0.379,0.3797024,0.38,0.0,0.020238096,0.8
2012-01-29 00:00:00+00:00,-3.0355,2.9186666,8.8645,7.2645,7.4377146,7.6145,0.38,0.38,0.38,0.0,0.04583333,0.7
2012-02-05 00:00:00+00:00,-3.5855,0.6320596,5.6145,6.7645,7.013607,7.2645,0.38,0.38,0.38,0.0,0.039285712,1.5
2012-02-12 00:00:00+00:00,-3.5355,0.980869,6.0145,6.2145,6.483845,6.7645,0.38,0.38,0.38,0.0,0.049404763,1.1
2012-02-19 00:00:00+00:00,-0.48549998,5.1868215,9.3645,5.8645,6.0031905,6.2145,0.38,0.38,0.38,0.0,0.017261906,0.9
2012-02-26 00:00:00+00:00,0.6645,7.913012,11.564501,5.7645,5.784143,5.8645,0.38,0.38,0.38,0.0,0.027976189,1.0
2012-03-04 00:00:00+00:00,1.7145,7.493369,12.1645,5.7645,5.807357,5.8645,0.38,0.38,0.38,0.0,0.04880952,0.7
2012-03-11 00:00:00+00:00,-2.0355,6.6734285,12.764501,5.8645,5.8692617,5.9144998,0.379,0.37922618,0.38,0.0,0.010119048,0.3
2012-03-18 00:00:00+00:00,1.5645001,7.0662856,11.814501,5.9144998,5.9570594,6.0145,0.379,0.379,0.379,0.0,0.0011904762,0.1
2012-03-25 00:00:00+00:00,2.2145,7.9713454,15.9145,6.0145,6.084738,6.1644998,0.378,0.37807736,0.379,0.0,0.0,0.0
2012-04-01 00:00:00+00:00,0.16450001,9.543964,18.1145,6.1644998,6.2618213,6.4144998,0.377,0.37724406,0.378,0.0,0.0,0.0
2012-04-08 00:00:00+00:00,-1.9855001,5.6820593,10.3645,6.4144998,6.4764047,6.5145,0.376,0.37614283,0.377,0.0,0.13095239,2.2
2012-04-15 00:00:00+00:00,0.81450003,5.1665835,9.564501,6.5145,6.542774,6.5645,0.375,0.3751131,0.376,0.0,0.14285715,1.0
2012-04-22 00:00:00+00:00,-0.98550004,5.724322,9.814501,6.5145,6.5293813,6.5645,0.374,0.37410715,0.375,0.0,0.2125,2.1
2012-04-29 00:00:00+00:00,2.4645,5.886226,9.014501,6.5145,6.5249166,6.5645,0.374,0.374,0.374,0.0,0.18630952,1.8
2012-05-06 00:00:00+00:00,1.0645001,6.4070597,11.014501,6.5645,6.5799766,6.6145,0.374,0.37427977,0.375,0.0,0.013690476,0.6
2012-05-13 00:00:00+00:00,1.4145,7.3633094,12.6145,6.6145,6.6406903,6.6644998,0.375,0.375,0.375,0.0,0.22440477,2.7
2012-05-20 00:00:00+00:00,2.6145,7.075512,10.9645,6.6644998,6.7394996,6.8145,0.375,0.37582737,0.376,0.0,0.10000001,1.0
2012-05-27 00:00:00+00:00,4.5645,12.669262,19.2145,6.8145,6.90319,7.0645,0.376,0.37691072,0.377,0.0,0.0,0.0
2012-06-03 00:00:00+00:00,6.9645,11.010929,20.4645,7.0645,7.3395,7.5645,0.376,0.376,0.376,0.0,0.08869048,1.3
2012-06-10 00:00:00+00:00,6.2645,10.963608,14.314501,7.5645,7.7668805,7.9645,0.375,0.37580952,0.376,0.0,0.1904762,2.0
2012-06-17 00:00:00+00:00,7.0645,10.266286,14.8645,7.9645,8.11331,8.264501,0.375,0.375,0.375,0.0,0.14226191,2.1
2012-06-24 00:00:00+00:00,7.2645,12.265691,16.0145,8.264501,8.428786,8.6145,0.375,0.375,0.375,0.0,0.21190475,3.7
2012-07-01 00:00:00+00:00,8.014501,14.198726,19.9645,8.6145,8.806762,9.014501,0.375,0.3766726,0.378,0.0,0.1404762,2.3
2012-07-08 00:00:00+00:00,10.9145,15.03831,19.5645,9.014501,9.293072,9.564501,0.378,0.3801369,0.382,0.0,0.18690476,2.2
2012-07-15 00:00:00+00:00,7.9144998,11.405274,15.1645,9.564501,9.804381,10.014501,0.382,0.38517857,0.389,0.0,0.16488096,1.2
2012-07-22 00:00:00+00:00,9.2145,13.286524,18.0145,10.014501,10.152893,10.314501,0.389,0.3903631,0.392,0.0,0.14642857,2.4
2012-07-29 00:00:00+00:00,9.764501,15.058547,20.8645,10.314501,10.514203,10.7145,0.392,0.39199996,0.392,0.0,0.032738097,1.9
2012-08-05 00:00:00+00:00,8.264501,14.422238,19.6145,10.7145,10.922834,11.1145,0.391,0.39159524,0.392,0.0,0.13630952,3.5
2012-08-12 00:00:00+00:00,9.1145,14.332655,18.9645,11.1145,11.308548,11.514501,0.39,0.39055356,0.391,0.0,0.054166667,3.5
2012-08-19 00:00:00+00:00,11.8645,16.718369,20.664501,11.514501,11.702596,11.9145,0.389,0.38945833,0.39,0.0,0.25714287,4.1
2012-08-26 00:00:00+00:00,9.9145,13.963607,19.3145,11.9145,12.111226,12.264501,0.388,0.38850594,0.389,0.0,0.100595236,1.3
2012-09-02 00:00:00+00:00,5.4144998,13.16837,19.0645,12.264501,12.394858,12.4645,0.388,0.38800004,0.388,0.0,0.075,1.1
2012-09-09 00:00:00+00:00,7.1145,14.839799,20.6145,12.4645,12.554085,12.6645,0.387,0.3872262,0.388,0.0,0.0023809525,0.2
2012-09-16 00:00:00+00:00,6.7145,11.9895,16.664501,12.6645,12.723131,12.764501,0.386,0.38655955,0.387,0.0,0.08630952,2.4
2012-09-23 00:00:00+00:00,5.3145,9.229679,13.6645,12.6645,12.744263,12.764501,0.385,0.38563097,0.386,0.0,0.09345238,2.8
2012-09-30 00:00:00+00:00,7.8145,10.553489,15.6145,12.4645,12.583549,12.6645,0.385,0.3857738,0.387,0.0,0.37142858,4.4
2012-10-07 00:00:00+00:00,3.0644999,8.727298,13.1145,12.264501,12.388012,12.4645,0.387,0.3882917,0.389,0.0,0.046428572,1.6
2012-10-14 00:00:00+00:00,1.7644999,7.5478334,11.014501,11.9145,12.108251,12.264501,0.389,0.389,0.389,0.0,0.14761904,4.0
2012-10-21 00:00:00+00:00,1.5144999,7.30706,12.7145,11.514501,11.7359295,11.9145,0.389,0.3909226,0.393,0.0,0.15595238,2.2
2012-10-28 00:00:00+00:00,2.0145,7.1591434,10.6145,11.1645,11.35587,11.514501,0.393,0.39473215,0.396,0.0,0.04702381,1.0
2012-11-04 00:00:00+00:00,0.014500007,5.021345,8.9645,10.7145,10.963608,11.1645,0.396,0.396,0.396,0.0,0.03511905,0.8
2012-11-11 00:00:00+00:00,1.8145001,6.630869,10.2145,10.264501,10.481465,10.7145,0.396,0.396,0.396,0.0,0.041666668,2.1
2012-11-18 00:00:00+00:00,1.1645,7.9002147,12.264501,9.9145,10.074024,10.264501,0.395,0.39522025,0.396,0.0,0.049404763,1.4
2012-11-25 00:00:00+00:00,0.7145,6.742774,12.7145,9.6145,9.779381,9.9145,0.395,0.395,0.395,0.0,0.21190475,2.3
2012-12-02 00:00:00+00:00,-1.9855001,2.5264049,6.5645,9.2145,9.434739,9.6145,0.395,0.40054762,0.405,0.0,0.24285714,1.6
2012-12-09 00:00:00+00:00,-1.8355,2.6764047,7.7645,8.564501,8.880275,9.2145,0.405,0.4058095,0.406,0.0,0.14642857,1.7
2012-12-16 00:00:00+00:00,-1.8355,2.4579525,7.1145,7.9645,8.251107,8.564501,0.406,0.4069226,0.407,0.0,0.09166667,2.5
2012-12-23 00:00:00+00:00,2.4145,5.2424765,10.514501,7.4645,7.696643,7.9645,0.407,0.40927976,0.416,0.0,0.325,2.1
2012-12-30 00:00:00+00:00,1.1145,5.359143,11.764501,7.1644998,7.3284883,7.4645,0.416,0.4183869,0.419,0.0,0.14761905,1.6
2013-01-06 00:00:00+00:00,2.6645,7.5826545,10.8645,7.0145,7.076107,7.1644998,0.418,0.4187381,0.419,0.0,0.03452381,1.2
2013-01-13 00:00:00+00:00,-1.5355,4.475512,10.514501,6.9144998,6.9758096,7.0145,0.416,0.41733333,0.418,0.0,0.06607143,1.2
2013-01-20 00:00:00+00:00,-6.0355,-0.95425,1.5645001,6.5145,6.7436666,6.9144998,0.414,0.41502976,0.416,0.0,0.108333334,1.4
2013-01-27 00:00:00+00:00,-4.9855,0.5314643,7.9144998,5.9645,6.2353334,6.5145,0.411,0.41222024,0.414,0.0,0.2357143,1.7
2013-02-03 00:00:00+00:00,-0.3855,4.735036,10.764501,5.5145,5.717774,5.9645,0.41,0.4101488,0.411,0.0,0.06904762,1.1
2013-02-10 00:00:00+00:00,-0.8855,2.2799764,8.314501,5.2645,5.3894997,5.5145,0.409,0.4096905,0.41,0.0,0.08095238,1.2
2013-02-17 00:00:00+00:00,-1.1355,3.1624167,7.8645,4.9645,5.0853333,5.2645,0.408,0.40866667,0.409,0.0,0.0625,1.3
2013-02-24 00:00:00+00:00,-0.6355,1.6579524,6.4144998,4.7145,4.8296785,4.9645,0.407,0.40755358,0.408,0.0,0.021428572,0.4
2013-03-03 00:00:00+00:00,-2.7355,3.2561667,8.1645,4.4645,4.577297,4.7145,0.405,0.40607738,0.407,0.0,0.0,0.0
2013-03-10 00:00:00+00:00,-2.1855001,2.4737263,6.8145,4.2645,4.339202,4.4645,0.403,0.4042381,0.405,0.0,0.08392857,0.7
2013-03-17 00:00:00+00:00,-2.9855,1.5740238,6.3145,4.0145,4.1445594,4.2645,0.401,0.40219048,0.403,0.0,0.07380953,1.4
2013-03-24 00:00:00+00:00,-4.2855,0.7031905,3.3144999,3.8144999,3.923726,4.0145,0.4,0.40038094,0.401,0.0,0.16428572,0.6
2013-03-31 00:00:00+00:00,-3.2355,0.33711904,2.6145,3.5644999,3.6895,3.8144999,0.398,0.39878574,0.4,0.0,0.03214286,0.3
2013-04-07 00:00:00+00:00,-1.5855,2.4826548,7.7645,3.3144999,3.4377143,3.5644999,0.396,0.3972917,0.398,0.0,0.011904762,0.3
2013-04-14 00:00:00+00:00,0.9645,4.7704525,14.4145,3.2645,3.2865238,3.3144999,0.395,0.3955417,0.396,0.0,0.039285716,0.7
2013-04-21 00:00:00+00:00,2.2645,8.340393,14.1145,3.2645,3.3936665,3.5644999,0.393,0.39375,0.395,0.0,0.06309524,1.7
2013-04-28 00:00:00+00:00,2.4145,7.233547,12.014501,3.5644999,3.7234287,3.9145,0.391,0.39183336,0.393,0.0,0.06309524,1.4
2013-05-05 00:00:00+00:00,2.6645,8.596941,14.264501,3.9145,4.058845,4.2145,0.389,0.38977978,0.391,0.0,0.014880952,0.5
2013-05-12 00:00:00+00:00,3.7645,9.679976,16.7145,4.2145,4.4645,4.7145,0.386,0.3874881,0.389,0.0,0.07202381,1.5
2013-05-19 00:00:00+00:00,2.7645,8.086822,14.814501,4.7145,4.899024,5.0645,0.384,0.38518453,0.386,0.0,0.18571429,2.4
2013-05-26 00:00:00+00:00,2.2145,9.419857,15.814501,5.0645,5.2969403,5.5145,0.382,0.3831369,0.384,0.0,0.04107143,0.5
2013-06-02 00:00:00+00:00,6.2645,10.550512,17.2145,5.5145,5.71569,5.9144998,0.38,0.38107145,0.382,0.0,0.09464286,2.4
2013-06-09 00:00:00+00:00,5.7145,11.207655,15.6145,5.9144998,6.179083,6.4144998,0.378,0.37900597,0.38,0.0,0.0,0.0
2013-06-16 00:00:00+00:00,7.9645,12.44962,17.414501,6.4144998,6.6915836,6.9645,0.376,0.37687498,0.378,0.0,0.08392857,1.8
2013-06-23 00:00:00+00:00,8.4145,13.702894,18.6145,6.9645,7.238012,7.5145,0.374,0.37464288,0.376,0.0,0.09642857,2.5
2013-06-30 00:00:00+00:00,7.7145,12.719857,16.0645,7.5145,7.8017025,8.0645,0.371,0.37252975,0.374,0.0,0.04583333,1.4
2013-07-07 00:00:00+00:00,8.8645,15.049025,22.5645,8.0645,8.302894,8.564501,0.369,0.37040478,0.371,0.0,0.04464286,1.3
2013-07-14 00:00:00+00:00,11.1645,17.077894,25.414501,8.564501,8.88087,9.2145,0.367,0.3679524,0.369,0.0,0.0023809525,0.2
2013-07-21 00:00:00+00:00,12.1645,17.952894,24.5145,9.2145,9.597239,9.9645,0.364,0.36532143,0.367,0.0,0.0,0.0
2013-07-28 00:00:00+00:00,11.3645,17.601704,22.4645,9.9645,10.349321,10.7145,0.362,0.36292857,0.364,0.0,0.26309523,7.4
2013-08-04 00:00:00+00:00,12.2145,16.863905,23.1145,10.7145,11.02075,11.314501,0.36,0.36079764,0.362,0.0,0.10892857,2.2
2013-08-11 00:00:00+00:00,9.9645,14.701702,19.7645,11.314501,11.58206,11.814501,0.358,0.35879168,0.36,0.0,0.11964286,1.9
2013-08-18 00:00:00+00:00,9.564501,15.046346,20.3645,11.814501,11.993965,12.1645,0.356,0.3570417,0.358,0.0,0.10535715,1.5
2013-08-25 00:00:00+00:00,10.4145,15.596643,20.8645,12.1645,12.3225355,12.4645,0.355,0.35548216,0.356,0.0,0.15833333,1.9
2013-09-01 00:00:00+00:00,9.4645,14.897536,20.0145,12.4645,12.647536,12.814501,0.354,0.3542024,0.355,0.0,0.013690476,0.3
2013-09-08 00:00:00+00:00,6.9645,14.014501,20.3645,12.814501,12.9267025,13.014501,0.352,0.35280952,0.354,0.0,0.06607143,0.9
2013-09-15 00:00:00+00:00,6.9144998,11.66569,17.5145,13.014501,13.063607,13.064501,0.351,0.3517738,0.352,0.0,0.092857145,2.6
2013-09-22 00:00:00+00:00,6.1644998,11.166584,18.6145,12.9645,13.032656,13.064501,0.35,0.35078573,0.351,0.0,0.051190477,1.5
2013-09-29 00:00:00+00:00,7.8645,11.957655,17.8145,12.9145,12.943071,12.9645,0.349,0.34990478,0.35,0.0,0.011309524,0.2
2013-10-06 00:00:00+00:00,10.4645,12.981168,16.664501,12.8645,12.881762,12.9145,0.349,0.349,0.349,0.0,0.13690476,2.8
2013-10-13 00:00:00+00:00,6.4645,11.08087,17.164501,12.814501,12.859142,12.8645,0.348,0.34820238,0.349,0.0,0.030952383,0.4
2013-10-20 00:00:00+00:00,6.5645,10.299025,14.764501,12.6645,12.744857,12.814501,0.348,0.348,0.348,0.0,0.18630953,2.3
2013-10-27 00:00:00+00:00,7.8645,11.582655,15.2145,12.514501,12.568667,12.6645,0.347,0.34748808,0.348,0.0,0.15178572,3.2
2013-11-03 00:00:00+00:00,0.21450001,7.3799767,11.1645,12.264501,12.392179,12.514501,0.347,0.34797618,0.348,0.0,0.048214287,1.6
2013-11-10 00:00:00+00:00,-0.43549997,4.238607,8.264501,11.764501,12.026405,12.264501,0.348,0.34800595,0.349,0.0,0.005357143,0.3
2013-11-17 00:00:00+00:00,1.0145,6.8954525,10.6145,11.2145,11.488012,11.764501,0.349,0.349,0.349,0.0,0.036904763,1.3
2013-11-24 00:00:00+00:00,0.014500007,4.0406904,9.3645,10.7145,10.971643,11.2145,0.349,0.34932142,0.35,0.0,0.13809524,1.0
